EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Mc traphia George;Hot barbeque tahad;ilmselt neljal neljakümnendatel;Sydney ooperiteatri sõbralikus;Et vanad head;Kui juunis Su;värve emadejaan laulu;Ja ajal Uno;sisserändajad Austraalias eri
old Uno Loop;pakuti Ja Kuidas;vana põlvkonna eestlased;pääsenud No kombeks;punkti B liikumine;kummuli õhtul jälle;juunis Su juuksed;parem eesti mees;Eks nii-öelda ajakirjanduse
Laulasmaa lauluga seotud;nördimus Ja Saksamaa;sajandit kuulame muusikat;raamatu võib-olla mahtuda;autogrammiga plaat kodus;juunis Su juuksed;näen värve emadejaan;emade laulu Kes;avaldada aru nii-öelda
muusika grand old;-te alguses Uno;60 -te alguses;istus klaveri mängis;See aeg hull;kuu nii-öelda näoga;Kui juunis Su;laulu G-korpuse Narvast;Austraalias rahvaloenduse andmeil
õpitus õpetatakse stiilide;Seefeldis jäänuv vein;nii-öelda Eesti poppoisse;Keegi ajakirjanikest ilmselt;mõtlema uno solid;värve emade laulu;laulu G-korpuse Narvast;jajajaa raadios mängiti;laulu G-korpuse Narvast
sport taganud ütleme;naine mõtle kuus;Ja Austraalias kuulsin;külastasin Muide käisin;punktist A punkti;kandma Kas õue;võib-olla koosseis nägi;jutustama Eestisse 80;tundub hästi-hästi maitsekalt
päikese päike tõuseb;aru linnamees mässad;võib-olla poissi orkestrit;aru tegele Tegelesin;kujundada päriselt arvatud;aru laulumees Esinema;Mustamäe päev Roosaka;eesti naisega nii-öelda;-te lõpus kuuekümnendatel
viimased kolm-kaks-kolm aastat;Arter eesti mees;Austraalia teema võib-olla;Anna plaanin abielluda;old Uno Loop;Kuhu piin Ja;näinud Mina näinud;Ja Kuidas abikaasa;Niisiis suvel jama
võrdsed Siin eesti;Seal kuu nii-öelda;kolm-kaks-kolm aastat talvelgi;vana ühildamisele maakera;lugu out See;mängiti helgemaid momente;lauluga seotud kokkusattumus;Eesti poppoisse Et;Eestisse 80 -te
esimene asi võimland;mängiti helgemaid momente;Kui juunis Su;Ja poleemikat vanade;plaat kodus konteesi;oota lase Kes;õhtul jälle selili;loo öelda Kui;inimesed süüdistavad austraallasi
