EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Elna Elizabeth Christensen;tootmisliin Enamik toodangust;peaminister Viktor Janukovitš;Erna retke katkestasid;idee taskust Et;10 skulptorite Eestist;kokkuvõtte laupäevast viiendast;Iisraeli-Liibanoni piirile paarikümne
Fidel kostrale operatsioon;mõeldakse uuele laienemisele;asju viikingipäevades jääb;Saksamaalt uus kivipress;tegelane aeg annab;festival 10 Skulptorid;Saksamaalt uus kivipress;-te aastate lõpul
pärnaalleel box tööd;Esimene lossipreili täna;toimub Ukrainas tsiviliseeritud;skulptuuri festival osaleb;jaan kahjuks tunnistame;kohata Tallinna festival;ehitab betoneks Tallinna;tingimustes 90 -te
olegi Vitali Novikov;lossipäevad lähemalt räägib;loomad Vitali Novikovi;TVd valmistab relvi;inimene paraku elu;minimalistliku skulptuuri festival;Kärknas avati täna;10 Skulptorid tööd
Tauno Kangro Hermine;Kuuba kultuuriministri sõnul;augustil loomaaia sünnipäev;jätkab rünnakuid Liibanonis;ajutiselt uus juht;kunsti festivalist tore;Viimasel ajal materjali;luua Iisraeli-Liibanoni piirile
segusõlme vana segusõlm;kurtidele kõrvadele Üritab;Paavo Alatskivi lossipäevade;ekstreemsel maastikul vaenlase;aeg annab teada;mõeldud Eesti turule;Raadio uudistele Tartust;koristaja ütles 10
eesti mängufilmi hullumeelsus;Kangro Hermine Keller;animalistliku kunsti festivalist;Tartumaal Kärknas avati;automatiseeritud nupule vajutus;võistkond Tallinna loomaaias;Täna algas Tallinna;20 miljonit krooni
muinastööd ütleme käsitööd;turniir Kas turniir;Aarne Vaik viikingipäevadel;kaubabetooni tänavas betoonitootja;nädala võimu ajutiselt;Skulptorid tööd külastajate;viiendast augustist Stuudios;tootmisliin Tootmisvõimsus sõltub
Usplagnikovas Külli Tammik;Emmdee oti ajal;kokkuvõtte laupäevast viiendast;Tallinna uut tootmisliin;käima kolmes vahetuses;Paavo Tänavuse Erna;Tortumal Kärkna juusbetoonitehase;1996 -st aastast
Zidane'i kogunenud tuhanded;Üritab takistada USA;kastrale Kumbki nädala;Türgi väliskaubandusminister Tema;kostrale operatsioon sisemise;läänemeremaade minimalistliku skulptuuri;Alatskivi lossipäevad lähemalt;hindab Mari-Liis huvitavat
tootmisliin liin nõuab;Välisminister Boris trassokinitas;oskad tööttega muinastööd;muutusi Kuubal Kuuba;annab teada viimase;animalistliku kunsti festivalist;100 aasta Alatskivi;Tema sõnul lähtuda
ütleme 10 õpilast;olenevalt tootest 200;Suund Ukraina lõimumisele;kell kuus uudistetoimetus;kõikjal paraku sündmuste;Tartumaal Kärknas avati;külastajad 25 augustil;lõuna Iisrael hoiatas
Sergei Usplagnikovas Külli;Tallinna uut tootmisliin;toodangu realiseerimist Eestis;Raadio uudistele Tartust;asjad testisime orienduse;Muinasajahuvilisi päevade peakorraldaja;kell kuus uudistetoimetus;peatamiseks andis nädala
ulatuslikud õhurünnakud Hezbollah;Eentalu Kõigepealt skulptorid;ministritel kaadripuhastus teatas;gümnaasiumis õppiv Mariliis;normaalne võimu üleandmise;poolskulptuuriga Mida arvate;Leedust Alates täna;ütles 10 pangega
Velo Ja Elna;Homnegi päev sademeteta;festival 10 Skulptorid;vesi dekat Geni;arvan suurem osa;Eesti reservohvitseride võistkond;leida Ukraina uus;47 aastat Ta
üleandmise protsess Ta;naine Josephine Nolken;Hermine Keller Vitali;läänemeremaade minimalistliku skulptuuri;võimu ajutiselt vennale;Kõigepealt skulptorid nimesildi;Kas uue tootmisliini;põgenikud lõuna Iisrael
kostüümid saal 100;tööjõudu Eesti Raadio;Novikov Venemaalt otsustanud;resolutsioon luua Iisraeli-Liibanoni;täisautomaatne inimene paraku;riiet Üritus toonud;Tartumaal Kärtnas uue;hoidlikes tingimustes 90
betoneks Tallinna uut;grupp Et aasta;vaba mehena elama;loodetakse kiita CNNi;võimu üleandmise protsess;plaanime aasta näituse;kaubabetooni tänavas betoonitootja;võitlejaid Iisrael jätkab
seisuga Eestis Eesti;ütleme uhkus triibuseelikud;vabaõhuetendused külas teatel;kirdetuul neli 10;etenduse alguses kordame;Kai Vare Tortumal;uue pressi kaks;Põhja-Eestis püsib suur
võimul liidreid maailmas;esimesel istungil ministritele;praktikas kombeks Tänahommikusel;teatas Türgi väliskaubandusminister;võttis idee taskust;festivali oligi plaanis;Me toodame äärekive;resolutsioon luua Iisraeli-Liibanoni
praktikas kombeks Tänahommikusel;ähvardab haiglate tööd;Homme toimuvad lossipäevade;tootmisliin liin nõuab;üldiselt teaksime situatsioonis;meest filmiti eesti;jätkub kütust viieks;Tema sõnul uuritakse
sündmused asjad kindlasti;kilomeetri laiune turvatsoon;õhtul jõuab Alatskivil;Liibanon Iisrael hävitanud;avati täna uus;kastrale Kumbki nädala;JÜRI truus Tootmisliin;Iisrael hävitanud suure
arvan suurem osa;CNNi korrespondendi sõnul;direktor Aarne Vaik;Tänapäeva tootmine automatiseeritud;tootmine automatiseeritud nupule;augustist Stuudios Kai;Janukovitš teatas riigis;Valgamaal Põhja-Eestis püsib
traktoristid ühiselamus voodid;turvatsoon Iisraeli Hezbollah;Tere õhtust kell;tootmisliini IKodori juhataja;teatasid eile jätkub;betoonitootja iko toora;uus peaminister Viktor;90 -te aastate
stressitaluvust meeskonnavaimu Erna;pilgu tööd Loomaaias;nädala avalikkuse ilmunud;tõenäoliselt toimetatakse naftal;testisime orienduse orjuse;Käsmu meremuuseumi direktor;augustil pannakse tööd;valitsusjuhi Juri ihanoroviga
kuus uudistetoimetus kokkuvõtte;aasta etendus jäi;Käsmus viikingipäevadele võimalik;stsenarist lavastaja Reet;teaksime situatsioonis jalas;Valgamaal Põhja-Eestis püsib;27 kraadi Tartumaal;relvademonstratsioon turniir Kas
külastajad 25 augustil;Liit Velo Ja;box tööd Esimegi;elanikku Zidane'i kogunenud;Et aasta etendus;Täna algas Tallinna;50 tööga plaanime;toodetud 1996 -st
korrespondendi sõnul Ta;See kahes osas;aega harjuda mõttega;CNNi korrespondendi sõnul;riigile ajutiselt uus;toora Tartumaal Kärtnas;teada viimase 100;tegevused lossi pargis
Condoleezza Rice'i pöördumise;segusõlm suuda toota;Tortumal Kärkna juusbetoonitehase;25 augustil pannakse;unistamist Parun geni;retke võitis Eesti;realiseerimist Eestis kiikatega;Janukovitš rõhutas vajalikuks
Raadio uudistele Tartust;õnnestub Kuuba liidrile;Tänahommikusel kohtumisel ministritega;Euroopa Liiduga Kuuba;tõmbub normaalne võimu;turniir Kas turniir;kivipress Liinilt sõidutee;Prantsusmaa USA jõudsid
tootmise laiendamise aeg;kasutati viljahoidla Kus;automatiseeritud nupule vajutus;Kuuba lükkas USA;edasise targad programmeeritud;ehitab betoneks Tallinna;õhtul jõuab Alatskivil;ihanoroviga valitsuse tegevust
mängiti 1905 aasta;seadmed Kas uue;Laager avatud kella;viikingipäevades jääb See;vajutus liin käivitub;pilgu tööd Loomaaias;Boris trassokinitas riigi;Raul Castro rahvale
relvademonstratsioon turniir Kas;Täna õhtul julgeolekunõukogu;Kas turniir asju;ruume kasutati viljahoidla;sademeteta ilm udu;etenduse stsenarist lavastaja;Esimene lossipreili täna;väliskaubandusminister Tema sõnul
lossipäevade raames ekskursioonid;meheleminekut Kui 1905;jätab paljud valdkonnad;Välisminister Boris trassokinitas;kahjuks tunnistame praegugi;Mati Kaal organiseerinud;üheksa 15 päeval;kaadrimuudatusi Tema sõnul
kokkuvõtte Alatskivi lossipäevad;räägib Vambola Paavo;meeldib festival viimane;näitab Kui paneme;võimalus kella kahest;Kevadjaht nimi poolskulptuuriga;20 miljonit krooni;revolutsioonilisi sündmusi Reet
tahaks kuulda lauseid;Aarne Vaik viikingipäevadel;näiteks kootakse kõlavöid;augustist Stuudios Kai;kindlad sündmused asjad;festivalidel esinenud Aleksander;täna Alatskivi gümnaasiumis;Mari-Liis huvitavat Kas
suisa keeletu Ta;Vitali Novikovi inimese;Mida arvate animalistliku;rais kutsus Kuubalasi;elama Ukraina uus;Usplagnikovas Külli Tammik;tänavakivisid toodetud 1996;kontrolli Prantsusmaa USA
