EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelemad ototot Tuits;edesi muudu inimesi;aastat küsisid inimestel;Jutega tegelenud jutukooli;deeda inimene takerdub;eesti rahvajututeema-aasta rahvakultuuri;Rahvakultuuri keskuse jutukooli;roheliste kaantega raamat
devast tähelepannide Sissomede;om väega vähe;küsisid inimestel Kreutzwald;Esimeses kõrraskik saatexe;saamises projekte kirjutatakse;uudistesaadet Rahvakultuuri keskuse;rahvajututeema-aasta rahvakultuuri keskuse;teema-aasta eestvedajaid Piret
väärtushinnangu projekt nikku;aasta tõrus jänes;rahvajuturaamatut inimesi mäleta;kõrraskik saatexe saed;vest etta näidata;rahvajututeema-aasta rahvakultuuri keskuse;rahva jutukest rahvajutul;kestava rahvapärimus võib-olla
kistus Myansid sündmusi;rahvajutu elu näites;hooli rahva juttest;elu näites kotun;asi annab tuld;Rahvakultuuri keskuse jutukooli;Eesti rahvajuturaamatut inimesi;mõtet küsidagi 10
kõne asi mõtlema;mõtlema kirjutame projekte;rahva juttest ongi;Sissomede saatjaid veerand;uskumuse muutunu ongi;rahvakultuuri keskuse jutukooli;eesti rahvajututeema-aasta rahvakultuuri;no inimese äkki
tyyp tööd kõneled;rahvajutu aastes Asja;kõneleb rahvakultuuri keskuse;raamatut om väega;kirjutava raha saamises;jutukooli teema-aasta eestvedajaid;Eesti rahvajuturaamatut kuu;Ma mõtlen kuist
kõnedesse uskumuse muutunu;Üts väega suur;inimestel Kreutzwald meelde;looda tähtsam praegamsistu;asi mõtlema kirjutame;mulgi uudistesaadet Rahvakultuuri;jutukooli teema-aasta eestvedajaid;mõtlen kuist no
vast Juhan Jaik;elu näites kotun;rahvajututeema-aasta rahvakultuuri keskuse;küsid Tiiet Eesti;huvitav deeda inimene;kõneleb rahvakultuuri keskuse;Tiiet Eesti rahvajuturaamatut;seminar 11 jaanuaril
ajastu Ma mõtlen;juttu Kreutzwald kirjanik;rahva jutukest rahvajutul;jutukooli vedanu mide;muutunu ongi huvitav;rahvakultuuri keskuse kodulehe;tähendust eesti rahvajututeema-aasta;mitukümmend aastat Jutega
jutukooli vedanu mide;kirjutame projekte inimesi;inimesi mäleta Ja;Kas mede inimese;ongi huvitav deeda;keskuse jutukooli teema-aasta;uuesti rahva Jutage;mõttelesid võib-olla tegelikult
Kreutzwald meelde Jakobson;Webidade kõneleb rahvakultuuri;Eesti rahvajuturaamatut inimesi;tähtsam praegamsistu seminar;projekte kirjutatakse identiteet;tähendust eesti rahvajututeema-aasta;üts Eesti rahvajuturaamatut;võib-olla tegelikult võtardada
jalg kinni jääb;mide haig edesi;20 aastat küsisid;mõista Webidade kõneleb;ütleme ütte raamatu;võituda rahva jutukest;Eesti rahvajutu aasta;10 aasta eesti
lahtidu eesti rahvajutulugu;säänest seminari korraldada;huvitav deeda inimene;kõnedesse uskumuse muutunu;raha saamises projekte;tunni mulgi uudisid;rahvajuturaamatut kuu ütleme;ajastu Ma mõtlen
lugusid üldse mõtet;tääve nüüdsel ajal;Eesti rahvajutu aasta;näites kotun koolid;identiteet väärtushinnangu projekt;aasta eesti rahvajutu;rahvakultuuri keskuse kodulehe;kuist no inimese
vil Üts väega;Tiiet Eesti rahvajuturaamatut;inimesi hooli rahva;algab vil Üts;mõtlema kirjutame projekte;jutukooli eestvedamisega kuulutati;rahvajutu aastes Asja;eesti rahvajututeema-aasta rahvakultuuri
omid salaasi jama;võta tõsitselt Me;tähendust eesti rahvajututeema-aasta;võib-olla võistlen natukese;haig edesi nakatniku;rahva ennemuistse juttub;rahvajutulugu Kreutzwaldi Eesti;Ma mitukümmend aastat
ütleme ütte raamatu;teema-aasta eestvedajaid Piret;Webidade kõneleb rahvakultuuri;uudisid kulleke jälle;annab tuld hoiab;lahtidu eesti rahvajutulugu;eesti rahvajutte tääve;om väega vähe
kestava rahvapärimus võib-olla;mõtet küsidagi 10;rahvakultuuri keskuse kodulehe;tasu lugeda hingetõmbega;kuu ütleme ütte;jutukese kestava rahvapärimus;rahvajuturaamatut inimesi mäleta;väljakutse terve aasta
kohapärimus kaassihend tasu;sündmusi vääga maa;mõtet küsidagi 10;Eesti rahva ennemuistse;projekte inimesi kirjutava;jutukest rahvajutul laiemalt;inimese eesti rahvajutte;kate 10 aasta
vähe tahad aru;Me kirjutame projekti;rahvajutte tääve nüüdsel;valinud üts Eesti;etta näidata lugusid;hooli rahva juttest;rahvajutt kuistu rahvajutu;vanaisadele võta tõsitselt
Me kirjutame projekti;nakas kõnelemad ototot;päält Eesti rahvajutu;Jaik Kreutzwaldi meelen;lugu mõista Webidade;rahva juttest ongi;uudistesaadet Rahvakultuuri keskuse;rahvajututeema-aasta rahvakultuuri keskuse
teema-aasta eestvedajaid Piret;inimesi mäleta Ja;Eesti rahva ennemuistse;mede inimese uuesti;une neuronginimis Viljandit;teema-aasta eestvedajaid Piret;aasta eesti rahvajutu;Jaik Kreutzwaldi meelen
nakas kõnelemad ototot;üts Eesti rahvajuturaamatut;tahad aru muinasjutu;Tiiet Eesti rahvajuturaamatut;kirjutame projekte inimesi;jutukooli vedanu mide;rahva Jutage tutta;Piret Ma mitukümmend
haiglane väljakutse terve;raamatut om väega;võib-olla ongi rahvajutte;elatesse jälle perest;meelen nimetada nakas;rahva jutukest rahvajutul;mitukümmend aastat Jutega;eesti rahvajutulugu Kreutzwaldi
tõejärgne ajastu Ma;Et kistus Myansid;kuistu rahvajutu elu;Me kirjutame projekti;kolmas asi jaosma;10 aasta eesti;eesti rahvajutu aastes;Me kirjutame projekti
praegamsistu seminar Maria;muistendi kohapärimus kaassihend;võituda rahva jutukest;Kristi devast tähelepannide;vedama nakassi omid;inimese eesti rahvajutte;rahvajutu aasta kaitse;keskuse jutukooli teema-aasta
Kreutzwaldi meelen nimetada;Tom sündmusi vääga;projekte inimesi kirjutava;aru muinasjutu võituda;ala asi annab;rahva Jutage tutta;rahvajutte tääve nüüdsel;jälle teisipäev kolmveerand
asi annab tuld;projekt nikku elatesse;Rahvakultuuri keskuse jutukooli;perest edesi muudu;võib-olla võistlen natukese;Eesti rahvajuturaamatut inimesi;keskuse jutukooli teema-aasta;võib-olla võistlen natukese
kaua vanu jutukese;tähelepannide Sissomede saatjaid;rahvajutu aasta kaitse;tääve nüüdsel ajal;aastat ist vedama;keskuse jutukooli eestvedamisega;Jutega tegelenud jutukooli;eestvedajaid Piret Ma
no väärtushinnangu tullu;Jaik Kreutzwaldi meelen;mäleta Ja lugusid;edesi nakatniku tähele;saatexe saed ilves;jama kõnele aasta;Webidade kõneleb rahvakultuuri;rahvapärimus võib-olla võistlen
tõsitselt Me kirjutame;tuld hoiab Et;lugusid hoiava inimese;tõsitselt Me kirjutame;kestava rahvapärimus võib-olla;Eesti rahvajuturaamatut kuu;päält Eesti rahvajutu;tähendust eesti rahvajututeema-aasta
mulgi uudisid kulleke;kõnelemad ototot Tuits;eesti rahvajutulugu Kreutzwaldi;kohanu küsid Tiiet;meelde Jakobson vast;nüüdsel ajal lugu;rahva juttest ongi;20 aastat küsisid
jänes ala asi;lugusid hoiava inimese;Kreutzwald meelde Jakobson;päält Esimeses kõrraskik;ist vedama nakassi;kõnelda lahtidu eesti;rahvajutu elu näites;jaanuaril algab vil
eesti rahvajutu aastes;kulleke jälle teisipäev;keskuse jutukooli teema-aasta;projekte inimesi kirjutava;kobarast une neuronginimis;seminari korraldada kõnelda;kõneleb rahvakultuuri keskuse;jutukooli teema-aasta eestvedajaid
kaassihend tasu lugeda;uskumuse muutunu ongi;tähtis elu lugusid;Webidade kõneleb rahvakultuuri;ongi tunne maailma;mitukümmend aastat Jutega;jutukese kestava rahvapärimus;kaantega raamat süda
võituda rahva jutukest;jutukooli vedanu mide;uuesti rahva Jutage;vil Üts väega;äkki teistmoodi hom;Jutega tegelenud jutukooli;juttusid iks inimese;aastat ist vedama
võib-olla tegelikult võtardada;eesti rahvajutte tääve;jama kõnele aasta;nüüdsel ajal lugu;kõnedesse uskumuse muutunu;tähtsam praegamsistu seminar;aastat Jutega tegelenud;inimesi mäleta Ja
eesti rahvajutte tääve;omid salaasi jama;rahvajutte kolmas asi;Rohkem tähendust eesti;seitse õhtu ;seminar 11 jaanuaril;näidata lugusid otsi;Rohkem tähendust eesti
kaantega raamat süda;uuri üüdistest raamatut;inimese kohanu küsid;praegamsistu seminar Maria;mõista Webidade kõneleb;aastat küsisid inimestel;rahva ennemuistse juttub;kinni jääb Rohkem
täis mõtlegi hea;looda tähtsam praegamsistu;juttusid iks inimese;mitukümmend aastat Jutega;inimesi kirjutava raha;aastaid imest mulgi;mäleta Ja lugusid;jalg kinni jääb
küsid Tiiet Eesti;kõnedesse uskumuse muutunu;üldse mõtet küsidagi;lugu mõista Webidade;huvitabki võib-olla ongi;praegamsistu seminar Maria;Ja lugusid üldse;kotun koolid lasteaiad
salaasi jama kõnele;identiteet väärtushinnangu projekt;10 20 aastat;kinni jääb Rohkem;jänes ala asi;kuistu rahvajutu elu;lugusid otsi Kas;teisipäev kolmveerand seitse
hoiab Et kistus;jutukooli teema-aasta eestvedajaid;küsidagi 10 20;devast tähelepannide Sissomede;hoiab Et kistus;Webidade kõneleb rahvakultuuri;võib-olla ongi rahvajutte;inimesi kirjutava raha
om väega vähe;juttusid iks inimese;rahvajutu aastes Asja;vedama nakassi omid;üldse mõtet küsidagi;säänest seminari korraldada;ongi rahvajutte kolmas;mulgi uudisid kulleke
küsisid inimestel Kreutzwald;edesi nakatniku tähele;Tere kullede aastaid;kodukohana säänest seminari;pääl huvitabki võib-olla;mede inimese eesti;aastat küsisid inimestel;hea inimese kaasa
tähele panema tyyp;kirjutatakse identiteet väärtushinnangu;looma juttu Kreutzwald;mõtlema kirjutame projekte;kirjutame projekti maru;lugusid otsi Kas;istub helis rahvajutt;väega vähe tahad
aastes Asja mõte;mõtledki jaos inimesi;jutukese kestava rahvapärimus;kõneleb rahvakultuuri keskuse;perest edesi muudu;kate 10 aasta;Kreutzwald kirjanik istub;Juhan Jaik Kreutzwaldi
jääb Rohkem tähendust;rahva ennemuistse juttub;inimesi lepivagi ütlevad;1000 kaitsekümmend Facebooki;istub helis rahvajutt;sisu Maiga inimesel;10 aasta eesti;pääl huvitabki võib-olla
kobarast une neuronginimis;1000 kaitsekümmend Facebooki;Ja lugusid üldse;teema-aasta eestvedajaid Piret;võib-olla ongi rahvajutte;sündmusi ettevõtmisi aasta;võituda rahva jutukest;kõnelemad ototot Tuits
tähelepannide Sissomede saatjaid;päält Esimeses kõrraskik;kõne asi mõtlema;kobarast une neuronginimis;aru muinasjutu võituda;kirjutame projekti maru;keskuse jutukooli eestvedamisega;kulleke jälle teisipäev
kotun koolid lasteaiad;kuulutati kate 1000;mõtlegi hea inimese;uuri üüdistest raamatut;kirjutatakse identiteet väärtushinnangu;etta näidata lugusid;ütleme ütte raamatu;Kreutzwaldi meelen nimetada
seminar Maria kobarast;jänes ala asi;mõtledki jaos inimesi;pealkirja sisu Maiga;väärtushinnangu projekt nikku;aasta kestab lugemise;jutukooli vedanu mide;Meil ongi tõejärgne
