keyphrase;score
tähendab;0.9763
läbi-lõhki;0.9069
Ojamaakiirt;0.9005
Sellest;0.886
tihedalt;0.8857
režiimi;0.8846
juhendasid;0.8829
teatritöös;0.8819
suhtumise;0.8815
varem;0.8798
meistrite;0.8787
automaatselt;0.8779
kontsentratsioonivõimega;0.8776
klaveriga;0.8745
Võib;0.8739
armast;0.8728
keskkooli;0.8723
Kirjeldamatu;0.8701
kolabriniooni;0.8691
repliigid;0.8679
mängis;0.8673
juhendas;0.8659
Ammani;0.8654
eksib;0.8626
Biorütmide;0.8612
paralleel;0.8606
miljardär;0.8602
isandaga;0.86
misjaoks;0.8593
asjaga;0.8582
Draamateater;0.8581
näitlejate;0.8556
nukuteater;0.8529
akustika;0.8521
Järvitsusega;0.8492
aastaseid;0.8492
vastata;0.8482
võib-olla;0.8471
viiuli;0.8445
kaupluses;0.8441
esineb;0.8437
lõpuks;0.8432
kergem;0.843
vahetult;0.843
Niimoodi;0.8427
kindlasti;0.8423
Jaanus;0.8405
esimestest;0.8392
no;0.8391
sõitnud;0.8379
tekkis;0.8379
klassis;0.8371
Eesti;0.8365
siseseaduses;0.8345
Moktonovski;0.8344
Pedagoogilisest;0.8338
käisin;0.8336
teate;0.8322
normaalne;0.8308
neli;0.8298
elada;0.8282
alguses;0.828
võõras;0.8278
jäänud;0.8278
plaanid;0.8275
ideid;0.8274
Ükskülale;0.8256
kodust;0.8238
koormav;0.8237
Orgulase;0.8237
Mõned;0.8231
18-st;0.823
kontrollida;0.821
korralikult;0.8209
korda;0.8206
naljakas;0.8197
õnn;0.8169
rolle;0.8148
klubi;0.8118
ütles;0.8114
teatrikunstipidupäeva;0.8104
inglise;0.81
100;0.8098
vuntside;0.8094
taas;0.8088
püüdsin;0.8078
esimese;0.8063
riski;0.8056
Veeveeaa;0.8056
rupi;0.8054
Romulus;0.8053
lapsel;0.8043
Tootsi;0.8037
kunstniku;0.8005
rakendust;0.7994
Tartu;0.7991
võeti;0.7987
Pärast;0.7977
unes;0.7953
muutuvad;0.794
osaks;0.7914
õppida;0.788
laulma;0.7868
Ei;0.7865
sõnastas;0.7813
jonn;0.7804
meeste;0.7751
inimesena;0.774
kohad;0.7731
külastab;0.7726
momente;0.7716
usk;0.7705
keelt;0.7704
kohtumisest;0.7679
uurinud;0.7668
Lutsu;0.7649
mõistatuseks;0.762
ajal;0.7613
las;0.7611
Alfred;0.7584
kursuse;0.7565
24;0.7533
öelda;0.753
teooria;0.7523
hinded;0.7516
ehmatus;0.7492
tuntud;0.749
passin;0.7477
Selline;0.7474
arvud;0.7469
kuulun;0.7441
toonud;0.7418
Isegi;0.7388
hingata;0.738
logele;0.7358
jäi;0.7357
Tegelen;0.7351
näitlejaga;0.7315
külalistega;0.7261
lava;0.7231
keskkoolist;0.723
Randalu;0.7219
Samuti;0.7212
See;0.7188
aastad;0.7155
saare;0.7154
külas;0.7148
ilusa;0.7061
võimalus;0.7053
muulased;0.7037
mate;0.7027
sündinud;0.6983
eestvõttel;0.6925
näitleja;0.6917
ranged;0.6842
tahan;0.6789
Ani;0.6767
nimed;0.6753
halb;0.6701
Selle;0.6669
Muhumaal;0.6634
tiger;0.6516
Yenn;0.6484
Et;0.6429
õpetajale;0.6359
teatrimaja;0.6352
1983;0.6249
200;0.624
Tallinnas;0.6146
Waterloo;0.6113
kilo;0.6006
Need;0.5987
Nõukogude;0.5945
tea;0.5917
des;0.5705
Ta;0.5702
;0.5664
Näiteks;0.5646
vastuses;0.5636
Miinovi;0.5576
tore;0.5542
filmi;0.5511
30;0.5424
varda;0.4927
61;0.4907
võttis;0.4816
Ellen;0.4684
NSV;0.457
teatri;0.4559
head;0.4545
Tema;0.4423
No;0.4278
pani;0.3619
Spencer;0.354
reserve;0.3225
roots;0.2698
film;0.2649
keeles;0.1651
Me;0.1451
Seal;0.0418
