keyphrase;score
tähendab;0.9775
võetakse;0.8785
Kahjuks;0.8728
progressiusu;0.8669
aspektidest;0.8649
kultuurimaailma;0.8641
ajumaht;0.861
ameeriklastest;0.8603
inimjumal;0.8588
vaataks;0.8567
elemendid;0.8566
seoses;0.8555
olukorra;0.8546
tooksin;0.8544
vaidle;0.8524
jünger;0.8515
ilusti;0.8494
lõppu;0.8493
õnnestub;0.8485
Vot;0.8485
müterdame;0.8472
kindlasti;0.8463
võib-olla;0.8462
peenemaid;0.845
surma;0.8448
tähtis;0.8427
no;0.8409
Loomulikult;0.8409
imede;0.8398
astmetel;0.8396
kondid;0.8376
lääne;0.8374
sõitnud;0.8366
anna;0.8361
eliit;0.8352
uued;0.8342
Abrahamist;0.8313
Nobeli;0.8305
filosoofiaprofessor;0.8298
imelik;0.8289
juudas;0.8275
paremini;0.8262
konstitutsiooni;0.8245
korda;0.822
augustist;0.8202
juhitamatu;0.8198
korralikult;0.8193
hiigelsuur;0.8174
koosneb;0.8173
muuseumis;0.8154
Euroopa;0.8149
seotud;0.8149
olendi;0.8138
ahelreaktsioonina;0.8136
100;0.8133
inglise;0.8118
Jeesus;0.8117
ütles;0.8108
politseinikud;0.8096
aastaseks;0.8092
Võtame;0.8086
vidinad;0.8077
Neitsi;0.8066
jõulupühad;0.8058
Alpasi;0.8037
paavst;0.8032
paar;0.8025
keeramine;0.8024
järeldus;0.8023
õpetada;0.8022
rumala;0.802
universum;0.8018
arutatud;0.8017
katoliku;0.8003
-st;0.7968
õndsaks;0.7955
kunstniku;0.7952
viib;0.7926
-ks;0.7924
doktorile;0.7872
kuulub;0.7863
Sellepärast;0.7853
alguse;0.7853
inimest;0.7834
eile;0.7815
A;0.7812
Tracitsionalism;0.781
Mesopotaamias;0.7791
olekski;0.7785
tahame;0.7778
artiklist;0.7776
kommenteerida;0.7758
probleeme;0.7753
maalivaatleja;0.7739
kommuni;0.771
supp;0.7707
Kõik;0.7697
etappe;0.7674
ajal;0.7648
sajandi;0.7621
jumala;0.7621
avar;0.7595
arutama;0.7592
Fratzinger;0.759
Viru;0.7571
olemasolevat;0.7553
Clive;0.7552
inimesed;0.7546
öelda;0.7537
tuntud;0.751
maininud;0.7503
arenes;0.7461
bioloogias;0.7425
kommunistlik;0.7409
esseed;0.7385
avaldanud;0.7384
küllap;0.7353
Nüüd;0.7326
rollist;0.7314
aastat;0.7266
maal;0.7249
See;0.7212
punkt;0.7206
ela;0.713
paradiisis;0.7127
Kreeka;0.7112
arvavad;0.7101
raames;0.7056
Brown'i;0.7055
laps;0.7032
informatsiooni;0.702
Jah;0.7019
nimi;0.7008
saksa;0.7007
Mae;0.7001
null;0.6992
andmine;0.6984
piiri;0.6975
aluseks;0.6946
sündis;0.6936
Aga;0.6934
tavaliselt;0.6885
asjam;0.6855
50;0.6851
100000;0.6812
22;0.6785
quo;0.677
energia;0.6699
individuaalselt;0.6671
Kristus;0.6667
mõistes;0.6638
näiteks;0.6601
Seesamane;0.6566
2000;0.6481
Et;0.6436
son;0.635
homo;0.6345
tuues;0.6337
kolmandaks;0.6284
inimeseloomale;0.6225
elavate;0.6186
verb;0.6172
judo;0.611
sapiens;0.611
võimaldab;0.607
arvata;0.6066
Need;0.6032
tea;0.5996
kaasa;0.5982
asi;0.5924
Ta;0.5792
panna;0.5744
vadis;0.5711
USA;0.5665
;0.5662
Don't;0.5551
alus;0.5406
73;0.5335
hindama;0.5316
arengus;0.5252
osadest;0.517
prantsuse;0.499
kirjanik;0.4908
moment;0.4855
The;0.4764
On;0.4647
Dark;0.4589
head;0.4571
mulje;0.4566
Tema;0.4471
Julvern;0.375
kasutada;0.3598
seisavad;0.3116
Eestis;0.311
number;0.3098
1966;0.2919
keeles;0.176
Me;0.154
Nad;0.1447
New;0.052
