keyphrase;score
muusikaklubi Helin-Mari Arder;0.8694
rääkima Helin-Mari Arder;0.8694
viimane lugu Helin-Mari;0.8692
lugu nimi Toomas;0.8691
saatma muusikaklubi Helin-Mari;0.8656
Helin-Mari kord kuulama;0.8645
Arder rääkima muusikaline;0.8635
Helin-Mari Arder saatekülaline;0.8633
tegelikult laulja näiteks;0.8619
Elmar kuulama võimalus;0.8618
kusagilt näiteks lugu;0.8603
noor lauljanna eesnimi;0.859
nimi Toomas Luhats;0.8587
vokaalansambliprojekt lugu lihtsalt;0.8576
võimalus lugu ansambel;0.8574
päev Elis Regina;0.8572
mängima reklaamima kuulma;0.8567
kord kuulama lugu;0.8566
lugu sündimine lugu;0.8562
saatekülaline Helin rääkima;0.8556
Helin-Mari Mägi iidol;0.8556
inimene elu muusika;0.8547
vaatama saade muusikaklubi;0.8547
muusikaklubi jätkama jutt;0.8545
presenteerima viimane lugu;0.8542
kontsert näiteks Hiiumaa;0.8539
Eesti kuuluma helilooja;0.8538
ütlema muusika algama;0.8533
Helin-Mari Arter sõna;0.8532
Mozart ütlema meeldima;0.8527
hea nimi tegelikult;0.8522
kuulma no näiteks;0.852
muusikaline mõte Hiiumaa;0.8516
viiul Tallinn laps;0.8514
jutt muusika unistus;0.8511
äkki kuulma sündima;0.8509
huvitav plaat nimi;0.8508
kuulama lugu Victor;0.8506
laulja helilooja helilooja;0.85
jätsiplaat huvitav laulja;0.8493
mängima lugu paide;0.8489
eesnimi preeritud muusika;0.8489
suhe arvama laulmine;0.8486
tuju tegelikult kuulama;0.8484
muusika täitumine saatekülaline;0.8482
viima kodu muusik;0.848
Roda nimeline lugu;0.8477
lugu väike päike;0.8476
Tallinn muusikakool tegelikult;0.8473
versioon Aperbav Helin-Mari;0.8473
Ellis reziina ühtelugu;0.8473
meel inimene näiteks;0.8471
Hiiumaa Kassari mängima;0.8464
Helin eesnimi preeritud;0.8464
kuulama väga-väga ilus;0.8464
lava lihtne laulma;0.8461
lõpp no niiviisi;0.8455
kodu laulma jõulud;0.8453
lugu tegelikult aasta;0.8447
lemmik tegelikult lemmik;0.8445
raadio kaks Tallinn;0.8443
näiteks tegelikult rahul;0.8443
tuntud loona väike;0.844
tund algus Ellis;0.8436
plaat kolmas lugu;0.8435
kaks nimi esimene;0.8434
Raik õppima musitseerima;0.8432
õnneks üldse muusikapakkumine;0.8424
Rodo muusikamaailm vanem;0.8424
kontserdisaal väga-väga hing;0.8423
rääkima triot kuulama;0.8423
muusikaklubi Tallinn Kaubamaja;0.8422
lugu Victor Davine;0.8421
tõmbama piir laulja;0.8419
meri kindlasti eestlane;0.8418
Ella Fitzgerald näiteks;0.8416
sõber kutsuma kuulama;0.8414
ütlema hästi Ants;0.841
maja lubama rääkima;0.8404
näiteks viiul mängima;0.8403
vaikne avakord kõlama;0.84
mõte inglisekeelne lugu;0.84
tahtma hea muusik;0.8399
võib-olla rääkima Tallinn;0.8398
