keyphrase;score
metsavend Elmar Hanso;0.8853
sidetöötaja Elmar Hanso;0.8782
eestiaegne sidetöötaja Elmar;0.8759
endine metsavend Elmar;0.8749
Hanso NKVD kinnivõtja;0.8698
ajal metsavend Ervin;0.8676
Jüri kontakt metsavend;0.8634
saksa ajal metsavend;0.8626
metsavend elu ükskord;0.8614
NKVD kinnivõtja põgenema;0.8606
Järvin jõudma Vinger;0.8583
viima Kuiboshev metsavend;0.8573
töö rakendama metsavend;0.8569
kodu otsima metsavend;0.8545
Viktor Masing ütlema;0.8536
viis metsavend punt;0.8527
49 ütlema isatalu;0.8519
sakslane käima vend;0.8515
jooksma vend Ervin;0.8506
aeg karjuma story;0.8505
üksainuke soldat jääma;0.8501
töö saksa tanksaap;0.8498
aasta mees vaatama;0.8497
nimi Hansu ülekuulamine;0.8496
Ervin Saar aluspesu;0.8495
40 mees leid;0.8485
sõjaväekapten marmor saatus;0.8473
koor Artur võtma;0.8473
kodu isa raba;0.8471
jõudma lõpuks Pärnu;0.8469
Hanso lugupeetud kuulaja;0.8466
viima vangla edasisaatmine;0.8463
mees eestlane õige;0.8462
ütlema saksa politseinik;0.8461
vaatama 10 mees;0.846
elu jääma Veldi;0.846
Martin avastama ükskord;0.8458
Elmar Hanso NKVD;0.8455
12 tähendama olukord;0.8452
küsima vang Ando;0.845
Vinger küla jojo;0.8449
10 rabatüüp esitama;0.8448
raudteejaam viis metsavend;0.8445
saatesari kirjutamata memuaare;0.8443
jõudma lahing kestma;0.8443
Ervin Saar Artur;0.8441
paik Virumaapoiss Bernhard;0.8439
üksainuke venelane lätlane;0.8434
asi mäletama 48;0.8434
vene parašütist saksa;0.8431
laskma Artur pahane;0.843
kõrvalkong Eesti sõjaväekapten;0.8428
kong kõrvalkong Eesti;0.8427
111 ruutkilomeeter huvitav;0.8426
isa jääma kordamööda;0.8425
saksa püssigranaat mõtlema;0.8424
koorelahutaja niisumasin kirjutama;0.8421
Kuiboshev reis loomavagun;0.842
soldat jääma veoauto;0.842
sedalaadi tõsielujutt Eesti;0.842
siiamaani kindlasti vend;0.8419
külamees talu vahe;0.8416
mõte üldse pääsema;0.8414
võtma isa röövitud;0.8413
rääkima kord Messarent;0.8413
vahtimine töö saksa;0.8408
hilisõhtu kaugel mees;0.8408
viima jälle kaks;0.8406
metsavend toitma naine;0.8402
vaatama kodu sõna;0.8401
vangivalvur lennuabiteenistus sattuma;0.84
õnnestuma töö isa;0.8398
veoauto Pärnu õige;0.8396
Evelin tsaar öösel;0.8394
lugesima jälg Järvin;0.8394
vaatama Lasnamäe kaevandus;0.839
mees saksa lennuvägi;0.839
ütlema ütlema istuma;0.8388
põgenema sundima aasta;0.8387
lõppenud saade jutustaja;0.8386
Bernhard lehter mäletama;0.8386
vaatama vene kergekuulipilduja;0.8384
hüppama kuidagimoodi soldat;0.8379
kurat Tormis mees;0.8376
täis uskuma päästma;0.8375
käima kaasvang noor;0.8372
vend Ervin ähm;0.8372
Tallinn selgitama tegelikult;0.8371
kinni sõitma Igaükskord;0.8368
Hans tõstma käsi;0.8365
ebamõrv mõrvar banne;0.8364
kelder esimene võtma;0.8364
Messavida peidupaik peidupaik;0.8363
suur vägev lõpp-protokoll;0.8363
püksinööp viimane ütlema;0.8362
ninamees kask hiljem;0.8361
tis võsaäär püüdma;0.8355
käeluu puruks velje;0.8353
uurimisreis kuresoosne kuresoo;0.8352
isa perekond hävitamine;0.8347
julgeolek asjamees kask;0.8345
kuulutama kutse mees;0.8345
elusalt kätteandmine mõte;0.8344
elu niikuinii tegemine;0.8344
Richard Land kukkuma;0.8343
lahti poeg varjamine;0.8342
täpselt süda lõhkuma;0.8342
sõjasaak asi hea;0.8342
kangastelg kapp jääma;0.8341
Artur kasutama laudapealne;0.8339
kõvasti käeksutama vaatama;0.8338
grupimees Jäärja raadiojaam;0.8336
sõnnikuveoaeg igavene tegemine;0.8335
Tartu tool toodud;0.8331
tähendama signaal Richard;0.8329
vedama lihtsalt rehepeksumasin;0.8326
veriselt maas terve;0.8325
kuritegu ükskord tooma;0.8324
jäljetult kaduma surema;0.8323
võtma kirp keelitamalt;0.8322
müüma kuus-seitsekümmend 80;0.8319
olukord laskma kuul;0.8317
mäletama mäletama Moskva;0.8316
sedamööda jäljerada hommikastus;0.8316
lepik nimeline Läänemaa;0.8313
ütlema 18 juuni;0.8313
meeskond panema barakk;0.8312
Lentodis Horki ütlema;0.8311
pistma kiviäär võimalikult;0.8311
sööma kavatsema Sissi;0.8307
hunnik Truckiwehruckiver karjuma;0.8306
politsei number ülesanne;0.8305
piirisiht tähendama Kilingi;0.8305
lihtsalt kallilt elu;0.8301
jälle püss tõustaja;0.83
kuskoha kaugele ilmsesti;0.83
memuaare kolmapäev õhtu;0.8299
karjuma huvitav absoluutselt;0.8298
60 viskama muss;0.8296
tõlkima jääma süüdi;0.8296
rehepeksumasin traktor jälle;0.8293
Karjobised terve roodu;0.8293
riidevarustus kõikjal Siber;0.8291
müüriääreistuv ema küsima;0.8291
arreteerima naine kell;0.8289
allakirjutamine küsimus relvama;0.8288
mees häbematu punane;0.8287
äraminek nägema võetud;0.8287
puhkepaik lihtsalt mäletama;0.8285
vikerraadio lainepikkus jälle;0.8284
elumärk andma kirjalikult;0.8283
müür lõhkuma vana;0.8283
kuulijälg nägema täkkima;0.8282
aeg vahe ükskord;0.8276
ükskord öösel siga;0.8276
magama sõitma magamine;0.8276
Carnegie raamat kiitus;0.8275
jälle läbiotsimine otsekohe;0.8275
mängija arusaamine viima;0.8274
maha rusikas valmis;0.8272
jooksma kord Käära;0.8267
hoidma süstma Soome;0.8265
21 20 vikerraadio;0.8263
koht Porkkala vedel;0.8261
lihtsalt ähvardama maha;0.826
Veldi kriitiline olukord;0.8258
tervitus ütlema Läti;0.8258
lõppotsus 25 aasta;0.8256
morseoskaja kuulmine suur;0.8255
käsi käsi opereerima;0.8253
telefonivõrgumehhaanik tahkur püüdma;0.8247
seitsmemeheline grupp kindlustama;0.8238
Garaganda vagun teadma;0.8234
tõsiselt pood 19;0.8233
vene mereväevorm teadma;0.8232
sattuma lääs tahtma;0.823
mees leid kuulipilduja;0.8228
kindlustama tonn tõstma;0.8227
fabritseeritud süüdistus kolhoos;0.8221
tõlk juudi naine;0.8212
kamber morseühendus kaks;0.821
olukord BBC ükskord;0.8208
peeter natukene pikk;0.8206
15 jaanuar kell;0.82
Kaarli kirik otsekohe;0.8196
Riia Riia viima;0.8196
pühapäeviti ruum maikuu;0.8192
ühkima tulistama tulistama;0.8183
lihtsalt Troika otsus;0.818
kaks noor mees;0.818
panema silm silm;0.8179
mägi liivamägi maa-alune;0.817
vaip vabalt inglise;0.813
õhupuudus piinama hapnikupuudus;0.8124
Türkme protsess vangivalvur;0.81
Darja termin Hans;0.8096
Titit punkt punkt;0.8081
raba raba raba;0.7979
Pizza roov julgeolekuvesi;0.7949
salatoorium aednik sanatoorium;0.7798
