keyphrase;score
Harri Otsa looming;0.8794
Eesti tants orkistreerima;0.8742
tants orkistreerima 1954;0.8666
rääkima Harri Otsa;0.8632
kolm Eesti tants;0.863
Harri Otsa klaverikontsert;0.8617
lugupeetud Harri Otsa;0.8614
lahendama Harri Otsa;0.8614
Harri Ots anekdoot;0.8602
pealkiri Harri Ots;0.86
eesti tants number;0.8589
tants esitama Eesti;0.8589
õppima Harri Otsa;0.8588
meenuma Eesti tants;0.8588
parajasti Eesti tantsunumber;0.8584
mälestus Eesti tantsunumber;0.8572
Eesti tantsunumber tantsulugu;0.8569
harmoonia õpetaja eksamitöö;0.8555
tantsulugu lõppema kaks;0.8555
tants number kolm;0.8544
esimene tants mäletama;0.8537
viimane raadiolindistus sümfooniaorkester;0.8535
töö Eesti tants;0.8532
kirjutama prelüüt tants;0.8509
Eesti tants tants;0.8508
tants valmis Villem;0.8504
tants tants omamoodi;0.8499
kaks tants valmis;0.8482
mõte tantsima auvõlg;0.8479
Otsa looming viimane;0.8478
Harri Otsa ilus;0.8472
tantsima auvõlg Laulasmaa;0.8461
tõepoolest tants omamoodi;0.8458
looming viimane raadiolindistus;0.8458
helilooja paluma kirjutama;0.8451
orkester aasta hiljem;0.8428
pulk tants motiivikene;0.8422
tantsunumber teema improviseerima;0.8415
loodud kolm Eesti;0.8414
valmis Villem Kapp;0.841
otsene mõte tantsima;0.841
kolmas tants 79;0.8409
aeg lugupeetud Harri;0.8408
Reimann rääkima Harri;0.8388
Harri Otsa följeton;0.8382
Otsa looming mängima;0.8378
sümfooniline mõtlemine soovitama;0.8376
autor stuudio meenutama;0.8373
pärinema 1952 -st;0.8369
helilooja looming nii-öelda;0.8367
muusika Matti Reimann;0.8366
Matti Reimann mõte;0.8365
kontsert näiteks Stravinski;0.8355
Eugen Kapi Orgstratsioon;0.8354
10 kontsert rohkesti;0.835
õnn kontsert näiteks;0.835
orkester tunnetama mängima;0.835
dirigeerima Kirill Raudsepp;0.8347
sümfooniaorkester koosseisuline loodud;0.8347
number kaks kolmas;0.8342
võimalik orkester Patti;0.8341
lõik orkestratsioon õpetus;0.8335
õige pikk muusika;0.8332
partituur ansambel mäletama;0.8331
Tallinn konservatoorium tegutsema;0.8323
paluma kirjutama puhkpillikvintett;0.8322
mälestusmärk esimene loominguline;0.832
eksamitöö valmima kaks;0.8317
Kapp kontrollima harmoonia;0.8317
looming mängima 25;0.8308
ärgitama muusika Matti;0.8307
naerma solist tegelikult;0.8306
aeg konservatoorium orkester;0.8306
elevus kenasti Harri;0.8302
tegelikult jälle lõõtsakontsert;0.8299
elatama suur sümfooniline;0.8298
elu töö laul;0.8296
laul tsükkel idee;0.8294
repertuaar üldse seisukoht;0.829
loominguline töö Eesti;0.8289
jaanemine kvintett raadio;0.8288
tudengipõlv aeg ERSO;0.8285
orkestratsioon osas arvatavasti;0.8284
hiljuti valmima kaks;0.8282
muusikamõte paber jõudma;0.828
töö vokaalkontsert valmima;0.8276
1972 aasta valmima;0.8276
aasta lugu esialgne;0.8273
prelüüt harmoonia lõppema;0.8273
soleeriv pill orkester;0.8268
1954 lindistama aeg;0.8264
õnnetu oboe halamine;0.8262
trioliin jääma aeg;0.8261
esmaesitaja Matti Reimann;0.8261
hiljem professor Eugen;0.826
mäletama viis lahe;0.826
NSV riiklik sümfooniaorkester;0.825
sümfooniaorkester dirigeerima Kirill;0.8247
Stravinski sümfoonia kolm;0.8246
kontsert orkester klaveripartii;0.8246
Reemarror teema improviseerimine;0.8244
jooks pistma lugu;0.8243
Son nimelt sümfoonia;0.8241
looming ajalugu esimene;0.824
valmima kaks klaver;0.824
rahvusvaheline muusik Dynamis;0.8236
mui mesi esimene;0.8235
esimene kord mängitud;0.8235
jääma mälestus Eesti;0.8233
Kirill Raudsepp 1972;0.8231
peegelduma looming ajalugu;0.8231
kolm suurem töö;0.8227
natukene eanalija aeg;0.8226
klaverikontsert esmaesitaja Matti;0.8225
Kõutsi unenägu no;0.8219
näpp parajasti Eesti;0.8215
arvatavasti jääma omamoodi;0.8208
Otsa följeton spetsiaalselt;0.8206
kindel viies anekdoot;0.8205
näiteks meel mängitud;0.8203
märksa hiljem 70;0.8199
meeldima kujunema eesti;0.8195
alustama lõpetatud kuju;0.8194
MTÜ liin vabane;0.8193
etteheide maja kirjutama;0.8193
tõsine väljendusvõimalus ansambel;0.8193
eelis suur teos;0.8192
25 klaveripala neli;0.8192
võtma fundamentaalne elutöö;0.8187
rääkima Rootsi vast;0.8187
79 aasta mäletama;0.8183
pilalood määr rahvuslik;0.8183
rahvuslik huumor tegemine;0.8182
nojah ansambel natukene;0.8178
kippuma vaatama üldse;0.8177
ERSO puhkpillikvintet täis;0.8175
koosseis õpine Tallinn;0.8174
kujund muusikaline kujund;0.8173
hambamees kaks tegelane;0.8172
dile viieosaline sõit;0.8171
kaks aasta hiljem;0.817
elu paluma autor;0.817
Felix väiksem trio;0.8167
muusika lõhki vestleja;0.8166
vesi moment kirjutama;0.8162
funktsioon pianist nii-öelda;0.8161
klassikatöötlus tihti mängima;0.8157
neli prelüüt Fooga;0.8156
fuga üldse klassikaline;0.8156
ring jällegi kaks;0.8154
ütlema pala eraldi;0.8152
halamine jaa jaa;0.8148
ilus päev partituur;0.8145
-st aasta kursus;0.8145
tegemine Jaan puhas;0.8145
polüfooniline homofon stiil;0.8145
mõnusasti täts mõnusasti;0.8143
hambamees torkima aeg;0.8139
luuletaja olustike tundma;0.8135
paat tagantjärele mõtlema;0.8134
naljakas kõla rada;0.8134
meelepaha prelüüt alustama;0.8129
käesolev aeg lindistama;0.8127
määr saator tinglik;0.8125
anekdoot ukraina dekaat;0.8123
lõppema andma teema;0.8123
Kapi Orgstratsioon õppima;0.8121
unustama armoon eksam;0.8118
kaks pärinema märksa;0.8117
kujund vaatama rahvusvaheline;0.8115
idee realiseeruma takistus;0.8115
kuulemine ämm kodu;0.8114
vaimukas materjal elatama;0.8114
töö tegemine jääma;0.8111
maksimaalselt kasutama aeg;0.8109
võtma leht nõudma;0.8105
Patti tunnetam teadma;0.8102
väikene suvilakene Laulasmaa;0.8099
lahter paugutama pilalood;0.8097
vabane tahe suur;0.8096
tabama arvama pealkiri;0.809
interpreet hõljeton arvama;0.8083
tuntud eurood teema;0.808
ütlema humoristlik traagiline;0.8076
püha paik eksem;0.8064
assotsiatsioon võtma elevus;0.8064
Laulasmaa talvine õppevaheaeg;0.8059
kodu no kodu;0.8047
amore nimelt talvine;0.8035
määr koorika värving;0.8027
mõistma väiksem ülesanne;0.8026
takistus lihtsalt tekst;0.802
fakt nõustuma nõustuma;0.8019
rahulolematus olemine saamine;0.8011
jutt tähendama programmiline;0.7996
sünniaeg lähenema Son;0.7988
esimene reaktsioon sarnane;0.7935
Otsa följeton test;0.788
saatma pikk rubla;0.7847
sarnane nojah ansambel;0.7822
