keyphrase;score
no arvan;0.7632
naine mõtle;0.7597
nii-öelda järelkasvuklubi;0.7326
kuldamaske värvi;0.7273
ütleb ilu;0.7268
talvelgi jaajaa;0.7244
õpib pluusi;0.7227
sugu võrreldes;0.7226
olegi sabaluukered;0.7219
hommiku esimene;0.7189
tiptop eestlaste;0.7159
helgemaid momente;0.714
võrdsed eesti;0.7113
pakkide mahaajamisest;0.7095
hoiame õuna;0.7084
dima orkester;0.7084
räägivad tegurid;0.7083
habemest räägiti;0.7073
otstarbekalt lahendatud;0.7066
võib-olla hilisem;0.7054
jälle sõna-;0.7046
pillimehed ajal;0.7043
oligi multikultuurne;0.7041
linnamees mässad;0.7036
grand old;0.7013
skandaali staaridest;0.6988
muutub ebaloomulikuks;0.698
tundsin koduigatsust;0.6967
muusika maaletooja;0.6961
nii-öelda külmalaine;0.6942
käisin temperatuuriga;0.694
-te aastate;0.6915
söödab kaarel;0.6904
tahaks unistame;0.6895
mäletan keskkoolist;0.6888
lapsi perekonnas;0.6887
lõpupoole noortega;0.6876
kuulame hotzeevee;0.6872
korteris 97;0.6867
tegurid eesti;0.6863
vara püünele;0.6862
tõnu osseffelist;0.6848
varsti kolm;0.6826
müüb surmale;0.6825
no ütleme;0.6823
lõpeb küünte;0.6818
lõpus vanemad;0.6801
romantika nipid;0.6792
mere ongi;0.6778
primitiivne pillikäsitlus;0.6774
jõgi vesi;0.677
lahti ettevalmistuse;0.6748
rääkida esma;0.6742
linnas praktiliselt;0.6741
mehele pannakse;0.6738
jube otstarbekalt;0.6734
olnudki naine;0.6723
asjaosaliste lihtsalt;0.6717
liige solistina;0.6715
rahvaste enesenäitamise;0.6712
kahekümnendates lavale;0.6711
ajaviitmise kohti;0.6708
kätt öeldi;0.6707
tundub hästi-hästi;0.6706
olevatega eesti;0.6697
perekonnas teagi;0.6686
häälepaelte põletik;0.6685
natukene põhitarkus;0.6684
mängima tahab;0.6674
sattusin tsivalile;0.6667
kokkuvõtteks sydney;0.6656
lugu hot;0.6649
kuust jäänudki;0.6648
sport sport;0.6643
ilmselt kõpitseda;0.6632
nimetatakse miinisadam;0.6622
nõu 20;0.661
tarkuse vaidleb;0.6609
loe jälgi;0.6605
paigutus kesklinn;0.6602
loop leidsid;0.6595
hiljuti sündis;0.6591
ongi abiellusid;0.6581
spordiks tegeled;0.6579
ajaloolised juured;0.6575
okei lasen;0.6575
jälje ütlesin;0.6574
puudus puhas;0.6564
saateraam palun;0.6552
rein seefeldis;0.6543
pühapäeval isadepäev;0.6538
bentoni lugu;0.6531
kitarrimängu õppida;0.6515
täpsemalt laulasmaal;0.6514
organiseeritakse rahvaste;0.6506
skandaal müüb;0.6505
mustamäe päev;0.6499
70 -test;0.6498
ütles jalgpall;0.6487
jäi loomaaias;0.6473
nimetanud ujumisest;0.6473
kuu nii-öelda;0.6471
orumets ajal;0.6467
selja ütleme;0.6464
kopsupõletik jättis;0.6453
käimasolevast globaliseerumisest;0.6448
teadjameeskvartett tänasest;0.6447
külmal kaitsvat;0.6447
silmapaistev üllas;0.6444
säpila mängis;0.644
kujutist jänkukeseks;0.6425
soovida vaata;0.6415
konteesi autogrammiga;0.6413
esimene eestikeelne;0.6406
mc traphia;0.6397
näoga kuul;0.6385
orkestrit kuulanud;0.6385
tunu jäid;0.6385
maja ostsin;0.6369
vahetevahel esinenud;0.6368
mõnus tähendab;0.6366
esinesid ööklubides;0.6364
maadest inimesed;0.6326
hommikul minutid;0.6324
kutsutakse vahest;0.6321
puutusin linnas;0.6319
põlvkondade esindajad;0.6319
astuvad astuvad;0.6318
kahe vanaisa;0.631
inimlikke põhiväärtusi;0.6291
tegureid tundub;0.6284
ütleme lõppu;0.6279
tasemel senise;0.6272
brasiilia muusika;0.6271
kuul spetsiifiline;0.6265
ebaloomulikuks austraalias;0.6237
peobiograafilisest raamatust;0.6233
põletik kuuluv;0.6229
esinesin melbourne'i;0.6199
aastase härrasmehe;0.6196
tellimustöid tellitakse;0.6193
fringsaid frank;0.619
sündis pojatütrele;0.6182
lase naha;0.6174
mõelnud nõuab;0.6167
värske õhu;0.616
triatloniklubi 21;0.6137
lapselapselapselastel lapsed;0.6133
hästi liikuda;0.6132
saade räägime;0.6132
meeles hoida;0.6115
põhikoosseisuga no;0.6113
tekkinud sügav;0.611
konspektiks uuele;0.6099
keskmiselt halb;0.6092
nördimus saksamaa;0.6089
ajada ajasin;0.608
eri rahvustest;0.6075
aastakümneid harrastan;0.6073
meelt tennisemõistmisel;0.6062
hilisem salvestis;0.6061
sõbralik viisakas;0.6043
muusik välistes;0.6031
mõistetav mõistma;0.6023
rääkisin külaskäigust;0.6021
laulab tütrega;0.6013
lihtsalt valesti;0.6002
rakendama püüan;0.6002
kaugeltki austraallased;0.6001
julge soovitada;0.5999
juunis juuksed;0.5977
tantsija frank;0.5941
sport taganud;0.593
vaatasid vangutas;0.5914
viimine erilistes;0.5913
joosta põlvedeni;0.5897
kontserdil üheksandal;0.5866
keeles võõrkeeles;0.5839
lapselapsed suured;0.5814
kuulan kuulan;0.5793
selgesti keskmiselt;0.5698
imestust võib-olla;0.5689
tahab õpib;0.5684
otstarbekas paigutus;0.5673
hea kolleeg;0.5651
hullutas hullutas;0.5632
inimeste mürinal;0.5629
mürinal arvatakse;0.5625
mahajäetud mõtlesin;0.5604
ajaloolised ajaloolised;0.5513
arv kohtunud;0.5485
raadios mängiti;0.5453
kukkusin haiglas;0.5425
kokkusattumus sattumise;0.515
kõrgemal osad;0.4938
näinud näinud;0.454
esma esmajoones;0.3691
musikaalsuse muusik;0.268
esiteks kergem;0.1327
esmajoones tundus;0.1303
