keyphrase;score
ammuaegne solist;0.7222
linnainimesi ülestalgutele;0.7113
eestile seksi;0.7097
euroopas kunston;0.696
selgub teatriliit;0.6926
tarvitati juhtmotiiv;0.6922
tegevust osa;0.6862
spordireportereid resultatiivne;0.6827
eestis üldse;0.6818
veits viisnurgamäe;0.6807
soojad tervised;0.6794
jääb tüviküla;0.6781
talveajad teisipäev;0.6774
foneetiliselt fonotaktiliselt;0.6757
näiteks rakvere;0.6749
rääkis estonia;0.6733
sõnasoovijaid vägisi;0.6719
esinejaterivi mikrofoni;0.6718
lagunemas rõõmustab;0.6716
liikmest naisi;0.6715
novembril tähistab;0.6714
isa ema;0.6704
pakkuda eripära;0.6703
teksapükstes mõtlesin;0.6695
inimesed rootsist;0.6693
teabematerjali leida;0.6688
konkreetset konstruktiivset;0.6685
ajaloolise väärtusega;0.6678
schlaag baum;0.6668
raha antakse;0.6666
teate härra;0.6665
it's annetumastikudeni;0.6659
aastal paika;0.6658
härra kaardimaterjalil;0.6656
säilitada noorematele;0.6648
naiste hoolitsevat;0.6644
esines programmiväliselt;0.6644
venemaal tammesid;0.6637
pädevusse kuulub;0.6637
räägiti näitemängud;0.663
esimene asi;0.6629
öelda pöördumisi;0.6627
puhtamad riided;0.6616
saatmise kuskile;0.6595
mõte stimuleerida;0.6581
minupoolne ettepanek;0.6578
teatri muusikainimestega;0.6576
seltsiga sajandivahetust;0.6572
puudutab ütleme;0.6564
sõnad suur;0.6537
külalisetenduse helsingis;0.6537
seltskonda tegevuses;0.6523
asjad tekkisid;0.6518
hüvinja käiki;0.6517
minutit planeeritust;0.6516
vanarauasildi pronksisaatmise;0.6512
noori inimesi;0.6505
tänasele kõnekoosolekul;0.65
rõõmustab rõõmustab;0.6498
kirjutas ütlesid;0.6478
suundi selts;0.6477
entsüklopeedia lahti;0.6476
lapsed lastetoa;0.6462
kukkus maha;0.6459
miitingut demonstratsioonidega;0.6458
mõte ammu;0.6441
20 eesnimed;0.6437
toimub koosolek;0.6437
omakultuuripäev 22;0.6435
factoroloogiaga ettekanded;0.6428
vanade liikmete;0.6426
sele dokumentide;0.6424
kasvu linnas;0.6417
asendada poistekoorifestivaliga;0.6398
fond tegeleb;0.6395
küllalt kõrgetasemeline;0.6388
teate kultuurinõukogu;0.6383
tallinn võib-olla;0.6373
haige 20;0.6348
mõtlema aeg;0.634
tööd natukene;0.634
reageerima mõtet;0.6332
pikendada juhatuse;0.6332
lõpeb jõua;0.6327
kultuurivaenuliku positsioonina;0.632
teemegi viimane;0.6307
hennole unahtanud;0.6305
märtsil mainisime;0.6304
korraldada kunstiteaduse;0.6303
muusikakeskne arvan;0.6303
endastmõistetavalt üritustele;0.6288
wagneri muusikale;0.6274
naisliidu võib-olla;0.6274
osa eesti;0.627
maailmakultuurist osa;0.6269
väärtusega tseremooniat;0.6267
peakomisjonil kõlanud;0.6256
juubelit esimesel;0.6251
kuuldi täna;0.6248
võistlust arendada;0.6248
liikmetest ministrid;0.6242
ohvrite matmise;0.624
hoiatanud džässifestivalil;0.6232
liikuma panna;0.6227
võtame aplausi;0.6226
toetama arvan;0.6221
ettepanekuid seltsitegevusel;0.6221
stockholmis näiteks;0.6218
inimesed täpselt;0.6217
tean aleksander;0.6214
juust calder;0.6208
täpselt minister;0.618
äkki värskuse;0.6178
kindlasti taastab;0.6176
aastal 1940;0.616
kanadas nii-öelda;0.6158
laulu- tantsupidu;0.6156
karjuda fantaseerida;0.6153
delegatsioon kultuuridelegatsioon;0.615
traagiline karjatus;0.6143
ammu ühteteist;0.6139
helitehnilise ilmselt;0.6128
direktor rahadega;0.6127
kahele surnu;0.6106
loodan võimalikul;0.6104
paikadesse eestimaal;0.61
meelega jalga;0.6097
liikumine suudaks;0.6095
väärtus kasvab;0.6092
hiljuti juhatuse;0.6087
mälestusmärgid lähemas;0.6085
selts tekkis;0.6077
kultuursesse käitumisse;0.6074
selts naisliikmetega;0.6073
konkreetselt tänane;0.6071
kultuurinõukogu seisan;0.6068
teadus eesti-kesksemaks;0.6068
hint teisedki;0.6054
30 lub;0.6049
kaardimänguga põhja-hakkas;0.6044
talvise tegevuse;0.6038
heldi kunstilisi;0.6034
päeval eestimaa;0.6022
kaasama tekkivaid;0.6014
käinud viimasel;0.6013
võimaluse katsionaaliku;0.6007
ehituste tähendab;0.6004
tõestab provotsiljakus;0.5992
kalmistuuurija ütles;0.599
jälle pikalt;0.5984
jalad kuskilt;0.5983
ulatuks erialade;0.597
täpselt tammsaare;0.5962
frankfurdi kopenhaagen;0.5958
kavatsused jätkuvad;0.5948
lastengeeli asetuvad;0.5945
dramaturg joloogile;0.5944
näeme fikseeritud;0.5932
kirjanikke maalikunstnikke;0.5925
avaldada spordireporterite;0.591
aasta lõpuks;0.59
ühiskonnas kadunud;0.5895
võtta tohi;0.5886
vaadake saared;0.5875
muusikainimestega puutusin;0.5866
areneda palun;0.5855
paljudel anda;0.5833
murdis jalaluu;0.5827
viimasel ajal;0.5822
lennujaamas provotsiljakusel;0.581
enam-vähem täpselt;0.5803
kultuuripäeva kultuuripäeva;0.5802
