keyphrase;score
ülikooli rakenduslingvistika;0.7349
vabariikliku õigekeelsuskomisjoni;0.7307
toodaks toidukaupu;0.7254
räägib keelt;0.7181
tendentsid haridusminister;0.7108
vajab erialakeelele;0.7098
tõhustada keelekorraldust;0.7055
üldarusaadavat teaduski;0.703
sõnaraamatuid ametlikkuses;0.6959
keele hajumisest;0.6957
kommunikatsiooni oluline;0.6954
keelest põikasin;0.6935
sõnum punkt;0.692
tekitabki õppega;0.6897
keele muutumist;0.6888
esitada põhimõtteid;0.6883
hajub lingvistika;0.6863
seltsitoimkond tegelikult;0.6851
ilukirjanduse lugemust;0.6826
keskkonnakaitse sõna;0.6822
ebaadekvaatse maks;0.6819
põhimõtteid uuendataks;0.68
iraagi riigikogu;0.6781
selges keele;0.6774
miljard krooni;0.6759
keele abstraktsuse;0.6758
vestluse alguse;0.6758
kool teadlikult;0.6753
erinevad ajaliselt;0.675
õigus- halduskeeleteooriast;0.6737
ütleb keelenorm;0.6731
veidi utreerides;0.673
postmodernistliku noored;0.6728
hajumisest vajadusest;0.6715
võib-olla antropoloogilisele;0.6709
juriidiline dave;0.6707
nimelt rühma;0.6706
haridus jääb;0.6705
koolis räägitakse;0.6701
väljend aastal;0.67
orienteeritud osati;0.6685
korduvuuendus riik;0.6685
luuakse ühised;0.6677
juriidilised tõlgendused;0.6663
õige motivatsioon;0.6663
tea õigus-;0.665
ühistuumaleidmise omandamise;0.6642
nii-öelda arvan;0.664
tuum variante;0.6631
sõnavara tegelikult;0.6621
hea õpikutoimetajate;0.6617
tumma inimõiguste;0.6615
vale vale;0.6612
saadet mikrofon;0.661
tsenonüümiast noored;0.6605
põhitulemusi terminite;0.6604
kujundamisega arengukava;0.6603
värskelt arvan;0.66
lingvistid räägivad;0.6594
tõhustada inimesed;0.6586
olukohased keelevariandid;0.6569
filmis kirjeldavat;0.6558
õigusaktidesse juhtuda;0.6557
keskkonnad juriidilised;0.6554
räägib haridusest;0.6539
murdeet rühmakeeled;0.6538
taeva kursusekaaslane;0.6536
näiteks sõnaketi;0.6532
kistud naeruvääristasid;0.6531
tahan avalikkuseni;0.6529
arusaadava sõnavara;0.652
noori eestlasi;0.6516
meeldib uue;0.6515
laiemalt meedias;0.6515
kauplusekett müüb;0.6513
keeles tulemusi;0.6511
koguneme paidesse;0.6503
paratamatult teatud;0.65
ilmselt oksakesi;0.6482
oluline makrotasandi;0.6482
vahendanud europoliitiliselt;0.6478
värgi spetsiaalselt;0.6477
meediakeel muutub;0.6476
kontserni kuuluvas;0.6467
oluline teelt;0.6465
arutati saatejuhi;0.6463
jälginud teadusuudised;0.6459
rühmade häbistada;0.6445
diskursuseteooria koor;0.6442
eestlast harulisemise;0.644
populaarsem resümee;0.6432
asjad täna;0.643
atribuut kujundlikult;0.6429
populariseerimisega tänasel;0.6427
kolmandikku maailmafoorumid;0.6427
haakub juristide;0.6426
osakonna juhataja;0.6407
2011 2017;0.6404
inimene keskkonnast;0.6387
toodet ostab;0.6387
rääkima mõju;0.6385
väljend keelesõnumi;0.6371
inimesele antakse;0.637
tootega ükski;0.637
koondada nii-öelda;0.6367
keelelise arengu;0.636
ilmsiks keeleoskus;0.6358
vajadusel natuke;0.6355
maksumaksjatest õigus;0.6346
näiteid poeetilises;0.6346
ajalehtedest kommertskanalitest;0.6327
toidukaupu tegelikkuses;0.6325
jääb kiiresti;0.6325
keelekorraldustoimkonna rolli;0.6321
kvaliteediga toodet;0.6314
arengust meedias;0.6313
mõttes elule;0.6309
protsesside avalikust;0.6307
tarbijaõigusi töökaitse;0.6298
toimub koostöös;0.6297
asi mõõdukalt;0.6295
rimi selver;0.6294
suudetakse realiseerida;0.6275
sälli säilitab;0.6268
geograafiat ühisosa;0.6262
rahastamine tähtis;0.6259
näiteks võtan;0.6256
suunatud nimelt;0.6249
tuum teadmistekindlus;0.6244
toimetulekuks vajalikud;0.6234
soovituslikul kujul;0.6226
krista kerge;0.622
meedias käibele;0.6212
eesti taasiseseisvumise;0.6206
realiseerimine õpikut;0.6202
võlaõigust mõista;0.6194
võideldakse demokraatias;0.6189
autor lugeda;0.6182
mõttekaaslased räägivad;0.618
mõistega noortekeel;0.6177
rääkida veidi;0.6167
anda aru;0.6161
leida tähendab;0.6153
väärne mõttes;0.614
nimelt salastatud;0.6128
seletussõnaraamatutes võõrsõnade;0.6115
dialoogist rõhutab;0.6114
seminar mõte;0.6105
eesti keelest;0.6103
kodulehekülg tervisekaitse;0.61
kohustuseks avalikustada;0.6095
mõju usaldus;0.6094
lehe ühiskonna;0.6076
meedia kool;0.6068
teadlased tegelema;0.6067
autor loeb;0.6065
uus internetikasutajate;0.604
vahendamist kodanikele;0.6024
sügisel juurutatava;0.6021
tuuma hoidvas;0.6017
avalikult kättesaadav;0.6015
plahvatuslikku skandaalse;0.6014
olukorras võtta;0.6009
tervik murdeet;0.6006
tendentsi üliõpilaste;0.5988
arvan puuduste;0.5987
kaugele jurist;0.5985
vajalik asi;0.5979
kolme ongi;0.5919
tiibu liiguvad;0.5906
kastma väetama;0.5869
logima id-kaardil;0.5827
maksuametilt tarbijakaitselt;0.5808
näiteks teleuudistesse;0.5781
pahandavadki alanud;0.5765
võimalik võimalik;0.5764
igapäevaselt hõlmata;0.5756
päeval inimesest;0.5709
sattusin 78;0.5709
pahased võlaõigust;0.5703
riiklikud ülesanded;0.5686
2010 põhimõtteliselt;0.5658
jõulisemalt meedias;0.5651
puuduste oluline;0.5635
olulistest emotsioonidest;0.5627
räägi räägita;0.5577
avas tähendab;0.5571
andma võib-olla;0.5569
pakkida firma;0.5555
nimelt tumma;0.5486
uutest õppekavadest;0.5267
kommunikatsiooni kuima;0.5253
jumal teab;0.513
paraku raamatus;0.5073
kohustus tekib;0.4942
ongi tekkinud;0.2909
seadusest aru;0.2442
mõista teadlased;0.166
oluline tahk;0.1646
lihtsalt aru;0.1425
