keyphrase;score
jäänud koertyteldsemalt;0.7484
tähendab tihti;0.7477
uluksõralistele populatsioon;0.7414
salajased teerajad;0.7237
tammurit tsiteerida;0.7212
teatud kiskjate;0.7179
polugaamed isaslooma;0.7154
eriti ohtrasti;0.7136
sugugi verejanuline;0.7133
andnud looduselamusi;0.7098
suguvennad üritasin;0.7086
murdmiskohast hiljem;0.708
terveid hunte;0.705
hundijuttu ajama;0.7038
huntidega lähestikku;0.7035
saakloom põgenema;0.7029
mõtle hundi;0.7004
koju kaitsta;0.6998
hundimaadele sattusid;0.6996
sõltub territoorium;0.6983
inimühiskonnas jälle;0.6977
uskuda baltisakslast;0.6967
puudub ela;0.6967
hundid kilomeetri;0.6963
kägu talu;0.6962
liigub ööpäevased;0.6955
hundist teadma;0.6954
naaberalade jahimeeste;0.6937
üksikisahunt vastaski;0.6924
ajama alam-pedja;0.6915
kotkad ongi;0.6906
distantsi kahejalgse;0.6878
inimeste minevikus;0.6864
teatraalse liigutuse;0.6848
alfa isad;0.6843
inime hundiühiskonnal;0.6842
perejuhte järvselja;0.6837
jahindusaktiivsuse kindlasti;0.6833
marko tundub;0.6829
nii-öelda palukastega;0.6826
tegurid mängus;0.6809
suurtele röövlindudele;0.6808
sotsiaalsete perekondadena;0.6806
tähtsamad alfa-alfa-ema;0.6801
eestis vaevalt;0.6789
toimub toimud;0.6777
parika huntidega;0.6777
mõttes hundi;0.6772
metselajate sigimist;0.6766
panna kariaeda;0.6764
uurimusi metsale;0.6764
iisaku kihelkonnas;0.6763
looduses 95;0.6761
piisavalt koduloomi;0.6758
varju lõppes;0.6747
suhete ajalugu;0.6744
juhi iseloomuga;0.6731
suurem kaitseala;0.6731
juhtus isane;0.6726
võib-olla hundikutsikas;0.6716
-te aastate;0.6708
näitas loomakõrgust;0.6703
rääkima hundikarjastruktuurist;0.6699
hiilib saagile;0.6697
kaitseala oht;0.6696
ennekõike emasloomadest;0.6696
kasseti ameerikast;0.6692
tartumaapoolses 10;0.6691
niuksed kariloomade;0.6691
enneolematult koerustükke;0.6683
tegelikult hull;0.6678
huvitav värvikas;0.6674
kirjutatud räägitakse;0.6673
ihu hüperkunstinahk;0.667
karjad mängivad;0.6669
talu noorperemees;0.6668
masing 1818;0.6661
pinnal toimus;0.6635
sihipäraseks koerustükiks;0.6622
aasta juurdekasv;0.6621
sigu püüavad;0.6615
verd kindlasti;0.6613
uurimisobjekti muutma;0.6611
kolgastes tihtilugu;0.6607
põltsamaa raba;0.6589
kaitsetum loom;0.6578
vaos hoida;0.6577
lahkunud 10;0.6576
lugu hunt;0.6566
autoriteetsemate hundiuurijate;0.6563
jõe kolmanda;0.6561
käpa võib-olla;0.6559
põhjused tea;0.6551
hiljem õigeid;0.6543
hunt monogaamia;0.654
vaba territooriumi;0.6539
suudab toita;0.6538
võtab säärest;0.6522
madal asustustihedus;0.6518
hääletämber tõsise;0.6514
tütart vanakurja;0.6491
inimestelegi laekvere;0.6485
ümbruses laashoone;0.6477
kevadest jäi;0.6464
ilmar rootsiga;0.6462
põhjalik loogikaga;0.6459
soovitatakse panna;0.6452
ulg valjemaks;0.6437
normaalne normaalne;0.6425
territoorium valla;0.6413
vastab ütleme;0.6409
linnud käivad;0.6406
ajalugu uurinud;0.6402
ruutkilomeetrit sõltuvalt;0.6398
möödunud kevadest;0.6394
lapsi koori;0.6389
jälitab teatud;0.6381
küllap võib-olla;0.6371
kodukäija kiusata;0.6368
öelda lambakasvatajatele;0.6362
muinasjutus hunt;0.6348
aktiivsust ongi;0.6344
septembri oktoobrikuus;0.6342
pahategudest suve;0.6333
lastada metsloomade;0.6327
ajast merre;0.6325
raske nii-öelda;0.6322
hirmul ongi;0.6308
küsis toomas;0.6307
sajandist viimane;0.6296
tõestatud terve;0.6295
noorperemees ütles;0.6293
hukkumiseni moodustavad;0.6285
gilsalt uskuda;0.6277
päevad viidi;0.6274
silmas loodusrahvaid;0.6271
tunnetamine looduse;0.6268
laps murda;0.6264
erinevad siinse;0.6254
looduskaitsealal metskitse;0.6253
omapärane sümbioos;0.6238
näoga vaadatakse;0.6216
