EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;maiks;tähendab;;pensionisamba;otsus;välisuudistega;võib-olla
baden-württembergi;keskhaigla;mustal;seitsmeteistkümnendast;register;haiglatele;valimisloosung;tänase;president
õnnestus;kokkulepe;mälberg;rahvapartei;andsin;kliinikum;hinnakirjades;viimase;liha
tõsivahelises;kindlustuspoliitika;võimalus;välisinvestorite;top;kokkuvõtte;eelarvele;täna;keha
sotsiaalkriitilised;sotsiaalminister;euroopa;välisuudistega;res;hinnangul;otsuse;keskhaigla;rääkides
nõukogupoolne;inimene;euroopas;eurotsooniga;mall;ravijuhtude;otsused;kaheksatunniseks;18
lõuna-osseetias;19;võimalust;kõrgemapalgalistele;usa;kokkuleppele;valitsemiskulutuste;ülevaadet;ühiselt
verelill;ühistranspordiettevõtetest;merel;usupropagandafilmidest;summa;maksete;otsuseid;viimastel;ongi
julgeolekupoliitika;900;mart;ristlejale;laste;pensionisambasse;hinnakirja;õhtul;probleemi
võimaliku;sotsiaalset;kuus;luurelennukeid;reaalselt;otsustama;eelarves;vaata;vaadata
