keyphrase;score
seaküna tegelikult;0.9646
hinnata tähtsaks;0.9454
juured ütelda;0.944
märgata kuidasmoodi;0.9415
üldse esimene;0.94
valmistada ütleb;0.9387
roberti jürientalilt;0.9374
100 ameerika;0.9362
arvan mõnelgi;0.9361
kasvatatakse linnaseid;0.9353
naabripoisiga oomikrosid;0.9351
piibu ilusti;0.9347
väga-väga detaile;0.9344
hoovis ronisime;0.9341
neli-viis korda;0.9326
kuulsin jagasin;0.9326
raadioteater 2008;0.9325
suurepäraselt raamatus;0.9319
tagasironi otsin;0.9316
vanavanemad vanematele;0.9316
no lubada;0.9315
kahjuks esineb;0.931
järgneb kõne;0.93
hea meister;0.9291
tagajärg kokkuvõttes;0.9284
koha üldse;0.928
rääkidavat niukosina;0.9278
is päevas;0.9254
lapsepõlvest mäletan;0.9249
vedas rannastasin;0.9236
enamasti võeti;0.922
soovitada päevikut;0.9218
etapp järgneb;0.9211
no nõidumine;0.9205
kruttima saksa;0.9203
näevad paremini;0.9197
ikke linnukesi;0.9195
meister oskas;0.9194
mälestust põlvkondade;0.9192
tulemus kestab;0.9186
videviku videviku;0.9178
korda aastas;0.9168
kohtunud üldse;0.9163
hoiak vanasti;0.9156
granaadi pilduma;0.9153
kogunevadki varuks;0.9152
valmistutakse kõikjal;0.915
taine põhupeapuupea;0.9145
kuulnudki intuitsiooni;0.9133
leiavad granaadi;0.9116
kitarrikvartett lepitaja;0.9113
annab sõjajärgne;0.911
uuesti jälle;0.9109
no piipzi;0.9106
lähebki öeldakse;0.9104
ameeriklastega räägivad;0.9102
uues katastroof;0.9101
und naabripoisiga;0.9087
kivi mõisa;0.9085
svipsis 100;0.9082
ütlen 10;0.908
aastal tööd;0.9079
käsikirjad pandud;0.9076
võeti mõnigi;0.9066
-le liialdasin;0.9058
võtta no;0.9054
pandi rootsi;0.9054
jagunes linnusesse;0.9052
direktori saavutati;0.905
vaja kindlasti;0.9049
kirjutama nähtavasti;0.9043
viimased lõbud;0.9039
kaasa arvatud;0.9036
uuris linnud;0.9032
silmaga tea;0.9017
õppida varem;0.9004
no keelanud;0.9001
regi vanker;0.9
lõkkesse lõkke;0.8996
vasak ikke;0.8995
süsteemselt tegutseda;0.8984
redelid angedrialedelite;0.8975
osa koolis;0.8966
ükski detail;0.8965
lõpuks oledki;0.8964
tõmbas koha;0.8959
kirjutada kirjuta;0.8954
asi vanavanemate;0.8953
saavutama valmistusime;0.895
kursis teadsid;0.8947
vanaisa vanaema;0.8945
pehme raudes;0.8925
tubli poiss;0.8924
püsse granaate;0.891
asjad inimene;0.8895
habe halliks;0.8888
õnnetus eksitus;0.8886
lõpetanud töödel;0.888
natuke äpardus;0.8875
asi korras;0.8873
rahuldust jest;0.8871
tekkis tavaliselt;0.8865
last ema;0.8863
kindlasti õhtul;0.8847
ütles bene;0.884
imestad tubli;0.8834
rüksn pahna;0.8832
vanaisa võttis;0.8815
ameerika president;0.8808
suur elamishoone;0.8805
soolamaksele vanaisa;0.88
varem hiljem;0.8798
aega aeg;0.8798
valutab kole;0.8798
roll ühiskonnas;0.8795
teki karistaja;0.8772
äestamine rullimine;0.8771
esimesed suitsetamise;0.8756
oledki suureks;0.8755
tookord tähtis;0.8744
tuju paar;0.8741
külas professor;0.8737
hambad tungisid;0.8724
pahameel kasvab;0.8721
halb lapsed;0.8713
süsteemseid analüüse;0.8703
asi võimalus;0.8699
lülitatud powerpoint;0.869
näiteks vanaema;0.8665
ümbertegemisele ükski;0.8654
jälle heidad;0.8652
tulemus tulemus;0.8634
raamatus kirjas;0.8627
lapsed kuusiku;0.8624
mõisa pull;0.8621
paremale joont;0.8597
jagunenud tavaliselt;0.8593
suurel määral;0.8591
detail määrava;0.8572
annab ülesandeid;0.8569
tea usu;0.8558
georg friedrich;0.8554
päevikuid mälestust;0.8543
tiku is;0.8527
eriti hästi;0.8484
vajalikud tüdrukud;0.8472
koju jälle;0.847
tähendus tekiks;0.8469
asja no;0.846
kaks külaks;0.8459
sündmus aastal;0.8446
panid lõkkesse;0.8444
hirmus asi;0.8429
kits meestele;0.8429
saksa granaadi;0.8403
tekkis tekkis;0.8403
no heategu;0.8395
sotsiaalteadlane ülo;0.8387
päeva vanaisa;0.834
näinud kuulnud;0.8334
hiljem tea;0.8329
vaata tahad;0.8326
võimalik õppida;0.8322
lossihoovis jagunes;0.83
kasvatamine vikati;0.8273
10 -le;0.8252
pikki suuri;0.8246
no 20;0.8233
küla kelmiküla;0.8231
kasvavad suureks;0.823
50 40;0.8223
no andis;0.8212
president suhtumise;0.8207
vastutada vastutada;0.8198
võttis kaasa;0.8178
saarele saarel;0.809
talupoja vanasti;0.8059
moodi pandi;0.8043
magama und;0.8025
padruneid püsse;0.8013
pahasti varjata;0.7953
tähendab hool;0.7941
näiteks albumit;0.7881
tuhanded auto;0.7834
arvan näiteks;0.7807
sageli üliõpilastele;0.7784
lapsed koju;0.7741
juhtunud juhtunud;0.7689
vaata jama;0.7687
võimalusi arenguks;0.7642
granaate pomme;0.7461
jõuad koju;0.7448
anda no;0.7436
idee elu;0.6902
auto tea;0.6645
külaks rüksn;0.645
aeg asja;0.6235
sealhulgas produkt;0.5334
2008 ;0.488
toas pine;0.0516
