keyphrase;score
küte vanematepoolse;0.9616
kuulsin raadiust;0.9415
raadiokanaleid rääkida;0.9356
20 seitsmepealist;0.9353
ajakirjanduse tundub;0.9346
juhtunud 2001;0.9326
elab põltsamaa;0.9325
toidulauda katta;0.9316
inimühiskonnas samamoodi;0.9284
jahikoolist nendestki;0.9282
maailmaski öeldakse;0.9276
kirjutatud räägitakse;0.9274
ajakirjanduse erakordne;0.9268
hoolitsetakse järelkasvu;0.9244
hundikarjade omandiga;0.9238
koolides info;0.9237
erakordset annet;0.9232
teada mõndagi;0.9226
lapsed siinjuures;0.9226
jällegi kindlasti;0.9224
võib-olla diplomaatilisem;0.9216
lasketiirus harjutamas;0.92
hiljem lugusid;0.9197
70 protsenti;0.9195
öelda lambakasvatajatele;0.9193
noorima seletas;0.9192
tegelema pioneeriks;0.9185
naaberkarjad sõltub;0.918
viimane dokumentaalselt;0.917
kandis toimub;0.917
vahetavad abikaasasid;0.917
korda sattusin;0.9166
uurinud pikalt;0.9161
mälestus teket;0.9161
isaslooma paljunevad;0.9156
kindlasti sallivad;0.9155
-st sajandist;0.9153
valjult kilkama;0.9149
toimus üheksandal;0.9148
poiss timofei;0.9144
lugemistes 1818;0.9141
looduses 95;0.9137
vähem seoses;0.913
saarel filmitud;0.912
rääkima hundikarjastruktuurist;0.9118
tihtilugu õnnestub;0.9115
fenomen ammendavat;0.9112
kuulsin neljanda;0.9111
uluksõralistele populatsioon;0.9102
lõppes situatsioon;0.9096
kirjutatud uurimusi;0.9093
kontrollima samamoodi;0.9091
voolab vett;0.9091
joonistatud suuremana;0.9083
masing pühapäeva;0.9059
kahel jalal;0.9052
rahvapärimustes ajalehtedes;0.9046
minevikus anded;0.9046
aastal raamatus;0.9039
unitsid lahkunud;0.9035
aasta talvel;0.9023
viljandi maakonnas;0.9017
paar-kolm korda;0.9014
näitab mõttes;0.9009
loom lastada;0.9005
kindel kaitstakse;0.899
pioneeriks võib-olla;0.8988
järvselja hundiperet;0.8982
abiga linti;0.8962
silvia ilves;0.896
nakonda uluk;0.8945
septembril vestlesime;0.8944
hundid vastavalt;0.8943
kohtas 20;0.8939
kurjaks pahaks;0.8939
inimühiskonnas sammunud;0.8924
kaitseala oht;0.8914
kuulnud rääkisime;0.8906
lõi sealsamas;0.8901
einar tammur;0.8898
no oja;0.8889
antud una;0.8887
aitab jälle;0.8885
vei tihti;0.8867
algus 80;0.8855
toita 200;0.8855
esimest korda;0.8849
põltsamaa jõe;0.8848
97 aasta;0.8837
hundikarja talvel;0.8835
territooriumid kaitsja;0.8834
inimene banaan;0.8833
pilguga tundub;0.8832
tubli 130;0.8821
50 koera;0.8821
üldtuntud esivanemad;0.882
probleem bismi;0.8816
septembril 1987;0.8812
vei emane;0.8812
lammas kaitsetum;0.8809
toimub toimud;0.8805
kell 12;0.8793
1987 sammas;0.8789
arenes moment;0.8787
kinni territooriumi;0.8784
2001 aastal;0.8779
ligemale 50;0.8776
esinenud hiljem;0.8774
raske prognoosida;0.8773
allaheitlik tihtilugu;0.8762
saakloomadele näiteks;0.875
jumala õhtueineks;0.8747
külad jäänud;0.8742
rullusid koera;0.8736
baltisakslast petrid;0.8732
kutsusid huntidest;0.8723
hundikarja piirid;0.8712
jahindusaktiivsuse kindlasti;0.8704
pinnal toimus;0.8701
verd kindlasti;0.8697
koju viima;0.8685
tsiteerida kodust;0.868
kirjutati võimalikuks;0.8671
poolteist aastat;0.867
toituda murravad;0.8651
näiteks kirjutada;0.8648
lisäksi koiduuks;0.8645
sajandi kirikukroonikate;0.8642
viha silmis;0.8638
oktoobrikuus hundid;0.8633
otto wilhelm;0.863
sotsiaalsete perekondadena;0.8629
kinni hullemalt;0.8629
kirjutanud kuulus;0.8615
masing 1818;0.8606
ema lapsed;0.8598
saakloomi metsas;0.8587
uurida sõidame;0.8585
inimesi kimbutama;0.8582
agressiivsed agressiivsed;0.8556
keeles alfa;0.8548
looduskaitsealal kaks;0.8547
mismoodi no;0.8538
inimühiskond hundid;0.8528
territoorium karjad;0.852
row hundist;0.8517
osata tappa;0.8487
territoorium valla;0.8474
hukkumiseni moodustavad;0.8467
maakonnas karja;0.8458
reise moi;0.8453
1985 aasta;0.8441
uskuge fred;0.844
maailma autoriteetsemate;0.842
talu sealsamas;0.8408
marko asi;0.8405
eriti 19;0.8363
isa ema;0.8363
terit tooriumil;0.8347
samamoodi sageli;0.827
järeldusi kindlasti;0.8261
hundiuurija mihhail;0.8217
kindlasti kaks;0.8204
probleem elu;0.8201
16 augusti;0.817
inimestel ongi;0.8169
hirmu kindlam;0.8151
kontakteeruda andis;0.8142
eriti võimalusi;0.8133
aastatel käinud;0.8108
peamine asi;0.8089
18 sajandi;0.8064
kolasin metsas;0.8024
eestimaa eestlased;0.7998
hundikari hundikari;0.7965
puutu aladele;0.7954
lambaid murdma;0.794
19 -st;0.7924
kaks korda;0.7917
rahul asi;0.79
valitsus veste;0.7875
pani basiia;0.7869
heit lisäksi;0.7776
tundub no;0.7745
vast vast;0.7724
võtab säärest;0.7668
septembri oktoobrikuus;0.7636
aspekt võib-olla;0.7607
nädalavahetus nov;0.7586
ümberkaudsetest küladest;0.7584
tabamiseks murdmiseks;0.741
pastor masing;0.722
ninaga no;0.7086
35 40;0.7052
tähendab tihti;0.6976
loom kits;0.6649
aastate esimesel;0.6222
kavatsust inimeste;0.6072
lumi maha;0.452
120 130;0.3559
