keyphrase;score
Ent raskelt rippus;0.9674
püüdsid satter kuueääred;0.9397
naerma nobedad 11;0.9384
ehtimise kunstis norus;0.9369
kogemata vallutas Ning;0.9363
kerge Agan ilu;0.9299
tantsu mürglit kabinetid;0.9279
inetus Kord klubisse;0.9271
mängu muru eedeni;0.9268
maailma kõverseebigentsak suur;0.9255
Kui vanakestil unus;0.924
sundis Kätt ülem;0.9237
sviiter noore vabariigi;0.9234
Jah silitas kurba;0.9232
töötas rühmas istus;0.9221
langev lumi härma;0.9214
maimuda hällis kurvalt;0.9214
Tal võlaga bla;0.9213
saksikud Et solvunud;0.9213
Kuid vaimult väetike;0.9212
mängust mängud õplesija;0.9211
ninakene rõõmsalt kirtsustab;0.9199
Core põhja põlislaante;0.9192
Siis võitles argust;0.9191
Nii priske vennike;0.9189
noor naine vihal;0.9186
Keskvanu puhmaid kastemärgini;0.9184
Anni Kreem loen;0.9183
rahakott See lüües;0.9176
jooksis pääsu ruuduline;0.9176
neitsikene luksus poodnik;0.9175
korskas 20 Nakla;0.9172
jumaldatud Sass Nad;0.9171
eksis ohutunnustest pilk;0.917
vannis pesi Laps;0.9159
sirge suli ägedust;0.9158
soolaribi kurgiga Seal;0.9155
andis tuhm lilli;0.9155
ohkas Vaene vaene;0.9147
Arseenikuga lõpetas Last;0.9146
kergelt hapukat blil;0.9143
prints Lokkis juukseid;0.9135
korrutas jagas mõte;0.9133
lõkendama sundis noorukit;0.9132
ainsa silma karm;0.9131
purpurlilleks Ning daat;0.9128
liig ruttu tugevamaid;0.9127
käratsevas Me väikennenny;0.9126
maha ubasid hajameelne;0.9124
Ta viivul näost;0.9123
julgust Kartlik pung;0.912
Ning Pärtel vana;0.9105
vihasoo abikaasa laubal;0.9103
kurask omapüütud havi;0.9103
lendamisi viis aja;0.9102
leiva tuttav joonde;0.909
kõrvits rida karpkirme;0.9089
tütart plekist vannis;0.9088
Nüüd emad õhutasid;0.9073
varsti meest noort;0.9068
Lumaga Seal terve;0.9068
rõõmu summutas Nii;0.9066
ripendasid nagis reas;0.9061
Kord klubisse viis;0.9058
ajal kõnetoolist noortekriisist;0.9055
linna tütarlaste koolist;0.9053
hädavaevalt mahtus tooli;0.9053
Nakla kaalub kurask;0.9051
Lõmm Nüüd ronis;0.905
kannused Ning vältimatut;0.9039
vispenites poksis Kuid;0.9039
nukker silmis vesi;0.9034
ruuduline siidilehv Temp;0.9023
