EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
even essents;sööma õlu;toimuma aasta;tegelikult meeldima;andma autogramm;üllatuma üldse;aastahitt auhind;birgit rääkima;jälle mõtlema
birgitte mood;superstaar eesti;aasta võib-olla;drillalletrullellane tegelikult;võimalik kodu;üllatuslikult külg;natuke üllatuslikult;kuulma võitma;mõtlema aeg-ajalt
birgit õigemeel;nii-öelda eri;esimene aasta;meel raadio;artist vanilla;võtma auhind;üllatuslikult külg;eurovisioon rääkima;mõtlema üldse
house muusika;koostöö teadma;suvi algus;üldse eurolugu;even essents;natuke üllatuslikult;auhind esimene;pealkiri teadma;vaatama kujutama
suveratuur birgit;leidma laul;jõudma aasta;vaatama sealpoolfinaal;kodu toimima;auhind esimene;võitja kuulutama;võtma auhind;kindlasti inimene
klubi house;teadma väike;natukene aasta;meeldima lemmiklugu;kodu kodu;võib-olla imestama;hetk võitja;hea birgit;inimene võib-olla
raimondo nägema;jätma paremini;aasta kevad;superstaarisaade raskem;andma raske;jutt arvama;lugu kiitma;õigemeel aastahitt;mõtlema võib-olla
üritus leksika;valima üritus;saade nimi;tantsusaade saatma;vaatama illegaal;arvama nõme;lemmiklugu saade;vaatama birgit;tundma võib-olla
üldse raimondo;tuur teadma;näiteks aasta;birgit kolmveerand;vastama meel;arvama hetk;kommenteerima kihvt;võtma hea;lihtsalt suurem
leksika hästi;tundma vähe;aasta saade;nägema raadio;tooma birgit;hetk võitja;koht üllatuma;superstaar eesti;aeg üldse
väetis asi;lugu kihvt;arvama aasta;üldse raimondo;näiteks andma;suur meelitama;ülejäänud mõtlema;vä arvama;julgema üldse
jõulukontsert suveratuur;pood kaubamaja;saade võib-olla;osas kalkuleerima;kodu tahtma;hea birgit;asi aasta;rääkima kindlasti;absoluutselt vastupidi
võimeline viisijupe;lootma lugu;nägema raadio;uus superstaarisaade;esitama lugu;kord kuulma;publik osutuma;hästi ütlema;vähem võib-olla
mõte pajusaar;meeleolu rääkima;võib-olla osavõtja;nägema enamasti;birgit kolmveerand;toredam tunduma;ütlema fänn;rääkima lugu;lihtsalt mõtlema
eesti tänavu;tahtma ostma;aasta uus;läbimurre ameerika;isiksus inimene;ütlema tore;natukene aasta;lõpuks võtma;võib-olla rahulik
häirima birgitte;lugu lootma;võib-olla kolmas;provotseerima lugu;inimene vaatama;tegelikult arvama;aasta lihtsalt;laulma ütlema;rahulik võib-olla
vaja drillalletrullellane;eurovisioon rääkima;asi aasta;euroopa meeldima;koosnev punt;lugu kiitma;meeldima lemmiklugu;tooma birgit;võib-olla natukene
balloon plaat;aeg-ajalt tähendama;aasta aeg;tegemine sümpaatsem;kindlasti inimene;arvama vaatama;arvama aasta;arvama võitma;kindel ülejäänud
hirmutamine ülejäänud;aeg saade;auhind esimene;nägema keskealine;sobima näiteks;lugu nii-öelda;meeldima esimene;võitma superstaar;tegelikult kindlasti
kirik jõulukontsert;piitsaplaks kostuma;vaatama kontsert;plaan tegelikult;asi kindlasti;ütlema arvama;pala pealkiri;ütlema arvama;hirmutama võib-olla
läbimurre ameerika;eesti maailm;meeldima esimene;eurolugu lõplik;üldse kodu;lugema arvama;imestama birgit;ütlema ütlema;no ilmselt
armas ballaad;teadma uus;õige koht;jutuajamine birgit;kodu piisavalt;mõtlema ütlema;vaher võitja;võitma kindlasti;võib-olla tegelikult
päev inglise;jõulukontsert esitama;lugu koht;välismaa provotseerima;vaatama birgit;vä arvama;lugu arvama;lugu osalema;võimalik kodu
täna nägema;mängima lava;esimene lugu;üldse pääsema;persoon stuudio;nii-öelda kolleeg;üllatuma üldse;vaatama viimane;enam-vähem tavaliselt
nimi arrygoivunen;teadma tegelikult;valima üritus;eurovisioon vabalt;inimene meeldima;mulje üllatav;seltskonnaüritus uus;võitma tegelikult;aeg-ajalt tähendama
priit pajusaar;jutuajamine birgit;kodu olemine;tegelikult luisa;külmuma kodu;arvama eriti;ballaad arvama;täpselt rääkima;võib-olla lugu
üldse eurolugu;andma kontsert;aasta serv;eurolaul otseselt;vanem inimene;lugu üldse;kihvt arvama;auhind esimene;tõeliselt nii-öelda
tänavu eurovisioon;hästi teadma;süda võib-olla;üldse ilus;arvama andma;üldse arvama;jutt arvama;lillemüüja ütlema;võib-olla vaja
võit saal;hoidma heeringas;aasta käima;valmis nägema;tekitama hoidma;mõtlema täitsa;lausa kaelakees;võtma tegelikult;natukene eesti
üldse läbisaamine;ainuke vahe;võib-olla tegelikult;saatja üritus;nii-öelda eri;julgema arvama;mulje üllatav;aastahitt auhind;uskuma korralik
drillalletrullellane tegelikult;tavaliselt kutse;reaktsioon esimene;eri saatus;võib-olla kolmas;hästi ütlema;arvama võitma;tähendama lugu;aasta võib-olla
fänn asi;olukord nii-öelda;kevad lõpp;lugu meeldima;pull kujutama;kihvt arvama;võtma auhind;võitja kuulutama;2007 nii-öelda
meloodiline rokkmuusika;meeldima alar;võib-olla superstaar;mõtlema üldse;inimene kalduma;arvama arvama;oskama kommenteerima;jõudma ütlema;meeldima anna-liisa
sõna tegelikult;solvuma jama;võib-olla lugu;üldse raske;kindel siht;nägema arvama;julgema arvama;laul võtma;hästi armas
ülejäänud mõtlema;esinema murdma;saade esinemine;pealkiri 365;vaatama saade;saatma lausa;ütlema arvama;jutuajamine birgit;saade võib-olla
raimondo võib-olla;paremini panema;laul võib-olla;meeldima alar;lugu esitama;lugu meeldima;õigemeel aastahitt;ütlema laul;võib-olla üldse
sümpaatne hästi;lill kauplus;mõtlema võib-olla;stuudio piitsaplaks;piisavalt kodu;arvama andma;rääkima natukene;pala pealkiri;võib-olla lauluoskus
süda võib-olla;külmuma kodu;aastahitt auhind;kalduma aeglane;niimodi asi;saade mõtlema;jõudma aasta;oskama ütlema;tegelikult võimalik
eurolugu lõplik;võib-olla imestama;koht ütlema;tegelikult algne;seisma ilus;koht üllatuma;tavaliselt kutse;kuulma võtma;võib-olla eesti
arrygoivunen kuulma;alar kotkas;aasta kasutama;eesti tuhat;automaatselt tegelikult;mõtlema asi;vastama meel;lugu eurolaul;rääkima võimalik
võib-olla üldse;hääl piiris;raadio kaks;muusika üldse;inimene ütlema;meeldima alar;provotseerima lugu;plaat pealkiri;süda võib-olla
mõtlema võib-olla;kaelakees mõmmima;arvama esimene;enamasti hoiduma;käima näiteks;lugu arvama;hulk mõtlema;kindlasti jääma;raskem võib-olla
enam-vähem tavaliselt;muusika produtsent;inimene võib-olla;meesartist arvama;seoses kontsert;inimene arvama;lugu uus;rääkima teadma;hästi mäletama
seltskonnaüritus uus;firmapidu nägema;saade vaatama;kaugemale puutuma;saatma vaatama;meeldima anna-liisa;esitama publik;lugu jõudma;eesti nii-öelda
laul võib-olla;tähtis arvama;seisund võib-olla;jätma üldse;saade vaatama;arvama lugema;esitama lugu;mõtlema ütlema;asi võib-olla
veidrus mõtlema;ütlema täpselt;aasta laulja;kõrgele eesti;enamus inimene;arvama meeldiv;auhind jagamine;arvama eurovisioon;võib-olla raske
koostöö hästi;plaat ostma;vaatama saade;sealpoolfinaal üldse;fänn absoluutselt;võit saal;lugu esitama;teadma rääkima;võib-olla tundma
võitma tegelikult;plaat teadma;tõenäoline stsenaarium;esinemine superstaar;kodu olemine;võitja üldse;hetk unistama;oskama kommenteerima;lugu nii-öelda
muusika üldse;parandama parem;aeg kevad;tegelikult selge;näiteks aasta;meeldima teadma;natukene jutt;arvama julgema;võib-olla valmis
vähem võib-olla;sõber tuttav;koht üllatuma;rääkima kreisiraadio;ütlema ütlema;asi mõtlema;segadus mõtlema;laulma meeldima;ütlema täpselt
sahtasinud kloon;uskuma plaat;võimalik kodu;üldse segadus;kindel kihlveokontor;ütlema tunduma;lugu nii-öelda;üldse arvama;olukord nii-öelda
tõenäoline stsenaarium;toakaaslane toredam;rahvus aasta;ilus meesartist;meeldima alar;vastama meel;lugu mõtlema;parem algus;eriti lihtsalt
