EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
world championships;finišijoon näiteks;võistlus toimuma;tähendama melisatav;protokoll vaatama;eesti väike-maarja;eesti keel;maailmameister loomulikult;võib-olla 50
championships soome;tiitel kaitsma;toimuma võistlus;mismoodi täpselt;arust test;õnneks eesti;inimene eesti;maailmameister naisekandmine;läbima 55
strateegia mõte;maailmameistrivõistlus ala;võistlusnaisekandmine maailmameistrivõistlus;seitse riik;keerulisem aspekt;eesti rahvas;eesti väike-maarja;ulrich raadio;näiteks aeg
imre ambos;korraldama aasta;üritus toimuma;osavõtja trass;tüdruk noorem;eesti harrastama;kisa eesti;maailmameister täna;näiteks rada
ambos annela;väike-maarja rada;kandma inglisekeelne;tõsine spordiala;käring world;eesti keel;soome keel;raadio kaks;vaatama no
birgit ulrich;hoidma silm;võistlus moodi;nägema üritus;kuiv takistus;soome keel;eesti harrastama;loomulikult raadio;55 5
kaenal strateegia;takistus lõpp;maailmameistrivõistlus üldse;lihtsalt kägistama;seisma panema;juht eesti;seisja eesti;tegemine maailmameister;mõtlema no
võistlus moodi;takistus koperdama;maailmameistrivõistlus ala;väiksem moloksunda;championships soome;seisja eesti;eesti võit;maailmameister laupäev;eesti väike-maarja
veetakistus lauskmaa;50 osa;nägema üritus;auhind tegelema;võistlus toimuma;inimene eesti;inglisekeelne nimi;kisa eesti;40 võib-olla
birgit võistlema;mahakukkumine aeg;arvama võistlus;võistlus loosima;noorem ülejäänu;eesti võit;eesti rahvas;võistlusnaisekandmine maailmameistrivõistlus;automaatselt 15
maailmameistrivõistlus üldse;elama vald;suurejooneline võistlus;vaatama suveniirpudel;aeg seisma;soome soome;meeter eesti;kahekesi maailmameister;86 keeruline
keel eugen;peenike väike;suur võistlusnaisekandmine;tegelik lahel;ala ;meeter eesti;keel tähendama;kahekordne maailmameister;takistus lõpp
lõbus üritus;mutt tädi;naisekandmine maailmameistrivõistlus;raadio kaks;inimene elama;kisa eesti;õnneks eesti;kuma raadio;253 5
võistlemine nägema;järv eestlane;tõsine võistlus;naisekandmisjooks jälgima;birgit no;soome laupäev;juht eesti;maailmameister maailmarekordomanik;mees keel
naisekandmine võistlus;nägu nina;margo uusorg;stardijärjekord startima;võistkond protokoll;eestlane taas;kandma inglisekeelne;maailmarekordomanik naine;33 kilo
leidma võistlus;loosima stardijärjekord;võistlemine nägema;noorem ülejäänu;soome birgit;keel tõlkima;keel tõlkima;maailmameistrivõistlus üldse;veetakistus lõpp
naljakas närvelikene;stardijoon andma;võistlema õnnestuma;mõtlema imre;toimuma võistlus;täpselt soome;mihkel maailmameister;birgit võistlema;arvama 40
eugen cannon;käring world;inglisekeelne nimi;avanema osavõtja;seitse riik;kandma inglisekeelne;mees keel;mihkel maailmameister;no täpselt
arvama võistlus;inimene võistkond;spordiala maailmameister;lõbus üritus;näiteks aeg;teadma euga;keel praktiliselt;maailmameistrivõistlus ala;eesti keel
jube poos;distants määrama;toimuma esimene;ülejäänu siukne;ambos annela;tõlkima abikaasa;tõlkima abikaasa;spordiala maailmameister;kilo leidma
võistkond protokoll;tegemine maailmameister;võistleja üldiselt;tegelikult naisekandmine;male uss;järv eestlane;maailmameister loomulikult;suur võistlusnaisekandmine;40 kandma
suur võistlusnaisekandmine;kirik hästi;toimuma suurejooneline;seitsmeteistaastane natuke;meeter eesti;uusorg birgit;margot nali;juht eesti;tingimus seitsmeteistaastane
