EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
treiel ühisnõupidamine;liit tegevdirektor;liitumine eurotsoon;turukonkurents üldine;andma itaalia;valmisolek euro;korraldatav euroopa;valmisolek euro;elektrivõrk töökindlus
osaühing elering;üleeuroopaline rahvakultuurifestiva;rääkima euroopa;kõrgepingeliin ühendama;tellimus uus;ettevalmistus euro;liitumine eurotsoon;ettevalmistustöö euro;püsima eriti
mõte põhiolemus;püsialajaam paber;teadlikkus euroopa;tants laulutraditsioon;inimene probleem;aeg euro;soovitama euroopa;liitumine eurotsoon;inimene probleem
ants johanson;kokkulepe vahetus;mõte euroopa;ajagraafik seitse;30 manner;eesti liitumine;toimunud euroopaline;rääkima euroopa;tõusma 20
aktsiane bauer;mõte euroopa;euro üleminek;euroopa rahvakultuuriansambel;algatus vastav;korraldatav euroopa;küsimus euroopa;euro seonduv;jää võib-olla
ago gaškov;kogemus korraldama;ettevalmistus euro;ülefestiv tooma;manner 30;ettevalmistustöö euro;euro kasutuselevõtt;komisjon eesti;paar viimane
külastaja pireteerem;euro võim;soovitama euroopa;lastekollektiiv eraldi;toimuma sadam;toimunud euroopaline;komisjon eesti;euro tulek;põhja-itaalia toimunud
ühisnõupidamine ministeerium;juht hind;euro tulek;sõitnud rahvatantsija;seisma vaatama;euro tulek;euro üleminek;euro üleminek;standardelu võib-olla
tõus euro;soovitama euroopa;kartma euro;toimuv tervituskontsert;uus suurem;euro üleminek;protsess eestimaa;soovitama euroopa;võib-olla üksik
ida-virumaa ago;soovitus üleminek;valmisolek euro;vähendama osaühing;kaks arvama;euroopa komisjon;ettevalmistustöö euro;eurotama protsent;komisjon jaanuar
etavalistus kvalitatiivne;euroopaline folkloorifestival;tõus euro;näitama valmisolek;kindlasti hirm;komisjon eesti;ettevalmistus euro;tõus euro;50000 külastaja
tartu üleeuroopaline;ida-virumaa mets;investeerima elektrivõrk;tugevam tuulei;ülefestiv tooma;kraad euroopa;euroopa komisjon;võim eurotama;tund pikem
tartu linn;tõenäosus suurenema;euroopa komisjon;üldsus mure;astuv rühm;võim eurotama;mõte euroopa;küsimus euroopa;inimene varasem
natukene tõusma;valdkond töö;õnnetu euroopa;30 -st9oonine;tihedamalt graafik;kartma euro;tulevik eesti;võtma 27;neli viis
protsent tõusma;johanson hinnang;küsimus euroopa;-st9oonine august;tahtma graafik;tulevik eesti;kraad euroopa;üleminek sujuvam;kiitma võib-olla
kunstiline mõte;30 34;festival euroopa;kaheksa päevakada;ütlema standardelu;euro kasutuselevõtt;valmisolek euro;rmk rääkima;2004 aasta
üldine koordineeritus;organisatsioon kaubandus;korraldatav euroopa;uus kõrgepingeliin;suurem mahutavus;küsimus euroopa;euro tulek;ütlema ettevalmistus;võib-olla tehniline
hoovihm äikesevõimalus;pank vana;euro kasutuselevõtt;laev sisuliselt;bussifirma graafik;soovitama euroopa;euroopa ühisraha;toimunud euroopaline;vahetama küsima
küsimus euroopa;vähendama tarbija;euroopa ühisraha;eurotsoon kauge;graafik varasem;euroopa ühisraha;euro seonduv;üleminek jaa;andma põhja-itaalia
üleeuroopaline rahvakultuurifestiva;hind kujundamine;suund euro;keeruline üllatusterohke;andma soovitus;eurotsoon kauge;eurotsoon kauge;ettevalmistus euro;vaja kartma
johanson sõna;linn esindus;optimistlik ütlema;ametlikult peokorraldus;osa uus;liitumine eurotsoon;eurotama protsent;kaheksa ettepanek;kaheksa võtma
ühisraha tõusma;uus kõrgepingeliin;ettevalmistustöö euro;5000 tantsija;meeter sekund;rääkima euroopa;ühendama balti;parem ülevaade;võib-olla eriline
kultuuripealinn üritus;linn euroopa;euro võim;hinnakujundus algatus;tööprotsess maksimum;hindama eesti;kulgema eesti;48 üleeuroopaline;hostel hotell
rahvakultuurifestiva joropii;ajagraafik seitse;kraad euroopa;sisuliselt lisa;probleem tatsama;eurotama protsent;rääkima euroopa;euro kasutuselevõtt;30 -st9oonine
tähelepanu üldsus;inflatsiooniprognoo protsent;juuli toimuma;hõrenema laevaliiklus;võimsus varasem;eesti ettevalmistus;eesti liitumine;eesti ettevalmistus;koostöö ütlema
lühidalt janek;osa tallinn;elering investeerima;võim eurotama;sündmus näiteks;teadlikkus euroopa;euro võim;lepe ühinema;manner 30
tõusma aeg;üldine koordineeritus;euroopa sõitnud;ühendama balti;ütlema võimsus;kulgema eesti;hindama eesti;eesti liitumine;külaline inimene
põhihirmuhind tõus;hinnang muutus;salme euroopa;mees väsima;kommentaar küsimus;mõte euroopa;leidma eesti;tugevdama üleminek;12 meeter
peokorraldus teatepulk;linn kunstiline;euro seonduv;rahandusministeerium asekantsler;parem ülevaade;tõus euro;linn euroopa;eestipoolne peakorraldaja;20 protsent
väinameri liin;võrdselt oluline;toimunud euroopaline;põhiolemus kolmapäev;ilm sadama;protsess eestimaa;salme euroopa;protsess eestimaa;40 minut
tõusma 20;juurapidu ületulev;jäämine optimistlik;tartu üleeuroopaline;standardelu võib-olla;euro seonduv;tõus euro;üleminek õige;neli kaheksa
käikulaskmine küsimus;tantsiv traditsioon;õhtu saabuma;lähemalt võrdlema;ettepanek seoses;eesti elanik;eesti ettevalmistus;ettevalmistus õige;tervislik töötama
tartu-sugune linn;põhjendatud laev;linn euroopa;protsess eestimaa;kokkulepe eelnevalt;leidma eesti;aasta eesti;soovitus üleminek;rühm sageli
ida-virumaa tartu;rahandusministeerium asekantsler;eesti liitumine;erinev kultuur;aeg euro;aasta eesti;kartus euro;suurenema puhuma;kuivastu-virtsu liin
48 üleeuroopaline;jeedima lastekollektiiv;kulgema eesti;tervituskontsert järgnev;standardne värk;eestipoolne peakorraldaja;festival euroopa;ülevaade seisukord;lihtsalt juht
usktlema väinameri;koostöö ütlema;euroopa rahvakultuuriansambel;ross kommentaar;kokkulepe vahetus;euro võim;õnnetu euroopa;mõte euroopa;kaupmees liit
asi täpsustamine;mõte põhiolemus;aeg euro;külastaja pireteerem;tantsima panema;kartus euro;teadlikkus euroopa;septembrikuu stardivalmis;pitser vajutama
üldine majandusolukord;laev liin;eesti ettevalmistus;võrdlema laevaliiklus;muutus eve;eestimaa kogemus;aeg euro;tulevik eesti;kolm üheksa
pireteerem reis;uskuma auhinnakujundus;kartus euro;jätkama aktsiane;esinemine osa;euroopa sõitnud;euroopa sõitnud;majandusolukord lõpuks;27 juuli
põhiolemus kolmapäev;kergem jõulisem;väljuma ohtlik;hoovihm sadama;kolm uus;48 üleeuroopaline;võim eurotama;komisjon jaanuar;nii-öelda stardivalmis
laev käikulaskmine;septembrikuu stardivalmis;emotsionaalselt plaan;panema eraldi;ilm tervislik;suund euro;48 üleeuroopaline;-st9oonine august;väike juht
äikesevõimalus puhuma;liituma õiglane;võim eurotama;oluliselt liin;osa toimuma;linn euroopa;suund euro;esitama juulikuu;komisjon eesti
kvalitatiivne muutus;muutuma väike;eurotsoon kauge;kümnend edukas;vaatama tund;euroopa rahvakultuuriansambel;euroopa suurim;üleminek ettevalmistus;tartu 5000
euroopa sõitnud;ühisraha tõusma;ühinema september;näitama soov;jaa andma;festival euroopa;eesti ülekandeliin;euro võim;kolm neli
üleminek õige;inflatsioon juht;laev panema;liituma õiglane;vajutama kuumus;õnnetu euroopa;eesti elanik;komisjon aeg;tulevik eesti
väsima hetk;lõppkontsert laululava;leidma eesti;eesti ülekandeliin;elering tellimus;tartu üleeuroopaline;kartma euro;üleminek õiglane;kraad ida-virumaa
juurapidu ületulev;võrdlema laevaliiklus;väljumine toimuma;kõrgem liin;varasem suve;eesti ülekandeliin;festival eestipoolne;võrdlema 2004;külastaja pireteerem
lõpp tartu;standardelu võib-olla;euroopaline folkloorifestival;rahvakultuurifestiva jurapee;vastav lepe;ühendama balti;eestimaa kogemus;sündmus näiteks;värk paar
salme euroopa;regulal nii-öelda;eesti elanik;kultuur erinev;näiteks laul;festival eestipoolne;põhja-itaalia toimunud;julgustamine liituma;34 kraad
tugevdama üleminek;juht kiireldabd;juuli sündmus;leppima riik;sadama äik;andma põhja-itaalia;andma põhja-itaalia;üleminek tõnu;50 aasta
ütlema võimsus;tõus euro;seitse-kaheksakümmend inimene;eraldi koolimaja;sündmus kord;üleeuroopaline rahvakultuurifestiva;tartu üleeuroopaline;ühinema september;ants johanson
kraad ida-virumaa;liin juhataja;eurotama protsent;balti elektrijaam;erinev komme;eesti kaheksa;euroopa rahvakultuuriansambel;kaheksa võtma;võimsus varasem
festival astuv;konkreetne tantsupidu;euroopa suurim;euroopa suurim;korraldamine näiteks;euroopa suurim;eesti kaheksa;lahti rääkima;minut meri
tatsama linn;algatus vähendama;lisa seitse;varasem suve;aeg esitama;üleminek õige;hiljaaegu itaalia;täistund tänavu;seitse aasta
üleminek õiglane;põhihirmuhind tõus;hindama eesti;sõitma parvlaev;vaatama elu;salme euroopa;üleeuroopaline rahvakultuurifestiva;eesti kaheksa;kolm uus
töö osaühing;laevaliiklus suur;pöörama tähelepanu;jeedima lastekollektiiv;kutsuma tahtma;treiel ühisnõupidamine;itaalia äsja;korraldatav euroopa;aeg rääkima
inflatsiooniprognoo protsent;üritus osa;karjatse rääkima;usktlema väinameri;no kokkulepe;põhja-itaalia toimunud;kesklinn võimalik;tõusma 20;ida-virumaa ago
urmas treial;ilm saar;tantsima panema;pingeline ajagraafik;sadam tund;etteaste uudistama;eestipoolne peakorraldaja;euroopa komisjon;kuumus tapma
tervituskontsert järgnev;tarbija põhihirmuhind;plaan jätkama;osapool kiitma;varasem erinev;üleminek jaa;komisjon kord;esimees juho;korraldamine näiteks
väin tänavu;linn korraldamine;kena õhtu;algatus vähendama;muutuma suvi;ühisraha tõusma;itaalia festival;aeg esitama;lisa seitse
miljard lõviosa;kartus euro;pidu korraldamine;laev käikulaskmine;osa tallinn;üleminek õiglane;euroopaline folkloorifestival;ühisraha tõusma;kohalik omavalitsus
koostöö ütlema;treiel ühisnõupidamine;tulevik eesti;leidma eesti;inimene varasem;hiljaaegu itaalia;andma itaalia;lõpuks aus;no kokkulepe
standardelu võib-olla;rahvatantsija pillimees;esitama juulikuu;kultuuripealinn üritus;kvalitatiivne muutus;itaalia äsja;komisjon aeg;hindama eesti;väike küla
mehitatus laev;osa uus;valima esineja;esitama juulikuu;muutus etavalistus;muutus etavalistus;aasta korraldatav;komisjon hindama;suur väin
august hõrenema;osa toimuma;toimuma sadam;seonduv rahandusministeerium;eriline järjekordselt;laevaliiklus kuivastu-virtsu;kompaktne kesklinn;eestimaa kogemus;eriline järjekordselt
tavapäev laev;rahvakultuurifestiva joropii;eesti kaheksa;jalutuskäik kaugusel;erinev standardne;leppima riik;kujundamine leping;seitse kuu;30 manner
eesti ülekandeliin;protsent hind;hirm vähendama;riik leppima;käit parem;üleminek tõnu;üleminek ettevalmistus;eurotsoon kauge;liit tegevdirektor
euro kasutuselevõtt;ettevalmistus euro;rääkima lähemalt;erinev komme;kontsert toimuma;euroopaline folkloorifestival;komisjon leidma;vaatama kolm;lõpetama kulgema
teadlikkus euroopa;küsimus euroopa;festival toimuma;konkurents püsima;koostöö ütlema;täistund tänavu;muutus etavalistus;stardivalmis uskuma;-st9oonine august
sadu tõenäosus;vahelduv pilvisus;august hõrenema;üllatusterohke protsess;edukas võitma;aeg esitama;ajagraafik seitse;euroopa suurim;komisjon hindama
tanel ross;aasta inflatsiooniprognoo;kontsert toimuma;lepe ühinema;graafik sisuliselt;tartu toimuv;komisjon hindama;uudistama 50000;üksik väljuma
täis mehitatus;rahvakultuurifestiva jurapee;tõusma osakaal;vähene pilvisus;tapma mees;kasutuselevõtt tooma;aasta seitse;hinnatõus kindlasti;ehitus sõltuma
põhjendatud laev;asekantsler tanel;üleeuroopaline rahvakultuurifestiva;näitama auto;võib-olla eriline;ettepanek seoses;ettevalmistus aasta;vahetus varem;vähendama tarbija
õiglane hinnakujundus;kartma euro;natukene tõusma;euroopa ühisraha;tallinn jääma;andma itaalia;kokkulepe eelnevalt;juuli toimuma;tõenäoliselt algus
regulal nii-öelda;eurotama protsent;kaheksa võtma;linnaplats toimuv;regulal nii-öelda;majandusolukord lõpuks;komisjon hinnang;täna ütlema;gaškov jätkama
euroopa rahvakultuuriansambel;laev käikulaskmine;tõenäosus suurenema;buss sõitma;tegelev käit;panema riik;linn korraldamine;euroopa ühisraha;euroopa ühisraha
võrdlema laevaliiklus;euroopa rahvakultuuriansambel;eve soovitus;seitse-kaheksakümmend inimene;eve soovitus;leping koosmõju;majandusolukord lõpuks;50000 külastaja;näitama auto
polsanos äsja;õnnetu euroopa;aasta inflatsiooniprognoo;veos bussifirma;protsent arvama;maha aeg;ettepanek seoses;komisjon hinnang;viis aasta
töötaja ehitus;maakond johanson;jääma sõitma;peakontsert jalutus;tooma suvi;algatus vastav;korraldamine teatepulk;näitama valmisolek;tartu linn
järjekord tekkimine;inimene probleem;maksimum seitse-kaheksakümmend;rääkima euroopa;buss inimene;korraldama suur;leping koosmõju;komisjon leidma;maksimum seitse-kaheksakümmend
elektrijaam püsialajaam;alustama hiljem;üleminek ettevalmistus;eve soovitus;saatma uskuma;kaasa oluline;kauge tulevik;soovitus ettevõtja;aasta juuli
jätkama aktsiane;ühisnõupidamine ministeerium;väljuma sadam;aasta seitse;üleminek sujuvam;koosmõju kindlasti;seoses ettevalmistustöö;neli kaheksa;võrdlema 2004
ülekandeliin koridor;üleminek õiglane;ajagraafik seitse;eraldi jeedima;kiitma võib-olla;komisjon aeg;plaan jätkama;kulgema eesti;saatma uskuma
elering tellimus;teenindus kohalik;vaatama elu;liin juhataja;elering investeerima;soovitus üleminek;põhihirmuhind tõus;rääkima kuum;48 üleeuroopaline
protsent natuke;urmas treiel;saaremaa väljumine;kaupmees liit;leppima kokkulepe;üleminek ettevalmistus;ametlikult peokorraldus;riik leppima;paber juhatus
võib-olla üksik;eestipoolne peakorraldaja;panema väike;toimuma kultuuripealinn;soovitus üleminek;komisjon hindama;üldine majandusolukord;5000 külaline;uus kõrgepingeliin
gaškov jätkama;sujuma oluliselt;komisjon eesti;mõte euroopa;kulgema eesti;kokkulepe vahetus;ettevalmistus õige;varem alustama;21 kraad
pöörama tähelepanu;soovitus ettevõtja;lõviosa investeering;turg konkurents;asi täpsustamine;näitama valmisolek;inflatsioon juht;rääkima abilaev;kell kaheksa
kadumine õnnetu;tõusma aeg;ühisraha tõusma;eurotama protsent;sekund soe;ülevaade seisukord;turukonkurents üldine;kuulma kell;leidma eesti
ohtlik veos;soe saar;laul tantsupidu;hästi pingeline;koht kompaktne;no kokkulepe;nimelt turukonkurents;aeg rääkima;küla omalaadne
arv kõrvuti;uskuma tavajärjekord;joropii pidu;tihedamalt graafik;näiteks soovitama;leppima kokkulepe;ühisraha tõusma;tund 10;margus muld
külaline esinemine;laevaliiklus kuivastu-virtsu;ütlema ettevalmistus;suur tuleoht;kuum ilm;väin tänavu;ületulev aasta;tänavu 40;eesti elanik
muutus etavalistus;rahvakultuuriansambel etteaste;juuli lõpp;hirm vähendama;osapool kiitma;jääma lõpuks;üleminek õige;neli viis;buss inimene
rahvakilt võrdsus;sõltuma parasjagu;kaheksa ettepanek;liit tegevdirektor;kompaktne kesklinn;toimuma tartu;aasta väljuma;käit parem;komisjon aeg
andma tartu;koridor arv;muutuma väike;võitma konkurss;kilomeeter ulatus;riik leppima;investeerima elektrivõrk;järg soovitama;kartma suur
üleminek sujuvam;pillimees vähene;osa toimuma;oluline näitama;pitser vajutama;tõusma aeg;soov valima;euroopa sõitnud;kindlasti vaja
keeruline üllatusterohke;peakorraldaja ants;kell kaheksa;buss inimene;hulk sündmus;käikulaskmine küsimus;sündmus kord;eelarve tartu;tartu stuudio
kindlalt tavapäev;peokorraldus teatepulk;sõna ettevalmistus;kesklinn võimalik;esindus andma;elering tellimus;seitse aasta;järjekordselt hästi;regulal nii-öelda
üllatusterohke protsess;laulja pillimees;näitama septembrikuu;uskuma auhinnakujundus;tõusma osakaal;lepe ühinema;õige järg;ühesõnaga vahetama;kuu aeg
tants laulutraditsioon;laululava peakontsert;ohtlik veos;kauge tulevik;võib-olla üksik;ületulev aasta;-st9oonine august;tegevdirektor marika;üritus osa
laululava peakontsert;andma soovitus;õhtu ;sõitma buss;äik soe;asi täpsustamine;algatus vastav;teadlikkus euroopa;parasjagu tööprotsess
jäämine optimistlik;johanson sõna;rääkima kuum;kroon lõviosa;parim kaks;reis tartu;ütlema ettevalmistus;õnnetu euroopa;uus suurem
laulutraditsioon võrdselt;elektrijaam püsialajaam;esineja kutsuma;suur eelarve;tooma kaasa;kord tanel;pingeline ajagraafik;ettevõtja julgustamine;juuli lõpp
täistund tänavu;võimalik koolimaja;juulikuu pitser;kord lühidalt;ilm saar;õhtu saabuma;esitama juulikuu;komisjon kord;varasem erinev
püsialajaam paber;hoovihm äikesevõimalus;äikesevõimalus puhuma;sõltuma parasjagu;tugevdama üleminek;ütlema ettevalmistus;suur eelarve;rahvakultuurifestival juht;hind natukene
folkloorifestival juurapidu;turukonkurents üldine;kaheksa rannik;rääkima lähemalt;hostel hotell;linnaplats toimuv;aasta inflatsiooniprognoo;koostöö ütlema;koolimaja hostel
võimsus varasem;tantsupidu suur;protsent emotsionaalselt;uskuma tavajärjekord;eraldi jeedima;linn maakond;ettevalmistus üldine;stardivalmis tõenäoliselt;näiteks soovitama
küla omalaadne;tantsupidu konkreetne;aasta seitse;liin oluliselt;ilm hoovihm;ulatus täna;kaasa oluline;tartu üleeuroopaline;õiglane hinnakujundus
tantsiv traditsioon;liin töötaja;aeg rääkima;protsent emotsionaalselt;janek salme;tartu hiljaaegu;korraldaja lootma;euroopaline folkloorifestival;töötama no
päev tantsija;leppima kokkulepe;suurenema puhuma;euroopa komisjon;uskuma elu;tegelev käit;lisalaev regula;sadam täistund;vähendama osaühing
võim eurotama;korraldatav euroopa;tantsija laulja;algus lõppkontsert;vahetus varem;osa toimuma;põhiolemus kolmapäev;lepe liitumine;ilm saar
liin jääma;sööma pakkuma;julgustamine liituma;sadam täistund;rahandusministeerium asekantsler;komisjon hinnang;aasta käima;parim kaks;buss sõitma
turukonkurents üldine;tahtma graafik;täna ütlema;rahvakultuurifestiva joropii;graafik laiali;kujundamine leping;korraldamine näiteks;eve soovitus;omavalitsus pakkuma
elering investeerima;16 21;vähendama osaühing;20 protsent;küsimus higi;rahandusministeerium asekantsler;sündmus näiteks;aeg euro;esitama juulikuu
laev sisuliselt;sõna ettevalmistus;andma itaalia;tooma suvi;hea koht;hinnang tartu-sugune;peakontsert jalutus;eesti ülekandeliin;saar 25
võrdsus festival;euro üleminek;näiteks laul;majutama jalutuskäik;etavalistus kvalitatiivne;aeg kihama;lepe ühinema;ettevalmistus aasta;osa uus
festival euroopa;saaremaa väljumine;hõrenema laevaliiklus;tantsupidu konkreetne;liit tegevdirektor;seisukord liin;konkurents püsima;töö vaatama;aasta eesti
