EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pius režissöör;ostma toit;maja suurem;parem soolaleib;istuma laut;kodu martin;imestama martin;täpselt isa;võtma selgitama
helirežissöör andres;köök vastama;martin köök;selgitama soolaleib;sammuma kodu;martin kodu;mõtlema martin;isa võtma;pidu eesti
martin õueriie;isa ema;martin esimene;äge leivariiul;komme uus;martin võtma;uurima martin;isa valmis;10 kilo
režissöör tiina;märt pius;maja lõpuks;vilu helirežissöör;vabandavalt unustama;imestama martin;vastama martin;raamat kõrvaline;valmis pere
sööma sool;suhkrusaiapidu parem;suur aken;tomusk lugema;istus ema;tuttav martin;martin kodu;pidu rääkima;jõudma panema
pidu õunakoogipidu;asi tort;martin pidu;otsima soolariiul;asi tort;isa martin;tuttav martin;ütlema isa;reede õhtu
õunakoogipidu pähklišolaadipideo;asetama soolapakk;mõtlema martin;üheksa ronima;isa uus;pidu martin;otsustama martin;maja lõpuks;eesti komme
pähklišolaadipideo raamat;leidma suhkrusaiapidu;maja valmis;pannkook valmis;õde istus;martin lükkama;martin leidma;pidu martin;süli pannkook
pius soolaleib;sööma sool;köök isa;valmis pere;pere uus;tore martin;pannkook martin;isa uus;isa suur
nina kirbe;selgitama ema;martin rõõmus;õunakoogipidu pähklišolaadipideo;unustama jook;mõtlema martin;tore martin;isa jõudma;maja suurem
kirbe sool;põhi natuke;martin korraldama;lükkama äge;pere istuma;vastama martin;martin võtma;isik kirjutama;uus maja
õde istus;korraldama uus;uus maja;näitama isa;onu peeter;martin rõõmus;martin lippama;raamine soolaleivapidu;kilo sool
uni tuba;janu täna;maja valmimine;tuba öösiti;vastama ema;peeter külaline;kodu martin;kõrvaline isik;selgitama ema
väike õde;istus ema;martin suur;suur leivapäts;aru magus;martin leidma;martin korraldama;soolaleib pidu;täis panema
martin sabassibama;suutäis kühveldama;suur pidu;selgitama ema;kodu jõudma;martin korraldama;lubama martin;lõpuks valmis;maja valmis
külaline nõus;homme korraldama;pidu martin;maitsev kiitma;kiitma onu;kaduma issi;värskendav martin;pidu ütlema;voodi jooksma
ärkama väike;pood ütlema;kodu jõudma;esik saun;suhkrusaiapidu parem;pere istuma;martin naerma;kirjutama ilmar;kodu jõudma
värskendav martin;kilo sool;martin leidma;joogipool leiduma;isik autor;martin pere;isa martin;lugema märt;esimene kord
külaline sööma;sööma magus;köök vastama;isa reede;otsustama martin;martin aru;martin lükkama;martin pidu;käru 10
vilu helirežissöör;pidu mõtlema;vastama martin;varsti pannkook;kaks tavaline;otsustama martin;nõus martin;maja valmis;jätkama isa
nutt lihtsalt;hommik pood;imelik pidu;pius soolaleib;pood ütlema;tuba isa;martin aru;isa suur;suur pidu
sööma kõht;selg haarama;pidu mõtlema;askeldama pliit;soe ilm;martin lippama;martin kirtsutama;pähklišolaadipideo raamat;pidu imelik
õueriie selg;sõber tuttav;sammuma kodu;raamat kõrvaline;eesti komme;isa jõudma;martin pere;isa vaja;jätkama otsima
aken punane;martin võtma;pannkook martin;martin kirtsutama;kaduma issi;külaline laut;martin esimene;soolaleivapidu sõber;väike õde
ema külaline;äge leivariiul;magamistuba köök;küsima poiss;vastama isa;panema isa;martin pidu;küsima poiss;isa uus
sabassibama isa;pood jätkama;maja ehitama;anne murelikult;kujutama pidu;isa askeldama;martin suur;peeter külaline;ilm hüüatama
külaline maasikatord;pius soolaleib;martin kodu;maailm parem;esik saun;pere uus;martin rõõmus;mõtlema martin;isa jõudma
laut väike;soolariiul soolariip;uurima martin;pidu õunakoogipidu;köök vastama;samm martin;martin õueriie;pidu eesti;ema külaline
pidu imelik;ostma küsima;pidu imelik;pidu külaline;vastama martin;nõus martin;martin köök;martin esimene;ema süli
külaline laut;võtma näpuots;pere uus;kolm näitama;uni tuba;isa magusapidu;pidu martin;pidu põnevis;vastama martin
