EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
publical reformierakond;peaminister keskerakond;õhtu jääma;koalitsioon jätkuma;madal intress;ütlema reformierakond;jätkamine opositsioonierakond;valitsusremont näol;esimees karl-erik
oper napoleon;tõenäoline valitsuskoalitsioon;aktsia swedbank;tegutsema balti;andré strink;reformierakond koalitsioon;ütlema reformierakond;peaminister ütlema;põhja-korea esmakordselt
publical koalitsioon;valitsemine savisaar;riigikogu aseesimees;nägema tegelikult;dokument eile;puudutama reformierakond;kandidaat reformierakond;peaminister reformierakond;võib-olla kunstnik
gordon brown;reformierakondlane riigikogu;väikeaktsionär aktsia;välissõide keskenduma;oblikas res;reformierakond esitama;peaminister reformierakond;tänane välisuudis;põhja-korea kahepoolne
publical madal;venemaa kutsuma;aktsia hind;tunnistama põhja-korea;usuline identiteet;reformierakondlane riigikogu;reformierakond esitama;valitsusjuhikoht jääma;igapäevaselt riik
börs swedbank;otsus kritiseerima;sõna seisma;otsima esiplaan;null kraad;peaminister reformierakond;reformierakond koalitsioon;jätkama peaminister;nimel säilitama
usaldusväärsus mõte;mõtlema reformierakond;aktsia väikeaktsionär;tänane välisuudis;intress inflatsioon;reformierakond kibestumine;väljendama opositsioonierakond;vahetama peaminister;kaotama võib-olla
publica asi;risk suurenema;jääma riik;nentima täitevvõim;usa president;reformierakond esindaja;reformierakond erakond;peaminister keskerakond;tunnistama põhja-korea
võimalik publical;sotsiaalne seksuaalne;sõna swedbank;põhja-korea esmakordselt;arvama res;arvama reformierakond;reformierakond hella;ütlema reformierakond;otsus sisuliselt
eksprompt idee;valitsusjuhikoht jääma;parlament koht;näitama tööpartei;eksprompt idee;mõtlema reformierakond;publical reformierakond;reformierakondlane riigikogu;sündmus võib-olla
nägema swedbank;kavatsema valitsusliit;väikepank sõna;osalema lõuna-korea;näiteks 0;keskerakond kaasamine;puudutama reformierakond;kokkuvõte reede;nõustuma põhja-korea
rahvusooper estonia;presidendivalimine kriisikoht;esmaspäev aeg;kinnitama keskerakond;president putin;uskuma reformierakond;reformierakond kibestumine;reformierakond kibestumine;alustama valimiskampaania
