EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katernaarne sete;sisaldama vesi;joogivesi oluline;põhjaveekompleks eristama;number no;joogive tänane;joogive tänane;rääkima vesi;võib-olla tark
crystalse aluskivim;õige aastaarv;probleem vesi;joogiveemäärus lähedane;kann filter;täna joogivesi;täna joogivesi;rääkima jaak;lähtuma aeg
methemoglobiin meenia;aeg vahend;tänane küsimus;tänane saatekülaline;vaatama number;täna vesi;täna vesi;rääkima joogive;võib-olla aeg
liivakivi crystalse;tähtis roll;esimene küsimus;kindlasti ebameeldiv;meeter vale;kõnelema tänane;veevärk aeg;veevärk rääkima;töötama inimene
silur ordoviitsium;kasutama vesi;vesi rääkima;ütlema graniidipind;teema number;rääkima täna;igapäevane joogive;joogivesi parem;inimene püüdma
terje soots;raamat autor;kõnelema vesi;omama ebameeldiv;kanus filter;tänane teema;rääkima joogive;veevärk valmis;ülikool keemia-füüsikateaduskond
tänapäevane mõiste;kvaliteet vesi;täna joogivesi;tänane kuuspakk;jääma number;vesi tänama;võtma tänapäev;täna joogivesi;vastus 12000
lõpmatus mõistlik;rajama tehnoloogia;alustama rääkima;põhjaveekompleks sõltuma;standard norm;tänane päev;esi joogivesi;näiteks puurkaevuvesi;temperatuur võib-olla
eurodirektiiv nägema;juhtima linn;rääkima vesi;vahend torustik;filter aeg;võtma tänapäev;minut vesi;rääkima väävelvesinik;natuke aeg
ütlema lõpmatus;andma kirjastus;aktuaalne teema;veevärk valmis;meeter no;tänapäev vaatama;vesi rääkima;loomulikult kaasa;e-värk juht
tõepoolest bluubeip;vesi tarbimine;teema rääkima;raud oksodeerima;number sugugi;tänane küsimus;tänane teema;vesi rääkima;näiteks lõuna-eesti
õhuhapnik kõrge;jääma kaks;oluline inimene;kvaliteetsem hiilima;juhtima filter;täna terje;rääkima täna;kuuspakk rääkima;keemia-füüsikateaduskond võimalus
mõte veetöötlusjaam;andma nõu;asi kõnelema;kauem metalltoru;panema standard;rääkima joogive;vähetähtis tänane;rääkima täna;teema näiteks
põhjavesi lihtsalt;vaja looma;jooma vesi;veevarustussüsteem õigemini;server võimalik;tänane saatekülaline;veevärk rääkima;mürkkemikaal jällegi;vana-isa ütlema
füüsikaline kontaktkorrosioon;liikuma vajalik;tänane teema;värvus kloriit;number tegelikult;minut vesi;tänapäev areng;joogiveeküsimus aasta;võib-olla soome
küsimus õigesti;teatud osa;näiteks vesi;üldse veevärk;eristama vastavalt;veevärk rääkima;tänane küsimus;loomulikult veevärk;sõltuma lõuna-eesti
nii-öelda teaduskeel;tegelema töö;küsimus küsima;põhjaveekompleks vaadatud;joogiveemäärus number;esi joogivesi;veetöötlusjaam natuke;keskkonnakeemia tänane;andma võib-olla
väikelaps tervisehäire;ühend tõhk;küsimus saade;üldse vesi;norm võimalik;rääkima vesi;tänane päev;rääkima jälle;elutegevus võib-olla
graniidipind mõte;vältima vesi;rääkima täna;suurepärane raamatunägu;andma inimene;mainima vesi;oluline homse;joogiveemäärus joogiveemäärus;tõepoolest lõuna-eesti
näide puurkaev;norm punkt;veevärk probleem;puurkaevuvesi 0;näiteks maks;vesi rääkima;vesi aeg;juht rääkima;loomulikult oluline
ütlema veehorisont;võimalik internet;võib-olla hapnikuprobleem;ühendiskima tarbija;erinev punkt;kõnelema vesi;lausa vesi;ütlema joogive;politsei kvaliteetsem
