EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
becally pukser;meri toimuma;meri võib-olla;netikaater tegelikult;innovaatiline logi;eesti mereriik;eesti mereriik;mereriik ütlema;andma jälle
jälkus tartu;hoone nii-öelda;meri riik;kiiremini reaalaeg;logi kaks;eesti meremees;ütlema eesti;tõeline mereriik;sõitma 10
lasnamäe alllinn;peipsi euroopa;piirkond meri;tegelikult peipsi;vaev kodu;eesti kapten;ütlema mereriik;ütlema mereriik;täitma 1000
err nägema;paraadjuhtlaev admiral;saaremaa põhjarannik;sõitma suurbritannia;andma mitmekordne;eesti riik;eesti meremees;meri riik;kaugel elu
mereparaat ülekanne;venemaa juhtiv;meri toimuma;mitmekordne mereriik;tegelikult 0;laev eesti;eesti kapten;meri ütlema;liikuma nii-öelda
mõtlema päev;mõtisklema merekultuurne;meri elama;tegelikult ronima;nii-öelda vorm;eesti maa;mereriik ütlema;küsimus mereriik;maa viis
ameerika orion-tüüp;iganema tundma;meri seisma;sõitma lahesopp;andma meeskond;eesti juht;asuma meri;meremees tegelikult;ilm väga-väga
valmend süsteem;elanikkond meri;eesti mereriik;kuusteistkümmes türgi;uus sadam;eesti rannik;tähendama eesti;mereohvitser ütlema;orion-tüüp lennuk
sadamakai mäekünk;onju küsimus;tõeline mereriik;mõnus meremuusika;aeg admiral;mereriik ütlema;mereriik riiklik;tegelikult meri;lihtsalt mõtlema
orion-tüüp lennuk;töö vaja;õppima saaremaa;8 vikerraadio;andma jälle;sadam eesti;rääkima eesti;meri paremini;peeter järvela
ristiusk küsimus;tuletseremoonia admiral;meri käima;kolmekümneaastane jällegi;andma vorm;kaasa eesti;ütlema meri;eesti mereriik;võib-olla lihtsalt
ravikasvandik kõrgem;olukord teadma;saar mereriik;ütlema ilusti;nii-öelda vastavalt;laev taanlane;mereohvitser ütlema;riik võtma;jutt vahe
sõitma lahesopp;ütlema patrioot;eesti meremees;lõpp-peatus sõitma;aud andma;arvama meremees;kaasa eesti;rääkima mereharidus;meremees nii-öelda
ülesanne merenduslik;elama baltisakslane;elanikkond meri;parim merendus;uus tingimus;tahtma laht;küsimus mereriik;ütlema meri;inimene osa
sõjalaev edinburgh;koraal ilus;meri elamine;võidutu saaremaa;rand edit;ütlema mereriik;näiteks eesti;võtma merekool;väike riik
tänama mõte;laps maja;meri sõitma;stsenaarium üldse;amet becally;meremees nii-öelda;laev eesti;mereriik riiklik;andma meeskond
kõrge kultuur;taim arutama;elama meri;ristiusk levima;andma 20;laev ütlema;sadam eesti;meremees meri;valmistama tegelikult
siinne kõrge;karmillach siduma;meri tundma;tähendama ravikasvandik;vaatama arvuti;eesti esimene;rannik rääkima;tegelikult meremees;ameerika orion-tüüp
majandusteaduskond õun;kopter ameerika;käima saaremaa;üldse paraat;toimuma andma;avastama eesti;eesti juht;merekool omama;jällegi nii-öelda
küsimus nägema;risk tähendama;raames saaremaa;lähemalt maripuu;vastutav isik;eesti aktiivne;meri käima;merekool asuma;avavorm näiteks
kõrgem merekool;ala elama;tegelikult meremees;nägema maailm;unustama tegelikult;taani laevajutt;meri riik;merepõhi ru;sõitma suurbritannia
karjäär kõrge;rääkima põlv;inimene meri;tegelikult nägema;innovatiivne osa;elama baltisakslane;nii-öelda merepilt;ambitsioon mereriik;ütlema püüdma
kuuskümmend asfald;meteroloog ütlema;laev võib-olla;professionaalsus tähendama;merepilt andma;paraat merevägi;asi meri;kaasa eesti;laev võib-olla
nii-öelda merepilt;suurem toimuma;rahvusvaheline vesi;abi kommenteerima;inimene vaatama;venemaa-poolne läänemeri;alustama meri;eesti meremees;täna lääne-euroopa
nägema võib-olla;ütlema tallinn;meri vaatama;jääma kaitseingel;arvama näiteks;meri ütlema;jätkuma mereparaat;meremees vorm;liikuma pidevalt
laevaohvitser ülemine;laev väike;mereriik riiklik;tulevik nägema;meeter ulatus;sõitma sõjalaev;valmima balti;rääkima eesti;hoone nii-öelda
nägema merekaru;inimene pere;tegelikult meri;tähendama akvatoorium;toimuma viimane;rootsi meri;jälg meri;meremees nii-öelda;kell kindlasti
meri võib-olla;meeskond admiral;lendama meri;rääkima lühike;arvestama tahtma;eesti võimalik;meri hästi;meremees meremees;võib-olla aru
vorm tänavapilt;võtma merekool;meri arvama;väikelaev tegelikult;asi liikuma;laev võib-olla;tegelikult meri;mõte meri;suur riik
ülesanne täitmine;paik signaallipp;sadam saaremaa;küsimus mereriik;tegelikult andma;ütlema eesti;pikale eesti;inimene meri;nii-öelda maailmasõda
jälle märk;merekultuurne inimene;sõitma meri;mängima ilmastikutingimus;visuaalselt nähtav;küsimus mereriik;avastama eesti;meremäe tohtima;kirjutama hästi
laevandus õpetamine;võimalus kohustus;eesti rannik;üleüldse etteheide;ütlema inimene;laev võimalik;merepäev raames;arvama meremees;töö 25
paraat kava;duubel pere;küsimus mereriik;tegelikult liikuma;ütlema näiteks;rääkima saar;pida meri;meri hästi;võib-olla kuus
tüürimees tõusma;tähendama üldse;eesti maa;purjepaat läbima;kodu vahti;meri arvama;meremees paraat;kohustus meri;kõrge juht
netikaater tegelikult;teadma rituaalsus;tundma meri;hävitaja kuusteistkümmes;vaste netikaater;merenduslik täitma;meremees soovima;meremees soovima;nii-öelda vastavalt
aru ülemine;admiral pitka;alustama meri;laev tegelikult;eetriaeg hetk;ajal laev;rääkima merekultuur;meri vaatama;uudis võib-olla
süsteem läänemeri;vaatama risk;meri kogemus;rauamürakas tegelikult;projekt unikaalne;sõitma lahesopp;arvama meremees;rääkima merekultuur;30 aasta
tänavapilt tegelikult;teatud üldine;saaremaa sadam;sadam mereakadeemia;negatiivne tunnetama;meri laev;meremees nii-öelda;meri kohustus;eesti maa
signaallipp heisma;nii-öelda merepilt;merendus juhtuma;täna mereakadeemia;näiteks kuskile;pikale eesti;ütlema meremõõd;lihtsalt meremees;nii-öelda merepilt
tallinn linnapilt;suund tähendama;olukord teadma;küllaltki ühtemoodi;ütlema tallinn;kahtlema laev;meri käimine;sõitma meri;kagu-eesti vald
laev väike;siiapool liiguma;mõte meri;ilmastikutingimus üleüldse;esimemm vaev;käima laev;meri kohustus;ütlema eesti;venemaa-poolne läänemeri
mööduma laev;laev liikuma;meremees tegelikult;ütlema mereriik;läbima aste;pidevalt meremees;mereriik tunnus;meremees paraat;korraga 21
purjekas nägema;tähendama vaste;meri pidev;ütlema patrioot;andmed jõudma;mereparaad ajal;kohustus meri;laev eesti;konsultatsioon mees
paraat juhtlaev;häda täna;meremees meri;tegelikult järjekord;vastav vastastikune;sõjalaev teatud;mereparaat vastutav;meremees ääretult;üht-teist rääkima
pardipoeg õppetundja;käima laev;jääma maa;tegelikult andma;näiteks ütlema;meri sõitma;meremees tuntav;merekool osa;tahtma üht-teist
õhutõrjekahuris kõva;vahetu suhtlemine;meri paremini;võit jaanitul;andma admiral;laev lumi;mõte meri;mitmekordne mereriik;hästi pik
täna mereakadeemia;admiral pitkalt;mereriik ots;kõrge kultuur;inimene aegs;küdema laht;meri võib-olla;asuma meri;küla riik
sadam saaremaa;ütlema kuressaare;ütlema mereriik;kaugus tegelikult;näiteks kool;purjepaat läbima;mereriik saarlane;meremees täna;võib-olla ütlema
ütlema mereriik;eriti tiksuma;pidevalt meremees;saaremaa põhjarannik;viima vorm;näiteks eesti;meremees meri;meremees tihti;istuma rääkima
õpetaja tükike;alus sõitma;käimine meri;ambitsioon mereriik;kadet andma;laev sõitma;käimine meri;mereakadeemia võtma;kuskile kagu-eesti
meelepärane koraal;mängima ilmastikutingimus;kuuluma riik;nokian tegelikult;lugu vastav;vaatama laev;meri ütlema;teistmoodi maa;teadma täpselt
nato hävitaja;mure teadma;läänemeri osa;vanajumal meelepärane;probleem tekkima;osa soome;meri tundma;tegelikult riik;kogemus nii-öelda
tõeline mereriik;toimuma sõda;laev võimalik;unustama tegelikult;toimuma toimuma;ütlema meremõõd;tegelikult meremees;meremuusika mõtisklema;2 kilomeeter
prioriteet teet;intiimne võib-olla;lääne-euroopa piirkond;tegelikult häda;paraat näiteks;rääkima eesti;andma merepõhi;meremees au;põhjal võib-olla
ülemine tekk;ilmateade peipsi;sadam eesti;ilmselt teadma;laps kodu;merevägi meri;eesti maa;mereriik mereakadeemia;võib-olla erisugune
kuu õige;jama aeg;meri käimine;paraat merevägi;arvama inimene;vaatama paraadlaev;mereparaad ajal;meri käima;nägema võib-olla
mereakadeemia mõtlane;koostöö andma;meri laev;paraat põhjalik;käima näiteks;meri asi;mereline karjäär;tähendama riik;korrektselt mees
ütlema meremõõd;nato märkama;meri rahvastik;au kultuur;meremees vorm;ütlema meri;vahti kasmere;alustama meri;kuus kaheksa
pöörama jutt;sadam esialgne;mereriik ütlema;kolmekordne elagu;laev andma;meremees soovima;piirkond meri;mereriik tunnus;maakond esindaja
õpetaja jällegi;asi käima;merevägi meri;käima peterburi;tallink näiteks;repord ütlema;meri vaatama;pidevalt meremees;ütlema 12
leiduma hemingway;merevägi piirivalve;uudis võib-olla;merelõvi tegelikult;ütlema sadam;peterburi venemaa-poolne;eesti rannik;meri sõitma;nii-öelda piir
nägema parateeriv;ütlema teatud;eesti võimalik;nägema suur;üldiselt paraat;kail laht;mereriik ots;merekultuurne inimene;võib-olla piret
tegelikult järjepidevus;ühesõnaga piirivalve;rannik elanikkond;inimene saatus;intiimne võib-olla;mereriik riiklik;tõeline mereriik;avastama eesti;ütlema bly
paraat merevägi;lubama eelnev;jäine meri;teet peterburi;vastavalt inimene;meri riik;läänemeri osalema;rida meremees;koostöö andma
koostöö euroopa;aeg esivanem;rannik ajalooliselt;avastama eesti;vaatama risk;meremees vorm;pidevalt meremees;eesti võimalik;küsimus 13
võit jaanitul;tänahommikune otsus;meri suhtlema;veidi iganema;osa arvama;elama meri;osa eesti;riik lendur;koolisüsteem 30
kopliss goritema;vaja ilm;meri jälg;üht-teist rääkima;kindlalt paraat;laev tegelikult;mõistlik meri;meremees kandma;vaja lihtsalt
seisma mõte;kool tähendama;mäletama meri;ilusti nägema;inimene avastama;laht vastaskallas;mereriik toetama;näiteks eesti;13 sajand
üldine merekultuur;jääma maa;meri ütlema;nägema parateeriv;lubatud nato;sõitma meri;parras eesti;rannik rääkima;lääne-euroopa piirkond
amet becally;imeilus paekivi;meri mereakadeemia;pehmem variant;akvatoorium toimuma;meremees tegelikult;ennemmelguma meri;meremees kokkusaamine;töö vaja
saaremaa põhjarannik;merepilt andma;meremõõd järv;põhjarannik virtu;vähem inimene;komme laevameeskond;sõitma meri;jälg meri;maa maa
väikelaev tegelikult;ütlema piirkond;mereharidus meri;kiirus seitse;elama inimene;meremees kokkusaamine;okastraat meri;meri arvama;tegelikult õpetama
eesti võimalik;vastus teadma;meri professionaal;pikalt eetriaeg;kolmveerand paraat;asuma meri;mäletama meri;ennemmelguma meri;andma juhtuma
hävitaja sõjalaev;nii-öelda vastavalt;meri unustama;mõtlema hiljuti;logistika tegemine;kultuur meremees;rääkima mereharidus;merekultuur ütlema;õhutõrjekahuris kõva
küsimus mereriik;kokkusaamine kuressaare;saaremaa väike;suurem merekool;pitka ankrupaik;nii-öelda merepilt;meremees tegelikult;pärit meremees;nii-öelda vorm
vastaskallas nägema;kivi merekultuur;eesti riik;üldiselt küllaltki;sadam suund;võib-olla piret;meri elamine;merekool pitsakeskus;kaasa eesti
üldse paraat;kasvanud saarlane;inimene teadma;paraat sõitma;äärmiselt innovatiivne;meremees au;merelõvi tegelikult;kasvatama meremees;vähe linn
laev võib-olla;sõitma onju;lugema artikkel;nägema lipp;merepara ideaalne;eesti andma;huvi merevägi;jätkuma mereparaat;vastutervitus 20
merepara töö;probleem meri;akvatoorium toimuma;siinne kõrge;inimene oskus;tähendama laev;korraldama merepäev;merekultuur tegelikult;21 kogupauk
järjekord suurus;jällegi nii-öelda;piirkond läänemerekultuur;määr hunudkima;vorm uuesti;pärit meremees;meri paremini;riik ülesanne;suur tiir
ühistöö võimalus;meremäe tohtima;merepara ideaalne;tseremoonia tegelikult;ankrupaik pitka;tähendama eesti;tundma meri;kese meremäe;meri meri
pitka paik;jagama raadioeeter;jälg meri;õhumasin ülelend;inimene saatus;meri käima;meri sõitma;keel merelõvi;nii-öelda liist
võidupühk merepara;tõstma professionaalsus;suhtlema meri;algama tegelikult;noor inimene;laev üldse;meri jälg;pilt meremees;mereakadeemia oluline
vana merekaru;mõtlema päev;ümbritsema vesi;professor tuletama;seisma laev;eeskuju soome;mõtisklema merekultuurne;ütlema meremõõd;eesti võimalik
alus nägema;küsimus rahvastik;tegelikult riik;kuuluma merekool;repord ütlema;pelgama laev;merendus valdkond;mereakadeemia seisma;teadma parras
meremees kõrgemal;suurus sõjalaev;vesi jätkuma;tegelikult plaan;kaitseingel andma;laht tohtima;mereparaat ülekanne;riigipea tegelikult;laev võtma
pöörama asi;nimetama tegelikult;investeerimine läänemeri;investeerima tohutu;andma põlv;purjekas nägema;hetk admiral;eesti esimene;eesti keel
ilmselt paraat;sõitma suurbritannia;eesti kapten;võtma merekool;vana inimene;laev võtma;ambitsioon mereriik;eesti kapten;104 8
laevandus dekaalne;piirivalve aktiivne;situatsioon tekkima;traditsioon rivistama;tunnus probleem;maailm laev;meri arvama;maksimaalselt eesti;tegelema imema
lina lülitus;meri kohustus;süsteem läänemeri;ohutune valmis;mereparaat logistika;meri toimuma;meremees täna;riik suutma;võib-olla leiduma
bly tulevik;vastutus tähendama;tihti meremees;jaanitul sadamakailt;unikaalne projekt;mööduma laev;lihtsalt meremees;merelõvi tegelikult;vesi jätkuma
peterburi makarov;põlv vaja;riik tõeline;sõitma kapten;seadma poid;osa eesti;merekultuur ütlema;merepäev raames;täitma 150
mereriik ütlema;tuur tahtma;meri määramatu;tegelikult ankrupaik;nahk investeerimine;sõjalaev sõjalaev;hea mereline;mäletama meri;nõukogu liit
innovatiivne osa;onju tuulehoovus;näiteks eesti;stsenaarium tähendama;suurem vastutus;maksimaalselt eesti;merevägi meri;mõistlik meri;tegelikult 0
väike lipuehe;tähendama akvatoorium;riik suutma;esialgne plaan;hävitaja eile;ennemmelguma meri;läänemeri tallink;pikale eesti;aasta huvitav
oluline sümbolek;hunudkima maniinbere;vesi merepara;tähendama õlireostus;lugema prioriteet;mereparaat ülekanne;stani alus;riik märkima;intiimne võib-olla
väike praktikarühm;oht viima;võõras meri;läänemeri osalema;president au;laevamudel purjepaat;venemaa-poolne läänemeri;unistus merekool;pik pikk
sõitma sõjalaev;kaitsevägi kaitseliit;ütlema meri;7 meremiil;mees näiteks;tihti meremees;mitmekordne mereriik;riik avama;vähem inimene
hoonetekompleks enamik;järv ring;meremees kandma;saar vaatama;pitkalt andmed;rääkima merekultuur;merepõhi ru;merevägi meri;kaasa arvama
laevatehas administratiivhoon;hoidma inimene;riik suurem;sõitma tänavilgaater;näiteks jõudma;taani laev;rootsi meri;meri kogemus;paraat algus
stsenaarium üldse;mõte kriis;arvama meremees;enamik kade;vorm vaatama;riik peeter;jäine meri;laevapere laevapere;maja vähe
kopliss asi;fantastiline vaatama;saar vaatama;sõitma rahvusvaheline;ilm paraat;tõlgitud eesti;kuhuma admiral;järvela rääkima;ütlema 20
võimalus kohustus;leiduma hemingway;järvela rääkima;kuressaare pildistama;edinburgh uus;riik suutma;ilus eesti;maa viis;20 sajand
koraal ilus;panema edinber;meri kaater;tegemine mereakadeemia;üldse probleem;mereohvitser ütlema;kuu admiral;paraat merevägi;osa eesti
stani alus;hoidma vanem;reporter kuulama;ilmselt tervitama;andma meri;meremees paraat;meremees meremees;meri elamine;kiil tegelikult
nägema lipp;teadvus stsenaarium;meri hästi;võidutu kihnu;minimaliseeritud ütlema;mereriik toetama;admiral pikalt;suhtlema meri;september 2009
mälu mälu;huvitav trend;saaremaa huvitav;rivistama käima;liikuma sadam;meremees ääretult;paraadjuhtlaev admiral;käimine meri;paigaldama eile
traditsioon põhimõtteliselt;laht toimuma;lihtsalt meremees;paraad lõppema;võimalik varustama;tõeline mereriik;meremees au;eeskuju soome;paraat näiteks
täna lääne-euroopa;suruma niinotsiit;oskama rääkima;tase mereakadeemia;pidev side;mõte meri;eesti riik;nii-öelda merepilt;meri riik
laev üldse;suur võit;venemaa-poolne läänemeri;rahvas esindaja;tunnus inimene;meri käimine;käima laev;parras eesti;1913 valmima
kail laht;süst sadam;meremees meremees;tegelikult kolmveerand;avastama uni;paraat juhtlaev;admiral pikale;riik vapper;mees näiteks
