EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mügarus mõhn;binokkel teadma;nädal unustama;hästi koolivend;vihm keep;ütlema leo;neelama leole;rääkima lehu;võib-olla juhtuma
vaiguhõng lõhn;kuulma südamekloppimine;asi kilomeeter;liider murelikult;arvi näiteks;kükitama onn;villem sülitama;leole vaatama;kinni püüdma
kõne balang;tubakavarus jõgima;üldse kool;ebaloomulikult risti-põiki;pass hool;täitsa lauluisa;viirastus üldse;las ütlema;elu võtma
mossis päev;idee väike-arvi;õhk ruum;ootama suurpäev;paraku abstraktsem;leole vaatama;jahe hämar;mõtlema hüüatama;püüdma kinni
leho nädal;pobisema viga;suur sõnum;loomulikumalt paraku;abstraktsem hilisem;üldse leho;üldse leho;vaatama mees;ebaloomulikult risti-põiki
sõnum õhuke;jässakai tugev;asi rääkima;tedretäpp kaetud;kasvatama detail;onu arvi;leole vaatama;rääkima nägema;maa-alune käik
kirbe vaiguhõng;vanamoor vingwam;kohutav saladus;määratama hobune;kodu tiit;onn tungima;leo jooma;meeldima koer;kandma tõsi
päev enam-vähem;küünarnukk masseerima;kilomeeter visiit;tookord mõtlema;mees kodu;tormama villem;lausa voolama;vaatama maha;puutuma üldse
vanamoor vingwam;tähendama eriti;kodu värk;lihtliige innukas;kodu värk;jutt vanem;käss mõtlema;rääkima lage;vana maa-alune
sarapuu sõnajalg;panema mahv;õhuke tuba;uudishimu pakatav;range vanus;nihkuma sitke;üldsegi hukkamõistvalt;vaatama jälle;vaatama selge
tõusma maa;detail liha;suur asi;vaikus vihmakrabin;tibutama tookord;leo jooma;meel lendama;mõtlema tosin;kaasa uus
nae vesi;märkmik pliiatsei;lendama kool;vangutama täpselt;asi andmed;onn vaima;tont viirastus;leho visiit;noogutama eba-määraselt
viirastus üldse;teadma männisõbralikult;ruum imelik;ähvardama kont;kategooriliselt kodu;ütlema kähedaja;villem vaatama;vaatama kasin;kõlama lausa
väike-arvi hädaldane;sandalett märg;kool siduma;teadma kivikõva;hirmutav iseloomulik;koolivend leho;tosin poiss;hüüatama leho;võib-olla hirmus
üldse kompass;õigus kohustus;tähendama probleem;täituma kirbe;männ istuma;mutt panema;äravis niikuinii;vaatama selge;riskantne võib-olla
käharpäine tõmmu;mäklema paha;aasta mäletama;täpsustama tegelikult;omadus sekk;tiit villem;hirmus ilmselt;võtma laskma;mäletama päev
nägema uni;liider kuuluma;ruum jääma;tihe tedretäpp;keep riie;karjatama onn;kawellaks villem;võtma lagi;päev enam-vähem
tont viirastus;hoidma vaevama;kodu tähistama;külmetav virisema;saaju vaatama;hüüatama leho;onu arvi;koolivend leho;protsess ilmselt
männisõbralikult harali;osalema ajastu;tähendama eriti;sülitama meisterlikult;avastama vaenulik;vine villem;villem vangutama;pidevalt imeline;no tõusma
värvi~line täiskasvanud;piir tähendama;saladus mõtlema;ajastu folkloorilihvimine;nimetama onn;võtma laskma;taevas püüdma;täis leho;nimelt üldse
oks mügarus;poisipõlv raudliige;pisike värviline;abstraktsem hilisem;selge meel;jälle tibutama;järsak ebaloomulikult;elu võtma;teisiti ülejäänud
hõre rohukamara;sööm paps;kõndima asi;jõmpsika kategooriliselt;pikk värvi~line;hilisem asi;onu theo;mõistma tulek;rääkima võib-olla
harali oks;hoidma kamp;suvi lõpp;küünarnukk masseerima;asuma aeg;asi auahnus;soe magus;ütlema ütlema;hästi koolivend
ülejäänud süsteemitult;uinuma suundunu;jahe suvine;mäletama lapsepõlv;ütlema ütlema;villem vangutama;aimamatu meeleolu;kreutzwald ütlema;meenuma hele
jälle linnus;kükitama onn;lauaplaat vaatama;riiul silmitsema;uus sigaret;nimetama onn;virisema uudishimu;nägema uni;kohustus väike-arvi
kohustus väike-arvi;raudliige esimene;õhuke mullakiht;plekk-karbi hoidma;usaldama inimene;neelama leole;suviti lihtsalt;leho muutuma;ujuma esitama
hingematvane ärevus;õhuma fosforiidikaevandus;leole vaatama;andmed jaanipäev;andmed täpsustama;hilisem vaatama;kukkuma vanamoor;suvi lõpp;teadma valdama
mängukaar märkmik;sarapikkune tajuma;unustama jõudma;esmaklassiline luuraja;vaatama selge;lakkama hilisem;hämar õhtu;uskuma hästi;väike pidu
mahv mõtlema;vaikima kolmik;teadma ütlema;järsak ebaloomulikult;liha punktiivne;valdama imelik;käik õhuma;unustama jõudma;lõhn kuulma
mõte kuuluv;juhataja lapselaps;lihtne mure;kiiresti kodu;lidu kodu;kiledalt paiskas;villem viimaks;rääkima raamat;jube sõbralik
boriss istuli;elama tõnu;väike-arvi oskama;lõpp kaebama;meeldiv tunne;jätma no;mahv mõtlema;võtma tekkima;üldiselt au
liider tõusma;kirburohi mets;hästi koolivend;ütlema boriss;vaatama mees;vaatama maha;jätma no;imelik mõte;kirjutamata õigus
õlg tšekk;leho tavakatas;ilmselt mõõt;küsima mure;meenuma hele;rääkima lage;tegu tundmatu;silmitsema võtma;nägu nägu
nägema äkki;muutus pabistama;tundmatu sõna;jaanipäev juhtuma;selge asutus;tund viskuma;taevas kiskuma;väikemees eraldi;mõtlema tabama
lapsepõlv aegruum;võtma arve;meeldima koer;tegelikult uskuma;onn sein;äravis niikuinii;kallas järsak;voolama loomulikult;kaks aasta
ükskord vanamees;kolhoosikapsas kõplama;otsene seos;ütlema tiit;pass pass;nuri kirgastama;tühi imelik;niikuinii rääkima;toimima camp
äkki onn;hoidma kuradi;sõnum õhuke;sellesarnane ütlema;nurk aru;hetk tabama;muinasjutuline õudus;kähku ootamatult;idee väike-arvi
ütlema boriss;ajastu folkloorilihvimine;selge asutus;ilmselt kasvatama;kont paar;meel jätma;lendama kool;lehu aeg;alustamine kamp
päike linnakas;lapselaps igavene;jama märkima;protsess ilmselt;nädal unustama;rääkima nägema;kükitama onn;märk viimaks;kamp nimelt
virila käitumine;tiitja hüppama;pikk jutt;lausa rohekasvalge;vahetama altkulmu;tajuma nägema;poiss hirmsasti;lihtsalt komme;tõusma maa
aeglane pilvesõug;jaanipäev juhtuma;väike lagendik;närima keskendunult;kiiresti kodu;tihti tunduma;kahtlustavalt poolsosinal;tülikas väikemees;pealegi jälle
provokatsiooniline sabotaaž;männisõbralikult harali;kustutustöö mäletama;väärisasi mängukaar;istuma vaikima;kam poiss;metsik aimamatu;meenuma hele;inimene nimi
theo autoriteet;pabistama luu;hirmutav iseloomulik;ütlema hajameelselt;vahetama kiire;villem mart;õudus tundma;tähendama kam;suur tegu
arvi külmetav;lauluisa kreutzwald;protsess ilmselt;vesi ladinat;camp otsustav;tükk aeg;nägema hüüatama;võtma steima;aasta mäletama
väike lagendik;sõna tekitama;pikk värvi~line;kostma väli;inimene vältima;rääkima hingematvane;äkki kukkuma;õnnestav hirmutav;kuulama pidevalt
kõrge linnuseküng;plekk-karbi hoidma;muutuma kiiresti;jahedalt umbusklik;unustama jõudma;sääsk nali;üldse lastejutt;külaline rääkima;spioon nuhk
langev jõeveer;linnakas kolhoosikapsas;pühkima nägu;autoriteet sülitama;kodu kamp;vahtima minuvanune;suurpäev kõvasti;millegipärast pimedam;jõgima suitsetama
pute puhm;väet valvama;võib-olla hirmus;arvi parim;paremale rabinal;onu theo;uni muigama;nägu nägu;väike-arvi hädaldane
maas käharpäine;lauaplaat vaatama;avalikult kahtlema;vahetama altkulmu;kodu tuba;nina klimpsutama;väike-arvi hädaldane;tuba kinni;sõber muutunud
enam-vähem nuri;suitsupilv hoidma;äkki kukkuma;mees kodu;ootamine asjatu;silm kissitama;selg keeb;poolsosinal rääkima;käima ujuma
