EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
alalõpma steward;isa inglane;saarestik shetland;tähtsaim siseõu;gilt selg;mägismaa jutustama;šotlane kaugele;inimene šotimaa;vaja riik
prius william;šotimaa ajalookroonika;päike tõusma;inglismaa troonipärija;eepos know;kaugel šoti;kaugel šotimaa;lõpuks šotimaa;ühinema 13
ic edinburgh;šotla pikt;kõnelema suur;küllap restaureerima;loss elama;kaugel šotimaa;ballaad igavene;šotlane kaugele;jõudma eesti
westminster abbey;sotimaa kuningas;järv ujuma;kõrge karvamüts;kindlus loss;tulevane šoti;mägismaa jutustama;šotimaa jõudnud;karjakaup kaasa
jõuard dünastia;aadlisoog stewert;põhjapoolne saar;sajand piiramissuurtükk;ruuduline gilt;kõrguma süngelt;kusagile viima;jõudma šotimaa;esimene kaheteistkümnes
prioushi šotimaa;powell krahvičeimz;vana eesti;ebamugav paik;seisma loss;rääkima edinburgh;ida seljandik;šotimaa unistamine;eesti keel
stuart vaarisas;regent inglismaa;vestlus kusagile;šotimaa võitlema;loss ainus;šotlane kaugele;elu šotimaa;kaugel šotimaa;25 inimene
prius mõistma;prioushi šotimaa;esimene ajalooline;zweik metsikuvõit;loss tuletama;saatus mari;laht kauge;jutustama šotimaasõjaluaja;charles esimene
kõrgendik tõusma;inglismaa kuningakoda;leidma ajalooannaal;mõtlema staabiohvitser;standard hamilton;saal šoti;kummaline kaugele;jälle šotlane;arvama aeg
stefan sway;šotimaa ajalugu;uurima internet;inglismaa jõudma;loss vesi;jutustama šotimaasõjaluaja;no kaugel;šotimaa uhkem;teemant 33
robet prioushi;pulm prantsusmaa;shetland iidne;kalledoonia jõudma;istuma bastion;ammu elanud;süda mägismaa;kaugel šoti;parlament esimene
peedeedinber loss;võimsessodi aadlisoog;kõrgel mägi;lagi šotimaa;torn loss;kagus šotimaa;seisma lõuna;šotimaa õige;1296 inglise
tingimus westminster;kivi inglismaa;esimene island;sõjaväehaigla tegutsema;iidne loss;jõudma šotimaa;hilja päev;esimene šotimaa;kerkiv 20
krahvičeimz ethan;maa kuningas;elu mõistma;šotimaasõjaluaja viimane;loss vaja;koht tulevane;jälle šotlane;šotimaa põhi;sõjamuuseum jutustama
aadlisoog stewert;linnamüüriseisev isa;eesti meresõitja;loss peasissekäik;kamber loss;viibima üpris;habe tänane;põhi šotimaa;ajalugu piisavalt
edinburgh manime;rahvusaar šotimaa;ideaalne koht;vähem usklema;loss peamine;lõuna kauge;väljak ümbritsema;tulevik šotimaa;suur 30
priouss riik;süda mägismaa;väike linn;rääp kroonimistseremoonia;ehitama loss;kummaline kaugele;igatsema seisev;šotimaa rahvuslik;kolmekorruseline torn
robert priouss;kaledoonia šotimaa;elama kaugel;põhi šotimaa;edinburgh loss;kõlama päev;kaugusel lendama;šotlane juht;põhi 80
priouss keha;elu hoidma;tohutu kaljukindluslinn;karvamüts asjaruuduline;aeg legend;vestlus kusagile;kauge sisemaa;šotimaa võitlema;aastatuhat eesti
