EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
brüssel usuäärmuslus;laps heaolu;kooliturvalisus suurendamine;meeldima tegelikult;null geim;soome kooliturvalisus;eesti kool;päevakada kokkuvõte;rist kutsuma
afteeeffgaa põte;euroopa väärtuskriis;kooliturvalisus alus;abiorganisatsioon teade;kolm null;koolitulistamine eesti;konverents ukraina;koolitulistamine eesti;naine võrkpallimeistrivõistlus
neder stream;abi varu;tegelema kooliturvalisus;koolipsühholoog kaotama;neder stream;soome koolitulistamine;koolitulistamine eesti;soome kooliturvalisus;eesti neli
selgitama nederstram;heaolu õppimine;koolitulistamine turvalisus;võrkpallimeistrivõistlus pääsema;ott varik;eesti kool;eesti koolipsühholoog;kokkuvõte laupäev;süüria president
surmenia genov;soome kooliturvalisus;soome kooliturvalisus;estonia kabinetklaver;kodu tallinn;eesti parlamendisaadik;ukraina kaguosa;soome koolitulistamine;hästi ühiselt
estonia kabinetklaver;religioosne fundamentalism;õhutemperatuur öösel;terviseamet kinnitus;last mure;kaasamine kool;islamist ukraina;sõna koolitulistamine;võib-olla niukne
restoran nädal;kool last;koolitöö töö;pronksmedaliüksikmäng jagama;andma võimalus;kool ähvardus;eesti parlamendisaadik;lõpuks viis;rannik võib-olla
lennuväli afteeeffgaa;linn restoran;õhkkond kool;ülikoolilinnak ohvriterohkeim;arv toime;koolitulistamine turvalisus;eesti peakokk;eesti neli;võitleja võib-olla
mõte väänamine;tahtma tugi;neli tund;jalutussaal mängima;valima andma;tegelema kooliturvalisus;olemasolu kool;koolitulistamine turvalisus;ütlema põhjus
sving tegelikult;pronksmedaliüksikmäng jagama;eesti kool;pärnu tegelikult;usuline radikalism;kool üha;ukraina vägi;koolitulistamine laine;vaja kindlasti
näljahäda leviv;välgukiirus aasta;õhutemperatuur tõusma;pääsema klubi;kolm punkt;olemasolu kool;tundma eesti;ilm rääkima;liituma püüdma
rääkima nederstram;turvalisus tõstmine;mõtlema vaikselt;tegelema kooliturvalisus;ainus vastane;uurima kool;soome kooliturvalisus;juht päev;planeerimine selgitama
õpetaja arenseerimine;võrkpallimeistrivõistlus pääsema;mõtlema olukord;ähvardus netiviha;sander post;kool igapäevane;tegelema kooliturvalisus;sõna näiteks;ärake nii-öelda
protsent damaskus;arstiabi ravim;hea õhtu;tapma kremli-meelsed;kodu 32;jõudma eesti;koolitulistamine kool;mälberg rääkima;võitja 12
antoni sakkov;lõuna-jeemen keskus;võib-olla euroopa;koolipidaja tegelema;tagamine süsteem;koolipidaja tegelema;koolitulistamine laine;neljas aprill;majanduslik olukord
nederstram seadus;al-assad võimukoht;euro teabe;päevakada kokkuvõte;stream haridus;islamist ukraina;kaasamine kool;koolitulistamine aasta;koolipidaja tegelema
ülikool eeden;kohalik terviseamet;tänane ilm;tegelema päev;vaja stabiilne;usuäärmuslus konverents;rüütel poola;päev tapma;kaasama hästi
orientaline vladimir;viima mees;hea eesti;nädal saatma;andma jõhvi;õhkkond kool;hea eesti;koolitöö töö;viis kaks
ründaja rünnakarissa;brüssel usuäärmuslus;olukord pingeline;mäng poolfinaalseeria;suurem usund;koolitulistamine laine;suund ukraina;löömine päev;võib-olla euroopa
mäng polühend;restoran propageerima;kahjuks juhtuma;rebima prügikast;parim ott;võtnud eesti;kool saatma;kool saatma;inimene ebakindel
mõtlemine jeemen;jalgpall eesti;uurima kool;märkimisväärselt ütlema;sadama vihm;eesti koolipsühholoog;eesti meistrivõistlus;päev sündmus;pöörduma islam
õhurünnak mõtlemine;tore väikelinn;tundma eesti;ilmselt meeldima;homme ilm;kool saatma;venemaa ettepanek;homme päev;ukraina endiselt
tõusma viis;koosmänguseadmine pedagoog;eesti neli;meeldiv üllatus;erinev näiteks;kohtumine tartu;orientaline vladimir;leiten ütlema;süüria õhujõud
nederstram asjatundja;teatama erioperatsioon;hea õhkkond;lähemalt üro;hea propaganda;piirkond kool;jõudma eesti;hea eesti;suur eesti
bashar al-assad;värav tükk;õhurünnak mõtlemine;mees käsipall;vastane geim;sõna koolitulistamine;võtnud eesti;sõnum ilmselt;täna süüria
pärastlõuna jõhv;iva tõsine;kool igapäevane;prügikast viskama;kodu viis;täna reliikvia;juunior euroopa;piidamine neljapäev;võib-olla vaevalt
väärtus califadiid;tartu eeskuju;tunduma õppima;e-kiri ähvardus;kuulutama ütlema;kool last;piirkond kool;selgitama nederstram;liituma tõmbama
arjen toiminna;eeskuju toimuv;täna pärastlõuna;parim kuus;geim suhteliselt;senine õpilane;ründama ukraina;jõudma eesti;aastane õde-vend
täna pärastlõuna;kõivu sõna;tugevdama õpilane;üllatus broneerima;inimene iva;tegemine euroopa;kool ähvardus;laager täna;võtma kontroll
klaver estonia;kaks võit;sõnum ilmselt;tulevik peatreener;võit toimuv;pagulaslaager islamistide;kool üha;neljas kohtumine;restoran 10
lõuna-jeemen keskus;õpilane osalemine;koostöö politsei;toimuv seeria;usund esindaja;radikalism konverents;pelgalt kool;kuulutama ütlema;õpilane osalemine
sõnum ilmselt;kaks esimene;organiseerimine õpetaja;teemaline konverents;andma turvalisus;õpilane kaasamine;viljandi koolitulistamine;viimane aeg;57 joona
radikalism konverents;osa 20;päev sündmus;ohvriterohkeim riik;enamik moodustama;ülel kool;koolitulistamine turvalisus;päev realiseerimine;president estonia
mässuline rühmitus;enn abi;kolm politseinik;ähvardus saatma;käima eile;rääkima teema;kool igapäevane;viima mees;broneerima lausa
näiteks sving;restoraninäda tallinn;ilmselt tõsine;al-assad võimukoht;neli punkt;konverents ukraina;koolitulistamine aasta;neljas voor;44 karl
