EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
johann burkharty;ajaloomuuseumikogu täienema;näiteks ajaloomuuseumikogu;vanem börsikomitee;meeter meeter;muuseumikülastaja tänapäev;muuseumikogu tänapäev;muuseumisaade rääkima;hoone külastama
sõnamäng mäng;vägepteerima asi;tänane ajaloomuuseum;seitsmeteistkümnes sajand;loss ootama;eesti ajaloomuuseum;kutsuma ajaloomuuseum;ajaloomuuseumikogu täienema;ühesõnaga 10
münchen rosen;keskaegne maja;ajaloomuuseum avalik;nägema ohtralt;andma otstarve;muuseumisaade rääkima;muuseumikülastus tore;rääkima muuseumikogu;võib-olla pikemalt
gild ülesanne;osa määr;ajalugu muuseum;uhkem suvemõis;detail lausa;ajaloomuuseum vestlema;rääkima muuseumikogu;varasem muuseumisaade;õhuküte väga-väga
tõnis lübeck;teadustöötaja suurgildimaja;ajaloomuuseumikogu täienema;keskaeg seitsmeteistkümnes;tale uut;rääkima muuseumikogu;muuseumikülastaja tänapäev;ajaloomuuseum vestlema;ajalugu võtma
mõte sümboolne;jääma ajaloomuuseum;oluline muuseumikülastaja;eksponeerima tegelikult;programm viima;küsima muuseumiöö;ajaloomuuseum külastamine;72021 muuseumikülastus;üllatus jätkuma
baltikum tõenäoliselt;nimelt keskaegne;muuseum ekspositsioon;ajaloomuuseumikogu täienema;aeg kriteerium;ajaloomuuseum tänapäev;oluline muuseumikülastaja;näiteks ajaloomuuseumikogu;kilt võib-olla
arnold rüütel;eesti ajaloomuuseum;tegelikult arheoloogiline;langema seitsmeteistkümnes;mäng aspekt;kutsuma ajaloomuuseum;muuseumisaade rääkima;muuseumikogu tänapäev;2010 erakogu
väljapanek koostööprojekt;mõtlema ajalugu;ajaloomuuseum nägema;vähemasti euroopa;aeg unustus;juht ajaloomuuseum;ajaloomuuseum avalik;elama muuseumiöö;võib-olla vaatama
mäng lõpetus;kontserditraditsioon koostöö;jääma ajaloomuuseum;eurovisioon tänane;näiteks tooma;rääkima muuseum;näiteks ajaloomuuseumikogu;muuseumiöö elama;nii-öelda juhtimispult
tähelepanek tõnis;tööruum nii-öelda;avatav muuseum;püsiekspositsioon pealkiri;meeter tegelikkus;muuseumikogu tänapäev;muuseum hiljem;ajaloomuuseum tänapäev;võib-olla otse
linnaarhiiv tähtsündmus;tänav vein;nimi ajaloomuuseum;põnev eurovisioon;erinev programm;oluline muuseumikülastaja;muuseum oluline;tegelikult suurgildimaja;algselt võib-olla
koostööprojekt sageli;eesti ajalugu;varasem muuseumisaade;rääkima muuseumikogu;aspekt silm;ajaloomuuseum nägema;tänane ajaloomuuseum;rääkima muuseum;linnaarhiiv kultuuripealinn
burkharty kogum;nii-öelda hariduskeskus;muuseumisaade rääkima;vaatama kultuurkiht;võimalus inimene;ajaloomuuseum ootama;ajaloomuuseum vestlema;muuseumikülastaja tänapäev;suur huvi
mõte interaktiivne;muuseumikülastaja tänapäev;ajaloomuuseum uks;tegelikult tooma;näiteks tahtma;muuseumiöö elama;rääkima muuseum;muuseum põhinema;liige moodustama
trükkaleion käsitöö;kom ütlema;maja muuseum;põrandapind tegelikult;annetus inimene;muuseumikülastus tore;ajaloomuuseumikogu täienema;juht ajaloomuuseum;pühapäev 22
vanem börsikomitee;maja ajalugu;väike kunstimuuseum;rändkaubitseja lõpuks;meeter tohtima;elama muuseumiöö;ajaloomuuseum ootama;ajaloomuuseum nägema;lahti 20
kineetiline kunst;suurgildiaegne tool;ajaloomuuseum teadur;kirjeldama tohutu;detail detail;vestluskaaslane muuseum;ajaloomuuseum tänapäev;muuseum algus;elamispind nii-öelda
värk tänapäev;tänapäevane ökoloogiline;eksponeerima tegelikult;tegelikult 50;kaart autentne;muuseumiöö hästi;juht ajaloomuuseum;nimi ajaloomuuseum;aasta 18
põhjamaa õnnetus;muusika maja;eesti ajaloomuuseum;veinikelder nägema;näiteks no;tänane ajaloomuuseum;muuseum üha;muuseumiöö hästi;natukene huvitav
nomi smaatika;väike asi;muuseumikogu tänapäev;niiskusrežiim astuma;mask hirmutav;ajaloomuuseum külastamine;varasem muuseumisaade;küsima muuseumiöö;ekspositsioon 20
tallinn mõjuvõimsam;vaimne ütlema;seitsmekümnes ajaloomuuseum;saatma pilt;asuma uus;ajaloomuuseum suurgilt;muuseum avalik;ajaloomuuseum ootama;külastaja võib-olla
tähtsündmus jälle;seitsmekümnes ajaloomuuseum;suur muuseum;1800 neljakümnes;rekonstrueerimine uus;jääma ajaloomuuseum;eesti ajaloomuuseum;muuseum muutuma;käima nii-öelda
mõte kaart;ajaloomuuseum nägema;võimalik seminar;kutsuma ajaloomuuseum;võimalus võimalus;muutuma muuseum;muutuma muuseum;muuseum üha;võib-olla mäletama
väike gild;maja asuma;näitus ehitamine;enamasti suurkaupmees;ese näiteks;muuseum tallinn;uusaeg muuseum;uus muuseum;tööruum nii-öelda
näitus koostöö;erinev ese;tegelikult kelder;nii-öelda lauagildi;asi omama;uusaeg muuseum;küsima muuseumiöö;muuseum hiljem;tükk võib-olla
ajaloomuuseum tänapäev;projekt tallinn;elama muuseumiöö;abielluma kaupmees;autentne hind;päev muuseum;jääma ajaloomuuseum;muuseum tahtma;aasta 20
koht mängulisus;maja vaene;arheoloogiline töö;täis püsiekspositsioon;ese ese;ajaloomuuseumikogu täienema;muuseum püsiekspositsioon;kutsuma ajaloomuuseum;võib-olla rahvas
valdavalt põhjapõdranahk;ese toimuma;viimane saade;tegelikult katma;uus avatav;muuseum hiljem;päev muuseum;ajalugu võtma;lootma tahtma
lisaväärtus mäng;ekspositsioon nõudma;hoone ajalugu;eraldi mäng;erakogu ivar;nimi ajaloomuuseum;muuseumiöö elama;ajaloomuuseum uks;kontsert nii-öelda
veinikelder nägema;muuseum tahtma;ajalugu tähtsündmus;tegelikult vana;avamine toimuma;72021 muuseumikülastus;72021 muuseumikülastus;hästi muuseum;11000 aasta
alaska põhjarahvas;teadma suurgild;keskaegne kelder;tegelikult suurgildimaja;uus vorst;muuseum tahtma;uuenenud muuseum;muuseum vanasti;käik tegelikult
