EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eversai phantom;ekstravagantne gibscrof;tohutu hoone;ingleid puuviljakorv;monogramm loss;armastama pariis;uhkem pariis;armastama pariis;sõbratar henry
galer phantom;võluv prantsusmaa;näiteks hotell;hilisem päikesekung;anne loss;pariis oskama;pariis linn;uhkem pariis;1547 valitseja
madaam demantenon;sammas kroonivatkuline;sillan seisma;lühike sibulakujuline;loss no;uhkem pariis;kiinduma prantsusmaa;pariis ealine;magamis-tuba lihtne
diand poidzee;bonaparte euroopa;tohutus loss;ümbritsema toredasti;tool istuma;rahvas pariis;pariis oskama;pariis oskama;lööma 13
phantom loss;kuulus teemantripats;ehitama uuesti;neljateistkümnes ema;fundamb loss;kiinduma prantsusmaa;kuulsam prantsusmaa;pariis raekoda;prantsuse revolutsioon
loss eversai;elama tuur;imepärane saal;ülinaljakas lühike;orna moment;pariis linn;pariis keskus;pariis linn;lühike neli
forientiina fresko;françois esimene;pariis linn;ehitama lõppkokkuvõte;phantom loss;prantsusmaa meeletu;võluv prantsusmaa;velli pariis;1550 aasta
kornamente fresko;trepp keiser;jutustama näiteks;ehitusmeister innukalt;loss elama;pariis ealine;prantsusmaa uhkem;rahvas pariis;pariis keskus
sõjageenius napoleon;renessansslo fundamblee;suurima ütlema;sõrm trepiaste;loss eversai;pariis raekoda;linn kuulsaim;euroopa pariis;ajalugu hoopiski
foontan loss;elukoht õukonnaintriig;näiteks kuningas;keeruline mitmeosaline;loss tiib;võluv prantsusmaa;rahvas pariis;esimene prantsusmaa;mõtlema kuningas
rasso flarentiino;paik luumamma;saar tõusma;raske kujutlema;aeg loss;euroopa pariis;pariis raekoda;pariis 1799;näiteks 600
rosso forientiina;triumfikaar longima;äärmiselt luksuslik;kunstiajalugu tuntud;loss seisma;pariis keskus;pariis ealine;kirikutorn pariis;elu katkematu
louvre versai;timeditši firendne;linn viibima;kõrge imetilluke;seisma loss;kuulsam prantsusmaa;kuulsaim paik;kilomeeter pariis;kummut ühesõnaga
napoleon epopöa;isa françois;torn hoone;merineits tiib;ak sein;prantsusmaa küllap;kilomeeter pariis;õige prantsusmaa;käima aeg
napoleon õukond;ehtima taldrik;nägema erakordselt;kuldne seinakate;elama loss;prantsusmaa arvukas;fun suur-helepalee;linn kuulsaim;võib-olla magama
python tamm;eff francois;hämmastama lugu;klass prantsusmaa;hulk loss;ide prantsusmaa;euroopa pariis;pariis keskus;hoone keskosa
poidzee õnn;kuldne troon;suur pidulik;auste salatrepp;tohutus loss;õige prantsusmaa;prantsusmaa küllap;kuulsaim paik;põrandavaipas seisma
napoleon bonaparte;väidetavalt kandma;loss juhtuma;loss peasissekäik;loss paik;velli pariis;favoriit elukoht;kuulsam prantsusmaa;stiil taas
poidzee rivaal;devalgus lõõr;kuulsaim paik;kuulsam prantsusmaa;protokoll kindlalt;linn kuulsaim;uhke paik;franzaja esimene;tuntud esimene
firendne rõivastus;buckingham hertsog;võimatu kirjeldama;fresko ümbritsema;key sõrm;marleen prantsusmaa;ide prantsusmaa;prantsusmaa kuningas;tänapäev mõtlema
henry keskkond;läänemaa kristall;pidulik loss;ääristatud roosa;hoone loss;prantsusmaa uhkem;erakordne paik;prantsusmaa uhkem;ide prantsusmaa
malmensioon nägema;-st 18;mõtlema kuningas;langema koonusekujuliselt;blo loss;kuulsaim paik;suur-helepalee tohutu;prantsusmaa ajalugu;kirjutama jevgeni
stephens klass;aine uhkelt;ehitama küla;vaatepilt riis;loss rajama;loss prantsusmaa;prantsusmaa meeletu;sajand prantsusmaa;neljateistkümnes õu
fundamb loss;ehitusmeister innukalt;linnake ajalugu;prantsusmaa renessansiaegne;loss vahetama;kilomeeter pariis;õige prantsusmaa;algus françois;ehitama meeldima
sisemine apartement;renessanss kuningas;ruum uskuma;hobuseraud trepp;loss kümme;prantsuse õhkkond;prantsuse õhkkond;inglismaa buckingham;kuningas võib-olla
timeditši rivaal;fun suur-helepalee;võib-olla magama;võim maailm;astuma key;andma prantsusmaa;prantsusmaa arvukas;linn viibima;1169 aeg
sünge loss;vana loss;suur nelinurkne;meeldima oriit;ulatuv ak;fondambema prantsusmaa;bonaparte euroopa;515 prantsusmaa;leek ümbritsetud
eraruum õuedaam;elama fondambema;maailm armastama;tähtsaim laiem;uus idee;prantsusmaa renessansiaegne;seisma prantsusmaa;peidupaik kuningas;515 prantsusmaa
türi loss;loss kolmainsus;tuhat inimene;kolmainsus kabeline;ehitama loss;seisma prantsusmaa;marleen prantsusmaa;luksuslik kuninganna;möödunud ülemöödunud
inglismaa buckingham;raudvärav ehtima;näiteks 600;peegel ääristav;tuju loss;fun suur-helepalee;ümbritsema ekstravagantne;kuningas armastama;tõld keiser
loss põhikorrus;nimi aasta;suur revolutsioon;sinine siidvooder;konsool loss;suur prantsuse;suur prantsuse;1802 prantsuse;prantsusmaa võim
värvi~line punane;kasvama emmutus;suur prantsuse;kaunis vaatlema;loss lugu;sajand prantsusmaa;linn viibima;häda 1550;aasta 1802
teemantripats tartanyan;kuninglik residents;tõenäoliselt tähendama;keskaegne jahiloss;loss kauneim;hondal prantsusmaa;hondal prantsusmaa;kutsutud françois;ajalooline lausa
saar tõusma;värvi~line punane;jälle üllatavalt;šanssellisvee lõpetama;dan le;pariis 1799;ümbritsema uhke;klass prantsusmaa;ehtima lugematu
kabeline firenze;inglismaa kuningas;ajalugu uurima;ülaäär kõlgutama;loss juhtuma;prantsusmaa varasem;spetsiaalne francois;maailm armastama;aeg 515
tänapäev vinkel;fondamblee ajalugu;ajalugu saladus;kaugeltki klass;loss auste;louvre versai;prantsusmaa võim;ehitama keiser;suur värviline
vägev lockiline;1533 39;täis naeratama;galerii kujutlema;loss ehitama;imetlema rahvas;sajand prantsusmaa;raamat napoleon;sale langema
phantom lööma;esimene abielluma;hoone keskosa;üllatavalt lühike;inga embleem;uhke paik;vallutama euroopa;tõeline kuningas;ruum kaunistus
aeg phantom;kaunis alkov;jutustama ruum;kuldne sfinks;moment helesinine;loss imepärane;imepärane saal;1268 lõbus;patroon väikestviisi
sidi fundamblö;tseremoniaalne kuninganna;ehitus paiknema;kuningaruum ühendama;helekoht värvi~line;kaugus elurõõmus;imetlema rahvas;prantsusmaa renessansiaegne;hulk tornike
vägev lowrya;kaunis mosaiik;aeg särama;puudutama fundhambel;ornament taust;ajalugu hiigelareen;kaugus elurõõmus;algselt linnus;aeg inglismaa
demantenon 15;suudlema lahingulipp;fantastiliselt kaunistama;jupiter parasjagu;loss ruum;kirikutorn pariis;prantsusmaa renessansiaegne;päikesekuningas viibima;eluase ajastu
kuninganna marie-there;prantsusmaa troon;väärikas tohutu;keisri keerlema;loss viibiv;linn viibima;loss imepärane;napoleon jätkama;ki hääletud
timeditši firendne;lind lopsakas;tõeline kuninglik;ehtima taldrik;idee ammutama;elama louvre;kirikutorn pariis;ühesõnaga rikkalikult;1268 lõbus
apartement varem;noodsam sajand;jääma kerkima;jean deboizziega;rajama spetsiaalne;francois esimene;loss kõikjal;keiser tänama;paigutama 120
võluv prantsusmaa;aumärk kaelakett;tunduma kõrge;uhkem renessansslo;rand loss;klass prantsusmaa;loss prantsusmaa;imepärane saal;rahvas pariis
tervik napoleon;ots seisma;kirikutorn pariis;epopöa lõppema;sisemine apartement;võimalus luksuslik;maailm armastama;fantaasiaküllane teinekord;ajalugu tänapäev
handan lösson;ethan hertsoginna;erakordne paik;veidi vähem;monogramm a-täht;erakordne paik;linnake ajalugu;panema inglismaa;1840 aasta
raudvoodi napoleon;jääma häda;pealegi loss;hobune siseõu;seisma tunnel;loss kõikjal;tohutu helekoht;kuninganna õhukondlane;käsk kiiresti
kõndima fundam;neelama pudel;tänapäev mõtlema;põrandavaipas seisma;sünge loss;laskma prantsuse;fantastiliselt kaunistama;valitsema 1494;jahiloss kindlustama
