keyphrase;score
tõenäoliselt täitma;0.9993
sotsiaalministeerium kindlasti;0.9992
IRL põhiprobleem;0.9992
riik Eesti;0.9992
Eesti kaks;0.9992
Euroopa Komisjon;0.9992
Venemaa Ukraina;0.9992
oletus võimalik;0.9992
2000 seitsmeteistkümnes;0.9991
järk-järgult Honga;0.9991
Aserbaidžaan Venemaa;0.9991
ajalugu võtma;0.9991
valdkonniti näiteks;0.9991
vastama keeruline;0.9991
dokument kaasama;0.9991
jätkama tegelikult;0.9991
öö miinus;0.9991
esimene nii-öelda;0.9991
Riigikogu riigieelarve;0.9991
juhtima lõpuks;0.9991
kasutama võimalik;0.9991
kohtumine Mall;0.9991
taas võimalus;0.9991
võistlus 16;0.9991
jääma rahul;0.9991
tiitel president;0.9991
kaks Null;0.9991
vähem eelarve;0.9991
Iisrael opositsioonijuht;0.9991
võib-olla tooma;0.9991
kord 70;0.9991
riiklik julgeolek;0.9991
arendama Põhja-Korea;0.999
eelarve planeeritud;0.999
liikuma 1;0.999
seisnema seisnema;0.999
poliitik tegelikult;0.999
2005 aasta;0.999
lahendama näitama;0.999
osas tegelikult;0.999
32 riik;0.999
päritolu 20;0.999
komisjon täna;0.999
kolm kaks;0.999
suund 2005;0.999
asjaolu Euroopa;0.999
vähene lumi;0.999
käima tutvuma;0.999
2014 2020;0.999
NSA lähistel;0.999
inimene ERR;0.999
tõukejõud asjaolu;0.999
Reformierakond teadmine;0.999
Kultuuriministeerium haldusala;0.999
riik valdkond;0.999
vastus Aafrika;0.999
täitma puudus;0.999
õhutemperatuur miinus;0.999
vastavalt 21;0.999
paber liikmesriik;0.999
tuuleolu 104;0.999
kinni Isif;0.999
aasta algus;0.9989
kaks territoorium;0.9989
rahandusminister Toomas;0.9989
tuuline nagunii-öel;0.9989
eelarveraamistik lisa;0.9989
eraldi laps;0.9989
sattuma mõõde;0.9989
miinus 12;0.9989
arvama alustama;0.9989
väljaanne teatama;0.9989
kuritegu Gruusia;0.9989
Vadim Reinfelds;0.9989
kulutus abikaasa;0.9989
kasutama selgitama;0.9989
Tiirmaa 43;0.9989
paraku möönma;0.9989
pilt osalema;0.9989
kiiresti püüdma;0.9989
6 miljard;0.9989
Lotta Jõgeva;0.9989
vahetama teema;0.9989
Gruusia ekspresident;0.9989
55 miljon;0.9989
keskpäev jõudma;0.9989
aasta Venemaaleht;0.9989
800000 elanik;0.9989
tänapäev vastupidi;0.9989
nii-öelda kulutus;0.9989
Prantsusmaa vaheline;0.9989
Maryland osariik;0.9989
mõtlema näiteks;0.9989
10 kilomeeter;0.9988
Riigikogu ettekanne;0.9988
likvideerima Iisrael;0.9988
väiksem nii-öelda;0.9988
uurimistöö osalema;0.9988
kultuur tähendama;0.9988
Ossinovski ebaõnnestunud;0.9988
lõhe suurendama;0.9988
USA Maryland;0.9988
kammer 10;0.9988
tiksuma võib-olla;0.9988
aasta tagune;0.9988
Läti tekkima;0.9988
endine kuberner;0.9988
Veneetsia New;0.9988
ajakirjanduslik uurimistöö;0.9988
104 meetrine;0.9988
koht järk-järgult;0.9988
võimalik näiteks;0.9988
talveilm õhtu;0.9988
Reiljan Marge;0.9988
kolm miinus;0.9988
Moldova pank;0.9988
rahandusministeerium töö;0.9987
Risto Berenson;0.9987
komisjon pakkuma;0.9987
jõudma tahtma;0.9987
film koostöö;0.9987
astuma otsus;0.9987
värk äripäev;0.9987
kultuur 20;0.9987
periood 2014;0.9987
20 kord;0.9987
dollar väljapressimine;0.9987
pank pakkuma;0.9987
lootma mulje;0.9987
Gruusia tagaselg;0.9987
kodakondsus Saakašvil;0.9987
Berenson Joosep;0.9987
New York;0.9987
elama emakeel;0.9987
täis hoog;0.9986
aasta abikaasa;0.9986
16 koht;0.9986
15 kiiruisutamine;0.9986
möödunud nädal;0.9986
tarbima teenus;0.9986
keeruline täitma;0.9986
tõenäoliselt suur;0.9986
võib-olla lühidalt;0.9986
kuus rannik;0.9986
taevas selginema;0.9985
esimees arutelu;0.9985
Pyeongchang võitma;0.9985
summa homoriik;0.9985
12 sekund;0.9985
prantslane prantslane;0.9985
Soome ostuturist;0.9985
probleem mood;0.9985
Karl-Augus Tiirmaa;0.9984
maikuu 2018;0.9984
veebruar kena;0.9984
43 koht;0.9984
mari Guczynsk;0.9984
sekund hiljem;0.9984
pakkuma Karolin;0.9984
Pille Pruuns;0.9984
ütlema viimane;0.9984
pilt Karolin;0.9984
näitus suur;0.9983
rääkima Läti;0.9983
Lõuna-Eesti esimene;0.9983
Ilves 16;0.9983
Grabbi Kaiv;0.9982
piirkond Uku;0.9982
natuke jää;0.9982
lugu mullu;0.9982
20 veebruar;0.9981
koht Karl-Augus;0.9981
Kilumets Pyeongchang;0.998
21 sajand;0.998
näiteks sünd;0.998
Juhan Kilumets;0.998
selgitama eesmärk;0.9979
sakslane Eerik;0.9979
Eesti saja-aastane;0.9978
võimalus abikaasa;0.9977
ministeerium kindlasti;0.9977
hiljem 10;0.9976
kultuur 2030;0.9976
Ida-Euroopa pank;0.9975
mõju majandus;0.9974
rääkima periood;0.9971
Liit mõiste;0.9967
15 kraad;0.9964
Põhja-Korea raketisüsteem;0.9964
kaasama ministeerium;0.9963
mõistma Lõuna-Aafrika;0.9958
Karolin lisama;0.9953
teadusministeerium siseministeerium;0.9937
16 20;0.9937
süüdi mõistma;0.9925
Benjamin Netanyahu;0.9913
altkäemaks ilmselt;0.988
10 seotud;0.9846
võtma Netanyahu;0.95
võtma näitus;0.8046
