keyphrase;score
mõtlema inimene;0.9989
rakendama õe-vend;0.9989
jälle mõtlema;0.9989
Amanda võib-olla;0.9989
lapsepõlv mäletama;0.9988
vaatama igapäevane;0.9988
ema-isa töö;0.9988
rääkima mõtlema;0.9988
lapsepõlv küsima;0.9988
meeldima võib-olla;0.9988
võib-olla suurem;0.9988
kuskilt jälle;0.9987
hästi meeldima;0.9987
kord kõrgendatud;0.9987
nii-öelda tõsine;0.9987
loomulikult üldse;0.9987
aasta poiss-sõbra;0.9987
istuma pidevalt;0.9987
võtma nõukaaegne;0.9987
mäletama hästi;0.9987
nõukogu 11;0.9987
aasta mäletama;0.9987
õhtu võib-olla;0.9987
poliitik käima;0.9987
käima hästi;0.9987
tip-top võib-olla;0.9987
politseinik tüdruk;0.9987
inimene terve;0.9987
aeg õpetama;0.9987
viie-kuus aastane;0.9986
esitama 12000;0.9986
võib-olla kusagile;0.9986
ütlema viimane;0.9986
nimi tegelikult;0.9986
mäletama katse;0.9986
matemaatikaõpetaja-metoodik natukene;0.9986
nii-öelda kasvatamine;0.9986
mõtlema no;0.9986
kasvatama laps;0.9986
õpetaja õpilane;0.9986
10 voodi;0.9985
haridus kogemus;0.9985
tegelikult tegelikult;0.9985
laps kasvatama;0.9985
meel hiljem;0.9985
kaasa panema;0.9985
eraldi vara;0.9985
rääkima 22;0.9985
aastavahetus hästi;0.9985
hästi lihtne;0.9985
ema kasvama;0.9985
jõudma õige;0.9985
tore hästi-hästi;0.9985
eraldi teema;0.9985
vaatama tegelikult;0.9985
aeg sügav;0.9985
lihtsalt süli;0.9985
kasvaldama natuke;0.9985
eesti nimi;0.9985
kuskilt neli;0.9985
inimene hästi;0.9985
punt 11;0.9985
ütlema täpselt;0.9985
hästi valik;0.9985
neli viis;0.9985
mäletama päev;0.9985
ema matemaatikaõpetaja-metoodik;0.9984
mäletama mäletama;0.9984
mäletama paar;0.9984
talv tegelikult;0.9984
mäletama kodu;0.9984
suur rääkima;0.9984
õuene kujutama;0.9984
C-g mõtlema;0.9984
võtma tavaline;0.9984
asi tüdruk;0.9984
nimetama rushovka;0.9984
keerama võib-olla;0.9984
mõtlema aeg;0.9984
hoidma väga-väga-väga;0.9984
nägema 11;0.9984
no rääkima;0.9984
probleem nii-öelda;0.9984
klass sõbranna;0.9984
põhjus meel;0.9984
tüdruk sõrm;0.9984
suhtuma täiskasvanud;0.9984
sisa purjus;0.9984
romantika võib-olla;0.9984
aasta hiljem;0.9983
väga-väga noor;0.9983
11 nüüdne;0.9983
õe-vend asi;0.9983
tooma töö;0.9983
maa hästi;0.9983
lihtsalt kuju;0.9983
armuma Andero;0.9983
kogemus õige;0.9983
mäletama suurem;0.9983
märk üldse;0.9983
koolja no;0.9983
õe-vend poolvits;0.9983
10 aasta;0.9983
parem lõpp;0.9983
pilla-palla asi;0.9982
juhendama huvitama;0.9982
no võtma;0.9982
vaev tip-top;0.9982
lõpp lõpp;0.9982
kirjeldama kodu;0.9982
jõudma esimene;0.9982
täpselt aeg;0.9982
kodu abikaasa;0.9982
varisema üldse;0.9982
hirmsasti tahtma;0.9982
selge siht;0.9982
aastaselt rääkima;0.9982
käima reisima;0.9982
vaatama sõbranna;0.9982
küla Isala;0.9982
segama kolleeg;0.9982
täpselt aru;0.9982
seitse aasta;0.9981
võtma akadeemiline;0.9981
kuulma lõpetama;0.9981
töötaja hiljem;0.9981
meeldima mäletama;0.9981
väike viie-kuus;0.9981
aasta eriti;0.9981
teadma mäletama;0.998
väga-väga-väga tore;0.998
jätma nii-öelda;0.998
lill vaatlus;0.998
valgus laps;0.998
20 Kalm;0.998
Anne Reemann;0.998
tundma kodu;0.998
gümnaasium kool;0.9979
nii-öelda valla;0.9979
voodi tegelikult;0.9979
laps pakkuma;0.9979
kooliaeg meel;0.9979
sõber koolja;0.9979
11 tekkima;0.9979
hästi-hästi väike;0.9979
loksuma loksuma;0.9979
17 no;0.9979
tegelikult mäletama;0.9979
tegelikult kolmas;0.9979
õpilane õpetaja;0.9978
paljukiidetud muljetavaldav;0.9978
ema pesamuna;0.9978
juht mäletama;0.9978
vestlus si-us;0.9978
kasvama ema-isa;0.9978
12 klass;0.9978
teater teater;0.9978
laste-aed vara;0.9978
nägi sündima;0.9978
maltšik maltšik;0.9977
kodu tegelikult;0.9977
diplom tegelikult;0.9977
noorem noorem;0.9976
laps laste-aed;0.9976
keskkool 10;0.9976
pajasta miskipärast;0.9976
isa haige;0.9976
aju agar;0.9976
22 viimane;0.9975
aru 10;0.9975
üldse aeg;0.9975
tore las;0.9975
tore äkki;0.9975
julgus julgus;0.9974
hetk kodu;0.9974
nägema väga-väga;0.9973
surema tahtma;0.9972
31 aastane;0.9972
gümnaasium viimane;0.9971
nihe no;0.9971
teadma mees;0.997
hiljem mäletama;0.997
võtma toru;0.9968
aasta võtma;0.9968
nonii võtma;0.9963
11 suurem;0.9963
11 klass;0.9962
kasvatama jutumärk;0.9962
rääkima inimene;0.9962
kooliaeg eriti;0.996
ehitama sidetöötaja;0.9956
tammelinn ridaelamu;0.9945
võtma võtma;0.9941
laps ela;0.9927
poiss-sõbra valdkond;0.9925
25 Aurora;0.9909
loomulikult teadma;0.9893
10 klass;0.9811
sidetöötaja Nõukogu;0.961
töö võtma;0.8629
