keyphrase;score
noor uus;0.7961
aeg antud;0.7906
armastus noor;0.7896
uut käiku;0.7886
See ilus;0.7853
ilus aeg;0.7851
ametit mees;0.7844
taeval alustama;0.7841
teenrit soost;0.7841
taeval kuulutab;0.7841
alustama paneb;0.7836
antud Ja;0.7836
kuulutab uuesti;0.7833
antud hämarik;0.7829
annakustuja otsekohe;0.7825
aeg saabunud;0.7815
taeval Kuid;0.7813
ametiks pojuke;0.7813
alustama ütles;0.781
jälle uut;0.7808
suruti vastastikku;0.7807
usaldan loojuva;0.7807
soost igavene;0.7806
nurmed kaunimate;0.7805
valmima paneb;0.7801
kaks ustavat;0.78
kuma taeval;0.7799
eelda kuma;0.7791
õnnistas otsust;0.779
äikese armsama;0.7785
valgusandja esimesel;0.7782
armsama käte;0.778
talvel taevaserva;0.7778
kustuma jälle;0.7778
teineteisele kätt;0.7775
palavate kiirtega;0.7773
loodustab tervitama;0.7773
uus Ja;0.7772
paremini alustab;0.7772
viljad palavate;0.7771
õnne armastus;0.777
uuele elule;0.7769
sedamaid uuele;0.7767
nihkub valguse;0.7766
piduks nurmed;0.7765
äratab suvel;0.7763
tunned kätkes;0.7762
jutustan kuulsin;0.7761
igavene noorus;0.776
ajal Ja;0.7759
otsust Ainult;0.7759
noorus antud;0.7759
palle õnnistas;0.7759
tüdruk laisk;0.7756
kätkes kustuma;0.7753
tunned kätt;0.7752
viib Kui;0.7751
tütreke usaldan;0.775
taevalt Kuni;0.775
kahju sünniks;0.775
ulatavad jutustas;0.775
süüdata uue;0.7748
Sinu ametiks;0.7747
laisk tüdruk;0.7744
süütab uut;0.7739
suvel viljad;0.7739
vastastikku kätt;0.7739
käiku taeval;0.7739
paneb kustuvad;0.7738
säras loodustab;0.7736
elule süütab;0.7736
pojuke valgusandjas;0.7736
kustuvad äikese;0.7735
kirja pannud;0.7732
täitis palle;0.7732
ehib kokkusaamise;0.7731
hämarik paneb;0.7731
otsekohe koidu;0.773
hiilgab eelda;0.7729
paneb lühike;0.7723
puhkama kustub;0.7722
kustub õhtul;0.7722
õhtul paremini;0.7721
uue käigu;0.7721
uuesti tõusvat;0.772
rinnal viibivale;0.7719
valguse riba;0.7719
ustavat teenrit;0.7718
valmistada Ustavalt;0.7717
armuloo Ja;0.7716
kätt ulatavad;0.7715
esimesel õhtul;0.7715
puhkus aeg;0.7714
vastasid suust;0.7712
jõerand loen;0.771
Ma ametikohuste;0.771
peida kahju;0.7706
punetab peegeldub;0.7706
kustub hiilgab;0.7706
ööd aeg;0.7705
paneb Vanaisal;0.7705
Friedrich Robert;0.7704
Robert Faehlmann;0.7704
nimi liiaganemegi;0.7701
jälle täies;0.7701
puudunud valgusandja;0.7699
kiirtega valmima;0.7699
päike jälle;0.7697
mees naine;0.7695
jälle süütab;0.7694
siitpeale ametit;0.7693
Ja kustub;0.7692
käepigistuse suudlus;0.7692
taevaserva liigub;0.769
Laseme igavesti;0.7689
tunned valgusandjat;0.7687
igavesti mõrseks;0.7686
teineteisele siitpeale;0.7686
viibivale hämarikule;0.7684
vanaisa ütles;0.7684
hämarik annakustuja;0.7683
käte järgneb;0.7682
täitmisega rahul;0.7681
kaua koidu;0.7681
punasena taevalt;0.768
hämariku armuloo;0.7679
pannud rahvasuust;0.7678
järgneb käepigistuse;0.7678
liigub kustub;0.7678
elanike karmi;0.7677
Kuid nihkub;0.7676
koidu sedamaid;0.7675
naine Ja;0.7674
kannatused Sellel;0.7673
aeg põhjamaa;0.7671
vanaisad täitis;0.7671
pidu ajal;0.7668
käiku alustama;0.7668
kokkusaamise piduks;0.7668
valgusandjas süüdata;0.7667
Aga silm;0.7666
loen muistendi;0.7666
ütles vanaisa;0.7666
hooleks tütreke;0.7665
alustab hommikul;0.7665
jääda peiu;0.7664
hiljemini käiku;0.7664
kuuluge teineteisele;0.7664
Ja jutustan;0.7663
Siis vaatasid;0.7663
suudlus Ja;0.7662
kustub päike;0.7662
ütles Ma;0.7661
karmi talve;0.7661
sügavasti sõstrakarva;0.7661
hämarikule hooleks;0.7661
Vanaisa ehib;0.766
puhkama viib;0.766
loojuva päikese;0.7659
käigu valmistada;0.7658
huuled puutusid;0.7656
päike hämariku;0.7656
Ustavalt täitsid;0.7654
Ja talvel;0.7653
täies säras;0.7653
täitsid kohuseid;0.7652
teineteisele sügavasti;0.7652
sünniks Ja;0.7648
Ja hämarik;0.7648
Laisk tüdruk;0.7647
tervitama Kas;0.7646
õhtul käigu;0.7646
valgusandjat vanaisakojas;0.7645
hüüavad naljatades;0.7644
ametikohuste täitmisega;0.7644
kollakas kuma;0.7644
sulgu märganud;0.7644
tõusvat päikest;0.7644
Ja vastasid;0.7643
süütab valguseandja;0.7643
rahvasuust Friedrich;0.7642
käiku Ja;0.7641
põhjamaa looduse;0.7641
koidule Sinu;0.764
valguseandja kollakas;0.7639
lühimat ööd;0.7637
Ja kevadel;0.7636
jutustas rauk;0.7635
peegeldub roos;0.7635
kord aastas;0.7632
looduse pidu;0.7632
Ja valgusandja;0.763
ööbikud hüüavad;0.7629
Ainult kord;0.7628
salajas sündis;0.7627
muistendi Koit;0.7626
vanaisakojas Praegu;0.7625
valgusandja taevavõlvil;0.7623
kuulsin Kas;0.7621
süütab See;0.7612
