keyphrase;score
arvuga toime;0.8126
lapsed andsid;0.8
üldist head;0.7976
iva See;0.7969
sihte edendada;0.7965
kodus 32;0.7959
meelitada arvab;0.7953
geim suhteliselt;0.7948
kodus viis;0.7946
head propagandat;0.7942
näidata osatakse;0.794
No kindlasti;0.7938
hea enamus;0.7935
eeskujul toimuv;0.7934
fundamentalism lubab;0.7927
idee nimel;0.7922
romantilised kangelased;0.7921
kolm punkti;0.7917
kasutada automaatrelva;0.7906
kindlasti isiklik;0.7902
elu ohverdad;0.7897
arvan viimane;0.7896
olukorra parandamisega;0.7896
elus kaotada;0.7894
voorus avas;0.7893
kinni meest;0.7892
seoses kinni;0.7892
anti võimalus;0.7891
Et eile;0.789
nimetatakse enamasti;0.7883
natuke reguleerimist;0.7882
võimalus kindlasti;0.788
nelja punktiga;0.7879
kolmas geim;0.7878
võiduni toimuva;0.7878
viimane aeg;0.7877
prügikasti visata;0.7877
edendada äärmuslikku;0.7876
küsimus elu;0.7875
toimuva seeria;0.7874
meeldib tegelikult;0.7873
meeldib vanuse;0.7873
toimumine otsustatud;0.7872
lubab elu;0.7872
laste heaolu;0.7871
ainus vastasele;0.787
duellis kodus;0.787
oskab inimesi;0.7869
väravat leidsime;0.7868
suutsime küllalt;0.7867
suuremate usundite;0.7867
vaja stabiilset;0.7867
ohverdad elus;0.7866
soe inimene;0.7864
enamik kohti;0.7864
eile nägin;0.7863
vastupanuga sisu;0.7862
teadsime vastasel;0.7861
homme ilmast;0.786
elus tasu;0.786
See hea;0.7859
kaotati Selle;0.7857
kõikjal külm;0.7856
näiteks paljudel;0.7854
kuulamast Head;0.7852
vastasel selg;0.7851
sündmustest MINA;0.785
aluseks üldist;0.785
valis parem;0.7849
info liikvele;0.7849
seina vaja;0.7848
võtnud kontrolli;0.7847
viimasel hetkel;0.7846
reguleerimist Aga;0.7845
kavas kasutada;0.7845
realiseerimine väravat;0.7844
toimuv restoranide;0.7841
kindlasti pill;0.7839
Noh näiteks;0.7839
inimesi iseäranis;0.7839
ilm kõikjal;0.7839
miinus kaks;0.7838
abi varud;0.7838
kaotada Küsimusele;0.7838
võib-olla vaevalt;0.7838
ähvarduste hulk;0.7836
mune suurem;0.7836
võimalust pääseda;0.7836
OP lainel;0.7835
esimene geim;0.7834
tegelikult näitab;0.7834
näiteks svingi;0.7832
nii-öelda üksnes;0.7831
lihtne reguleerimist;0.7831
punktiga kuues;0.783
ennetada tihendanud;0.783
noorte leviv;0.7829
enamus restorani;0.7828
tavalise usundi;0.7827
näitab tasemelt;0.7826
neljandas voorus;0.7825
saatma e-kirjaga;0.7824
nii-öelda kolmas;0.7822
kolm Null;0.7821
pidevalt lähtuma;0.782
tagasiside meeletult;0.7819
tegemist seeria;0.7819
kolmest pluss;0.7819
alumisest noodist;0.7818
suured usundit;0.7818
noored ISISega;0.7817
sisu tegelikult;0.7817
vastasele geimi;0.7817
See tuuakse;0.7816
usundi mõte;0.7816
kahest pluss;0.7816
ilm sajab;0.7815
pluss kolmest;0.7815
restorane häid;0.7815
meetrit sekundis;0.7814
president Estonia;0.7813
meeletult hea;0.7813
ootasina ihan;0.7813
õnne suutsime;0.7813
vastust leida;0.7812
ilmselt meeldida;0.7812
selg seina;0.781
tunduvalt kaks;0.7809
reguleerimist puhastamist;0.7809
pakub noortele;0.7808
meeldiva üllatusena;0.7808
avas võiduarve;0.7808
varase sekkumise;0.7808
odavamalt pakuvad;0.7807
super külalistel;0.7807
ühteisoliseni ennada;0.7807
direktori erinevate;0.7805
äkki võib-olla;0.7805
põhjusena nimetatakse;0.7805
inimene Hans;0.7804
restorane propageerides;0.7804
andsid jõhvi;0.7803
enamik kohtadest;0.7803
õhtut ;0.7803
tasemele reklaamida;0.7802
öösel miinus;0.7801
lahenda asja;0.7801
isiklik arvamus;0.7801
tudengit kolm;0.7801
ebakindlad noored;0.78
nädala toimumine;0.78
erinevate võimalustega;0.78
geimi loovutatud;0.78
miinus kahest;0.78
Talle anti;0.7799
õpilaste võimalust;0.7798
tuuakse eraldi;0.7797
kindlasti valimas;0.7797
tõeline idee;0.7796
tasemelt alguses;0.7796
sobib mängida;0.7794
aeg oligi;0.7794
selgelt tunda;0.7794
parem Tänane;0.7793
planeerimises selgitas;0.7793
Stream haridus-;0.7792
operatsiooni tsoonis;0.7792
kahe nädala;0.7792
paralleel Hans;0.7791
kolme ravimitega;0.779
reklaamida restorane;0.779
olukordi ennetada;0.779
püsiv olukord;0.7789
kuus väravat;0.7789
nimel võidelda;0.7789
kaheni homme;0.7789
kaks nädalat;0.7788
vanemate maailma;0.7788
tegelikult kolm;0.7788
ähvardusi netiviha;0.7787
arvamus valis;0.7787
tundus õpime;0.7786
Null geimid;0.7785
vaja kindlasti;0.7785
müüda nii-öelda;0.7784
meeldida ISISe;0.7784
hästi soe;0.7783
nädala projektijuht;0.7783
lainel osalisuta;0.7783
aega kolm;0.7781
täis tunduvalt;0.7781
süsteemi Seda;0.778
protestivaimu vanemate;0.7779
seame rõhu;0.7779
broneeriti lausa;0.7779
saadeti korduvalt;0.7777
vihma udu;0.7768
religioosne fundamentalism;0.7767
professor Pekka;0.7763
Neder Stream;0.7731
