keyphrase;score
punkt selgeks;0.8115
mõtet defineerida;0.8111
punkt selge;0.8108
eeskuju anname;0.8081
dokument Et;0.8057
teada dokument;0.8056
tasemel näiteks;0.805
probleem Et;0.8049
avatud ootame;0.8042
näiteks arutatud;0.8037
tähendab võimalik;0.8029
dokument Ei;0.8023
See kindlasti;0.8014
probleem kujutan;0.801
võimalus arutada;0.8009
anname võib-olla;0.8008
plaan dokument;0.8001
Vanemate andmete;0.7993
usun kindlasti;0.7992
arvan inimene;0.799
pakkuda näiteks;0.799
dokument avalikuks;0.7988
dokument üldisemad;0.7984
Nii head;0.7982
reguleerida võimalik;0.7982
usun adresseerida;0.7981
saamine tegelikult;0.7978
võib-olla näiteks;0.797
defineerida arendada;0.797
katet näiteks;0.7968
reguleerida eri;0.7965
andmete 15;0.7964
näiteks keeles;0.7962
arutelude kindlasti;0.7962
seisus dokumendis;0.7956
küsimus arvan;0.7953
pingetest tekib;0.7952
dokument jõuab;0.7952
näiteks seadusega;0.7948
arvan saadetakse;0.7945
teemal vastata;0.7945
kirjutatav dokument;0.7944
arutamiseks tähendab;0.7944
juttu dokument;0.7943
tekstist paremini;0.7943
arvan numbri;0.7937
raske defineerida;0.7936
inimene vastama;0.7935
arvan esiteks;0.7934
ellurakendamist näiteks;0.7933
küsimus dokumenti;0.7932
kujutan ajalooprobleem;0.793
võimalik maksta;0.7925
tähendab kiidetakse;0.7925
haldavalt enamus;0.7924
kinnitatud punkt;0.7921
arvates piisavalt;0.7917
andmeid juhtuda;0.7915
usun oht;0.7915
kindlad loodame;0.7914
no näiteks;0.7914
Kas dokument;0.7912
korrata liikme;0.7912
ütleme vaja;0.7911
Mul andmeid;0.791
käigus usun;0.7908
avatud salajane;0.7907
arvan osa;0.7905
meedia eeskuju;0.7905
tähendab vaja;0.7905
hetkel suhteliselt;0.7902
keeles haldavalt;0.7897
eravamal kujul;0.7896
tegelema Et;0.7894
dokument jõuaks;0.7894
See võimalus;0.7892
usun võib-olla;0.789
probleeme lahendama;0.7889
meediat arvan;0.7889
edeneks kombel;0.7887
seoses eesti;0.7886
Kas punkt;0.7886
aruteludel arutamisel;0.7885
kontrollitakse täidetakse;0.7885
kaotada inimesi;0.7885
raske eeskuju;0.7883
enamus inglise;0.7882
kindlasti hetkel;0.7882
dokumenti täitma;0.7882
motiveerida esile;0.7882
valmis dokument;0.788
variandi ettevalmistama;0.788
abi kujundaks;0.7879
esiteks valimiste;0.7879
teema tegelema;0.7879
Et võib-olla;0.7876
põhialuste dokument;0.7874
näiteks eesti;0.7873
Et eesti;0.7872
dokument valitsus;0.7871
vastutust kanda;0.7871
parem Eelistada;0.787
võib-olla kujuta;0.787
arvan teemal;0.7869
põhialused dokument;0.7869
ütleme kergemini;0.7867
ideed leiavad;0.7866
näiteks nõutud;0.7866
teisiti võimalik;0.7864
keeles kodudes;0.7864
punktid kinnitatud;0.7864
uue variandi;0.7863
leida ütleme;0.7862
minek suus;0.7861
kanda poliitikutele;0.786
See hea;0.7859
võimalik leida;0.7859
punkti moel;0.7858
suurem oht;0.7858
loodame realiseerub;0.7857
meel öelda;0.7856
defineerida Aga;0.7855
arvan meedia;0.7854
arendab kahtlemata;0.7852
eeskuju näitab;0.7852
näiteks rahalist;0.7852
küsimustega näiteks;0.7851
kirjutada kokkuvõtet;0.7849
suus minek;0.7849
tegevusi eesmärke;0.7848
võib-olla parem;0.7848
sunnivad näiteks;0.7847
teemad identiteediga;0.7846
tegelikult arvatavasti;0.7845
näiteks kultuuri;0.7845
keeles võib-olla;0.7845
Et öelda;0.7845
keelest arvan;0.7845
võib-olla abi;0.7845
lingi Need;0.7844
selgub ideed;0.7844
alusdokumendi küsimus;0.7844
Et toob;0.7842
hea küsimus;0.7842
See tähendab;0.7842
ohustaks eesti;0.7842
probleem eesti;0.7841
tegevuste aluseks;0.784
kindlasti probleem;0.784
kindlasti külgi;0.784
oska öelda;0.784
arvatavasti selgub;0.784
vastata Ma;0.7839
oht eesti;0.7839
kindlasti eesmärk;0.7839
Noh näiteks;0.7839
teema kindlasti;0.7838
olukord halvem;0.7836
vaja kirjutada;0.7836
arendamisel kasutamisel;0.7836
ootame sisendeid;0.7835
eesmärgiks reguleerida;0.7835
ettevõtetes palk;0.7833
keeles Ja;0.7833
teema leiab;0.7833
rankingus Ja;0.7832
vastama Nii;0.7832
statistikat täpselt;0.7832
kirja panema;0.7832
näiteks juura;0.7832
arvamus arvesse;0.7831
seatud eesmärgiks;0.7831
tööd arutelude;0.7831
ettekandes rõhutasite;0.7831
no suvepuhkus;0.783
õppekavu arvates;0.783
dokumendiga arvestada;0.7829
arvan olukord;0.7829
öelda eesmärk;0.7829
inglisekeelne probleem;0.7828
tööd seoses;0.7828
võimalik valik;0.7828
alustes lepitakse;0.7827
toetust uskuda;0.7827
tulemusi võitnud;0.7827
näiteks eestikeelsele;0.7827
esitama Kui;0.7826
valimisi Ei;0.7826
ütleme pettumust;0.7826
valmis saamine;0.7825
tööde osakaal;0.7825
keele vajalik;0.7825
teemad muret;0.7824
Ei See;0.7823
suuremat toetust;0.7822
muudatusi osas;0.782
paremini aru;0.7819
inimene silmas;0.7816
selge ilmselt;0.7812
selge Aga;0.781
