EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kuulding;raadio;võistlustulu;;raadiosagedus;korraga;raadiomaja;jätkama
lõpecialistois;maa;raadiomaja;saatejuht;number;raadio;täna;raadiopaid;riik
läbimurdehitt;muusikavideo;televiisor;pimendiviidon;;saatetund;hetk;raadio;oss
tseemspondonsioon;film;raadiopaid;klassikokkutulek;app;hommikusaade;äsja;hommikuprogramm;töötama
merivoo-parro;teater;muusikavideo;näide;prints;rahvusringhääling;lausa;raadiosagedus;eesti
palatherfekt;mäng;energiaväli;maailmaaeg;artist;harilik;kaasa;hommikusaade;vene
pessidendiaakas;muusika;muusika;läbimurdehitt;loga;ärkama;muideks;võtma;viis
kontiinium;kell;toimuv;raadivahe;ell;korraga;siinsamas;rääkima;kerk
kantrimuusika;sõber;saade;lemmikfinaal;hull;kaasa;raadiomaja;vaatama;youtube
biohättika;super;minut;ajakeeris;felt;uudis;bana;saatejuht;lihtsalt
katsioon;joacht;elektriarve;hiljutisem;drive;viibima;kuulaja;uus;uuesti
monotoonsus;energiaväli;ootama;üleüldse;sell;raadiomaja;tuuritama;rahvusringhääling;kohtuma
klubimuusika;draamarändur;inimene;lohutusauhind;talletatud;ligema;eile;imeline;ligema
võistlus;karu;kulgemine;raadiopaid;usa;maarja;täitsa;püsti;vahva
võistlustulu;rose;energia;tutvustama;bond;uudistetoimetus;raadiopaid;nüüdne;tonn
tunnusmeloodia;net;muusikamaitse;meeldiv;seen;mikk;kuulama;väga-väga;facebook
tõusma;19;kaugusel;väitma;andma;äsja;kuulma;uuesti;12
põhimõtteliselt;visuaalne;kõrvaklapp;klassipilt;vale;ajakeeris;elu;eksklusiivintervjuu;paha
pääsküla;superman;samm;tegutsema;vorm;bana;äratama;kaasa;20
pillivõistlustull;liige;merivoo;meeldima;kodu;olenema;ärkama;uuenema;vahetama
podcan;risk;kõndima;raadiosagedus;ring;raadiopaid;vaheldusrikkalt;kuulma;kolmapäevane
hiphop;kool;kulgema;argipäev;programm;jõudma;ärkvel;jõudma;lõpetama
kaldkriip;koht;kuulma;lõppema;soon;tuuritama;lemmik;kuskile;möödunud
t-särk;grupp;seisma;hetkeolukord;palace;kulgema;jätkuma;uudis;muusika
võiatoor;uudis;mcgregor;kaldkriip;punkt;nüüdne;äge;endiselt;vajalik
küsimus;lõpp;vahehommik;tegelikult;hot;kulgemine;üpris;raadivahe;veebruar
üleüldse;jaan;viibima;üldse;koda;siinsamas;nüüdne;kõlama;klubi
mälestus;hoog;raadiosagedus;eksklusiivintervjuu;etv;kõlama;äkki;kiiresti;eestimaa
larikkim;lisa;nägema;kahetunnine;igave;kaasaegne;õnnestuma;jälle;antal
mcgregor;küsimus;tegutsema;uudistetoimetus;kell;huvitama;muusika;laadigaks;neljapäev
suurepäraselt;eestimaa;hääl;uudseinspond;music;jutt;muusikamaitse;koduleht;mõtlema
raadium;tänama;aktsioon;tütarlaps;homme;lausa;kuskile;näiteks;18
fufayters;poiss;telefon;keeesseerima;lava;möödunud;asi;kuulaja;kolmapäev
draamarändur;band;hetk;ühendriik;seoses;arvatud;kohtuma;muusikavideo;karjäär
kõndima;linn;saatetund;bändikaaslane;tore;kyll;jätkama;otse-eeter;tagama
raadiosagedus;haavama;koht;aadress;yks;äratav;ootama;võetud;aeg
pimendiviidon;tallinn;emotsioon;saatetund;näiteks;jaan;üldse;näide;22
poolnaljatamine;tseemspondonsioon;kuulaja;lükkamine;heaven;täna;saatejuht;äratama;näiteks
gümnaasium;connery;grupp;raadio;lift;otse-eeter;nõus;töötama;igave
täielikult;buss;teekond;kuueteistaastane;asi;ärkvel;raadiosagedus;vinüülriiul;leidma
spectre;blues;viimane;sõitma;jack;eile;paljuks;suurepärane;21
lastekirjandus;aasta;youtube;ehtlema;raames;asuma;kiirustama;jätkama;kivi
ajakeeris;areng;hetkeolukord;üldine;vajadus;kuuluvustaja;ohe;tegutsema;arvama
muusikaäri;tulemus;õhk;kuupäev;risk;esietenduma;meeldima;käima;homme
youtube;hea;aegruum;rongiratas;auto;vaja;südaöö;viimane;app
klassikokkutulek;võit;tund;mõtlema;seals;paljuks;uudistetoimetus;muideks;2014
rongiratas;mälestus;uuenema;veegolulinen;sein;vaheldusrikkalt;palu;raadi;mees
koidusaade;juskui;uudis;saatma;cosmos;muuka;nägema;mängima;alustama
rahvusringhääling;osa;leidma;muusikamaitse;kodune;samm;minut;uuem;lemmik
veegolulinen;hommik;töötama;võiatoor;objektiivne;viies;huvitama;kaugusel;2015
