EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;kunstiministeerium;saatekülaline;;kunstiministeerium;näitusetsoon;kunstiministeerium;käigus
situtsionism;õigus;kunstiprobleem;saatejuht;number;kunstihoone;kunstiministeerium;kunstipublik;riik
coulsmine;kandma;kunstimeetod;kriitiline;next;kunstipublik;näitusekoht;kunstnikupositsioon;töötama
kontsertalism;-st;kunstiväli;saateaeg;nothing;näitusetegevus;näitusesaal;kunstihoone;uuesti
tõlgendusvõimalus;kirjanik;kunstiajalugu;hobusepeanäitus;tool;näitusetsoon;aastanäitus;kunstiviimane;vene
narratiivsus;ruumikäsitlus;kunstiajaluk;oluliselt;letters;kunstipoliitiline;näitusetegevus;kunstiväli;kaunis
subideos;sotsiaallangažeeritus;kunstiajalooline;argipoeetikast;data;kunstiväli;näitus;näitus;eesti
kontsetalism;kool;näitusesaal;kunstispetsiifiline;defineerima;näitusekoht;kunstipublik;kunstipoliitiline;meedia
mediaan;spekteidur;kunstikriitik;kunstihoone;to;galerii;tutvustamine;aastanäitus;maalikunstnik
šampiredimiid;kunstnivoog;kunstiakadeemia;peavoolusuhtlus;of;kunstiviimane;tutvustama;kunstitöö;projekt
kunstispetsiifiline;kultuur;kunstiteadus;sotsiaallangažeeritus;disk;ministeerium;kunstiväli;kuraatoritöö;põhjus
postimpressioonismism;mäng;kunstipilt;turismiidee;meetod;kontsertalistik;pihlapuunäitus;kunstitegemine;kujutama
arratiivsus;aasta-aasta;kunstitöö;pealkiri;land;kunst;vananäitus;grupinäitus;varem
sotsiaallangažeeritus;tallinn;kunstihoone;meediumijärgne;protokoll;kontsertalism;kunstiviimane;kontsertturism;grupinäitus
meediumipõhine;meedia;kunstikriitika;näide;independent;kunstiakadeemia;grupinäitus;ministeerium;lihtsalt
coca-cola;protsess;kunstiloome;reavaataja;roll;kunstispetsiifiline;kunstipoliitiline;näitusetsoon;õigus
ekspressionism;ümbritsema;kunstitegemine;märgilisem;funktsioon;aastanäitus;publik;kontsertalistik;kuskilt
põhjendus;tõukuma;kunstiviimane;kunstiviimane;objekt;kunstiajaluk;saatekülaline;galeriipind;suhteliselt
orgisus;maa;näitusekoht;tutvustama;aim;näitusesaal;kunstiakadeemia;kuraator;pidevalt
mõtestamine;;kunstnik;eemalseisja;diskursus;kontsertturism;kohalolu;näitusesaal;võimalik
näitusesaal;genereerimine;kunst;konkreetsemalt;stamp;näitus;kunstihoone;näitusetegevus;2005
ideepõhine;maastik;kunstipoliitiline;ülejäänu;andma;galeriipind;lahti;kunstiakadeemia;viis
kantseptualistlik;teooria;galerist;ameeriklane;reaalselt;kunstikriitika;galerii;kunstikriitika;võib-olla
žestipõhine;film;kunstipublik;galerist;paradigma;kunstiteadus;kunstispetsiifiline;lõpuks;üritama
kontseptualism;šampiredimiid;viimane;põhiline;vale;grupinäitus;kuulaja;kunstikriitik;president
kontseptolism;postimpressionistlik;kunstispetsiifiline;verbaliseerima;vorm;kunstikriitik;kunstiteadus;vaatama;vahetama
kunstipilt;kuup;näitus;väitma;redimed;kontsultalism;kontsertalism;rääkima;letters
sallatsioon;rääkimine;näitusetegevus;konkreetne;vastavalt;maalikoolkond;saatejuht;näitama;ümbritsema
kunstikriitika;oks;kontsert;eksisteerima;ring;kunstiajalugu;kunstikriitika;kunstiajaluk;eksperiment
lühikirjeldus;abi;esteetika;tegelikult;detail;kunstiprobleem;eksponeeritud;pihlapuunäitus;kommenteerima
kohaspetsiifiline;maalikunstnik;kunstnikupositsioon;pudelisuu;andintsl;tutvustama;kunstiajaluk;tutvustama;tulemus
võimalik;lõpp;artel;tegutsema;island;kunstiajalooline;vastuvõtt;vananäitus;kuju
kutsutalismine;aktuaalne;aastanäitus;galeriipind;problemaatiline;maalikunst;tänane;kontsert;veebruar
žestipõhisus;provokatiivne;küsimus;veidigi;aspekt;kunstitöö;kunst;kunstiloome;hästi
poeetika;aasta;kuulma;üldse;punkt;kunstnikupositsioon;ministeerium;kontsertalism;galerii
kunstihoone;muutumine;näitama;võttestikan;probleem;külastama;pandora;kommenteerima;vool
sittuitsionism;määr;maria;meeldima;idee;tutvustamine;vaataja;saatejuht;näol
tõukamine;arratiivsus;eksponeeritud;kunstiajaluk;slik;saatekülaline;teema;illustreerima;valmis
kategaliseerimine;lisa;grigor;taustauuring;snap;kontsert;sobima;maalikunstnik;tekst
protsessipõhine;sirge;seisma;põhinema;kontekst;kohalolu;kunstnikupositsioon;näitusekoht;tonaalsus
vormistus;piisavalt;galeriipind;meidis;dominant;artikuleer;kunstitöö;loomulikult;tühi
kunstiloome;sotsiaalne;mõtlema;kaasnähtus;anderson;maalima;arutama;tegelikult;tugev
spekteidur;märts;meetod;tänapäevane;president;kunstitegemine;kunstikriitik;võtma;tõukuma
rediment;monoloogiline;viitama;väide;odavam;peavoolusuhtlus;kunstiajalooline;kunstipilt;veebruarikuu
objektipõhine;kummaline;huvitav;atraktiivne;eelnevalt;kunstimeetod;diskussioon;muideks;ühine
kontsentalistlik;koht;vaataja;adekvaatne;redime;residentuur;seisukohavõte;kunstiajalooline;maal
tõusma;võit;materjal;voluliselt;seoses;artel;huvitama;hobusepeanäitus;tundma
ruumikäsitlus;ajalookirjutis;pöörama;illustreerima;unustama;panema;kunstiajalugu;liige;york
plageerimine;greck;hetk;eraldi;tore;uuendama;kunstiloome;sõna-sõnalt;viik
kontseptalistlik;kujutlusvõime;väljund;vananäitus;anti;esindama;reavaataja;külastama;objekt
