EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;aavo;keerenditagisivaateline;;opositsioonierakond;valimiskulu;pressikonverents;riik
rahaeraldus;-st;sõiduautosoodustus;põhiettekandja;escort;reformierakond;reformierakond;erakond;jätkama
multipolaarne;kultuur;lavrov;protsendiline;andmed;reformierakondlane;rahastamisallikas;raadiouudis;õiguslik
võimalik;kontroll;võimaldama;viisanimekiri;vektoriline;riigikogu;reformierakondlane;võtma;vene
käibemaksupettus;õigus;austama;oluliselt;seeder;omavalitsus;valimistegevus;rahastamisallikas;12
katsioon;kell;lumekoristustöö;hulgikütuseäri;meetod;erakond;poliitiline;valimiskulu;hindu
keerendilooming;graafikatriennaal;vektoriline;viisareziim;meeter;eurosaadik;rahastamine;koduleht;eesti
põllumajandusmehhanism;maa;talv;hoolitsema;andma;valitsus;opositsioonierakond;rahastamine;seadusemuudatus
põllumajanduslik;aasta;eeter;järjekindel;vale;seadusemuudatus;poliitika;täna;õigus
seisundinõue;õiguskantsler;õhtu;naiselik;menu;valimistegevus;tagatisraha;esitatud;jõud
põhimõtteliselt;töö;soodustus;juriidiline;torm;maksma;erakond;rahvusringhääling;vajalik
igapäevategevus;kohalik;tänavu;väitma;ring;soodustus;rahaeraldus;reformierakond;tundma
kõrgetasemeline;rohuküla-heltermaa;eurosaadik;üleüldse;kontroll;otsmaa;valitsus;opositsioonierakond;allar
antseerimine;meede;andrus;heanaaberlik;punkt;valimiskulu;eesti;reformierakondlane;reformierakondlane
teehooldetöö;kokkulepe;näitus;tegutsema;probleem;osapool;majandusminister;rahaeraldus;võimalik
organisatoorne;areng;euro;päevakada;kontekst;eesti;rahasumma;viimane;öö
vedelkütus;internetiettevõte;kunst;käibemaksupettus;kell;kehtestamine;parteiraha;rahasumma;lihtsalt
varimajandus;kummaline;talvine;allakukkumine;vastav;majandusminister;sotsiaaldemokraat;juurdlus;galerii
küsimus;käibemaksupettus;öö;jälgima;president;kulutama;maksma;otsetoetus;tasu
üleüldse;lähtuma;likvideerimine;täiendav;jaotus;maakond;käibemaksupettus;näiteks;14
teehooldustöö;rahvusringhääling;ärrituma;tagasivaateline;homme;rahaeraldus;riigikogu;riigikogu;2003
sõnastus;kampaania;erootiline;kehtima;võimalik;kulutus;eurosaadik;olukord;külg
sõiduauto;kütus;irl;viisavaba;sadam;kajastama;euro;ettepanek;raha
vektoriline;parteiraha;eesti;veidi;näiteks;riik;põhiseadus;vaatama;2012
escort;määr;hodorkovski;korrashoid;lubatud;määr;raha;nõus;põhjus
lennuõnnetus;teehooldustöö;vabaduse;eurosaadik;olemuslikult;rahamaht;juriidiliselt;otsus;sõiduautosoodustus
id-kaart;hea;varras;vähendama;vajadus;kodakondsus;protsendiline;tasu;kontroll
laevaliin;andma;võimalus;kujunemine;sadama;poliitika;kampaania;tänane;võimaldama
keerenditagisivaateline;inimene;puhuma;juriidiliselt;toom;parteiraha;sõltumatu;nii-öelda;möödunud
järelevalve;ametnik;väljendama;meeskond;ressurss;rahasumma;seadusemuudatus;jälle;muutus
väiketankla;väljendama;aru;üksikkandidaat;komme;poliitiline;osapool;ütlema;pärastlõuna
põhitegevus;meetod;ümar;arvestama;meede;hindama;majandus;põhiettekandja;veebruar
rahvusringhääling;osa;valmima;välismaalane;abstraktne;liit;õiguslik;seisukoht;väljendama
sõidusoodustus;muudatus;tänane;summaarselt;audit;esitatud;põllumajandusminister;tõstatama;sõiduk
piletisoodustus;tõus;avo;näitus;-st;osakaal;kütusekasutaja;uudis;elanik
õiguslik;ettepanek;lubatud;veebileht;inimene;toetama;hodorkovski;lahendus;riiklik
põllumajandusmasin;kehtestamine;kehtima;samamoodi;koduleht;ettepanek;omavalitsus;kaasa;homme
põhimõttelimalt;kinnitus;internetiettevõte;tegemine;enamik;sõidusoodustus;avalik;vaidlema;adams
rohuküla-heltermaa;tippametnik;meetod;laiendama;sada;kasu;üksikkandidaat;kindlasti;kivimäe
rahuarmastav;tallinn;temperatuur;kajastama;võimalus;sotsiaaldemokraat;peaminister;tänavu;2011
nägemus;avo;esimene;saatas;graafik;arvestama;kehtestamine;nõue;teehooldusfirma
täiendav;kord;ajalugu;opositsioon;teostatav;rahastamine;juriidiline;uus;president
graafika;seletus;katsioon;rahvastikuregister;seadmine;põhiseadus;hulgikütuseäri;sõiduautosoodustus;ilm
vaskuliinne;maakoodeks;id-kaart;sooduskaar;saavutama;austama;rahamaht;päevakada;lubatud
galerii;hool;režiim;tegevusluba;saamine;seadus;otsus;tõus;mõju
virtsu-kuivastu;tagatisraha;tegevusluba;vedelkütune;vanem;suurüritus;justiitsminister;kommunikatsiooniminister;selgitama
teehooldusfirma;graafika;-st;teistmoodi;kontrollima;kokkulepe;välispoliitika;taotlema;juta
sõiduautosoodustus;sõna;sõnastus;enamik;omama;esitama;seadus;jätkama;vähendama
kontekst;hoolitsema;välispoliitika;opositsioonierakond;kindlasti;kehtiv;audit;õhtu;omavalitsus
valimistegevus;konflikt;lugema;sooduskaart;uskuma;korrashoid;toetama;võimaldama;suurendama
