EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;amazona;terasspõld;;amazonasest;amazonase;amazonasest;jätkama
jõukajaliög;maastik;amazonase;konkreetne;meeter;amazona;amazonasest;jaaguar;põhja-peruu
kõrgkultuur;amazonase;amazonasest;tegelikult;objekt;amazonase;amazona;vihmamets;eesti
pääsmatus;õigus;veesüsteem;telesisuliselt;legend;paik;ide;lõuna-ameerika;kujutama
inkaeelne;mäeahelik;vesi;üldse;geen;koht;paik;põhja-peruu;võimalik
veesüsteem;sotsiapoya;lõuna-ameerika;erilisem;turn;siiamaani;hoopiski;amazona;kujundama
võimalik;;teema;veidi;andma;paiknev;paiknev;amazonase;hästi
terrafirme;tundma;inglise;levima;kindlus;mägine;jätkama;rääkima;tundma
tõlgendus;kõrgemal;bassein;saatus;ink;käima;jällegi;suurim;alustama
tõusma;aasta;koht;meelevaldselt;fakt;rändeliin;äkki;fotoseeria;tõlgendus
lõuna-ameerika;jalutama;rääkima;sotsiapoya;nottimine;matkama;jõudma;vaatama;lihtsalt
mugavustsoon;elamus;tõusma;ääretult;ese;nägema;lausa;mäeahelik;kõrgus
põllukultuur;koht;objekt;meeletu;ide;jõudma;käima;koobas;york
koobas;matk;vihmamets;lõuna-ameerika;unustama;jätkama;vihmamets;näiteks;plaaning
tounturs;päiksepoeg;võimalik;looduslikult;võimalik;idakülg;suunas;tundma;õigus
nukaiaal;kohalik;võib-olla;päiksepoeg;sentimeeter;seekordne;hetk;lõpuks;ese
amazona;märk;inimene;maisiliik;näiteks;jällegi;otsima;jätkama;2000
sõudma;kultuur;ameerika;põhja-peruus;asi;ajal;jälle;matkama;esimene
kaljujoonis;osa;eesti;europiidne;vare;suunas;jäänud;parasjagu;järjest
sotsiapoya;paremini;kohalik;järjest;sadama;vaja;endiselt;nii-öelda;aeg
tähekaart;tõusma;aktiivne;mägine;ase;olenema;koht;jaagoritel;objekt
üleujutatud;kartul;ütlema;siiamaani;paran;täna;nii-öelda;jälle;arvama
sarkofaak;kummaline;ajalugu;tänapäev;teade;vaatama;tugipunkt;mägi;püha
immuunsussüsteem;kopsupõletike;täna;raamatukaant;inimene;kord;alane;väga-väga;ajal
põhja-peruu;lõpp;uurima;täpselt;vihm;nii-öelda;leidma;kippuma;legend
suhtlusvahend;alane;asi;lühike;new;vihmamets;asi;vihmahooaeg;üldse
ligipääs;seisma;avama;jaagoritel;valgem;tänapäev;taaskord;jällegi;leidma
terasspõld;andma;endiselt;tõlgendama;hele;äkki;huviline;alustama;näiteks
rändeliin;vesi;maa;vähem;mets;lugu;huvitavam;tõusma;kontakt
kopsupõletike;jõhker;oskama;mäeahelik;kuivem;lausa;lõpuks;pääsmatus;koht
võib-olla;valguma;mõistma;inimkäsi;anastaja;heledam;koobas;tõmbama;võib-olla
kõrgemal;europiidne;jätkama;tähtsam;sist;mägi;veidi;suur;geen
põhja-peruus;loodus;jõgi;tegelik;kurb;põnevam;võimalik;maa;põhja-peruus
chachapoyas;savi;maailm;mägi;kindlasti;oskama;nägema;kõrgemal;jõhker
chachapoyane;linn;nimi;kartul;kontakt;hele;täna;pilvemetsainimene;jõgi
säilinud;jälg;sadama;õigemini;uskuma;mäeahelik;looduslikult;paremini;ühine
kaljusein;leidma;chapoyane;immuunsussüsteem;kummaline;võimalikult;päriselt;käima;kinnitama
orjaroll;lõuna-ameerika;päike;suurim;ant;jõgikond;õnnestuma;kõrgele;buli
fotoseeria;tumedanahaline;käima;eriliselt;seisma;raamatukaant;tegelikult;põnevam;natukene
leeter;aktiivne;algama;sobilik;nimetama;ese;sisuliselt;jõudma;orion
kõndimine;klass;olenema;ameerika;võimalikult;saatus;natukene;fotogeeniline;sõna
chachapoyast;sotsiaalne;fotoseeria;iroonia;uus;huvitavam;pikkune;põhja-peruus;ide
kaljuserv;mets;alustama;matšubits;sobiv;jäme;paigutama;huvitavam;huvitav
vihmamets;kõrgkultuur;jääma;kaitsev;esimene;ide;huvi;lõpp;500000
tumedanahaline;assimileerima;;põhja-peruu;kaks;pilvemetsainimene;ütlema;jõgi;matkama
chachapoyaste;inimene;vihmahooaeg;vihmamets;teema;pilveinimene;seekordne;tõlgendama;suur
konkista;pilv;anastama;enamasti;kuulus;loodus;tänane;jääma;vaja
kõrgus;tehnoloogia;lugema;kaupo;nimi;eelnenud;järjest;lõuna;london
üldse;terasspõld;puuduma;nägema;eriliselt;jäänud;vaatama;jäänud;kaks
heledanahaline;kord;mägi;põlv;eelnev;jälle;tekkima;ütlema;küüditama
