keyphrase;score
installatsioon väljatöötamine;0.7567
tervist kallis;0.7422
poll mainima;0.7356
solvang tähendama;0.7327
e-treier leonhard;0.7263
täitsa oluline;0.7262
mait originaal;0.7221
overand niru;0.7198
kunstiajakiri peatoimetaja;0.7177
aluma määr;0.7131
probleem mõte;0.713
diskursus oluline;0.7128
huvitavam tsenseer;0.7122
tegemine teos;0.7114
objektiivne võimalus;0.7109
sõnavabadus situatsioon;0.7108
15 aastane;0.7107
võtma asi;0.7095
autoril marcolaiendia;0.7069
küsimus vastus;0.7062
strateegia kunstimaailm;0.7055
kunstisündmus juskui;0.7049
rääkima idee;0.704
sotsiaalkriitiliselt kunstnik;0.7035
mõtlema video;0.7029
photoshop käsitlemine;0.7006
perfoomama puhkus;0.7
küsitlus sissejuhatav;0.6976
teos esimene;0.6971
vaimukas eesti;0.6964
asi nii-öelda;0.6964
kujundaja jätma;0.6964
aasta suutma;0.6961
päev põhimõtteliselt;0.6961
näitus töö;0.696
aerandeeruna huvitama;0.6958
fail mõõt;0.6954
veneetsia biennaal;0.6953
lähtuma kasutama;0.6948
juhtuma natuke;0.6948
personaalne pöördumine;0.694
sõna rääkima;0.6939
loodus alus;0.6935
intervjueerima seoses;0.6931
mäletama tähenduslik;0.6929
ausamp püstitamine;0.6903
toimima pääsema;0.6902
tänane olukord;0.69
tüper kvaliteetne;0.69
kunstiakadeemia professor;0.6894
kivi pöörlemine;0.689
kehvapoolne rakk;0.688
pikemalt mõtlema;0.6879
vahetama täpselt;0.6878
elken eeteer;0.6869
leidma uudis;0.686
linnagalerii terve;0.6856
positsioon vabatahtlik;0.6841
tegelikult väidetavalt;0.684
parandama komaviga;0.6834
kunstikriitik pakkuma;0.6827
tahtma töö;0.6824
võrdsem surema;0.6823
kasutama reviiv;0.6821
juhtum jätma;0.682
puudutama personal;0.6818
ettekääne george;0.6818
näitus ajuti;0.6818
võrdlemine selguma;0.6813
identiteet jaan;0.6806
toimuma tehniline;0.68
analoogiline taktika;0.6789
otseselt pistmine;0.6788
estland vaatama;0.6777
jumal vaim;0.6774
ajuti stimuleerima;0.6768
hobusepea galerii;0.6765
sündmus juhtum;0.6763
oluline aasta;0.676
asi toimima;0.6755
kunstimaailm siseasi;0.6754
surm tapma;0.6749
võtma sort;0.6745
vaatama okei;0.6736
cheostus sõna;0.6728
kursis ˇja;0.6726
onu maha;0.6725
käsitlemine saamatus;0.6725
ainukene võimalus;0.6715
aeg-ajalt pöörduma;0.6703
edukalt neli;0.6699
pistmine pilt;0.6687
videotöö teostaja;0.6679
klassikaraadio kuulmine;0.6676
personaalne hõigustuslik;0.6674
võimalus võtma;0.6659
esinema jaan;0.6654
keel väänatud;0.6653
erinev erinev;0.6643
saateformaat kandma;0.6643
seoses näitus;0.6629
pikk ajalugu;0.6627
kadi estland;0.6614
laimre stuudio;0.661
teadma teema;0.66
auto andma;0.6595
kaalep šokeerima;0.6592
siim nestor;0.6587
teema mäng;0.6586
endiselt tegu;0.6586
asi pakkuma;0.6584
mayweather komas;0.6583
huvitav suhteliselt;0.6582
absoluutselt aru;0.6581
pilt suhteliselt;0.6576
teatav jõhker;0.6565
perimentne installatsioon;0.6554
täna pooleteisttunnine;0.6546
valitsus saatma;0.6546
taktika strateegia;0.6538
tajuma tsensuur;0.6538
tseerimine jutt;0.6535
puhkus oreliosakond;0.6533
president jaan;0.6529
ühkinosüüditsakargistim surema;0.6526
rääkima informaatika;0.6508
ulatama kalendrikuju;0.6504
läbiviija tseerimine;0.6492
parkima vaja;0.6477
väljatöötamine mõnusalt;0.6477
viljatism seeme;0.6476
pinnapealne mood;0.6464
hetk suhteliselt;0.646
saatus saade;0.6446
osa tulenevalt;0.6443
äkki võimalus;0.644
kaks koht;0.6405
viima arrigee;0.6403
nimetama identiteedikriis;0.64
g3 orig;0.6395
üllatus-üllatus kunstiline;0.6393
markalaim modereerima;0.639
kvaliteetne digitaalsalvestus;0.6387
jätma avaldama;0.635
huvitama mismoodi;0.6346
adekvaatne põhjendus;0.6332
2004 näit;0.6331
esitatud fail;0.6321
pistmine ihan;0.6317
teadma ringmäng;0.6305
tegelikult soldanu;0.6305
kunstnik käitumine;0.63
ringlus juhtuma;0.63
kaks nädal;0.6286
eesti ekspress;0.6285
2007 ausalt;0.6275
tsensuur tsensuur;0.6272
pasa huvitama;0.6271
edukam jõulisem;0.6263
taktika suhteliselt;0.6252
töötama poolteist;0.6227
kena tooma;0.6222
tegelemine teadma;0.6217
kunstiakadeemia aasta;0.6206
nonii hetk;0.6191
meediaväli analoogiline;0.6161
pilt saatne;0.6153
enam-vähem ainukene;0.6149
valesti esitama;0.6124
käituma kujundaja;0.6121
suutma edukalt;0.6091
tegelane tänane;0.6091
eile intervjuu;0.6029
määr kerge;0.6029
toimetallering võrdlema;0.6016
lugema tegelikult;0.6006
päevaleht tavaline;0.6006
hindama püüdma;0.5978
sort graafiline;0.5957
hiljem aeg-ajalt;0.5908
ˇja vaatama;0.5879
võimalus samane;0.5839
rikkuma taastama;0.5775
jagodin aleksander;0.5756
neurootiline hetk;0.5709
rikkuma mõistetav;0.5661
andres tali;0.5655
täna üleüldse;0.5642
kunstimaailm pakkuma;0.5553
nõus loomulikult;0.5536
ajakirjandus meedia;0.542
maanus aluma;0.5338
lainer käsitlema;0.5058
jõlguma jõlguma;0.4666
tekkima tugev;0.388
jääma huvitama;0.3803
lihtsalt solvang;0.3742
mood ilmselgelt;0.3401
enamus leidma;0.2365
praktiliselt järgnev;0.2183
