keyphrase;score
harima hariduspõlk;0.7438
kooliõppus tahvel;0.7437
vastama laul;0.7341
ema vanaisa;0.7306
vastama eriti;0.7227
tänama lill;0.7213
kasutama suur;0.7209
sündmus rääkima;0.7209
lugupeetud kuulaja;0.7199
laps rääkima;0.7171
inimene rahvas;0.7163
tänuma määrama;0.7157
meediainimene moesõna;0.7127
ütlemine teretamine;0.7123
kassatöötaja selgitama;0.7102
vanus inimene;0.7084
lapsesuusaade rääkima;0.7082
mõeldud asjakene;0.7081
sõna enamasti;0.7058
õigus vara;0.7048
asjatundja mari;0.704
osa kama;0.7014
hommik kuulaja;0.7013
vaja suur;0.7009
mõtlema sõna;0.6998
sööma tort;0.6976
rubriik kuuluma;0.6973
mõtlema esimene;0.6967
sõrm vaatama;0.6942
õigekeelsussõnaraamat pakkuma;0.693
raadio rääkija;0.6922
suurus rõhutamine;0.6917
mood ütlema;0.6913
täpselt vahe;0.6909
kasutama sõna;0.6905
ükstakam mõtlema;0.6905
arutlema märgusõna;0.6903
tõrguma muutuma;0.6899
tähendus jälle;0.6871
mõte katsetama;0.6861
äratus varane;0.6842
suur mitmekordistama;0.6811
vorm saatejuht;0.6808
koosnema õige;0.6805
hoidma keel;0.6799
langema täpselt;0.6793
õigekeelsussõnaamatus tõsine;0.6792
võtma sportlassangar;0.6789
peenem stiiliküsimus;0.6783
võtma käsi;0.6774
lootma tänusõna;0.6772
varajane nimelt;0.6771
hoolas hommik;0.6769
kirjutama jüri;0.676
täpp juri;0.6746
riigiametnik tegelane;0.6739
levima keeleviga;0.6732
tulevik väljendama;0.6712
olümpialaine päev;0.6708
kindlasti süda;0.6703
1000 sündmus;0.6697
pakitud kohver;0.6693
esimene klass;0.6689
jätma mõttekäik;0.6688
kontrollima õigus;0.6688
õigesti mäletama;0.6688
lapsepõlv varane;0.6685
puuduma täpp;0.6679
kuu mõtlema;0.6673
sõnajärjekord jutt;0.6669
langema sõdur;0.6669
kaubamaja tallinn;0.6668
nud-kesksõna muutma;0.6663
kroon andma;0.6632
rääkima tallinn;0.6621
tallinn juhuslik;0.6611
esinema 10;0.6609
tänuma esinema;0.6602
hiljuti keelenõunik;0.6601
salm kooliõppus;0.6595
salm mõistma;0.6588
enam-vähem võtma;0.6586
varane enam-vähem;0.6583
kiire mood;0.6582
mood kaasa;0.6559
ader maa;0.6542
keel morgenstunde;0.6533
tähendama moodne;0.652
mitmekordistama mõte;0.6518
ekspluateerima suurem;0.6516
koolipäevakingitus hea;0.6515
rääkima õppekirjandus;0.6513
saatejuht kasutama;0.6512
kuusik varajane;0.6506
kirjapilt sõrendama;0.6505
tõepoolest ükstaskõik;0.6502
võistlema kellaaeg;0.65
tundma õilistuma;0.6497
ükstaskõik ükstakõik;0.6496
sõrendama rasvane;0.6494
jääma viis;0.6489
vana lugemik;0.6484
tallinn nägema;0.6483
keel släng;0.6482
kõlama natuke;0.6482
keelekõrv kõne;0.6474
eriliselt tähendama;0.6469
mõju keelekasutus;0.6469
ütlema sõna;0.6468
sportlassangar kohtumine;0.6467
üldine nähtus;0.6459
sisu telespordiajakirjanik;0.644
etteaste rääkima;0.644
tahtma lugupeetud;0.6434
soodusmüügikuulutus päev;0.6414
otsetõlg saksa;0.6373
pliikasutu sõna;0.6359
liik kasutama;0.6353
saade esimene;0.6345
inimene selgitama;0.6341
15 kord;0.634
küsima reporter;0.6336
esimene minut;0.6336
aabits õieti;0.6315
viltpliiats joonistama;0.6301
pealkiri esimene;0.6296
tarand ;0.629
rikkuma batoot;0.6281
riik erinev;0.6275
lause 500;0.627
kasutama juhtima;0.6269
kündmine kujund;0.6265
juri pelmeen;0.6257
hind kõrge;0.6254
pakkuma huvi;0.6253
kuulma raadio;0.6248
uus õppevahend;0.6244
retsept õieti;0.6241
ilus südamlik;0.6238
arust suund;0.6232
mood jõudma;0.6225
aeg kehtima;0.622
sõdur arv;0.6209
esimene koolipäevakingitus;0.6203
rääkima uskuma;0.6202
kirjutama vastand;0.6193
heatujuliselt tore;0.6186
märgitud argikeel;0.6179
keeleelu leiduma;0.6177
släng moodustama;0.6175
kinni hoidma;0.6171
rikkam värvikam;0.6168
omandamine eesti;0.6168
meel vorm;0.6166
soodsalt ostma;0.6141
kadumine eesti;0.6131
töö hilja;0.613
suhtuma keeleküsimus;0.611
andma hääldama;0.6108
stiililiselt natukene;0.6104
pisikene ajalõik;0.6103
ükstapuha ükstaspuha;0.61
kõrge tase;0.6032
retsept keeleelu;0.6028
nähtus erandlikult;0.6027
kuulaja varajane;0.6026
kriidikiri tahvel;0.601
rahvaluule mõtlema;0.6006
täna koosnema;0.5996
sähkutamine kaugemale;0.5988
riik sätestatud;0.5968
varane marjasort;0.5959
rääkima suhteliselt;0.5924
stoor seletama;0.5915
viga vaatama;0.5903
võistlema võistlema;0.5826
iraak hukkunu;0.5756
rääkima vana-emad-vanais;0.5742
teatud tekst;0.5722
mõttetu niipea;0.5693
tulemus õige;0.5677
rahateema hoolas;0.5638
lõbus võib-olla;0.5568
kama kaks;0.5525
jälgima ilus;0.5422
kuidagiviisi mood;0.5389
kehtima riik;0.5272
inimene erksas;0.5241
tahvel tänapäev;0.5223
esinema hästi;0.4696
moodne uuendatud;0.4654
parem meenutama;0.4205
uus uus;0.3937
moodustama silm;0.3718
valdav arust;0.3585
keelekasutus juhtuma;0.3353
kohtuma nädal;0.3255
valgus arust;0.2967
lihtsalt tahtma;0.2015
juhuslik esimene;0.1451
