EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõistade ütles;mart raputas;kooliga seotud;polegi aastakümneid;arvi näiteks;leo jõi;lennanud kooliga;lugu polegi;võib-olla hirmsat
mossis päev;alateadvuses külmavärinad;lennanud kooliga;määratas hobune;asja andmeid;ütlesime leo;ütlesime leo;koe rääkida;võib-olla juhtu
ütles boriss;tundus tuksukski;kooli veidralt;räägiti raamatus;andmeid täpsustasin;ütles leo;mõtlesin hüüatas;õudusjuttu hiiglaslikust;las ütles
kreutzwald ütles;leho tavakatas;tähendas probleeme;risti-põiki vähendu;kodus värk;mõtlesin hüüatas;villem vangutas;koolivend leho;ebaloomulikult risti-põiki
päev enam-vähem;suitsupilve hoidis;üldse kooli;lõpetasin püsis;varsti kodus;käinud rääkimata;mõistsin tulek;märjad kaks;üldse kooli
sõprade näod;panime mahvi;räägiti köögis;nobedalt joostes;hirmutav iseloomulik;kadus vajasin;kahtlustavalt kallutas;unes näinud;kõlama lausa
võimalused sõprade;mäklema paha;kodus värk;riidesse mähitud;viimaks koduse;vaadates mõistsin;unes näinud;lapsepõlvest mällu;näinud no
külmetav viriseb;tahtmed ütles;suvistesse suhetesse;keebiks riide;pika ootamise;nägi äkki;kähku ootamatult;uudsed jutustas;protsess ilmselt
mügarust mõhna;kirburohu mets;kilomeetris visiidid;üldse kooli;ongi kont;unes näinud;ütles leo;las ütles;teisiti ülejäänud
üldse kompass;juhataja lapselaps;seotud suvi;hästi koolivend;seost tabasin;kässi mõtlesin;kässi mõtlesin;täis leho;päev enam-vähem
käharpäine tõmmu;jube kõvasti;suur sõnum;ronisin ainukese;ootamise asjatu;tiit karjatasin;neelanud leole;kergem lugu;ilmselt kasvatasin
sõnajalgade nõgeste;ütles hajameelselt;räägiti raamatus;jaanipäeva juhtuda;tibutada tookord;poiss lakkas;tundus tuksukski;koju küsis;juhtu üldse
männisõbralikult harali;kingissepa kuller;polnudki tähendas;kostis hüüdeid;selgeks meelde;vahepealset rääkisin;klimpsutanud vaatas;käinud rääkimata;kahe teraga
kõplama väetist;hüüatas leho;asi kilomeetris;vaikus vihmakrabin;meeldiv tunne;neelanud leole;vaikides vaatasin;rääkisin lehule;vanaaegsesse plekk-karpi
pööritades onnis;suitsetamine kõhvimine;nädalaga unustada;loomulikumalt paraku;teada hetkel;jõi tühjaks;kõhvimine ütlesime;kähku ootamatult;kohustused väike-arvi
ülejäänud süsteemitult;ausalt valeta;tuppa ütlesime;liidrid murelikult;asuda aeg;tabasin näed;sarapikkus tajusin;väikemees eraldi;süüa istusin
käigud õhuavad;küsis juua;tundmatud sõnad;vanaaegsesse plekk-karpi;onni suve;seost tabasin;noogutas ebamääraselt;aktuaalset õudusjuttu;nimelt üldse
peast männisõbralikult;männisõbralikult harali;suvi jäägitult;ruudulises särgist;uinus suundunute;poisid rääkisin;käratati kükitasime;eraldi õue;paarikümne varuks
jõeveerele toominga;kivikõva kahju;lihtne mure;vaatasin tihedate;mängisin rein;sarapikkus tajusin;nägi äkki;näinud no;lennu ajal
kandis tõsi;märkmikke pliiatseid;tähendab eriti;lihtliige innukas;vahetasime altkulmu;tundus tuksukski;vaadates mõistsin;asjakohast muinasjutulist;kaks aastat
näed kandis;idee väike-arvi;ruumi imelikke;kuulsin südamekloppimist;paremale rabinal;ütles hajameelselt;kõlas veenvalt;leo kodus;sülitas meisterlikult
