EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
resümee teaduskeeles;ülikooli rakenduslingvistika;probleem keelehajumise;fikseerime õigekeelsussõnastikes;ainetest test;kõnelejad eesti;kõnelejad eesti;keelesõnumi saates;kogunebki 19
juriidiline dave;vabariikliku õigekeelsuskomisjoni;tekstide keel;ametlikkuses tegelikult;vältimatu atribuut;keele kõnelejatest;keelepoliitika asjatundjad;lugeda keelekorraldusteooriat;võib-olla tundub
privet leiduv;toodaks toidukaupu;kuulama keele;keelesõnumi saates;osata vastava;keele kõnelejad;eesti keeleruumis;emakeeleõpetaja räägib;haridus jääb
abstraktsuse mõtlen;räägib keelt;keele muutumist;käibekeele produtseerib;tekib efekt;keeletoimkond paides;keele kõnelejad;keele tuum;arengukava 2011
rimi selver;asjatundjad tekstilingvistika;vestlus keele;teleuudistesse jõuab;arvan aluste;keeletoimkonna oluline;keel räägime;keelekorraldusteoreetikuid ütlevad;ametlikkuses tegelikult
sele poeetika;keelesõnumi mikrofon;rakenduslingvistika professoril;anna-maria saatejuht;arvesse arvan;lingvistid räägivad;keele arendajate;keelekorraldusteooriat võtta;keel kindlasti
ütlema mõttes;tendentsid haridusminister;keelega juhtunud;haridusministeerium algatanud;pakuksin näiteks;tähtis keeletoimkond;keele kõnelejatest;keelepoliitika asjatundjad;aeg ongi
naeruvääristavad sotsiolingvistika;vajab erialakeelele;üritame inglise;kaugemale teaduskeelde;nii-öelda arvan;küsida keeleteadlased;keeletoimkond paides;keele hajumisest;hajumisest vajadusest
alus ühemõtteline;naeruvääristavad sotsiolingvistika;teema keele;mõeldakse kauplusekett;mustest asi;saatejuhi keelealane;keeletoimkonna oluline;keel tahaks;vabadusest eriti
üliõpilaste näinud;sotsiolingvistika keelekorraldusteoreetikuid;keeleoskus uuringus;meediat jälginud;koordineerimisel andma;emakeele keeletoimkonna;vajab erialakeelele;keel räägime;kindlasti hetkel
väike mõtisklus;tõhustada keelekorraldust;keelt olukord;kommertskanalitest jällegi;aspekt tahame;räägivad keele;kuulama keele;tõhustada keelekorraldust;võib-olla keele
õigekeelsussõnastikes seletussõnaraamatutes;aine tuumteadmised;ülikooli rakenduslingvistika;põhjanaabrite pöörduda;tekib olukord;olukord lingvistid;keelest rääkida;keel loomulikult;lingvistid võib-olla
kurjad mõttes;üldarusaadavat teaduski;keelesõnumi mikrofon;arutati saatejuhi;logima id-kaardil;emakeele keelekorraldustoimkonna;näed keelekorraldustoimkonna;teoreetikud keelepoliitika;liiguvad väga-väga
kõnealune kaubanduskett;ongi inglise;keele sõnumi;selges keele;kolme ongi;keelest rääkida;tähtis keeletoimkond;keelekorraldus riigi;2010 sügisel
naeruvääristatakse õppejõude;keeletoimkonna vanemana;teoreetikud keelepoliitika;väita praegult;vaatame visuaalselt;keel räägime;eesti keelega;emakeeleõpetajad meedias;nii-öelda laiemat
mõttes ütles;sõnaketi kaup;eesti keeleruumis;keelt võrrelda;tendents paraku;näed keelekorraldustoimkonna;emakeele keeletoimkonna;emakeele keelekorraldustoimkonna;tulemused natuke
mõistele privet;aasta korduvuuendus;eriti lingvistikas;teadvustanud kooli;muutub vastandiks;keelt olukord;eesti keelde;keel oluliselt;koolikirjandus tunduda
ütleme haldus;sele poeetika;räägime õiguskeelest;kutsume stuudiosse;efekt hetkel;keelepoliitika asjatundjad;keeleoskus uuringus;keel inimene;eriti meedia
lingvistid võib-olla;meedia teadustulemusi;keele nähtustest;meedias käibele;küsimus näiteks;vestlus keele;evida emakeeleõpetajad;vaja keele;andma võib-olla
2010 põhimõtteliselt;sõnaraamatuid ametlikkuses;keeleruumis kujunevad;meedia niisukese;uus meedia;räägib keelt;keele arengukava;näed keelekorraldustoimkonna;arengukavas meeldib
sõnavara tegelikult;keele hajumisest;nädalal keeletoimkond;meediakeel muutub;vajalik inimene;olukord keelt;toimiva keelel;kõnelejad eesti;räägita ajal
mõtisklus teemal;tegeleda populariseerimisega;oluline keele;argipäevas ilmselt;esiteks usaldus;eesti keelega;arengukava keeletoimkonna;keelekorraldust pahandavad;anna-maria saatejuht
väljend keelesõnumi;kommunikatsiooni oluline;keele instituut;näited paljude;vastab hindele;keelekorraldust emakeele;emakeele seltsitoimkond;keelekorraldustoimkonna rolli;käibele sõna
teadlikud meediakeel;teaduskeel vajab;toimiva keelel;kliendid elamuse;toimiva keelel;keeleoskus uuringus;erialakeelele kava;olukord lingvistid;eestis eestis
ütleb keelenorm;keeleteadlased lingvistid;keelt õpilased;jõulisemalt meedias;asjalikes artiklites;keeletoimkonna vanemana;keeleruumis kujunevad;eesti keelest;müüb nii-öelda
ülesanded riiklik;keelest põikasin;keel pidevas;veidi eesti;arvestamisele tähendab;keeletoimkonna vanemaks;erialakeele keelt;keelt olukord;saatejuht mart
põhisõnavara grammatika;emakeele seltsitoimkond;internetikasutajate keel;üldse tegelevad;elav organism;keelekorraldustoimkonna rolli;õppida keelealused;saatejuhi keelealane;kolme ongi
mõiste väljend;juristide dispuut;keskkonnad keelekasutus;räägitud koolis;võimalik võimalik;keeleteadlased lingvistid;kava üldkeelt;tähtis keelekorraldus;avalikul konverentsil
allikate näited;sõnum punkt;lingvistika asjatundjad;näed keelekorraldustoimkonna;tegur terminid;keele instituudi;öelda eesti;inimese keeles;2010 valitud
eriti lingvistikas;kagee meedias;õppida keelealused;ostja kaubandusketi;näiteks meedia;muutumises keelenorme;vaja keele;keel pidevas;lehekülge nii-öelda
režissöör anna-maria;tekitabki õppega;keelekasutus kujunenud;meediauudistes asjalikes;tulemusi ongi;keelekorraldustoimkonna roll;räägivad keele;öelda keelt;üldse eesti
keelealused põhisõnavara;keele muutumist;keele tuuma;tagada üldoluline;äärmiselt vajalik;vaadata lingvistika;keel oluliselt;erialakeelele kava;räägime üldiselt
kõne aine;grammatika kooliminekut;kabinetis rääkida;sõnumi kodulehekeeles;kommunikatsiooni olemus;ühisosa keelekorraldust;keeletoimkonna vanemaks;keel kindlasti;sõna öelda
juurutatava õppekava;töö õpilase;harjunud koolikeel;allikatest usaldusväärne;võtmiseks punktina;tutvuda keele;eesti keele;keele kõnelejatest;tegelikult kooli
hästi inglise;esitada põhimõtteid;grammatika kooliminekut;öeldakse punkte;teemat esile;lingvistika asjatundjad;tutvuda keele;nädalal keeletoimkond;kolm tähendab
mõistega noortekeel;tähtis keeletoimkond;test räägitud;seaduste iraagi;sõnavara võimalik;ülikooli rakenduslingvistika;juhtuda keel;vajadusest emakeelt;säilitab sõna
tuum õppekava;vajaduse koolikirjandus;määral keele;senisest märksa;näiteks hiljuti;lingvistid meelt;lingvistid räägivad;keeles tahan;vaatama tegelikult
kanalid raadio;hajub lingvistika;haritud keel;tegelikult öise;produtseerib näiteks;keele ühisosa;emakeele keelekorraldustoimkonna;keele arengukava;puu vajadusel
jälle põhjanaabrite;tähendab omandab;keele arengukava;nädalal keeletoimkond;meedia enamik;vajadusest emakeelt;valdavaid kakskeelseid;nimelt keelekorralduse;köögikeeletasemele tekkinud
selgitus misele;seltsitoimkond tegelikult;räägitud koolis;koolis õpime;atribuut kujundlikult;eesti keele;üldkeelt teatavalt;toimiva keelel;suudaksid õigus
naljakas geograafiat;keele tuum;keelesõnumi saates;artiklites arvamuslugude;näiteks kaubaga;öelda keelt;valitud keeletoimkonna;meediakeel muutub;ühisosa kaks
vältida fetišeeritud;ühiskonna protsesside;huvitava vestluse;rikkam oluliselt;aluste sõnastamine;keele sõnumi;keeletoimkonna vanemana;keeles antud;justiitsministeeriumis võimalik
juristide dispuut;säilitab sõna;sõna krista;kool teadlikult;punkte tegeleda;juhtuda keel;oluline keele;määral keele;riik riigikogu
näide selgitus;ilukirjanduse lugemust;keele abstraktsuse;lingile tänaseks;meedia tagasitulek;öelda eesti;keele instituudi;keele kooshoidmise;vaatame eesti
viidud ütleme;motivatsioon emakeeleõpetaja;lingvistid räägivad;primitiivsemaks ebaadekvaatse;andma võib-olla;keelekasutus kujunenud;keelesõnumi mikrofon;kuulama keele;sõna krista
priveid leibel;ametnikule ütleb;natuke räägime;vajalik tekitabki;no näiteks;õpilase keelelise;tõhustada keelekorraldust;keele instituudi;asjatundjad võib-olla
aluste sõnastamine;skandaalse teabega;kolleege keele;koolisituatsioonis tihtilugu;küsima logima;vaatame eesti;teema eesti;keelealane mõtisklus;no vaatame
tulemuste ütleks;keskkonnakaitse sõna;keelearendusele orienteeritud;pikem populaarsem;keelelise arengu;keskkonnad keelekasutus;suunata keelt;küsida keeleteadlased;kolme nelja
keelesõnumi mikrofon;ebaadekvaatse maks;ühesugune keel;põhiuudistesse nimelt;sõnum punkt;erialakeele keelt;keelemuutus teoreetikute;keelehajumise oluline;inglise keeles
mustest asi;keelt õpetama;vaadata lingvistika;teisalt teemaga;tähendab omandab;keelekorraldus riigi;olukord lingvistid;keel elav;alguse rääkisime
tallinna ülikooli;käibekeele produtseerib;grammatika muutuste;selge keelemuutus;äärmisel pakendatud;eesti keelde;keelekorraldust emakeele;keelt koondada;teema keele
õppekava ideoloogiat;liiati vale;keelevariandid argipäevas;konverentsil öelnud;olemus mõistetav;hajub lingvistika;veidi eesti;jällegi keel;teadusuudised olulise
tsenonüümiast noored;keerukas terminoloogia;keel viidud;magistriharidusega teame;selgitavalt esitama;murdeet rühmakeeled;keelekorraldustoimkonna roll;ütleb keelenorm;inimesed üldse
õppida keelealused;naljakas geograafiat;aktuaalset teemat;koolis räägitakse;anna määrust;ütlevad keel;keelekorraldustoimkonna rolli;eraldi emakeele;2011 2017
põhihariduse tuum;põhimõtteid uuendataks;tekstid muutunud;teadlikult hoia;näiteks tartu;keelearendusele orienteeritud;keelelise arengu;keelt teadlikult;tervik kindlasti
alus õige;erinevad kontaktid;erinevas keeles;ummelas kuulamiseni;väidetavalt odavamat;tähtis keelekorraldus;keelearendusele orienteeritud;keelenorme vaja;teelt hoidev
naeruvääristatud lõigu;e-vahendusel soovituse;meediakeel muutub;ühisosa tegelikult;vaatama tegelikult;keelt koondada;keele ühisosa;probleem keelehajumise;põhimõtteliselt võib-olla
sõna öelda;enamiku keelest;tahaksin vestluse;uudisteliik näiteks;mõista osata;arengukava keeletoimkonna;keelealane mõtisklus;emakeele seltsitoimkond;räägivad keele
lingvistid räägivad;keelearendusele orienteeritud;lingvistika väljaandeid;keeletoimkond paides;võimalik eirata;keelesõnumi mikrofon;juhtub emakeeleõpetaja;halduskeeleteooriast korraldusteooriast;õpilased keelt
pahased võlaõigust;lugeda keelekorraldusteooriat;inglise keelt;ilmuma maksuametilt;vajalik tekitabki;üha keelt;lingvistika avalike;andma keelekorralduse;tõlgenduse nii-öelda
haritud keel;iraagi riigikogu;võib-olla keele;jälle spetsiifilise;odavamat tundmatu;keelevariandid argipäevas;keele sõnumi;keelel selge;leppida ilmselt
maksuamet ütleb;asjakohane raamat;professor krista;veidi utreerides;kirjeldavat sõnavara;tõhustada keelekorraldust;keele hajumisest;rühma keeled;säilitada oluline
võõrsõnade leksikon;kommunikatsiooni olemus;küsimusi arutati;juhtub emakeeleõpetaja;kohustuslikud anna;keelelise arengu;keelevariandid argipäevas;võtan keele;võideldakse demokraatias
ilukirjanduses näiteks;õigekeelsussõnastikes seletussõnaraamatutes;kättesaadav internetis;rääkida veidi;öeldakse punkte;kõnelejatest aru;keelehajumise oluline;lingvistid räägivad;meedia kool
vältimatu atribuut;selges keele;internetiga kanalid;näita kokkuvõttes;terminitega asjadest;keele arengukava;keele muutumist;keel alluks;tihti raske
visuaalselt keelesõnumi;oluline roll;lennukate keele;ükski kaubanduskett;lugesin diskursuse;ilmsiks keeleoskus;ilmsiks keeleoskus;keeled teadlased;nii-öelda tootena
õppekava pidevalt;üldse eesti;keelealane mõtisklus;allikate näited;ongi inglise;oluline keele;mõttes keel;haritud keel;riiki säilitada
võlaõigust mõista;miljard krooni;tõhustada keelekorraldust;üldse ilukirjanduse;e-vahendusel soovituse;teoreetikud keelepoliitika;haritud keel;keelemuutus teoreetikute;veidi eesti
näed keelekorraldustoimkonna;vestluse alguse;tõsine probleem;meediaharidus pidev;antakse ilmuma;keelt võrrelda;keskkonnad keelekasutus;keele nähtustest;eesti taasiseseisvumise
määrust ütleb;keele abstraktsuse;haridusest dialoogist;punkte tegeleda;punktina kirjas;keele muutumisteooria;muutumises keelenorme;rakenduslingvistika professoril;nelja aasta
seletussõnaraamatutes võõrsõnade;keelevariandid argipäevas;keele käsiraamatus;vajab erialakeelele;iseasi realiseerimine;lingvistid võib-olla;üldse eesti;keele sõnumi;räägivad inglise
kodulehekülg tarbijaõigusi;kool teadlikult;vajab erialakeelele;eraldi emakeele;selgitus misele;keelekorraldusteooriat võtta;keeled teadlased;koolikeel õige;üldse suudaksid
sõna keel;erinevad ajaliselt;sõna õppinud;nii-öelda pretsedendi;oksakest taeva;keelt valdavaid;keel loomulikult;keelt õpetama;räägime näiteks
vaadata lingvistika;tõsine lõhe;pidevalt räägime;kontserni kuuluvas;üksnes vahendab;eestlasi eesti;teoreetikud keelepoliitika;keelt fetišeerida;instituudi eesti
õigusnorm määrus;sõna toode;teadusele keelearendusele;oluline uustoimkonna;abstraktsuse mõtlen;keele instituut;emakeeleõpetaja räägib;teadusele keelearendusele;eesti keelega
tegelikult naeruvääristatakse;haridusministeerium valitsuse;kerge kabinetis;olulisi teadmisi;toodetud äärmisel;tähtis keelenorm;ütlevad keel;vestlus keele;eesti keeles
käibekeele produtseerib;õigus- halduskeeleteooriast;põhisõnavara grammatika;vabatahtliku põlvkonda;näide selgitus;selge keelemuutus;keelesõnumi saates;keelenorm ussis;koolis õpime
näited kurjad;ütleb keelenorm;arusaadavamaks erialakeele;kaubanduskett lasknud;avas tähendab;eesti keelest;õpilase keelelise;õigekeelsuskomisjoni järglane;europoliitiliselt oluline
populaarsem resümee;veidi utreerides;raadio televisioon;räägime üldiselt;kindlasti hetkel;keelenorm ussis;erinevas keeles;keelesõnumi mikrofon;tegu tootega
pahandavad rääkivad;postmodernistliku noored;rääkisime uutest;eesti keeleruumis;koondada nii-öelda;sotsiolingvistika keelekorraldusteoreetikuid;tähtis keelekorraldus;öelda eesti;sõna keel
koolis õpime;kerge kabinetis;keel inimene;meelsasti liidaks;soovituslikul kujul;määral keele;keelekasutus kujunenud;sõna keel;vikerraadiopunkt e-vahendusel
olukord räägin;hajumisest vajadusest;keelel selge;saatejuhi keelealane;erinevas keeles;keelealane mõtisklus;tegevad eesti;keeles tulemusi;režissöör anna-maria
olukohased keelevariandid;võib-olla antropoloogilisele;keelenorm õigusnorm;noored valda;aktuaalse teema;keele kooshoidmise;keel tahaks;räägime õiguskeelest;võimalik võimalik
sõnastamine oluline;juriidiline dave;eestis tõsine;kaubaga eksitav;tuum variante;rühmakeeled olukohased;teema keele;ütleb ütleb;ilukirjandusest filmis
pahal nõukogude;nimelt rühma;mikrofon jõudnud;üldsust silmas;suudetakse realiseerida;õppida keelealused;andma keelekorralduse;keelenorm soovituslikul;nii-öelda pretsedendi
pidev teaduskeel;haridus jääb;juhtunud juhtumas;oskaks uudiseid;olukord üritame;eriti lingvistikas;keele tuuma;valitud keeletoimkonna;arvan 2010
kogukonnad kaugenenud;koolis räägitakse;sõnavara vajalikkuse;rühma variante;andma keelekorralduse;keeles kohustuseks;vajadusest emakeelt;sotsiolingvistika keelekorraldusteoreetikuid;koondada nii-öelda
ongi õppekava;väljend aastal;antropoloogilisele lingvistika;näidata erinevusi;tagasitulek asjas;inimese keeles;keelekorraldust pahandavad;erialakeele keelt;asjas õigustatud
jõua teadusuudised;selge keelemuutus;kahepäevane seminar;näide selgitus;muutuste tuules;jällegi keel;räägib keelt;selge keelemuutus;vajadusel natuke
leiblon mõiste;arengukava puudutab;koolis keskkonnakaitse;vormis lehekülge;uus internetikasutajate;mõttes keel;tegelikult eesti;keelega juhtunud;e-vahendusel soovituse
hajub lingvistika;orienteeritud osati;valitud keeletoimkonna;käsiraamatus vajalik;avalikult arvesse;andma keelekorralduse;rühmakeeled olukohased;eriti lingvistikas;keelekorraldust pahandavad
üldarusaadavat teaduski;tekib efekt;vestluse lõpuks;aru meediauudistes;diskursuse teooria;harjunud koolikeel;vaatame eesti;kolleege keele;ilukirjandus lugemus
