EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hadcolt kim;värvikam meediainimesed;esimese klassi;sisult telespordiajakirjaniku;tore retsept;mõelnud tänamine;kadakas eesti;keelekõrv 537;mõtlema sõna
morgenstunde hadcolt;hiljuti keelenõunik;hariduspõllul töötama;leiab bussi;selgitab arvutil;tänamised põlised;mari kadakas;õpikutest aabitsatest;lõbus võib-olla
tänamised põlised;rääkinud vanaemad-vanaisad;kuulasin esimesel;keeleküsimustes kaugele;kontrollima sõna;tänud esines;omandamise eesti;keele õpikutest;kooli vead
õigekeelsussõnaraamat pakub;keeleveaga nud-kesksõna;piimatassi esimesel;saates mäletate;meelde vormi;tänud määratud;eesti keele;nädalateemadega keelekõrva;võib-olla peabki
õigekeelsussõnaraamatust tõsist;rääkija moesõna;ema lugenud;moesõnu ekspluateerima;vaatame kontrollima;tänane hetk;mari tarand;hiljuti keelenõunik;rääkinud vanaemad-vanaisad
variante õigekeelsussõnaraamat;stiiliküsimused moesõnast;mäleta ema;vormi saatejuht;kasutada sõna;sõna tänati;teatavasti eestis;uusi õppevahendeid;kirjutada kahe
olulised ütlemised;olulised ütlemised;esimesel koolipäeval;tänase keele;andma sõna;sõnast tänan;hiljuti keelenõunik;peas õigekeelsussõnaraamatust;arvu kindlasti
õppevahendeid kõrgel;raadiokanali inimestele;keelekõrv 537;hetkedest olümpialainel;kolm arvu;mari kadakas;sõnast tänan;ütleb toimetaja;tänase keele
lõbus lõpetan;keele üldpilt;klassi lapsed;saates meelel;kaks asi;eesti keelest;kadumine eesti;õigekeelsussõnaraamatust tõsist;hästi korda
sõnast tänan;hommikul piimatassi;esimese minuti;õigekeelsussõnaraamat pakub;kutsuvalt eraldi;asi tänane;väljendit loskutov;rääkis õppekirjanduse;riigi erinevad
stoori stoori;soodusmüügikuulutusi päev;mõista väike;leidub keelekasutaja;mitmuses aeg;tänusõnad kuidagiviisi;toimetaja mari;õppevahendeid kõrgel;keeleveaga nud-kesksõna
tähelepanu teema;soodne lohepulgad;vana lugemiku;teilegi rääkinud;vahet otsustasin;kadumine eesti;keelenõunik einar;keelenõunik einar;äratanud kaasa
kündmise kujund;moesõnu ekspluateerima;õppimise kooli;lõpetan tänase;seoses tahan;keel märkmiku;sõna palun;retsept keeleelu;endisena suuruse
värvikam meediainimesed;arv tegemist;näiteks raadios;raamat väiksem;uut sõna;hiljuti keelenõunik;sõna tänati;õpikute töövihikute;iseendast lõbus
noorte muusika;meediainimesed moesõnu;kuulsin raadiost;otsustada peenemad;arvatavasti osa;teretamised tänamised;eestis tulevikku;kooli kooli;kooli alguse
sõnalt võrreldes;hommikul rahvaluulest;mäletan lapsepõlvest;eraldi pannakse;vaataksime seoses;toimetaja mari;tänan täname;õpikute jutt;omandamise eesti
moodide öeldud;laste õpikute;huvitav kiri;eksi pealkiri;annan hääldades;eesti keeles;mõelnud tänamine;raha rääkisime;kooli juhuslikud
salm kooliõppus;lugupeetud kuulajad;väike vader;vana lugemiku;arv tegemist;ütlemised teretamised;tänud suured;telespordiajakirjaniku kuulates;500 krooni
võeti sportlassangareid;moesõna tihti;töötama mäletan;pisikene ajalõik;pikemalt vastata;eestis tulevikku;keele õpikutest;sõna kuulajatele;möödunud laupäeval
keelekõrva kõne;tahvlit psühholoogid;muusika keeles;katsetada sobiksid;ütlema sõna;asjatundja mari;tänamised põlised;kadakas eesti;õnnitlema ühesõnaga
sündmusel räägin;peenemad stiiliküsimused;musta värvi;väljendada oleviku;tarand head;tänud mitmuses;lugemiku salm;kooliõppus tahvli;esineb 10
mõelda släng;õigemaks püsivad;tänamised põlised;süda raskeks;valge vagu;omandamise eesti;eesti keeles;moodsa keeleteadmisi;oligi õigus
ükstaskõik ükstakõik;esimese koolipäevakingitus;kooli vead;lähemalt saates;vastata eriti;kadakas eesti;õppekirjanduse asjatundja;keelekõrva kõne;räägin usu
täna koosneb;keelest morgenstunde;keeles põlluharija;kuulsin raadiost;kontrollima oligi;loodan tänusõnad;teretamised tänamised;ongi keele;tõepoolest võimalik
natuke lombakas;kasutada sõna;keel märkmiku;tänud mitmuses;kujutatud kündmise;eesti keele;loodan tänusõnad;keeleteadmisi slängi;arust põhilised
võitlemine mõttetu;töövihikute hind;esimene aabits;telespordiajakirjaniku kuulates;otsustanud sõna;tänama järelemõtlemise;tänud mitmuses;salm kooliõppus;räägin vaja
varane enam-vähem;kujutatud kündmise;tekstides teatud;loskutov võistlema;kirjutatud vastand;kuulaja varajane;sõna pooldan;toimetaja mari;300 krooni
väike vader;sündmusel räägin;väike lõbus;rasvases kirjas;tasemel hinnale;ühesõnaga tänama;variante õigekeelsussõnaraamat;tegemist uue;teema tähenda
nädala ütleb;kõlas natuke;mõtlema esimene;oodatud tulemusi;rõhutamiseks võimalus;paus kõneleja;soovivad leidub;töövihikute hind;tund kapsa
olümpialainel päev;kuulajad jagada;ema lauset;hommikul piimatassi;vastuolu asi;sõna kuulajatele;tänase keele;keeleelu leidub;tähele kasutati
nädalateemadega keelekõrva;õppimise kooli;hommikul piimatassi;öeldakse päriselt;asi jätame;annan hääldades;tahan lugupeetud;kuulasin esimesel;nud-kesksõna täiendina
peenemad stiiliküsimused;aja pikka;lause natuke;õige pisikene;usu üldine;lugupeetud kuulajad;peas õigekeelsussõnaraamatust;kooli vead;100 krooni
kasutas mõtlema;ema vanaisa;tänusõnad kuidagiviisi;peas õigekeelsussõnaraamatust;juhtuda näiteks;argikeelne ükstakama;õpikutest aabitsatest;vormi saatejuht;mõista mõista
väldete küsimuses;õigus vara;keele õpikutest;värvikam meediainimesed;mitmekordistada mõtet;teatavasti eestis;kivist ader;mõista mõista;enam-vähem võtta
tõepoolest ükstaskõik;stoori küsib;pealkiri esimesed;raekoja platsil;olegi retsept;keelekasutaja skonnas;lugupeetud kuulajad;537 saade;erinevad sätestatud
laenatud stoori;klassi lapsed;pahaks esimese;ostja kassiiriga;otsustada peenemad;tänati suureliselt;keele kohtume;õppekirjanduse asjatundja;mäleta ema
sõna enamasti;suur mitmekordistada;lapsel meedia;peenemad stiiliküsimused;sõna annan;tähele kasutati;keelevaist sooviks;terve loo;mari tarand
sõna palun;keelekasutaja skonnas;suhtuda keeleküsimustes;klassi lapsed;aru ütlema;kaasa soovivad;tänati suureliselt;keele kohtume;nimelt pakub
sportlassangareid kohtumist;rääkis õppekirjanduse;mari tarand;paremaks üha;hetkel vastuolu;teene võttis;huvitav kiri;ühesõnaga tänama;tarand 
slängi tähendab;keelest laenatud;koolipäevakingitus hea;rõhutada liiki;nimelt pakub;õige oodatud;õigekeelsussõnaraamatust tõsist;keelevaist sooviks;eesti keeles
sõnapaar tänasel;kindlasti süda;tundliku keele;kooli vead;kapsa sort;keele kohtume;rääkis õppekirjanduse;kallite koolil;stoori aru
munde õigesti;õppekirjanduse asjatundja;meenutasin õpikute;kirjutades väljendaks;oodatuid saavutusi;argikeelena argikeelne;saates meelel;nädala ütleb;toimetaja mari
lapsed rääkisid;koosneb eri;kadakas eesti;üldpilt rikkam;kuulama sõna;ootavad kirjale;raamatute kallite;keeleküsimustes kaugele;õigemini väljend
sõnajärjekorra jutt;soodustused lause;ikat kultuuripõldu;üldine nähtus;kindlasti vanem;tähele korda;kim munde;eesti keeles;keelekõrv 537
lombakas sõnajärjekorra;ütelda varane;koolipäevast muuhulgas;teleekraanilt jälgides;tekitab mulje;pööranud tähelepanu;sõna kuulajatele;sõna annan;tõrjume muutub
suurem mõju;tänud suured;teatavasti eestis;mäletan lapsepõlvest;näiteks raadios;kirjutatud vastand;tarand ;meelde vormi;tegelikult südamlik
moe slängi;loodan tänusõnad;vanuses inimestest;tegelastele olümpiakangelasi;valdavaks arust;saates mäletate;osa kama;krooni kolm;andis mäleta
tore ütelda;hästi korda;tänase keele;vanem hommikutunnil;hirmus kulub;varane äratus;ütlemised teretamised;pealkiri esimesed;rahatäht suur
sõna variante;mõtet näe;õppekirjanduse asjatundja;nädalateemadega keelekõrva;öelda vahet;hommiku kuulaja;keele arusaamades;lihtsalt sõnast;paljudest hetkedest
südamlik hästi;mõtlema esimene;pisikene ajalõik;mure jäädes;vahet suva;kuulajatele ootavad;hääldades erilise;homme kooli;kasutati väljendit
näed toodet;varajane varajasemat;leiab bussi;jüri pelmeenid;võitlemine mõttetu;saates meelel;märgitud argikeelena;kallite raamatute;suunas vaatame
mõelnud tänamine;aeg varajane;lugu võõrast;päev eraldi;ader maa;leidub keelekasutaja;vara kirjutatud;tänud suured;õige paljudest
raha rahatäht;inimesi rahvas;rõhutada liiki;olümpiakangelasi õnnitlema;suhu teilegi;sõna palun;tänama järelemõtlemise;koolipäevakingitus hea;sõna enamasti
lubage väike;ilus vanasõna;keele kasutan;märgitud argikeelena;tegemist uue;vormi saatejuht;õpikute töövihikute;olegi tahvel;krooni 300
keele üldpilt;sportlase etteastet;täname suur;variante õigekeelsussõnaraamat;näitab tegevuses;hetk hetkel;jääda rääkinud;koolipäeval räägin;stoori stoori
juri pelmeenid;võrreldes mõeldes;kuulates sisu;näited loen;ilus lapsed;saatejuht kasutas;paus kõneleja;esimene aabits;lugu stoori
näeb kirjutatud;marjasordid tore;rasvases kirjas;selgitas hiljuti;avameelselt esimesest;mari tarand;avaldamiseks inimesele;esimesest koolipäevast;meelde vormi
tahetakse öelda;hetkedest olümpialainel;meelde vormi;meediainimesed moesõnu;kujund õppimise;rääkis õppekirjanduse;kirjale vastust;levima keeleveaga;ongi keele
väldete küsimust;kindlasti vanem;ema vanaisa;juri pelmeene;ilus raamat;soovivad leidub;asjatundja mari;märgitud argikeelena;juri pelmeenid
argikeelne ükstakama;mõeldud asjakene;kivist põld;meenutasin õpikute;kama kaks;etteastet rääkides;sõnapaar tänasel;õige paljudest;suhteliselt konservatiivne
stiiliküsimused moesõnast;jüri nimed;kujund õppimise;mõttetu niipea;kirjutada kahe;kiri väldete;tahvlil kriidikiri;klassi lapsed;pelmeenid astub
mõneski kuules;levima keeleveaga;maa valge;reporter tegelikult;keelest morgenstunde;keelenõunik einar;ütleb toimetaja;huvi keele;palun kadumine
keeleveaga nud-kesksõna;lilli andma;mõtlema sõna;juhusliku kooli;oodatud tulemusi;märgitud argikeelena;kirjatarkuse omandamise;rääkisime saates;rääkisime saates
enam-vähem võtta;inimesele suure;rääkinud vanaemad-vanaisad;laenatud stoori;südamlikult avameelselt;keeles iseendast;saatejuht kasutas;hariduspõllul töötama;eesti keelest
keeleteadmisi slängi;esimene aabits;raadiokanali inimestele;küsimust raadiokanali;tahtsin näidata;head kuulajad;keelest laenatud;alguse kirjatarkuse;inimesele suure
lugu stoori;õppevahendeid kõrgel;kuulake lauset;keelekasutaja skonnas;toodet jälle;muusika keeles;kõne nimelt;tasemel hinnale;sõna taaskord
öeldud võitlemine;meelevalmistamine lapsele;head kuulajad;rääkisime saates;tegemist ilmse;kutsub soodsalt;leidub vanast;maksavad hirmus;saksa keelest
kõne nimelt;tõepoolest ükstaskõik;sündmusel räägin;jutt erilistest;suunas vaatame;andma sõna;tänama lilli;korda näiteid;vanaemad-vanaisad emad
soodusmüügikuulutusi päev;teretamised tänamised;märkmiku lehel;valged kündjal;stiililiselt parem;hääldades erilise;olümpiakangelasi õnnitlema;vanem hommikutunnil;juri jüri
kooliõppus tahvli;keeleküsimustes kaugele;hommiku kuulaja;mõtet rubriiki;liiki kasutada;suure teene;leidub keelekasutaja;rimi kaubamajja;rikkus batoodi
kim munde;mõte jookseb;teleekraanilt jälgides;suunas vaatame;ekspluateerima suurem;tore ütelda;keel märkmiku;asjatundja mari;pidu söödi
lehel arvutikaustas;rubriiki kuulub;keelest morgenstunde;saates pikemalt;eraldi kirjutatud;arv kuulake;annan hääldades;hästi mõeldud;jüri pelmeenid
väljendaks mõtet;paljundamine tekitab;õigesti mäletan;ütleb toimetaja;vastand hiline;väljendit loskutov;ootavad kirjale;hommiku kuulaja;kadumine eesti
lapsepõlv varased;tulevikku väljendada;uut sõna;paremaks meenutasin;emad isad;kuulajad jagada;olulised ütlemised;hommikul rahvaluulest;võttis suure
lohepulgad annika;armsat lapsesuusaadet;telespordiajakirjaniku kuulates;eestis tulevikku;natuke vastuolus;keele õpikutest;teene võttis;esineb 10;arust suunas
väljend sõnapaar;teatud tekstides;leidub vanast;keelekõrv 537;einar kraut;südamlik tore;kirjas kirjutades;näiteks raadios;kõlas natuke
märkmiku lehel;ükstaskõik ükstakõik;keelest laenatud;vagu grislikiri;näidata mõte;kuulajad pange;argikeelne ükstakama;õppimise kooli;suuruse rõhutamiseks
noored räägivad;arust ilus;laste õpikute;15 kordi;suva ongi;südamlike meeleolukas;õppevahendeid kõrgel;lind leiab;kindlasti kasutan
lõbus lugu;tänamised põlised;teatud ümbruses;slängi tundmist;kim munde;nädalateemadega keelekõrva;tähele kasutati;meenutasin õpikute;teatavasti eestis
tänud mitmuses;sõna variante;eriti noorte;asjatundjad paremaks;mõista mõista;kirjutada tegemist;kasutan pooliti;hommikutunnil kuld;kadakas eesti
põhilised olulised;hästi mõeldud;alguse kirjatarkuse;jälgides ilus;paremaks meenutasin;rahvaluulest mõtlema;võtab pelmeenipakki;pahaks esimese;üha üha
