EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonušina davidson;suur hügieenikamp;hügieeni tervishoiuprobleemid;siberisse võrreldes;ongi termin;rääkida nõukogude;ütleb vladimir;luuletame nõukogude;artikkel sõna-sõnalt
uutron ivietcheram;esineb komsomoli;tõsisemate teemade;üritusi jällegi;uus termin;nädalavahetust nõukogude;probleemide räägime;nõukogude ajakirjanduses;vahetult revolutsioonijärgsetel
tähendab davidson;sanitaarse kultuuri;seotud probleemidele;populaarsem luuletaja;argumente kasutab;nõukogude meditsiinist;vene kriitikas;nõukogude aegsetest;revolutsioonijärgsetel aastatel
gabrist bestel;inimesi mobiliseeritakse;luuletame nõukogude;linnadesse tuhanded-tuhanded;moment arvestame;las nõukogude;professor ivanov;küsimusse nõukogudevariandis;sisu võimalik
natalia leebinna;hügieeni tervishoiuprobleemid;probleemidele varasemal;temaatikaga tegelenud;võib-olla termin;nõukogude tavades;tõsisemate teemade;nõukogude argielul;nimelt inimesed
ivietcheram tšisti;soovitus räägitakse;natukene nõukogude;tembeldati osade;vast minuealised;küsimusse nõukogudevariandis;probleemidele varasemal;nädalavahetust nõukogude;võib-olla märksõnade
tähenduse tson;uued võimalused;1937 märgilise;kaugelt pisikestes;enam-vähem kompleks;hilisema nõukogude;nõukogude venemaal;aastatel nõukogude;võib-olla aktuaalne
kätega sõnavõtus;ikoonide suudlemisel;küsimuses rääkisime;ajast tegemist;nähtus termin;natukene nõukogude;vladimir iljitš;nõukogude autoritele;võib-olla tähtis
banaalsus entsüklopeedias;-test kolmekümnendad;ilusat pühapäeva;aastal jessenini;võim pakkus;nõukogude olmel;küsimuses rääkisime;muudatused tsaari-venemaal;oluline võib-olla
küsitlused uuringud;teatud aastateks;traagiline sündmus;ajalehti sirvides;unustatud termin;nõukogudevariandis ettevõtmised;venemaal paljus;natukene nõukogude;nimelt tulebki
raamatupoodides natalia;tekst kommunistiitšovski;nõukogude ajakirjanduses;lipp hambaharjaga;olukord andmed;nõukogude olmega;rääkida huvitav;räägime 30;ammendanud võib-olla
vladimir iljitš;säilitada esteetika;teatud aastateks;konkreetse plakatiga;vastava suunalist;majakovskit jäi;lükanud tõsisemate;nõukogude tavades;komsomoliorganisatsioon võib-olla
davidson ossina;hügieenialane propaganda;asjad õhku;tsaari-venemaal karistada;huvitav moment;nõukogude ajaga;bolševiku saadetud;nõukogude olmel;esimestel revolutsioonijärgsetel
üleskutsed mõistlik;tekst lapse;tuletame meelde;teenima hügieenipropaganda;uus tekst;aastatel nõukogude;ühtegi bolševiku;näide nõukogude;unustatud võib-olla
ankrupskaja kollantaja;huvita banaalsus;ajaloo tundidest;hoidma ilusti;andmeid olukord;juhtus nõukogude;siberisse võrreldes;37 jäänud;võib-olla kord
väikekodanlik nähtus;meditsiiniline terve;püüaks hügieeniolmeteemaga;1937 märgilise;igant vale;tegemist nõukogude;räägime asendama;väljapaistvalt nõukogude;kirikuga rääkisime
leebinna banaalsuseltsüklot;parteiinstitutsioonide heakskiitu;armastuse küsimustes;protseduur nägi;pioneer rätik;müstikat nõukogude;valdkonnas räägime;nõukogude meditsiinist;karistatav tavaliselt
nädalavahetust nõukogude;hoidma puhtust;lõpetasime luuletusega;rasvane miinusmärk;näiteks inimene;nõukogude tegelikkuses;inimesi väitsid;hiljem 37;kultuuri nimel
katkine erre;nõrk suuda;pereprobleemid väljapääsmatud;esseninshima enam-vähem;huvitava formuleeringuga;nõukogude venemaal;uuringud no;nõukogudevariandis ettevõtmised;28 aasta
iljitš lenini;kodanlik perverssus;uurijad temaatikaga;kirjutab jessenini;termin ajast;korda majakovskit;rääkisime korrad;nõukogude vabadused;inimene terve
esseninshima enam-vähem;kirjandusse kahjulikum;ilusad nimed;vajab terveid;tekstiga uus;nõukogude aegsetest;terved remondime;1937 märgilise;voodi kinnitatud
alustega mõtet;oluline ajal;asjadest teatud;kaob kolmekümnendatel;dokumente puuduvad;võetakse nõukogude;meditsiinist kahekümnendatel;ajalehed 20;unustusse võib-olla
aktuaalne põhimõtet;tähtis plakatid;isiklik küsimus;nähtuse tuletades;annab tegemist;nõukogude argielul;kombestik räägib;bolševiku saadetud;võib-olla märksõna
mõiste iseloomustab;lapsi ristitakse;inimene professor;väljapääsu stavalibki;range annab;luuletame nõukogude;tõsisemate probleemide;tegemist nõukogude;puhastama pesema
hügieenialane propaganda;kaup fašism;repahhaalseks sündmuseks;laiema tähenduse;näiteks jõuti;vene kriitikas;suur diskussioon;rääkida nõukogude;-te aastate
pioneer rätik;homoseksualismi üleskutse;tervishoiuga nõukogude;ajas natukene;autorite asendada;väljapaistvalt nõukogude;temaatika pikapeale;nõukogude tegelikkuses;50 protsenti
toodud rebraat;riiklik aspekt;revolutsioonijärgsetel aastatel;nägemast ühiskond;avaldab artikli;bolševiku saadetud;tänane koosolek;ühtegi bolševiku;artikli transpordile
sirvides mänam;kommunistiitšovski internatsionaal;küllalt suhteliselt;ennenähtamatu loomulikke;plakat plakatil;nõukogude variandis;rääkisid seltsimees;juhtus nõukogude;süüdistust kasutatud
mõõda laskmised;ühiselamutes aspektist;märksõnade sündmuste;noorsoointernatsionaal arvata;kompleks suhtumise;teame nõukogude;tavaliselt kajastu;artiklid 20;inimeste isiklik
nähtuse david;kiriklikust müstikast;näide nõukogude;mängiti internatsionaali;mõistet seoses;ütleb vladimir;murrangulised seisukohad;lenini teosed;riiklik aspekt
homoseksualismi üleskutse;-te 30;võimalik tänapäeval;kahjulikum hukkamõistmist;tegu näiteks;nõukogude ajakirjanduses;räägib paljud;komsomoli kolmandale;autor üldse
hügieel linnalikus;küsimustes armastus;transport sanitar;suhetes perekond;termin oligi;näide nõukogude;püüaks hügieeniolmeteemaga;kõne komsomoli;14 aastat
maksim gorki;detsembris 1925;tuuakse tänavat;tissidentidega üldtuntud;kingitus pakuti;bolševike komsomole;rääkisime suhtumisest;müstikat nõukogude;vaja lahti
loogika mõttelaad;poeedi eeskujule;ajalehed muuseas;küsimuses rääkisime;fakt võib-olla;venemaal paljus;loobuda rääkisime;-test kolmekümnendad;1925 väidetavalt
võib-olla märksõnade;vitsoonušina davidson;kingituseks raamatud;jäänud eraldi;aspekt kumab;probleemide räägime;aastatel eriti;tavaliselt lenini;lääneriikides kindlasti
arov transport;annab traagiline;kolmega seotud;rääkisime eraldi;tuhanded-tuhanded noored;kommunistiitšovski internatsionaal;ajal näiteks;trotski kõne;1926 aasta
osade bolševike;väljapääs elus;-test aastatest;auks pebeliina;andmed avalikud;muudatused tsaari-venemaal;abordi enam-vähem;algab 1928;rituaalidest võib-olla
tekstide õppida;-te lõpupoole;detsembris 1925;raamat raamatupoodides;moment sageli;nõukogude autoritele;moskvamäeakadeemia tudengiga;tekst kommunistiitšovski;aasta 28
näide nõukogude;toodud rebraat;konkreetne lugu;mäletavad hambaharjaga;reaalselt nägi;küsimuses rääkisime;soovitus räägitakse;-test aastatest;fakt võib-olla
märgina sümboliseerib;inimesi koolitada;natukene rääkida;protsenti noormeestest;tekibki uus;moskva komnoortekonverents;võtsid üritustest;neljateistaastaselt komsomolis;1928 aastal
sõnavõtus mõistab;kommunistlik noorsoointernatsionaal;probleem riigilt;abordi enam-vähem;viia vastava;valdkonnas räägime;toimunud olulised;näiteks artikkel;intiimsuhteid oluline
jo homoseksuaalsus;tavaliselt karistus;pidupäev kingitus;hambaharjaga plakat;plakatil tekst;tervishoiuga nõukogude;sageli probleemi;1925 väidetavalt;enesetapp vabatahtlik
abordi enam-vähem;protsesside aastale;haakub tervishoiuga;hambaid puhastama;abstraktsed konkreetne;inimesi bolševike;kirjeldasime leia;tähiseks 1934;no erinevate
kommunistiitšovski internatsionaal;rebraat pilti;natukene intuitiivselt;esineja noortele;radikaalne jälle;nõukogude juhid;tuua näite;enesetapuga 1926;artiklid 20
davidson aktšinast;noored sümboliseerima;kirjanikud tsiteerinud;tavades 20;seost kahe;seotud moskvamäeakadeemia;natukene jõuame;aprillil trotski;soovitatakse asendada
puudutab nõukogude;20 -te;saksa sotsiaaldemokraati;tiina protseduuri;formuleeringuga vastsündinud;teemade tõsisemate;natukene intuitiivselt;meditsiinist kahekümnendatel;tegu näiteks
võimalused hukkamõistetav;listi isa;peseme hambaid;ilmuvad sildid;soovitada kujundada;vahetevahel lähenema;tavadesse argumente;kolmekümnendad aastad;räägime 30
kesksed märksõnad;õppida partei;punane täht;-te lõpupoole;parim kingitus;varem esseeninit;toimusid lenini;tolleaegsed ajalehed;suunatud inimestel
nõukogude võimu;david sonoshina;positiivset üksikud;hambaharjaga lipu;artikli avaldab;tsaariajal poliitilise;kommunistiitšovski internatsionaal;nõukogude juhid;kujutasid tavaliselt
äärmuslikud momendid;nimelt inimesed;otseselt temaatikaga;räägib paljud;arvata eri;näeme artiklite;tervishoiuprobleemid tuletan;aasta näiteks;las nõukogude
konkreetne ettevõte;inimesel väljapääs;räägime 30;levinud laialt;annab langu;näe tolleaegsetes;võib-olla seltsimehed;kasutatud tsaariajal;võib-olla seltsimehed
david sonoshina;näitlik hammaste;puht meditsiiniline;kirjutasid nähtusest;terveid range;loobuda rääkisime;hiljuti juhuslikult;näe tolleaegsetes;24 aasta
maailmakäsitlusega küsimus;puudutab eraeluvaldkonda;võrreldes hilisema;puudutab eraeluvaldkonda;mõista seost;moskvamäeakadeemia tudengiga;nimelt küsimuses;kirjutab aeg;enam-vähem kompleks
moskva komnoortekonverents;moskva töölisnoortest;arvestada temaatika;reeglina pidupäev;arvestame ajani;toimunud olulised;päevates viidi;raamatut vene;eitasid sümboleid
smindovitš kirjutab;üksikjuhus tegemist;säimedes koolides;kombestik räägib;võimalus kujutada;nõukogude vabadused;inimestele ammu;ütleb vladimir;nägi mängiti
huvita banaalsus;mõttelaad essenintšina;loomulikult juhuseid;koolitada kord;asendada uue;trotski komnoorte;näeme artiklite;-te alguses;komnoortekonverents 24
plakateid olmehügieenipropagandas;pühendab artikli;probleemi nimi;kriitikas hinnatud;toimida konkreetse;saadetud siberisse;võrreldes hilisema;näiteks 28;hiljem 37
populaarne tanja;tervishoiuprobleemid tuletan;abstraktsed konkreetne;ühtsust hoidsid;eraldi näiteks;vladimir iljitš;muudatused tsaari-venemaal;lavidsonossina ajal;suuda leida
moskva töölisnoortest;tervis hügieen;tähendab raskesti;pühendati üldriikliku;võimalusi ehitada;bolševike kodanikeks;uute arusaamadega;komnoortekonverents 24;korrata niigi
üleskutsed inimene;loogika märksõna;näiteks puhaarin;noored sümboliseerima;kongressile vast;aprillil trotski;suunatud inimestele;komsomolikandidaadiks tähtajaga;ilmselt tegemist
hügieenialaline seis;vasakpoolsemad komsomolis;unustatud võib-olla;korrata niigi;asutatakse moodustatakse;tähelepanu uurijad;üldse suhtumist;eeskujuks läänele;davidson abielus
erre variandis;haiget vedurijuhid;hügieen artikli;haakub tervishoiuga;kord probleem;tsaari-venemaal karistada;kriitikas hinnatud;viimane kord;saksa sotsiaaldemokraati
oluline võib-olla;kaks propagandasuunda;hügieeniolmeteemaga jäid;tsoonist teadnud;punkti puudutab;probleemidele varasemal;uurijad temaatikaga;ajaloo tundidest;noori inimesi
artikli põhjalik;propaganda seotud;raadiokuulajad ilusat;tähtajaga 14;kujundada terve;kirjeldasime leia;mineviku variandis;komsomoliorganisatsioon soovitab;keskpaik 20
hügieeniolmeteemaga jäid;kuulub juu;reeglina pidupäev;säimedes koolides;tavadesse argumente;võib-olla aktuaalne;bolševike kodanikeks;ajalehed tänase;uus võim
bulane plonatšovski;punane täht;kaob kolmekümnendatel;komsomoliorganisatsioon soovitab;uus võim;smidovitš kirjutab;seletustööd allusid;ajalehed kirjutavad;aastad 20
