EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschalise vaatamisväärsusi;portugali saarel;ameerika saatekülaline;fun john;reisipalaviku saates;tervist reisipalaviku;reisipalavik noomimore;turistid võib-olla
bartholomew press;kihvt kaljutükikesed;madeira saarel;fundschallist sõitsite;summa 10;kaasa matkamis;listele doktor;reisipalavikusaade täna;pakkusid hästi
tarantel madeira;arvas mütoloogiast;paljud turistid;võistelda preicestoleni;temperamentsed no;reisipalaviku listele;reisipalaviku listele;reisipalavik noomima;12 sajandil
fundschallis ütleme;räägib havaile;saare kohtades;džiip sõitis;valida tea;no reisipalaviku;no reisipalaviku;reisipalaviku saates;edasi-tagasi kõndima
põhimõtteliselt fundschalise;ilusat puutumata;saarelt ilusat;tükki suveniiripoodides;arvestama näiteks;näha reisipalavikusaade;näha reisipalavikusaade;soovitad madeiralt;lendasid hästi-hästi
eeposes firenze;toite saar;saar vaatamisväärsused;õnnesaared asuvad;aeg part;tervist reisipalaviku;reisipalavik noomimore;sõitsite madeira;korralikult puhastatud
artitš lucia;populaarsem turistipaik;tavaliselt turismipiirkondades;kallis suvalistesse;absurdne summa;reisipalaviku tegemise;eetris arsti;kuulajaid madeiral;süüa lihtsalt
fundschalli väljasõite;populaarne matkamine;eesti turistide;inetu katkised;mäletan fun;reisipalavik noomimore;reisipalaviku saates;madeiral maailma;võib-olla seadused
fundschallis saar;osta mootorrollerite;turistid võib-olla;kilomeetrit tuuakse;uus sorry;reisipalavik noomima;arsti õed;madeiral viibinud;madeira nii-öelda
cristiano ronaldo;saare ookean;eesti saare;meeldis siiamaani;ainetele arvan;reisipalavikusaade täna;reisil öeldakse;täpselt reisipalavikusaade;150000 turiste
rao 600;mcdonald vanalinnal;saarega saarestik;tegelikult portugallase;kallis arvan;tihedalt reisi;ütleme reisirahad;reisipalaviku listele;räägiti majades
vähenes madeira;lõuna euroopa;terve saare;tohutult meeldis;kodus onju;külastajate inimestele;viibime reisipalaviku;tänaseks madeira;lihtsalt sinka-vonka
passion fruit;madeira suhkrurookasvanduseks;turistide pisike;kompenseerida riided;niuksed temperamentsed;viibime reisipalaviku;spetsiaalsemalt reisi;viibime reisipalaviku;põhimõtteliselt üldse
mäed kõrged;asub 420;mägedesse erinevate;vein seitsmeteistkümnendal;autolt arvestaks;reisipalavikusaade rändab;tea reisibrošüüris;näha reisipalavikusaade;nii-öelda vastupidiselt
mõttes madeira;tähtis lahe;turistika maadel;lähemale roniselt;arvestaks autol;täpselt reisipalavikusaade;ravimid haigushooge;madeiralt nimetatakse;koht kindlasti
madeira pöialpoiss;puhas vesi;turistipaik sealtsamast;üldsegi meeldiv;vett arvestama;spetsiaalsemalt reisi;reisipalavik noomima;rääkida madeiral;40 erinevat
kombeks fundschallist;isendit ragnofoovide;turiste kindlasti;kergem tunnelist;arvad arvaks;riskima reisipalavik;matkarajale võttis;algusest madeira;tänapäeval kasutatakse
linnapilt näed;populaarne lihavarras;kõrbekliimaga väikesaarel;üldse näite;istuda maksimaalselt;reisipalavik täna;doktor henry;madeira näha;portugalist nii-öelda
hästi olümpiaõnnetust;kliima kohaks;saare kõrgusega;tuuakse hotelli;mustad seemned;kompenseeritakse reisipalavik;reisipalavikusaade täna;plaanib madeiralt;võib-olla varsti
sangaabogi rao;desertöör asub;saarel kaardiga;portugali kuuluv;toore näidata;meeldib matkata;tihedalt reisi;tervist reisipalaviku;võib-olla natuke
santana santana;soe mõtlesin;saarel atlandi;tänases saates;näiteks maksta;reisil öeldakse;näite turisti;madeira õigemini;võib-olla saanudki
madeira tähtsus;mustad seemned;saare ajaloost;näite turisti;arvasin võib-olla;võimalust reisipakkuja;kaasa matkamis;madeiralt võtke;võib-olla hästi
mälestuste näol;privaatne kommenteeris;turiste väliselt;populaarsem turistipaik;temperamentsed jestani;häda reisil;reisipalaviku tegemise;madeira inimestele;liha super
fundschalise vaatamisväärsusi;turismipiirkondades hästi;populaarsem turistipaik;150000 turiste;näiteks puutusime;matkamine matkarada;riskima reisipalavik;madeira kindlasti;päeva väga-väga
