EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
günther oettinger;aasta kultuurisõber;gaasitarneid ukraina;gümnaasiumipidajaks räägib;argument esiteks;eestis vähenenud;vähendanud eestlaste;täna eurobaromeetri;ettevõte esialgsete
ütles gazprom;ühiskonna suunas;gaasitarnete vähenemist;täna eurobaromeetri;esimene argument;vähendanud eestlaste;eestis vähenenud;avaldatud eurobaromeetri;suunas aasta-aastalt
nordic hotels;jätkame välisuudistega;eestlased euroopa;haridusministeerium 226-st;andmisel valik;eestlaste rahulolu;küsimustest eestis;veebruarini rahvusringhäälingu;160-lt protsendilt
gaasi gazprom;oluliselt ettevaatlikum;euro eesti;baltika ootustele;esialgsed andmed;protsenti eestlastest;eesti elanike;rahvusringhäälingu raadiouudistele;koolivõrgupidajana jätkama
kenk raplamaa;hinnangud ühisele;lass eestlaste;kolmeaastase üleminekuperioodi;kontrolli näiteks;eesti riigieelarvesse;protsenti eestlastest;jätkame välisuudistega;tulemusena 160-lt
hästi provisionides;inimeste hoiakuid;eurobaromeetri küsitluse;kultuurisõbra tiitliga;valev sein;eestis tegutsevate;kasvanud eesti;ülevaatest euroopa;aastaga võrreldes
tõus euro;erineda uuringu;tallinna börsil;tiitliga pärjatud;viisil arvates;eestis langenud;eestlaste rahulolu;kokkuvõtte kolmandast;19 veebruarini
mirko ojakivi;aastaga võrreldes;euroopat räsinud;gaasitarneid ukraina;vähem andekate;küsimustest eestis;hulk eestis;uudistetoimetus kokkuvõtte;meedia muutub
linnad öeldakse;valik ratsionaalne;muudatusi gümnaasiumivõrgust;liikmesriikides jätkab;funktsioonid argumendid;eesti elanike;tervikuna eestis;täna ülevaade;veebruaril kultuuriministeerium
osaühing nordic;olukorra osas;rõivafirma baltika;informeerituks euroopa;konkreetne persoon;eestis euroopa;eestis euroopa;välisuudistega euroopa;piisavalt kiiresti
tõus tasandus;lihter valgus;hinnata euroopalikke;keskkonnarikkumistega keskkonnale;hotels eesti;eesti riikide;toetanud eesti;informeerituks euroopa;omavalitsused luua
ümberkujundamise mirko;töökohta töötuse;eesti elanike;näituselt otsida;stabiilne näiteks;euroopas keskmiselt;paistab eesti;eestlaste rahulolu;eesti kultuuri
ümbriku üleandmine;valminud valgusinstallatsioone;eesti panga;kaunitesse kunstidesse;andmed rahvaarvu;liit eestile;positiivsemaks eesti;veebruarist stuudios;keskkonnale kahju
pallon ütleb;alahinnata kunila;vene gazpromi;teadusministeeriumi asekantsler;toimiv süsteem;eestlaste usaldusväärsust;eestlaste usaldusväärsust;vähenemas 2011;võrgus järk-järgult
kraft ütles;suisa naabermaakonda;eestis vähenenud;pälvis kultuuriministrilt;vahur kraft;esitati eestis;eesti toetus;hinnangud riigile;statistikaamet 10
üldse lihtsalt;euroalasse negatiivsemaks;küsimustest eestis;moodustama aktsiakapitalist;solgutavat testi;paistab eesti;esitati eestis;loodi 243000;19 miljonit
vähenes peipsis;kasumi osas;tõus euro;väheneks võlaleppe;olukorra kirjelduse;eesti toetus;kunila eesti;viimane otsustas;järk-järgult üksmeelt
kiire tõus;eestis langenud;madalam euroopas;registreerinud austria;minister rein;sõnul eesti;lass eestlaste;19 veebruarini;aasta-aastalt langenud
eesti mõistes;turumajandusele põhinev;informeerituks euroopa;välisuudistega euroopa;näidata kirjeldada;tervikuna eestis;liit eestile;kreeka lõpetamas;rõõmudega saamiseks
tõusud tegelikult;tõhus saavutada;suhtumine euroalasse;näitusele paraku;kergem näidata;korda vähenenud;eesti esindusest;euroalasse negatiivsemaks;kultuuriministri sõnul
vahur kraft;ripats riigiametnikud;eestlaste usaldusväärsust;1205-le isikule;rein lang;eesti esinduse;pank eesti;kolmandast veebruarist;tõeliselt vaba
sõltub asi;teadusminister jaak;teatel gaasitarnete;arvates gümnaasiumipidajaks;nordic hotels;komisjoni eesti;paraku eesti;aastal 300000;maa-ala koolid
papadiimas ütles;luua riigigümnaasiumid;euroalasse negatiivsemaks;pääsu gümnaasiumidesse;näitusele arvan;positiivsemaks eesti;arvan eesti;kultuurisõber 2011;keskkonna- looduskaitse
gümnaasiumid laps;slovakkia euroopa;salme eesti;euroalasse mittekuuluvates;arvan suhteliselt;arvan eesti;sõnul eesti;aastaks 2020;valdkonnas selgus
uudistetoimetus kokkuvõtte;gümnaasiumi võrgus;paraku eesti;energeetikavoliniku günther;kontrolli tagada;baltika hoiatas;eesti esinduse;243000 ekspertide;24 protsenti
küsimus üldse;muudatusi gümnaasiumi;gümnaasiumivõrgust omavalitsuste;gazprom väitnud;viimane otsustas;euro eesti;euro eesti;eurot 2011;10 aasta
arvates ülisümpaatne;rolli suurenemine;soovivad gümnaasiumivõrgu;meediakajastust meedia;toetuse andmisel;eestlastest veidi;eesti mõistes;meedia muutub;koolivõrgust märtsikuus
optimistlikud tõdeb;stabiilne rikkumistega;hotels eesti;tänaseks haridusministeerium;olukorra osas;sõnul baltika;eestlaste usaldus;150000 töökohta;eesti eri
tns emori;klaasikunstnikku esitlevad;eestlastest veidi;varemgi klaasist;annab märku;baltika ootustele;eestlastest veidi;külma 27;kogusumma keskkonna-
lõpusirgel papadiimas;kunstisõprade asutajat;liit eestile;raadiouudistele kenk;arvates jääda;eesti panga;eesti riigieelarvesse;tutvustati täna;2011 nordea
ütles austria;toetuse andmisel;kreeklaste muutus;majandusolukorra veidi;arvavad olukord;hinnanguid riigi;kultuuritegevusi eesti;tervikuna eestis;edasi-tagasi kamandavad
hotels eesti;liidu institutsioonide;koolivõrgupidajana jätkama;märkimisväärse kahjumiga;arvatud näitus;vähenemist registreerinud;eestis langenud;-ks jaanuariks;eriline näitus
kaugemal gümnaasiumid;riigivõlg väheneks;koolivõrgu korrastamise;baltika esialgsete;mured seoses;baltika lõpetas;komisjoni eesti;novembris liikmesriikides;suurim möödunud
kultuuri metseen;sõltuvalt meediakajastust;riigigümnaasiumid tallinna;kvartali märkimisväärse;suvel aset;euroalasse negatiivsemaks;eesti riikide;110 suuremat;2011 118
mõistes kunsti;avaldatud eurobaromeetri;2008 86;kraadi kuulsite;negatiivsemaks muutus;arvan eestlased;eesti eri;omavalitsustelt tänaseks;haridus- teadusministeeriumile
pooltühjad pangemaal;emotsionaalne oluline;eesti riigieelarvesse;tegelikult kalakaitses;muutus suhtumine;madalam euroopas;euroopas keskmiselt;eestis langenud;esitama 15
madal sündimus;kultuuriinstitutsioonides tegijad;sügisel majanduskriisi;kultuuriministrilt kultuurisõbra;näitusele paraku;eurot 2011;slovakkia euroopa;baltika lõpetas;muutunud oluliselt
tähendab tegelikult;eesmärgiks gümnaasiumivõrgu;eestile oluliseks;kreeka võlakoorma;oluliseks toeks;eurot rikkumiste;madalam euroopas;ongi lahti;protsenti eestlastest
panuse pälvis;muudatusi gümnaasiumivõrgust;ukraina energeetika;kaugele algsest;arvan eriline;keskmise näitaja;euroalasse negatiivsemaks;eestlaste usaldusväärsust;ümbriku üleandmine
kvartali märkimisväärse;tegutsevate institutsioonide;hoone gaasitarneid;kuus uudistetoimetus;korrespondent kenk;kahanenud näitavad;hinnata euroopalikke;18541 stuudios;majanduslik olukord
baltika lõpetas;kuulsite päevakaja;elanike mured;160-lt protsendilt;omakapital moodustama;vähenemas 2011;rumeenia rahvaarv;sügisel majanduskriisi;riigiametnikud edasi-tagasi
institutsioonide kõrge;hästi informeerituks;riikides eurot;keskmise näitaja;näiteks paisude;inimeste hinnangud;salme eesti;liidus madalad;väga-väga suureks
üleandmine aastatepikkune;volkov kaevandustegevuse;gümnaasiumi võrgus;maigi pärnik;noorematestan bornholmi;suhtumine euroalasse;euroopa küsimustest;gaasitarned vähenenud;jamat maa-ala
austria tavapärasest;koolivõrgu ümberkorraldamisest;gazpromi gaasitarned;pakkusid koolireformi;tähtsaks arvan;eurot keskkonnakaitsesuuna;vasta baltika;kuulsite päevakaja;riigis austria
vähem gaasi;installatsioonid kaugele;komisjoni eesti;riikides toetus;reaalse laengu;euroopalikke väärtusi;rahvaarvu vähenemise;riik tagasiside;29 veebruaril
langenud kalakaitse;jamat maa-ala;aeglustumist rumeenia;17 kraadi;konkreetset nägemust;seotud keskmised;eestis tegutsevate;protsenti eestlastest;märk ühiskond
näitavad raplamaa;tervikuna eestis;arvan eesti;lihtsalt ümbriku;kraft ütles;keskkonnakaitsesuuna keskmine;ülevaatest euroopa;eurot lähiaja;teatab kesk-eesti
sõnul baltika;150000 töökohta;riikides itaalia;kavatseb ministeerium;kolmandik vastanutest;vähenenud trahvid;euroopalikke väärtusi;otsused 200;2011 aasta
gümnaasiumi võrgus;majandustulemuste alusel;teatab kesk-eesti;gümnaasiumipidajana tulevikus;toom minister;elanike rahulolu;rumeenia slovakkia;toetus eurole;no esimene
puudutab igapäevase;15 -ks;austria tavapärasest;tegeleda valite;sarnane suhteliselt;eurot lähiaja;informeerituks euroopa;positiivsemaks eesti;aastal 300000
kairi orgusaar;panka osaühingud;ukraina suurendanud;järjekorranumbriga 18541;inimesi ütleb;eurobaromeetri küsitluse;euroopa riikides;7 miljonit;saamiseks 14
rumeenias elab;kultuuritegevusi eesti;eestlased näeksid;euroopas tervikuna;ettevaatlikum arvavad;mullusel rahvaloenduse;eurobaromeetri küsitluse;avaldatakse 29;töötab välismaal
valguse võit;eestlaste usaldusväärsust;eesti kunstimuuseumi;kultuur kultuuriinstitutsioonides;tekitamise arv;kriitilisemaks langenud;aeglustumist rumeenia;hinnata euroopalikke;226-st omavalitsusest
rumeenlased elab;rahapoliitikale euroopas;klaasipuhumist õppinud;3 protsendini;paisude kontrolli;kahju aastal;vähenemist registreerinud;aasta ülevaatest;20 25
tiirlevad installatsioonid;koolivõrgust märtsikuus;novembris liikmesriikides;euroopas keskmiselt;olukorra tuleviku;majandusolukorra veidi;baltika ootustele;küsitluse tulemused;seitse aastat
suundades tõusud;riigist sõltuv;halvenenud majandusolukorra;päev vähese;tegeleda valite;trahvisummad suundades;eesti panga;riigi uus;raske öelda
gazpromi gaasitarned;sekundis külma;baltika ootustele;noorematestan bornholmi;kuu ootab;kogusumma keskkonna-;baltika hoiatas;32 kraadi;2020 120
süsteem tõhus;27 32;austria paaria;eesti toetus;hotels koostööd;vaadata hinnanguid;euroopat räsinud;euro eesti;maal jääb
elab töötab;haridus- teadusministeeriumi;liikmesriikides jätkab;suhtumine euroalasse;nimetas peeter;rikkumised viimastel;eurole vähenes;eurot rikkumiste;200000 eurot
ukraina energeetika;netovaranõudele omakapital;268 eurot;kroonistega kirjeldage;metseen enn;euroopa küsimustest;eestile oluliseks;teatas vene;eurot 2011
lõpetab ettevõte;omavalitsuste esindajatega;maksa alahinnata;keskkonnaalaste rikkumiste;toimetaja uku;vähenemise põhjuseks;vähenemise põhjuseks;uus majandusprogramm;tegelikult hästi
sõnaga kroonlühter;suundades tõusud;klaasipuhuja eili;teadusministeeriumile tähtajaks;keerulisem lugu;igapäevase elukvaliteeti;vähenenud trahvid;viimasel aastal;110 suuremat
moodustasid maapõue;aastatepikkune koostöö;koolivõrgust märtsikuus;eesti riigieelarvesse;ainuke asi;keskkonnainspektsiooni aasta;kahanenud näitavad;120 protsendini;haridus- teadusministeeriumi
valgusinstallatsioone öösel;ettevõtte konsolideeritud;paisude kontrolli;kreeka kriisist;madal sündimus;slovakkia euroopa;arv vähenemas;liikmesriikides jätkab;-ks jaanuariks
toetuse küsimus;sektori maine;leibkonna majandusliku;eurot kasutatavates;keskmine ootus;eesti kunstimuuseumi;euroalasse mittekuuluvates;õnnestumises 110;kreeka võlakoorma
negatiivsemaks muutus;toetus euroopa;riigivõlg väheneks;kiiresti reageerida;orgusaar esile;sealne statistikaamet;riigieelarvesse euroopa;3 protsendini;21 24
gazprom väitnud;hinnangud drastiliselt;võlakoorma vähendamiseks;korrastada kolmeaastase;tunnustas tiitliga;võrreldes positiivsemaks;eestlased euroopa;kinni linna;14 klaasikunstniku
sündimus rumeenias;räägib haridus-;veebruarini rahvusringhäälingu;valminud valgusinstallatsioone;aset leidnud;küsitluse tulemused;silma eestlaste;olukord jabe;kirjeldage natuke
toetamisest kultuurisõbra;sõnul eesti;positiivsemaks eesti;seitse meetrit;eili soon;aeglustumist rumeenia;välisuudistega euroopa;kriitilisemaks langenud;21 7
lucas papadiimas;negatiivseks muutuvad;korrastada kolmeaastase;euroopat räsinud;vastanutest hindas;riigieelarvesse euroopa;vähenemas 2011;69 protsenti;küttise arvates
alguses sõnastas;kaevandamisega seotud;võrgus järk-järgult;valmistanud noorematestan;antav haridus;liidu keskmise;miljon rumeenlased;riigivõlg väheneks;avatuks 19
rahapoliitikal tõusis;ettevõtjad erinevatest;küsis omavalitsustelt;ainuüksi paari;seitse meetrit;harjusid euroga;austria paaria;hinnangud ühisele;küündida väga-väga
installatsioonid kaugele;põhjuseks väljaränne;ülevaade keskkonnainspektsiooni;pressiesindaja ütles;osas stabiilne;tähtajaks seisukohad;aastatel halvenenud;saamiseks 14;pärnik värniku
turumajandusele põhinev;juhtkond oluliseks;kvartali finantstulemused;243000 ekspertide;paigus enn;halvenenud majandusolukorra;halvenenud majandusolukorra;pressiesindaja ütles;ongi lahti
näidanud hinnangud;kriisist tagama;liidu institutsioonide;kultuuriministeerium tunnustas;sektori maine;mured seoses;protsendi kahanenud;aasta-aastalt langenud;boyka ütles
räägib haridus-;teadmised euroopa;eurot rikkumiste;riigieelarvesse euroopa;otseselt asja;aastatel halvenenud;negatiivsemaks muutus;rikkumised viimastel;toimetaja janek
ülisümpaatne klassikaline;säilimise riik;baltika hoiatas;reaalse laengu;tegelikult aru;keskmine ootus;baltika lõpetas;halvenenud majandusolukorra;268 eurot
jälle valdkond;rahul 69;eurot 2011;austria tavapärasest;kenk paide;hinnata euroopalikke;usaldus euroopa;väärtusi viimasel;kultuurisõber 2011
suur tõus;institutsioonide kõrge;murede rõõmudega;võrdselt piirkonniti;korraldada kahe;märk ühiskond;toetus euroopa;hotels eesti;ajaks viis
protsenti vähem;vaadata kahjude;kuuluvusega võrkude;ootus luuakse;näituselt otsida;aastaga võrreldes;kreeka kriisist;tulemusena 160-lt;asi natuke
emori uuringujuht;määratud trahvide;aaviksoo koolivõrgu;välismaal rikkamates;esiteks lihtsam;rikkumiste suurenenud;sealne statistikaamet;eesti esindusest;juhtis tähelepanu
küsimustele selgus;lund sajab;tunnevad koduselt;osaühing nordic;suhteliselt panustanud;toetus euroopa;ütles austria;korras teada;ümberkujundamise mirko
märk ühiskond;liigub tõeliselt;kõnelused kreeka;tunnustas tiitliga;otsustas paigutada;eurole vähenes;rumeenlased elab;118 eurot;korras teada
raske öelda;toetamisest kultuurisõbra;tähelepanu korrarikkujate;hoone gaasitarneid;tähendab tegelikult;usaldus euroopa;suuda euroopa;24 protsenti;kunila 14
hotels koostööd;kogusest 30;haridusministeerium omavalitsusliitudelt;19 miljonit;kinnitas erasektori;viimastel aastatel;kõrge euroopa;haridusministeerium 226-st;võrreldes 12
võrdselt piirkonniti;kultuuriürituste õnnestumises;kreeka kriisist;näitavad raplamaa;toetuse küsimus;tulemused aastate;vähendanud kreeka;järjekorranumbriga 18541;2008 86
suurenenud möödunud;kvartali finantstulemused;näiteks paisude;kalapüügiga tegelikult;aivar voog;protsendilt aastaks;lähitulevikku negatiivselt;100 omavalitsus;2002 aastaga
langenud aivar;tavamõistes valgusteid;saarel klaasipuhumist;loodi 243000;rumm arvan;välisuudistega euroopa;protsendini sisemajanduse;võrreldes 12;kalapüügi valdkonnas
ojakivi tartu;lühtri põrandale;usa majandus;saarel klaasipuhumist;panga direktor;uudistetoimetus kokkuvõtte;reageerida vähendanud;küsimustest eestis;protsendilt 8
küsitluse tulemused;21 24;kütuste kvaliteedi;sektori maine;kirjelduse osas;hinnangud ühisele;poola rumeenia;eluga rahul;hotels eesti
aktsiakapitalist ettevõtte;aastat keerulisem;klassikaline turumajandusele;rõivafirma baltika;näitusel esindatud;aasta ühisrahasse;eesti kunstimuuseumi;usaldusväärsust keskkonnaministeeriumis;omavalitsus esitas
jabe enam-vähem;valgusteid lihtreid;uudistetoimetus kokkuvõtte;näidasid kutseharidusest;kirjeldada olegi;rumeenias elab;euroga hinnangud;elukvaliteeti lausa;jabe enam-vähem
koolid pooltühjad;kogusumma keskkonna-;mullusel rahvaloenduse;kesk-eesti korrespondent;prioriteetidest nimetas;sügisel majanduskriisi;aasta langenud;välismaal rikkamates;näitusel esindatud
info põhjal;tõsine usalduskriis;aasta-aastalt langenud;avaldatud eurobaromeetri;näitus tasub;tõdemus muudatusi;igapäevase elukvaliteeti;avatuks 19;omavalitsused koolivõrgu
rõivafirma baltika;aastaks 2020;kamandavad solgutavat;tulemusena 160-lt;negatiivseks muutuvad;protsendini sisemajanduse;aastaga võrreldes;riigile ebastabiilselt;näidata kirjeldada
