keyphrase;score
Nets Estonia;0.8871
Houston Rockets;0.8871
Stephen terminal;0.8856
mäng Stephen;0.8843
ülekoormus päring;0.8814
tõug kantus;0.8749
Heritage business;0.8742
töötama circa;0.8713
Dwight Howard;0.8699
Lewis Hamilton;0.8699
Joachim Gauck;0.8679
kodu Houston;0.8642
110 Warriors;0.861
raadiouudis Mirjam;0.8605
äkkrünnak õppus;0.8594
Warriors mäng;0.8582
kaubandusettevõte küsitlus;0.8564
kultuurisündmus Johannes;0.8557
Benjamin Netanyahu;0.8543
koostööprojekt Heritage;0.8532
äkkrünnak manner;0.8514
sõna äriinkubaator;0.8462
vähemasti mäng;0.8459
Mirjam Nutov;0.8456
Selver piloteerib;0.8442
hinnang ülekoormus;0.844
kool õpetaja;0.8435
ühtpidi lõpp-punkt;0.843
koht läbirääkimine;0.8427
Gaucki proua;0.8402
mänginud kool;0.839
osa nägemus;0.8377
Gauck kontsert;0.8369
mõjutama tööjõukulu;0.8359
Holsmer variant;0.8358
protsent jaekaubandusettevõte;0.8354
lahtine tarind;0.8348
tekkima ülekoormus;0.8347
Petro Porošenko;0.8343
päev küsitletu;0.8343
hästi kasumlikkus;0.8332
khatimaksepäring eitav;0.8327
väikeettevõtja sport;0.8317
NBA läänekonverents;0.831
analüüsima pank;0.8298
tänukõne liigutatult;0.8291
Veljo epits;0.8287
Kalevikesksus staadion;0.8286
teisipäev Tallinn;0.8284
müügikanal spetsiaalkaupleja;0.8284
pärastlõuna Lääne-Eesti;0.8275
Hiina Peking;0.8273
kultuurifunktsioon hästi;0.8265
ettenäitamine FSB;0.8263
Hiiumaa õppus;0.8262
Kesk-Euroopa Baltimaa;0.8261
Pärt muusika;0.8255
Berliin kontserdimaja;0.8255
Hepner julgeolekutõstmine;0.8249
Tallinn linnavalitsus;0.8237
piloteerib võib-olla;0.8216
mulje Berliin;0.8207
parvlaev veeskamine;0.8204
investeerimisplaan 77;0.8201
päevakord EXPO;0.82
lähemalt Tallinn;0.8198
võit seeria;0.8198
teatama Swedbank;0.8195
fookus õppus;0.8188
võib-olla mõtlema;0.8176
välisministeerium teade;0.8174
tarind maja;0.8173
Iidee monitooring;0.8169
lihtsalt suurepärane;0.8168
mõtlema lahtiolek;0.8166
BC Kalev;0.8165
müüma Saksamaa;0.8164
Kärdla ühisgümnaasium;0.8163
olulisem helitöö;0.816
e-kaubandus eile;0.816
nähtav elevus;0.8157
koht võistlus;0.8152
circa 50000;0.814
põhiline põhiline;0.8133
monitooring teema;0.8131
sadama hoovihm;0.8129
julgeolekuteenistus FSB;0.8126
küsitlus publik;0.8121
juhatus läbilõik;0.811
võimalus eesti;0.8106
kiirabitöötaja õnn;0.8101
Spordiselts Kalev;0.8101
Tallinn Sadam;0.8098
Tarmo Tartu;0.8082
koostöö keskus;0.8078
salv regin;0.8077
rahvusstaadion Tallinn;0.8069
töö palgakasv;0.8068
Shati au;0.8058
Berliin osa;0.8053
Ain Kaljurand;0.8048
Berliin punane;0.804
Anett Kontaveit;0.8039
Venemaa 93;0.8034
rahvusvaheline nõue;0.8033
lõhima meistriteos;0.8032
käima tihti;0.8031
rääkima asi;0.803
Swedbank pangakaubandus;0.8019
York ütlema;0.8018
äkkrünnak reageerimine;0.8014
