keyphrase;score
Eesti ettevalmistus euro;0.8025
Eesti liitumine eurotsoon;0.7819
aasta korraldatav Euroopa;0.7138
seoses ettevalmistustöö euro;0.693
kauge tulevik Eesti;0.6843
soovitama Euroopa komisjon;0.6691
eurotsoon kauge tulevik;0.6659
näiteks soovitama Euroopa;0.6531
euro üleminek õiglane;0.6487
komisjon leidma Eesti;0.6414
Euroopa komisjon aeg;0.6247
aeg euro võim;0.6121
toimuma Tartu üleeuroopaline;0.61
Eesti ettevalmistus suund;0.6078
aeg rääkima Euroopa;0.6028
kõrgepingeliin ühendama balti;0.5961
Euroopa ühisraha tõusma;0.5953
euro seonduv rahandusministeerium;0.5887
Eesti kaheksa ettepanek;0.587
Eesti ülekandeliin koridor;0.5847
elanik teadlikkus Euroopa;0.5622
toimuma 48 üleeuroopaline;0.5543
Tallinn jääma lõpuks;0.5523
kadumine õnnetu Euroopa;0.5235
Tartu andma Põhja-Itaalia;0.5197
Janek Salme Euroopa;0.5064
linn Euroopa sõitnud;0.5019
juht kartma euro;0.4943
festival eestipoolne peakorraldaja;0.4579
eurotama protsent arvama;0.4519
hiljaaegu Itaalia festival;0.4268
üllatusterohke protsess Eestimaa;0.4253
üleeuroopaline rahvakultuurifestiva joropii;0.4168
kompaktne kesklinn võimalik;0.3758
üleminek ettevalmistus üldine;0.3748
pingeline ajagraafik seitse;0.3616
investeering Ida-Virumaa Ago;0.357
Itaalia äsja lõppenud;0.3566
september kaupmees liit;0.3522
maakond Johanson hinnang;0.3487
komisjon kord tugevdama;0.339
majandusolukord lõpuks aus;0.3378
rahandusministeerium asekantsler Tanel;0.3369
osaühing Elering investeerima;0.3283
lõpuks suur eelarve;0.3237
leping koosmõju kindlasti;0.3222
tahtma korraldaja lootma;0.3206
leppima kokkulepe eelnevalt;0.3201
üleminek Tõnu Karjatse;0.3141
tagamine viis aasta;0.3089
Ago Gaškov jätkama;0.3083
aasta seitse miljard;0.3062
töökindlus tagamine viis;0.3028
kuu aeg esitama;0.2999
27 juuli sündmus;0.2988
arvama aasta inflatsiooniprognoo;0.2971
õige nimetama valdkond;0.2968
järjekord tekkimine lubama;0.2956
hulk sündmus näiteks;0.2929
-st9oonine august hõrenema;0.2925
turg konkurents püsima;0.2915
Komisjon hinnang muutus;0.2912
