keyphrase;score
Orviku geoloogiadoktor;0.645
Kaarel Orviku;0.6445
uurimistöödejuhataja projektijuht;0.5927
inseneribüroos Merin;0.5603
projekt Leningradi;0.4842
rannik Ehk;0.4655
poolsaare Me;0.4613
Leningradi juhatuste;0.4587
inimene looduse;0.4485
Soome keskkonnaministeeriumi;0.446
Kuigi teadlased;0.4409
Tallinn-Riia maantee;0.4325
sadamate projekteerimisega;0.431
töötavad tänapäevased;0.4278
eesti mehed;0.4229
kvaliteet Rannas;0.4198
teame ökoloogilisest;0.418
professor Eerik;0.4084
juht sisendada;0.4046
nõunik Veljo;0.3994
Narva lahes;0.3964
nõupidamine Hollandis;0.3901
aktiivne piirkond;0.3872
Rein Reini;0.3856
külastajad Saaremaa;0.3848
Lauzzile maa;0.3821
lihtne insenerid;0.3784
ujutatud alana;0.3776
õpetlased helikopterite;0.3745
uurida õigeaegselt;0.3725
uuteks Deltadeks;0.3725
Alex osa;0.3674
kuulajatele puhkust;0.3662
vajalik sügavus;0.364
muusikaline kujundaja;0.3556
Siberi jõgede;0.3554
täpselt autorid;0.3538
võtame Sillamäe;0.3537
põhimõtteliselt rajati;0.3532
valitsevast Tuurte;0.3521
kriisipiirkonnaks inimene;0.351
omavad kalamehed;0.3493
satelliitide ütleme;0.3485
kaart näha;0.3485
liivarand indikaator;0.3459
Kinnine bassein;0.3453
kohalikus sekretäri;0.3451
käsil Kunda;0.3445
materjalid kogutud;0.3441
raporti Ja;0.3394
arvan Ma;0.3357
setomaa maandudes;0.3342
eluga Ja;0.3317
Hans signaal;0.3303
kodus Mina;0.3303
meest Long;0.3297
loonud Toomas;0.3287
Kiri Patti;0.328
muutuma soolaseks;0.3268
maailma ookeanitasemete;0.3247
Näiteid Jon;0.3232
sünnib Meri;0.3225
naise rahvusvahelistelt;0.3208
väiksemate tsüklitena;0.3198
kivi liigu;0.3195
Jättes Leedu;0.3185
tookse Kahe;0.3151
elukoht suvekodurannas;0.3147
jääma Seal;0.3118
komisjon ettepanek;0.3118
ehitada tammesid;0.3061
Tere õhtust;0.3024
vastuseis Et;0.3018
pumbajaamade aknad;0.3015
võimalik ujuvate;0.2997
adru head;0.2986
kitsam Scocerakis;0.297
toetan seisukohta;0.2963
Nüüd rootslased;0.2937
näemegi Nasva;0.2918
lahenduse teame;0.2909
kuskile kaugemale;0.29
raadio punases;0.2886
Briti mere;0.2882
näidatakse Milso;0.2882
valdavalt sisemaal;0.2878
Peetrit Veneetsia;0.2866
siseseid kanalid;0.2866
Ta sõltub;0.2827
sentimeetrit kraavi;0.2787
Maaparandajad laen;0.2777
moodustatud Junet;0.2771
joome jumala;0.2765
meetod Seni;0.2747
neljanda protsessi;0.2744
Me jätkame;0.274
kuus aastat;0.273
metallrõngad kinnitatud;0.2724
nimedega orkaanid;0.2721
valinud kolm;0.2712
polaaralade Et;0.2702
rahvast vaata;0.2689
head mullad;0.2674
tsivilisatsioonide arengus;0.2672
paberile trükitud;0.2659
mandrijäätumise 20000;0.2658
suur Hans;0.2652
raudtee paneb;0.2631
territoorium tammid;0.2627
idast läände;0.2609
kõrgematesse magistraalkanalitesse;0.2608
hea idee;0.2607
Polder päästa;0.2601
gaaside koosseisud;0.2598
tunnetada toatemperatuur;0.2591
kolossi Juba;0.2577
Me rääkisime;0.2572
mugav iste;0.2565
kaunis kaunis;0.2538
Just Ta;0.2532
nägime pumpasid;0.2521
Ta kümnekordse;0.2515
arstide öeldakse;0.2506
Poola Poola;0.2492
esimese pildi;0.2491
keelt mõjub;0.248
harmoonias kooskõlas;0.2469
18 sõnast;0.2455
võtan austraallase;0.2452
anname prognooside;0.2445
Kurk kuivab;0.2444
tähendab linn;0.2424
juur tähendab;0.2421
Nii tõsine;0.2411
Mul hea;0.2397
suur rahvusooper;0.2395
hammaste alguse;0.2391
Juba eelarvesse;0.2384
juhtimise kultuuri;0.2347
Egiptuses Alexandre;0.2345
kevadel võib-olla;0.2334
peske vesi;0.232
altar Pitke;0.2316
kolonn seisab;0.2311
C nihutab;0.2293
mudelisse modelleerimise;0.2279
komeeter tähendab;0.2269
tavalist programmi;0.2264
paljude paljude;0.2251
1906 seitsmenda;0.2237
meeletud jõupingutusi;0.2236
eriliste superrannakindlustustega;0.2227
2001 -ks;0.2223
suusatamine asju;0.2173
konverents õnnestus;0.216
andmete 110;0.2138
44 aastat;0.213
Ainult kuulsad;0.2119
liiva tähendab;0.2117
Kuna armastame;0.2096
ühesõnaga põld;0.2091
teooriaid teooria;0.2083
viis maja;0.207
silme madalaid;0.2042
kaks tundi;0.2033
selge klassikaline;0.2032
sõbrad Mida;0.2008
15000 aasta;0.1998
mismoodi elu;0.1981
kaitseb müür;0.1961
Ja sinine;0.1945
territooriumi kaotab;0.1845
kroonstati nulli;0.1837
võtad raamatu;0.179
tõuseb aastas;0.1787
sõda valmis;0.1783
usun ükski;0.1764
aasta olümpia;0.1761
mehed õpetatud;0.173
30 protsenti;0.1695
litsentsi õigusi;0.1692
tahaks muutuda;0.1616
linnud uhked;0.1582
suits no;0.158
Aafrika riikide;0.1567
seisab auto;0.1537
mäletan hästi;0.1523
seosed seose;0.1457
käisime 400;0.1455
kvaliteedi langus;0.1411
perekondades laste;0.139
ükski arvuti;0.1335
tantsida jep;0.1327
kohvikuteni kardan;0.1319
sotsiaalne majanduslik;0.1316
Olin politseid;0.1311
tõsiselt kahjustatud;0.1043
lehmad põllule;0.1028
tunduvalt odavam;0.0649
elukvaliteet dieediga;0.0056
