keyphrase;score
sõda kaugel-kaugel;0.7034
aastate kuude;0.5724
Kaugel Soome;0.5723
ongi kaugel;0.5544
külmast murest;0.5339
Raske talv;0.5207
bolševiseeruks kuuga;0.5205
rahva aastakümneid;0.5158
toimus möödunud;0.5142
Päevad pikenevad;0.5135
märts 1940;0.5093
tormikiirusega Ja;0.5049
Kas jätkub;0.5046
rahu Balti;0.4866
mõju Eestile;0.4804
aasta detsembris;0.4743
sügisel toimus;0.4674
Mitte balti;0.464
levivad rahvakihtides;0.4634
rasketel aegadel;0.4574
Maatöölised saadavad;0.4526
saabumist Kahjuks;0.4464
läänes Aga;0.4429
sündmusest ööl;0.4407
meelde koguse;0.4336
lõppes Riias;0.4299
Punaarmeelaste viibimine;0.4258
Kalendrile kalendrile;0.4176
sügavam mõte;0.4174
sündmusteks Kuulake;0.4154
liikumist Ja;0.4098
riigile kahju;0.4061
aeg hinges;0.4028
Ärkamise soojust;0.3965
40 aasta;0.3956
Rotasime korduvalt;0.3947
Gomorra Seepärast;0.3928
edasise vähenemise;0.3919
paradoksaalne olukord;0.391
suureneb nõukogude;0.3894
streikide puhkemist;0.3887
hirmutanud Muidugi;0.3857
sobiv aeg;0.3857
kümnete tuhandete;0.3842
loobuda Meie;0.3818
saabunud Panaloosund;0.3814
langeb võitluseta;0.3763
rahulolematust rahva;0.3736
Upuvad kaubalaevad;0.3728
küsimused Syyenne;0.3716
näidanud reaalseid;0.367
Leedu sõjavägede;0.3662
otsustata tuleviku;0.3647
Märgukirja tekst;0.3645
parem nälgigu;0.3638
haigekassad vabrikute;0.3609
leidsime varajane;0.36
Nad ütlema;0.3576
suvel muutus;0.3567
hingust Upuvad;0.3505
lõpus tähendab;0.3504
diviis formeerub;0.3504
Siseministeeriumi Rinkonnist;0.3501
Laidoneri uluotsa;0.3462
tapatööga Pidada;0.3444
tööinimene nägi;0.3411
nimelt üheksanda;0.3411
Mis juhtuks;0.3406
võtta Rotasime;0.3402
Türi päevauudised;0.3374
Nii lihtsameelsed;0.3355
linnadest rääkida;0.3351
kolme päeva;0.3336
ranges konspiratsioonis;0.3312
Leimann nii-öelda;0.3309
kassiahastus kodanlikus;0.3299
sotsialistide mõju;0.3285
Vastastikused külaskäigud;0.3283
kaupadest puudus;0.3281
puhkemist Kindlasti;0.3274
kasvust revolutsioonilise;0.3267
arvavad võit;0.3256
Nemad püsivad;0.3236
ühisteks mereväe;0.3201
See soovi;0.319
kindlalt teame;0.3183
eesti isa;0.3163
kolme riigi;0.3158
Siin faktor;0.3145
Saarsen Riias;0.3138
normaalselt Jaanuari;0.3127
Kõikidel aladel;0.312
esimest aprilli;0.308
elamus See;0.3058
paljudest kaupadest;0.3026
Sellest uus;0.3007
rahvakihtides Jumal;0.3002
