keyphrase;score
Paul mõtiskleb inimese;0.6736
Ta mõjutab igapäevaelu;0.4668
kaasnähe usk muiste;0.463
Linna usuteaduse doktor;0.4543
muutus inimene agressiivseks;0.4363
Ükskõik juhtume maa;0.4328
üksikasjus meeles teadvuses;0.4326
paradiislikumas ühiskonnas Et;0.4143
Vahel idealiseeritakse Ameerika;0.4129
imetajad võitlevad käitudes;0.409
inimesed Iivata hämmastavad;0.4026
mõistuse sotsiaalsete struktuuride;0.3944
tagajärjed ilmnevad kriiside;0.3898
Suuremas osas minevikust;0.3882
Kui kuulame pidevalt;0.386
kaitsta Kuid inimesed;0.3777
Me erineme lähisugulastest;0.3773
gruppi Ja ohvrite;0.3711
võiksimegi jääda teoreetiliselt;0.3697
Vaid inimesed arendanud;0.3663
veerand täiskasvanud meestest;0.3612
näib rahu rahu;0.3593
kristlikud misjonärid metsikud;0.3575
sajandit musta surma;0.3573
põhjused võib-olla kohalikele;0.348
keele olemasolu liigil;0.3457
hukkumisest liigagi tagasihoidlik;0.3325
Parim seletus ütleb;0.3313
Teame tõepoolest paljud;0.3306
elame erakordselt stabiilses;0.3296
inimestest tühjenenud koloniseeritakse;0.3265
lootusi parem teada;0.3258
edelaosa võtame Hruštšovi-aegse;0.3242
häid aastaid egiptuse;0.3181
11 septembri 2001;0.3159
irooniat Maltus kirjutas;0.3085
möllanud orkaan imidži;0.3075
sõjad suhteliselt väiksemad;0.3059
maailmapildi kõla Linna;0.2961
Ja muudab küsimuse;0.2948
Balkanil põhjustel mudelite;0.2935
pilk selja mismoodi;0.2909
möödunud aastal Steven;0.2881
võib-olla kaks-kolmsada aastat;0.288
arvestamata tuul seitsmeaastaku;0.287
masendav Ma anna;0.2858
ellu jääda Metsast;0.284
epideemiaid rahvaarvu väikeseks;0.279
evolutsiooni määras osaliselt;0.278
ameeriklasi tabanud pommirünnakut;0.2758
kaheldi üldse kliiman;0.2756
riigi keskvõimu takistaks;0.2755
Augustinus Toomas Toomas;0.2749
Ta jälgida aja;0.2696
Inglismaa eliit laskis;0.2672
aastat kriis Enne;0.264
mädanema näriliste kohas;0.2639
Inimesed nälgivad valikuid;0.2617
Nad ajasid harja;0.2617
räägitakse juttu Rwandas;0.2597
