keyphrase;score
Birgit reaktsioon esimest;0.6055
aastahitti auhindade jagamisel;0.4428
üllatuslikult jälle mõelda;0.438
autogrammi kahjuks jäära;0.4134
võtta auhind esimese;0.4106
Ma esitasin kolmandal;0.3576
Jomartisti alguses ausad;0.355
viimase 15 natukene;0.3452
fänni tahtnud röövida;0.3438
Sellist nime arrygoivunen;0.3313
ütlemata Meil rõõm;0.3312
kolleeg lahte Tema;0.3286
detsembril Kaarli kirikus;0.3265
Aga spirit luban;0.325
Villem Oled pukinud;0.3204
lillemüüja ütles kotikest;0.3193
telesaate tahaksin arvamust;0.3177
valisime kahe loo;0.3141
Eelmisel aastal VIP-looži;0.312
esimene Esimene plaat;0.3049
nägin keskealisi inimesi;0.3047
kontserte usu fänne;0.3034
Tema plaati müüdud;0.3032
artikli näen vale;0.3021
Tegelikult lepingus kirjas;0.2988
vaatasin viimast finaali;0.2978
räägime natukene juttu;0.2917
Ei tean viimastel;0.2916
esinemistel firmapidudel näinud;0.2904
Mulle ajal meeldis;0.2885
Kes ülejäänud seltskonnast;0.2884
noorte tähtedega jõudsite;0.2844
saatsid sõnumi helistasid;0.2829
intervjuud ootused tegelikult;0.2817
paar jõulukontserte suveratuurid;0.2788
lõplikuks sõna Ei;0.2787
Vahel ütleme avalikud;0.2779
ostab jumal hoidku;0.2773
Margus Vaher võitja;0.2758
imetud hoitud ilusat;0.2714
saatja üritustel leksika;0.2712
seltskonnaüritused saadad uued;0.2709
stuudiosse Just mäletad;0.2695
inimesi ütleme 25;0.2656
Räägi loost lugudest;0.2595
Publik osutus hästi;0.2594
müüdud 50 60;0.2593
Aga usun esimesel;0.2583
Oled pukinud suveks;0.2581
pisikest lihtsalt loen;0.2569
tead tähendab loole;0.2562
Ma jätsin üldse;0.2556
10 20 30;0.2554
hääletanud põhimõtte vaadanud;0.2541
südamesse võib-olla kannab;0.2536
suurt skandaalid tekitatud;0.2533
aega suurt fantaasiat;0.2529
lisa Raimondo võib-olla;0.2513
70000 eksemplari On;0.2491
tantsusaates saatsid sõnumi;0.2481
Olen kell valida;0.2476
arvan arvan võidab;0.247
kalkuleerida julgemate mõtetega;0.2451
tilgub Hannah Euroopas;0.2434
On pealkiri 365;0.2393
Ma tea Aitäh;0.2391
kaks takti isiklikud;0.2379
veebruaril loeb Arvad;0.2365
See provotseerib loot;0.2358
võtsime lihtsalt kulli;0.2351
enamus inimesed kaldusid;0.2326
Kui üldse seotud;0.2316
Just aastal 2007;0.2307
viisakat joont otseselt;0.2305
inimestele meeldib Samas;0.2269
Kas ongi Ma;0.226
meesterahvaid ütlevad ilus;0.2259
finalistidega andsime kontserte;0.2257
kuulda isiksusena inimesena;0.2256
poodides tunne hea;0.2239
Luisa hääletasid tantsusaates;0.2224
Paulus Ikka esimene;0.2223
väike kotike väetisi;0.2223
kohas Tere ütlemata;0.2217
tahaks Ta käib;0.2215
valida üritusi käid;0.2215
räägime kreisiraadiot tüüpidest;0.2202
vahet head liini;0.2193
Kuigi tegelikult Luisa;0.2156
plaat rahulik võib-olla;0.2151
ilmub jaanuari lõpus;0.2149
mõtlesin sobi näiteks;0.2136
hirm arvan vähem;0.2131
vihastab Midagi absoluutselt;0.2096
eurolaul otseselt hetke;0.2073
head aega parandada;0.2049
arvan otsest suurt;0.2043
tead tähendab muusiku;0.2029
saatemõtteliselt ootame päev;0.2016
Ei otseselt Justin;0.2013
arvan aastal võib-olla;0.2
arvamust kuulda Margus;0.2
moodi tähelepanu võita;0.1956
laulvaid tähti pigistada;0.1948
arvan aeglasem lubanist;0.1945
loeb plaat tean;0.1941
ainulaadsed tea lubada;0.1931
tegemist Eesti artisti;0.1919
Läbi Tulevad tegijad;0.1917
hea tuntud tiimiga;0.19
arvan ainuke vahet;0.1881
käisid lepinguga automaatselt;0.1864
house'i muusikat üldse;0.1857
tean viimastel aastatel;0.1806
pookida sahtasinud klooni;0.177
laval esineda murda;0.1762
hääl Piirisest räägid;0.1759
Palju loomingut puhtalt;0.1757
üldse seotud kodanikudega;0.1744
üksjagu peamised külastajad;0.1743
Aga tulevik lihtsalt;0.1716
lille Vaata illegaali;0.1708
inimesigi plaadi osta;0.1702
