keyphrase;score
merendusvaldkond;0.5351
mereriik;0.5232
merepäev;0.5164
meremägi;0.5127
meremees;0.5087
merepõhi;0.5069
eesti;0.5031
merelõvi;0.4937
merekultuurne;0.4761
läänemeri;0.4752
admiral;0.472
mereharidus;0.4608
meremõõt;0.4574
meremuusikas;0.4566
merekultuur;0.4547
allveelaev;0.4522
sõjalaev;0.4265
järvel;0.4241
läänemerekultuur;0.4227
laevaohvitser;0.4202
kapten;0.4192
rannik;0.4161
mereakadeemia;0.4142
merekool;0.4109
järv;0.4102
merevägi;0.4021
lipulaev;0.3984
riigipea;0.3983
venemaa-poolne;0.3902
taanlane;0.3815
saaremaa;0.3813
kasmere;0.3691
väikelaev;0.3658
merendus;0.3629
maailmasõda;0.3625
baltisakslane;0.3564
saarlane;0.3534
laevameeskond;0.3521
ilmateade;0.3519
juht;0.3513
eramerekool;0.3496
sadamakai;0.3496
mereline;0.3483
laevamudel;0.345
alus;0.3447
sadamakailt;0.3438
karu;0.3419
praegus;0.3405
patriotism;0.3385
sealtsam;0.337
kuulge;0.3333
president;0.3322
maavanem;0.3317
alllinn;0.3313
juhtiv;0.3302
ütles;0.3272
kuulama;0.3256
kommenteerim;0.3256
sõda;0.3254
täna;0.3252
sõjaväelane;0.3242
kaasa;0.3235
loomulikult;0.3229
kuulma;0.3202
tulevik;0.3195
rahurine;0.3191
riiklik;0.3183
tuul;0.3183
niinotsiit;0.3183
ühesõnaga;0.3163
urajas;0.3155
nii-öelda;0.3152
tuulehoovus;0.3145
tänane;0.3142
üleüldse;0.3128
ütlema;0.3126
venem;0.3125
esiteks;0.3123
varsti;0.3117
vesi;0.3114
märg;0.3103
tunnetam;0.31
riik;0.3097
tervitus;0.3094
oluline;0.3091
jääde;0.3088
nato;0.3085
juhtlaev;0.3081
otsus;0.3058
vastama;0.3054
varem;0.3042
maailm;0.3037
siiapool;0.3026
korrektselt;0.3021
lootsin;0.3005
patsutab;0.3004
suhteliselt;0.3
oskama;0.2997
ameerika;0.2988
kodumaa;0.298
asi;0.2979
ilmastikutingimus;0.2967
jäine;0.2963
merenduslik;0.2962
lubatud;0.2959
komme;0.2951
ülelend;0.2946
valmis;0.2946
miinijahtija;0.2943
sirutasime;0.294
ühtmoot;0.2936
tervit;0.2934
teadlikult;0.2934
asuma;0.293
nagunii;0.2929
mõtlema;0.2924
sihkus;0.2923
jahtija;0.2922
lööman;0.2917
hiljem;0.2913
kuulaja;0.2909
eile;0.2904
kuuluma;0.29
riigilipp;0.2898
tänahommikune;0.2893
kallas;0.2891
igalüht;0.289
juhataja;0.2886
nuheld;0.2877
nikonna;0.2874
esindaja;0.2872
mereohvitser;0.2861
saatus;0.2861
sajand;0.2859
rääkima;0.2859
korraga;0.2854
poliitika;0.2844
kellek;0.2842
ümbritsema;0.284
juhtkond;0.2836
teadvustamine;0.2827
aasta;0.2825
tahutu;0.2818
õhujõud;0.2811
käivituma;0.2802
kell;0.2794
ootama;0.2791
alane;0.2775
hästi;0.2769
nägema;0.2769
anna;0.2765
kagu-eesti;0.2765
üldse;0.2763
soovima;0.276
ilmselt;0.276
jätkama;0.2757
üliõnnelik;0.2753
meri;0.2745
kaugus;0.2742
türgi;0.2736
tänam;0.2736
arvestama;0.2732
valmend;0.2725
panema;0.2724
aupauk;0.2722
edinburg;0.272
kama;0.2717
teistmoodi;0.2705
kuskilt;0.27
patriood;0.2687
käsk;0.2669
rootsi;0.266
alustama;0.2656
istuma;0.2647
talveun;0.2645
ilm;0.2643
euroopa;0.2627
pidevalt;0.2594
rahvusvaheline;0.2562
mereluurelennuk;0.2548
otstarve;0.252
pessimistlik;0.2491
becally;0.2483
võidupüha;0.2465
patrull-laev;0.2445
paremini;0.2445
peterburi;0.2434
raadioeeter;0.2431
uudis;0.241
prioriteet;0.2394
mäekünkas;0.2355
traditsiooniliselt;0.2355
kaugelt;0.2344
koraal;0.2312
kaitseliit;0.23
tsiviillaev;0.2275
kuu;0.216
akvatoorium;0.2159
totalitaarne;0.21
impeerium;0.1828
