keyphrase;score
daniil;0.5266
emakeelne;0.487
daniel;0.4864
pikiroobane;0.486
pimestatu;0.4793
taju;0.479
nägema;0.4778
lausa;0.4769
tajutav;0.4711
mõtteisk;0.4686
vaatama;0.4682
aastane;0.465
käre;0.4649
näitama;0.4622
vaikima;0.4605
ütlema;0.4586
ägestunu;0.4582
näoilme;0.4572
meel;0.4565
märkama;0.4563
poeskäik;0.4549
öeldu;0.4486
muinas-eesti;0.4476
peipsi;0.4474
segadus;0.4453
korraks;0.4449
kõrini;0.4441
võttiski;0.444
teadvustata;0.4439
sakala;0.4434
lapselaps;0.4427
kork;0.4423
poiss;0.4422
huvitama;0.4416
naljakas;0.4415
tutvuma;0.4414
veidi;0.4395
antsukas;0.4378
mõttepilt;0.4373
vaikus;0.4369
reageerima;0.4357
ilmuma;0.4357
ajatanu;0.4353
täidistraat;0.4351
kinni;0.4342
rääkima;0.4338
hein;0.4338
nähtavalt;0.4331
korraga;0.4323
äratama;0.4317
mõistatamine;0.4317
küts;0.4317
kaugei;0.4317
noni;0.4316
jupijumal;0.4313
nägu;0.4287
taipama;0.4281
küünarnukk;0.4278
rääkim;0.4271
ärk;0.4267
uuriv;0.4267
käru;0.4265
kutsustaniel;0.4261
pilk;0.4257
ühtäkk;0.4257
mõtlema;0.4255
saapa;0.4253
põnevus;0.4247
käputäis;0.4236
ilmutus;0.4232
hans;0.4222
sõrmenuk;0.422
mõte;0.4219
meelgav;0.4219
oodake;0.4216
pisi;0.4216
põrand;0.4204
pooltühi;0.4199
väike;0.4192
haaranud;0.4186
võpatanu;0.4182
julgemata;0.4178
kulgema;0.4169
pisarsilm;0.4163
selg;0.4163
tõukama;0.4159
lollus;0.4154
lööma;0.4151
huuga;0.4141
meenutustess;0.4136
jälg;0.4136
eestlane;0.4135
sakune;0.413
peasissekäik;0.4129
muigama;0.4128
lõpetama;0.4122
kõlgutam;0.4119
millegipära;0.4113
killustunu;0.4113
põsak;0.4113
tekitama;0.4112
vastama;0.411
tõmbuma;0.4109
tülitam;0.4102
vaatepunkt;0.4101
valitu;0.4094
nimetama;0.4091
tähendama;0.409
tunduma;0.409
kess;0.4086
katk;0.4079
tekkima;0.4077
padjalane;0.4075
tale;0.4068
habe;0.4064
väärinu;0.4059
jäädvustamata;0.4058
järsku;0.4055
õelnu;0.4044
kuidagiviisi;0.4035
käegalöömistunne;0.403
antsul;0.4028
tükk;0.4027
kaasa;0.4023
niie;0.4023
ans;0.4022
järeltulija;0.402
liivlane;0.4017
hetk;0.4009
nimi;0.3996
kuula;0.3989
sattuma;0.3987
äratundmine;0.3985
näima;0.3982
aus;0.3971
pääsema;0.3966
esitama;0.3965
tõmbama;0.3964
näsu;0.3957
tundma;0.3954
üldse;0.3952
kirjeldama;0.3948
seletama;0.3948
isa;0.3946
täna;0.3944
pealegi;0.394
värisema;0.393
toon;0.3929
paar;0.3922
otsing;0.3916
rõõmsalt;0.3908
sõnum;0.3903
märguanne;0.3903
püüdma;0.3897
tähele;0.3895
seen;0.3894
rumalus;0.3891
samamoodi;0.3881
suutma;0.388
küsisanu;0.3878
juhtunu;0.3872
ümbritsema;0.3868
aknalaud;0.3867
salong;0.3853
instinkt;0.3846
sõna;0.3844
nautima;0.3833
etteheitev;0.3833
vastane;0.3832
kutsuma;0.3827
sära;0.3808
idülliline;0.3797
ettevaatlikult;0.3794
tume;0.3788
tunne;0.3782
raputama;0.3782
järjekord;0.3765
vanamoodne;0.3756
pidevalt;0.3744
pöörama;0.3722
kuuldud;0.3721
kartul;0.371
võõras;0.3706
konjakiklaas;0.37
noor;0.3692
käsi;0.3686
unerütm;0.3669
tegelane;0.3655
tunnistama;0.3649
kallistamine;0.3642
ema;0.3607
hääl;0.3597
pavel;0.3583
kibe;0.3573
vaikselt;0.357
puudutama;0.356
ärritama;0.355
õhtu;0.3417
identiteet;0.3374
süda;0.336
