keyphrase;score
eesti;0.6382
helsinki-music;0.6088
klassikaraadio;0.6066
ooperilava;0.5898
muusikasaal;0.5892
orkestripidu;0.5815
ukraina;0.5767
venelane;0.576
muusikagrupp;0.571
sümfooniaorkester;0.571
sümfooniline;0.5697
estonia;0.5686
orkestrimuusikanäitaja;0.5671
orkestriteos;0.5652
muusikaline;0.565
finlandia;0.562
ooperimaja;0.5598
ooperifestival;0.5544
baltimaa;0.5534
muusikamaailm;0.5526
muusikasõber;0.5523
orkestrant;0.5498
mürafoon;0.5486
muusikael;0.5476
maailmaorkester;0.5466
kontsert;0.545
filharmoonik;0.5432
solist;0.5425
orkestrimuusika;0.5372
kontsertmeister;0.5368
ooper;0.5362
muusik;0.5336
muusikaüritus;0.5325
ooperifestivalipaik;0.529
ooperimuusika;0.5275
kuulaja;0.5273
sümfoonia;0.5263
hülgaja;0.5261
muusikahoone;0.5259
helsink;0.5248
muusikasündmus;0.5247
luciano;0.5244
ajavahemik;0.5227
muusikauudine;0.5227
stockholm;0.5224
kuulaeg;0.5178
rahvusorkester;0.5158
jukka-pekka;0.5126
musike;0.5122
linnaorkester;0.5116
orkester;0.5109
läti;0.5092
mesitš;0.5088
kontsertsaal;0.5072
muusikateadlane;0.5067
poola;0.5058
klassikaraadiokuulaja;0.5045
sobilik;0.5029
viiul;0.5022
oskama;0.4992
kärisem;0.4989
musik;0.4981
muusika;0.4976
lubama;0.4974
leedu;0.4971
baltikum;0.4966
vöötšin;0.4956
vuslik;0.4956
muusikaajakiri;0.4944
rootsi;0.4929
helitas;0.4924
kuulamine;0.4922
mihkel;0.4919
vaimustav;0.4906
saatejuht;0.4887
klassikaline;0.4887
halb;0.4881
avaldama;0.4875
mainekas;0.4875
helsingin;0.4858
olijo;0.4855
kahin;0.485
kuulam;0.4844
ahvatlev;0.4836
dirigeerima;0.4829
helsingi;0.4822
kuulama;0.482
valukoda;0.4812
kontserdikoht;0.4806
tehislik;0.4801
oravižhank;0.4791
kõlapilt;0.4785
vokaalia;0.4785
pakkuma;0.4783
hiligaja;0.4758
konsool;0.4751
harjutussaal;0.4748
särin;0.4748
kõla;0.4747
itaallane;0.4746
istuja;0.4746
pidulikult;0.4742
ärgake;0.4741
musitseer;0.4724
kontserdisaal;0.4718
elavam;0.4711
klassikuplaat;0.4707
klavo;0.4704
silvia;0.4701
võimendam;0.4691
orelisaal;0.469
dirigeer;0.4687
sein;0.4685
esinemine;0.468
hilje;0.4676
väljasaal;0.467
esmaesitanud;0.4664
muusikapreemia;0.466
jõhvia;0.4635
vele;0.4634
esineja;0.463
plaksutama;0.4623
usa;0.4621
hingemuusika;0.4614
pidulik;0.4614
kalju;0.4598
kooma;0.4592
ühiskond;0.4592
harjutav;0.459
hääl;0.4585
siimon;0.4584
kõlama;0.4584
tegemine;0.458
kuulma;0.4577
kohalviibimine;0.4574
filharmoonia;0.4573
manuaal;0.4568
maarja;0.4567
organist;0.4565
kontserdihooaeg;0.456
iseseisev;0.4555
kontsertturnee;0.4549
kontserdielu;0.4544
üldmulje;0.4542
musi;0.4536
kolmekeelne;0.4534
kõneleja;0.4532
sitsiilia;0.4524
ulatuma;0.4519
dirigent;0.4515
hooaeg;0.4506
saito;0.45
juhatama;0.45
esituskoht;0.45
noorteorkester;0.4496
tänapäev;0.449
esitamine;0.4489
kogukaal;0.4487
tellija;0.4483
eeldama;0.4481
kohapeal;0.447
külaline;0.4459
korraldaja;0.4451
ohustane;0.4448
neelama;0.4447
algne;0.4433
pianishima;0.4432
orkestrivärv;0.4431
etendus;0.4428
oojaad;0.4423
uurising;0.4422
tutvustav;0.442
marju;0.4407
tutvustama;0.4404
tala;0.4395
per;0.4375
janadžik;0.4361
tutvumine;0.4361
nüanus;0.4352
maja;0.4344
helivõimendusseade;0.4325
grammofon;0.4321
annika;0.4316
heli;0.4312
siba;0.4282
festival;0.4262
kimbuta;0.4229
rütmikäsitlus;0.4228
terav;0.4218
koor;0.4189
kohalik;0.4171
välismaa;0.4138
avakõna;0.4135
esitus;0.408
sügis;0.405
belgia;0.4016
opereer;0.4007
kultuurikeskus;0.3906
piano;0.3865
salvador;0.3785
