keyphrase;score
levimuusikaplatus;0.5327
minevik;0.5312
meeskvartet;0.522
levimuusikas;0.5123
meeskvartett;0.5112
lauluaasta;0.5084
1964;0.5059
1960;0.5041
levimuusika;0.5026
muusikalimeloodia;0.4958
1963;0.4942
muusik;0.4611
1961;0.4441
muusikal;0.4433
1962;0.4416
laululooja;0.4397
koorima;0.4304
aastakümme;0.4286
1954;0.4283
mereväeorkester;0.4104
sajand;0.4096
chuczelov;0.4086
möödunud;0.4005
lemmiklaul;0.3996
vello;0.3969
klarnetipala;0.3963
instrumentaalpala;0.3911
solist;0.3835
repertuaar;0.3827
lauluke;0.3819
instrumentaalrüüs;0.3811
stiilemann;0.3797
aasta;0.3772
viiuldaja;0.3735
lauluvara;0.3702
kaasaegne;0.3694
akusta;0.3649
eisenhower;0.3643
esitaja;0.3642
madisson;0.3628
lauldud;0.362
bodelski;0.3608
rannikovi;0.3607
lindistanu;0.3588
feldsman;0.3573
meenu;0.3572
rowley;0.3558
solovjov;0.3539
lyndon;0.3538
nikolajev;0.3508
kolmanovs;0.349
autor;0.3479
john;0.3455
instrumentaalversioon;0.3446
raskekaal;0.3442
tänaseni;0.3438
iseseisvumine;0.3411
tänapäevane;0.3394
mäletama;0.339
meenuta;0.3389
poksitšempion;0.3385
rekord;0.3372
levik;0.3367
feldmann;0.3364
uustulnuk;0.3363
richard;0.3356
väimees;0.3347
georg;0.3335
rinne;0.3316
liugel;0.3312
lindist;0.331
pöördkämfert;0.3307
aleksander;0.3305
vabariiklane;0.3305
basler;0.3304
rock;0.3303
lugu;0.3301
maailmaviis;0.3289
poola;0.3288
1635;0.3288
südamlik;0.3284
inglismaa;0.3279
meenuma;0.3259
prajanhaelanu;0.3257
valimisvõidutööerakond;0.3248
robert;0.3247
arnoobabadžanyan;0.3246
luuarv;0.3235
bortnov;0.3217
stevie;0.3193
sultse;0.3189
plaadistanu;0.3185
lipand;0.3172
kreeka;0.317
hatšidakine;0.3167
rassell;0.3156
vana;0.3156
münchen;0.3154
meenutama;0.3152
pärit;0.315
purjepaat;0.315
frenkel;0.3144
kuujõgi;0.3144
kaduma;0.3142
meelisviis;0.3139
eduard;0.3123
riik;0.3121
esimene;0.311
üleliiduline;0.3106
kuulsus;0.3105
sammun;0.3101
mõtlangerg;0.3092
tollane;0.3092
vabariik;0.3084
ilmakaar;0.3078
tuul;0.3075
süvend;0.3073
ballaad;0.3068
periood;0.3063
družpa;0.3063
tatar;0.3062
nimetul;0.3062
kärin;0.305
kosmoserake;0.3048
tarmo;0.304
varem;0.3035
peaminister;0.3028
juhtumine;0.3024
kõla;0.3023
paneem;0.3021
esikoht;0.302
vabasurm;0.3019
johansson;0.3019
lööklaul;0.3018
kallas;0.3018
rool;0.3018
kirjanik;0.3017
petrov;0.3014
põrkama;0.3008
populaarsem;0.2992
naishääl;0.2989
hali;0.2983
albert;0.2971
saatepunkt;0.296
teater;0.294
rajatagune;0.2919
kuulaja;0.2915
arvestus;0.2914
populaarne;0.2888
kennedy;0.2881
kini;0.2881
juht;0.2863
scuku;0.2848
61;0.2836
johnson;0.282
meeskondlik;0.2813
darro;0.2789
kuningriik;0.2788
muradel;0.2788
album;0.2785
kikerpuu;0.2755
elu;0.275
kosmonaut;0.2749
üheteistkümnes;0.2748
suurim;0.2738
pidupäev;0.2736
kõrgpunkt;0.2717
kirjutasin;0.2715
atlandi;0.2705
kolmas;0.2705
francisco;0.2695
kuues;0.2692
70;0.268
mccartney;0.2623
ööviiul;0.2621
kiri;0.2609
twist;0.2607
olümpia-aasta;0.2585
pöörama;0.258
viievõistlus;0.2574
rannarõivas;0.2568
hüppaja;0.2567
ringhäälingusari;0.2554
asepresident;0.2554
süda;0.2547
aarne;0.2519
hammarskjö;0.246
itaallane;0.2458
kümnevõistlus;0.2443
euroopa;0.2429
aafrika;0.2316
romanss;0.2315
sõjategevus;0.2265
tulikovi;0.2209
piloot;0.2204
vangistati;0.2195
meeleavaldus;0.2099
nõukogu;0.209
telemammut;0.2081
moskva;0.202
