keyphrase;score
kuulaja;0.6058
rahvusringhääling;0.5645
reageerima;0.5248
raadio;0.5217
eile;0.4991
täna;0.4884
tänane;0.4794
aasta;0.47
mikrofon;0.4655
suhteliselt;0.4631
seeläbi;0.456
ümbritsema;0.4422
hommikuprogramm;0.4403
kõlar;0.4348
asi;0.4342
hetk;0.4283
joo;0.4267
väli;0.4198
hari;0.4153
aus;0.4129
ütlema;0.4089
tüüm;0.4081
juhtumisi;0.4076
jaa;0.4045
ide;0.4044
äge;0.4044
hing;0.4004
mart;0.3985
põnev;0.3979
nurk;0.3965
vastupidi;0.3948
hästi;0.3937
paraku;0.3899
kallis;0.3896
natuke;0.3822
detsember;0.3811
tähis;0.3807
neotimmi;0.3739
;0.3735
eerik;0.3703
neotüüm;0.3684
püüdma;0.3636
saade;0.3609
kiirgama;0.36
läige;0.3598
sinine;0.3585
lihtsalt;0.3577
2007;0.3559
teadma;0.355
panema;0.3519
seade;0.3487
käima;0.3441
kergesti;0.344
odav;0.3417
täpselt;0.3395
sander;0.338
kommenteer;0.3373
kaksikvend;0.3343
otseselt;0.3336
nimelt;0.3324
põhimõtteliselt;0.3308
tihe;0.3285
vabalt;0.3284
veotiim;0.327
60;0.3253
noorteraadio;0.325
kaks;0.3246
malbe;0.3241
kõrvaklapp;0.3194
näiteks;0.3133
tunne;0.3132
haruldane;0.3094
klaas;0.3066
parim;0.3066
kollane;0.3064
muutma;0.3037
neodüüm;0.3026
vajama;0.3003
absoluutselt;0.3003
tavapärane;0.2951
parem;0.2943
lantano;0.2937
braseodüüm;0.2924
lant;0.2916
tabel;0.2886
töökindlam;0.2885
praktiliselt;0.2877
erinev;0.2845
kvaliteetsem;0.284
sõrmur;0.2825
emotsionaalne;0.2804
kuus;0.28
kõni;0.2799
hurmav;0.2798
tuhk;0.2796
number;0.2716
lammut;0.27
ilus;0.2607
keemiline;0.2602
kvaliteedimärk;0.2588
mendelejev;0.2551
aev;0.2547
aktiivne;0.2524
rubriik;0.2521
meitez;0.2491
stabiilned;0.2441
kasutama;0.2431
magne;0.2403
valgus;0.2403
paistma;0.2396
püsima;0.2316
vorm;0.2259
mega;0.2252
taanlane;0.2239
võrdlus;0.2207
pugema;0.2204
eeter;0.2179
tugev;0.191
värv;0.1888
kontakt;0.1698
metalliline;0.1545
elektrikitarr;0.1351
hõbedane;0.133
väljund;0.1283
magnet;0.1247
muldmetall;0.1
plastik;0.0952
element;0.0867
