keyphrase;score
estonia;0.67
eesti;0.6641
eestimaa;0.6541
eesti-läti-vene;0.6432
läti;0.572
leedu;0.5472
baltimaa;0.5247
rahvusstaadion;0.4921
võistkond;0.491
kreml;0.4892
poola;0.4832
porošenko;0.4805
ukraina;0.4796
ida-ukraina;0.4723
staadion;0.461
kaljurand;0.4489
planeerim;0.4473
tänavu;0.4458
mainekam;0.445
viskama;0.4413
kohapeal;0.4385
meeskond;0.4355
spordiüritus;0.4353
turg;0.4323
sündmus;0.4318
selvekassa;0.4305
vastav;0.4295
favoriidiseisus;0.4292
keskus;0.4291
täna;0.429
pakkuma;0.428
kohaline;0.4272
kavatsus;0.4271
osapool;0.4266
spordiuudised;0.4257
uudistetoimetus;0.4243
napilt;0.4236
meistrivõistlus;0.4228
võistlus;0.4208
pihkev;0.4165
algatama;0.415
keskmängija;0.4137
spordistaadion;0.4134
paan;0.4132
venemaa;0.4113
koht;0.4104
alistama;0.4098
teisipäev;0.4096
nuutov;0.4093
korraldamine;0.4081
uudis;0.4074
päevakada;0.4067
kergejõustikuvõistlus;0.4066
kuueperiood;0.4063
spetsiaalkaupleja;0.4056
kaikaubandus;0.4055
2019;0.4054
korraldatud;0.4046
tänapäev;0.4038
kohalik;0.4028
salve;0.4025
risto;0.4024
kolmapäev;0.4023
päev;0.4021
nädal;0.4017
eile;0.4014
liit;0.3996
kaare;0.3996
aasta;0.3992
kasum;0.3991
spordihoone;0.3988
majak;0.3984
oskama;0.3973
pikendama;0.397
kauplema;0.3969
võõrustab;0.3967
igapäevane;0.3967
tund;0.3966
helju;0.3958
käibekasv;0.3951
korraldama;0.3951
võidukas;0.3948
kalevikesksus;0.3945
algatat;0.3945
2018;0.3935
olukord;0.3933
valdav;0.3921
võistleja;0.392
riik;0.3911
kontsert;0.391
osas;0.3903
varjama;0.3903
ennelõuna;0.3897
kantsele;0.3895
teisalt;0.3891
kese;0.3891
edu;0.3887
täitma;0.3887
kai;0.3886
ümbritsema;0.3884
poolaasta;0.3882
päevakord;0.3881
pärastlõuna;0.3873
mahtuma;0.3871
riigiamet;0.3863
varem;0.3858
hooaeg;0.3855
uudeberg;0.3852
maja;0.3841
piirkond;0.3839
oluline;0.383
jõudt;0.3829
tulevik;0.3823
käigus;0.3821
euroopa;0.3812
kiiremini;0.381
rebane;0.3809
sihtasutus;0.3807
konkurss;0.3802
keva;0.3801
juhtuma;0.3792
üleeile;0.3779
teatama;0.3775
hiljem;0.3769
berliin;0.3767
ühisõppu;0.3762
palgakasv;0.3761
tasuma;0.3758
heiki;0.3754
konkurents;0.3748
olulisem;0.3744
edenev;0.3743
hilissuva;0.3739
margus;0.3738
valmis;0.3734
teema;0.3728
kokkupanemine;0.3724
tralla;0.3722
osalema;0.3721
arvestamine;0.3711
vene;0.371
ühisõppus;0.3709
2007;0.3707
tähtaeg;0.3707
koostekeskus;0.3704
põhjakaar;0.3702
2016;0.3701
investeeriv;0.3695
spordiselt;0.3692
tehane;0.3691
kell;0.3688
soodustus;0.3668
ovatsioon;0.3662
viibima;0.3658
teavitatud;0.3657
ettevõtmine;0.3655
soov;0.3651
vikerraadio;0.3649
ülejäänud;0.3646
arvestus;0.3646
suurhall;0.3645
publik;0.3637
liigutatu;0.3635
terav;0.3617
kiil;0.3616
võimalus;0.3607
lahendama;0.3604
küsitletu;0.3602
investeerimisplaan;0.3575
kandma;0.3574
võõrsil;0.3568
ehitus;0.3566
ootus;0.3551
uuendatu;0.3548
maailmameister;0.3531
tänukõna;0.3517
irja;0.3511
türgi;0.3507
keskmiselt;0.3492
välisuudis;0.3491
väljarentimine;0.3487
tantsupidu;0.3473
koostööprojekt;0.3463
mihkel;0.3461
infovahetus;0.3457
uus;0.3446
otsustame;0.3444
saksamaa;0.3442
kontserdisaal;0.3437
puudu;0.343
üldkoosolek;0.3421
sektor;0.3399
linnamäe;0.3362
trend;0.3353
rahvusringhääling;0.3334
rahvahulk;0.3293
kultuurisündmus;0.3262
kasvama;0.3198
juht;0.318
peterson;0.3007
