keyphrase;score
jõuluaeg;0.7241
jõulurõõm;0.7204
jõul;0.6988
jõulud;0.6937
jõulukaart;0.6108
detsember;0.578
tänavune;0.5035
kingitus;0.4863
pühadeootus;0.4605
jaanuar;0.4003
november;0.3947
igapäevaelu;0.3684
annetamine;0.3596
aktsepteeritav;0.3576
õnnetunne;0.3555
heategevus;0.3528
rahuaeg;0.3462
hetk;0.3433
rõõm;0.3407
aasta;0.3358
päev;0.3356
heaolu;0.3317
tegutsemisaeg;0.329
uhkus;0.326
aeg;0.3255
miskipärast;0.3231
sündmustevaene;0.3183
heategevuslik;0.3176
tavaliselt;0.3138
imeline;0.3111
hästi;0.3067
meeldiv;0.3031
võimalus;0.2986
võimalik;0.297
esiteks;0.297
isekas;0.2916
tegelikult;0.2906
oluliselt;0.2902
tempo;0.2888
elu;0.2861
rahu;0.2851
lõpp;0.2846
seoses;0.2795
lihtsalt;0.2793
suurepärane;0.276
mõte;0.2751
eraelu;0.2748
juhtumisi;0.2743
päriselt;0.2702
kotitäis;0.2697
kaunistamine;0.2691
hea;0.2675
näiteks;0.2666
jõudma;0.2658
tähendama;0.2653
esitatud;0.2636
eriti;0.2623
kahjuks;0.2615
ühiskond;0.2614
kogema;0.2602
keerulisem;0.2596
asi;0.2577
maailm;0.2557
kinnitama;0.2555
müttav;0.2548
olukord;0.2531
otsustaks;0.2521
nimel;0.251
kinni;0.2503
tarbima;0.2499
toimetama;0.2488
rääkima;0.2474
tegu;0.2464
hankimine;0.2463
kokkuvõtmine;0.2457
tahtma;0.2447
tavapärane;0.2428
kokkuvõte;0.2423
saatma;0.241
võtma;0.2402
suur;0.2395
aru;0.2393
lugu;0.2385
mõjuma;0.2371
maa;0.2348
hüvang;0.2343
kinkima;0.233
saatmine;0.2319
salgama;0.2308
mood;0.2299
pikk;0.2291
kodu;0.2281
kena;0.2255
eksiksin;0.225
lihtne;0.2248
vedama;0.2244
ilus;0.2238
jaanus;0.2236
planeerimine;0.2228
esimene;0.2216
kiirem;0.2195
;0.2169
tuur;0.2162
jätma;0.2153
jaksama;0.2144
meeldetuletus;0.2117
absoluutselt;0.21
normaalne;0.209
meel;0.204
sebi;0.2028
potentsiaal;0.2019
inimene;0.2016
raha;0.2012
sise;0.2005
muusika;0.2003
lisatoiming;0.1999
maarja;0.1998
lisama;0.1996
pidev;0.1993
valmistama;0.1965
vähe;0.1941
ots;0.1908
vabariik;0.1907
tundma;0.1893
vahva;0.188
vaba;0.1879
soojus;0.1856
vastne;0.1851
kaks;0.1816
kyll;0.1801
kodanik;0.1794
algus;0.1789
palgatase;0.1783
teadma;0.1771
niigi;0.177
kasin;0.1765
no;0.1732
panema;0.1727
valesti;0.1712
segama;0.1708
tegevus;0.1703
määrima;0.169
leidma;0.1648
probleem;0.1644
otsimine;0.1632
isetu;0.163
piparkoogiküpsetamine;0.162
seadma;0.1619
soov;0.1604
tore;0.1596
erinev;0.1545
paber;0.1539
jääma;0.1516
aruanne;0.1492
veetma;0.1491
kamalus;0.1482
viskama;0.1476
king;0.1467
kaasnema;0.1456
ametkond;0.1416
osa;0.1411
pangaülekanne;0.138
lülitan;0.1364
kasutama;0.1327
intensiivne;0.1304
rahakott;0.1265
kõrgem;0.1257
valgus;0.123
lähedane;0.1228
siduma;0.1147
rusuv;0.1109
taal;0.1086
võrdlema;0.1073
silm;0.1067
nõu;0.1064
mainitud;0.1036
kid;0.1025
immigrant;0.1015
ennis;0.0924
kiri;0.0889
töötu;0.0882
las;0.0882
eesti;0.0867
kelm;0.0836
andma;0.0799
reaktsioon;0.078
mikrofon;0.0751
süsteem;0.0733
organisatsioon;0.0702
armas;0.043
kaart;0.0343
sissetulek;0.0342
õhk;-0.0199
