keyphrase;score
luulekogus;0.5519
paar;0.5414
müütei;0.5412
luuletus;0.5406
lillemees;0.5318
kujutan;0.5317
korraga;0.5299
maagiline;0.5284
pruukima;0.5278
maagilisema;0.5248
lõim;0.523
luulekogu;0.5224
võijoon;0.5212
luule;0.5193
andres;0.5191
lõikav;0.5184
mütoloogiline;0.518
omamoodi;0.5177
klerine;0.515
korraks;0.5134
lõbustagi;0.5116
neljakuju;0.511
luulet;0.5081
julgema;0.507
luulevihik;0.5066
ühesõnaga;0.5051
näidend;0.5047
esitaks;0.5045
kose-uuemõis;0.5035
ütlema;0.5024
neljas;0.5014
aasta;0.4995
veidikene;0.4993
igasugu;0.4991
rõut;0.4983
seestpoolt;0.4982
elukas;0.4976
lugusin;0.4974
tekitama;0.4974
ammu;0.4963
seostama;0.4959
arvatakseg;0.4951
alle;0.4947
muinasjutt;0.4937
müstiline;0.4929
neljakohaline;0.4924
õnnestuma;0.4921
tekkima;0.4915
väiks;0.4912
lademe;0.491
tähend;0.4906
siia-sind;0.4905
lõbusta;0.4904
igapäevane;0.4898
lugu;0.4884
ärkama;0.4879
aastane;0.4878
kaasa;0.4874
vaim;0.4867
naljategemine;0.4859
viitama;0.4853
käija;0.4849
nautinu;0.4846
sattuma;0.4845
ülehommend;0.4842
hoopiski;0.4842
tuttav;0.484
niikuinii;0.4837
kasin;0.4825
esita;0.4823
niinimetatud;0.482
niit;0.4819
kerim;0.4817
ükskord;0.4816
kinni;0.4807
pude;0.4806
niipea;0.4803
omaan;0.4802
laulasmaavanem;0.4801
tapuke;0.4801
kõlama;0.48
viisakast;0.48
täitsa;0.48
nii-öelda;0.4797
kuus;0.479
mai;0.4783
innustanu;0.4781
luuletan;0.478
imelik;0.4779
pahandanu;0.4779
seitsmes;0.4776
katkestanu;0.477
avanem;0.477
vitsus;0.4767
neli;0.4766
laulasmaa;0.4763
ennekõike;0.4757
uurai;0.4757
elumärk;0.4755
märksõna;0.4742
huviline;0.4741
siiam;0.4736
kallas;0.4735
püüdma;0.4733
putukas;0.473
valmis;0.4726
ülestik;0.4726
viiendik;0.472
jämedus;0.472
naiselikk;0.4718
sedavõrd;0.4708
elasin;0.4703
natuke;0.47
proovima;0.4699
muists;0.4697
saatma;0.4697
kord;0.4695
hetk;0.4689
vaatlik;0.4686
dokun;0.4684
ülejäänud;0.4681
elulooline;0.4675
viitsima;0.4672
karl;0.467
mõte;0.4668
kuidagiviisi;0.4663
kalambuur;0.4661
arvama;0.4659
kilju;0.4658
vististi;0.4658
seeneniit;0.4658
sugune;0.4654
müüt;0.4653
vähegi;0.4653
selili;0.4641
taandamine;0.464
ilmuma;0.4637
teinekord;0.4633
paun;0.4633
olemine;0.4629
lõimib;0.4628
vaatama;0.4624
pahdiin;0.4623
rääkima;0.4622
õitsva;0.4621
kirss;0.4615
tabupäev;0.4614
üldse;0.4613
luuletaja;0.4608
lähtuma;0.4606
tund;0.4606
õnneosa;0.4604
õlakotitäis;0.4603
urmas;0.46
muusika;0.4599
poolteist;0.4575
tänane;0.4571
kirjutasin;0.457
inimene;0.4569
lahke;0.4559
fiktsionaalne;0.4557
mariann;0.4551
ahjusooga;0.4551
koapoyaranss;0.4547
jumal;0.454
mitmetähenduslik;0.4533
ristikivipäevik;0.4529
mismoodi;0.452
troofia;0.4514
võimalus;0.4494
saatetekst;0.4481
panema;0.4481
salapärane;0.4481
unilokk;0.448
debüütromaan;0.4479
lõpuks;0.4475
põlistallinlane;0.4469
lilla;0.4462
küsima;0.446
tegelane;0.446
leiutis;0.4438
rütmijoon;0.4432
legend;0.4411
laenasime;0.4397
ilukirjanduslik;0.4383
arvumaa;0.4376
kiiremini;0.4366
näitama;0.4357
figureerib;0.4349
ületamatu;0.4341
ilusaim;0.4311
ääretult;0.4263
kirjuta;0.4261
püha;0.4243
taevane;0.4214
tantsima;0.4187
piiblikeelus;0.4087
mäletama;0.4079
eve;0.3945
angeles;0.3842
