keyphrase;score
paul;0.5577
usuteadus;0.536
apostel;0.5019
uskond;0.5013
ususekt;0.4845
kristlik;0.4635
igapäevaelu;0.4591
usk;0.4567
hõimusõda;0.4554
olemasolu;0.4448
mõtisklema;0.4367
elu;0.4232
kurnemine;0.4211
vaimselt;0.4145
lausa;0.4051
inimkond;0.4021
prohvetlik;0.402
mõtlema;0.4007
teadvus;0.3967
mõiste;0.3951
ettekujutus;0.3943
veerandsõda;0.391
paulus;0.3885
sõditaks;0.3873
mõistus;0.3867
terroriakt;0.3858
karu;0.3822
inimlevik;0.3814
saatus;0.3791
sajand;0.3767
hirmsam;0.3763
lähisugulane;0.3763
misjonär;0.3737
muistse;0.3723
martin;0.372
vastupidi;0.3709
õilus;0.3702
soovunelm;0.37
isarlikk;0.3647
ütlema;0.3641
kirikuisa;0.3628
arvama;0.3577
suhteliselt;0.357
teooria;0.3549
sõdima;0.3532
sõdit;0.3516
teisisõnu;0.3514
tsiviliseeritud;0.3488
lugu;0.3441
maailm;0.3436
väitšisteri;0.3429
rahu;0.3425
kuulama;0.3421
mõte;0.3421
äkki;0.3416
olemus;0.341
julm;0.3387
sõda;0.3382
fakt;0.3365
sadakond;0.3363
viletsus;0.3356
näima;0.3355
meenu;0.3353
tegelikult;0.3346
hukkuma;0.3341
möödunud;0.3338
tunne;0.3337
lootusetu;0.3331
elatud;0.3329
ilmnema;0.3328
näiteks;0.3325
mõistma;0.3323
arvamine;0.3314
rahvas;0.3296
üldse;0.3293
tähendama;0.329
sõjalaastamine;0.3274
ravaldane;0.3273
konfliktne;0.3269
arukama;0.3269
minevik;0.3268
rahumeelne;0.3261
liitlane;0.326
antropoloog;0.3259
lakkamatu;0.3254
viletsam;0.3247
asi;0.3242
lahutamatu;0.3236
keskaeg;0.3235
olukord;0.322
müüt;0.3214
mõistetav;0.3204
kriis;0.3195
ühiskond;0.3193
hetk;0.3192
oletav;0.3179
kallas;0.3171
nägema;0.3165
pidevalt;0.3162
oluliselt;0.3161
teisklemane;0.3153
tsivilisatsioon;0.3148
lohutavaman;0.3144
vastama;0.3144
soodustama;0.3141
inimene;0.3141
näide;0.3141
inimliik;0.3124
leidlik;0.3122
tuntum;0.3122
ellujäämine;0.3121
sõjakas;0.3114
alatine;0.3107
käsitad;0.3106
aru;0.3104
põhjus;0.3092
kunagis;0.3092
õnnak;0.3088
tõeter;0.3085
maailmapilt;0.3085
psühholoogiline;0.3082
arvestama;0.3082
loodus;0.308
avaldatud;0.3078
laht;0.3075
põhjustama;0.3071
kalduvus;0.3066
täna;0.3065
päevauudis;0.3064
absoluutarv;0.3054
ajalugu;0.3052
rääkima;0.3047
maailmapildisaade;0.3045
sada;0.304
komme;0.3035
etnograaf;0.3032
ilmuma;0.303
paradiislikuma;0.3025
kooskõla;0.3021
vältimatu;0.3011
tõepoolest;0.3009
sattuma;0.3008
lahing;0.3001
seletus;0.2987
mõistlikum;0.298
meel;0.2979
kirjeldama;0.2977
põhjasõda;0.297
hävitama;0.2968
juhtuma;0.2966
inimloomus;0.296
idealiseeritaks;0.2954
jätkama;0.2952
raamat;0.2951
tegelik;0.2948
tekitama;0.2944
dramaatiline;0.293
aeg-ajalt;0.2922
jõud;0.2917
erinem;0.2911
eliit;0.2908
vallutamine;0.2907
iraak;0.2906
võitlus;0.2899
hiljem;0.2896
maakera;0.289
üllatusrünnak;0.2866
lõpetama;0.2854
teade;0.2852
valesti;0.283
teadlane;0.2829
põlisrahvas;0.2827
tapmine;0.2807
kaugemale;0.2806
orkaan;0.2803
kuuldud;0.279
pommirünnak;0.2773
tuul;0.2755
egiptuse;0.275
drastiline;0.2744
elamus;0.2736
ülejäänud;0.2727
egeus;0.2727
palestiinlane;0.269
iiliant;0.2655
talupoeg;0.2653
paljunemisvõime;0.2645
mõjutama;0.2643
lootus;0.2612
seenhaigus;0.2586
ameeriklane;0.2583
vägivald;0.258
näljahäda;0.2503
seitsmekümnes;0.2497
epideemia;0.2479
muutus;0.246
keskvõim;0.2451
juht;0.2411
abikaasa;0.2408
afganistan;0.2359
