keyphrase;score
euroteema;0.7289
eurovastane;0.7204
eurosüsteem;0.709
eurotsoon;0.6877
eurolugu;0.6487
euro;0.6214
euroop;0.5972
euroopa;0.5486
euromaaletoomine;0.5461
valuutapiirkond;0.5109
rahapoliitika;0.5014
valuutavahetuspunkt;0.5008
rahaliit;0.4868
ühisraha;0.4838
valuutakurss;0.4771
valuutasüsteem;0.4735
keskpank;0.4686
välisraha;0.4647
finantsnii-öel;0.4637
lääne-euroopa;0.4617
valuutapunkt;0.4573
rahanduspoliitika;0.4535
põhja-euroopa;0.4487
tulevikustsenaarium;0.4447
vabariik;0.4442
rahandusminister;0.4426
föderaalvabariik;0.4424
iseseisvuspunkt;0.4363
rahasüsteem;0.4347
lõuna-euroopa;0.429
eelarvepoliitika;0.4215
tulevik;0.4197
prantsusmaa;0.4173
vahetuskurss;0.4153
finantsdistsipliin;0.4137
valuuta;0.4118
eelarvedistsipliin;0.4101
majandusruum;0.4065
rahvusriik;0.4039
belgia;0.4031
majandustsükkel;0.4019
poliitiline;0.3983
majandusolukord;0.3976
aastakümme;0.3948
rahandussüsteem;0.3925
majanduspoliitika;0.3897
seisukoht;0.389
põhiseaduslik;0.3843
poliitik;0.3842
kriisiaasta;0.3839
kehtestav;0.3804
peaminister;0.3803
suveräänsusärane;0.3801
majandusmudel;0.3786
kehtestama;0.3777
finantssüsteem;0.3774
põhiseadus;0.3734
eelarve;0.3733
holland;0.3711
riigijuht;0.3705
majanduskonverents;0.37
otsustame;0.3699
majandussubjekt;0.3687
rahandusministeerium;0.3678
maksumaksja;0.3671
valitsus;0.3654
valimine;0.3652
finantseerima;0.3647
raha;0.3642
föderaalne;0.3641
sotsialism;0.3622
valijaskond;0.3608
paris;0.36
tsentraliseerimine;0.3596
sularaha;0.3588
valitsema;0.3582
kriis;0.3566
finantsdistsipliinikultuur;0.3552
pankrotihüüde;0.3543
kesktasand;0.3542
elektoraat;0.3534
poliitika;0.3507
ühiskassa;0.3505
kriisimeete;0.3499
oluline;0.3491
nõustuma;0.3489
ennusta;0.3458
välismaine;0.3457
ütleks;0.3455
pakt;0.3454
rahvas;0.3452
inflatsioon;0.3445
prantslane;0.3445
esiteks;0.3438
antiamet;0.3435
komisjon;0.3431
ellujäämiskriis;0.3426
majandusloogika;0.3419
majandusekspert;0.3418
rahakott;0.3414
läti;0.3404
ennustata;0.339
föderatsioon;0.3376
arvestaks;0.3376
defitsiit;0.3364
majandusfilosoofiline;0.3361
riik;0.336
arvestama;0.3357
majanduslikult;0.3356
jooksevkonto;0.335
dollar;0.3349
kopenhaagen;0.3342
vastane;0.3337
bilanss;0.3336
võlanõudja;0.3323
varsti;0.3321
kodanik;0.3319
kooskõla;0.3316
lubatud;0.331
seoses;0.3298
ekskommunist;0.3289
kahjuks;0.3283
suhteliselt;0.3283
muutuksin;0.3278
riskantsem;0.3268
konkurentsivõimetu;0.3267
aasta;0.3265
rahvusvaheline;0.3264
võlakirjaomanik;0.3263
liituksime;0.3261
ülekuulamine;0.3259
võlakiri;0.3259
punkt;0.3256
korraga;0.3253
kinnitama;0.3248
edulugu;0.3244
vastupidi;0.3238
ülekuulatav;0.3236
majandusteadlane;0.3225
võlakoormus;0.3219
varem;0.3218
vastuolu;0.3217
miljard;0.3211
saatus;0.3205
kell;0.3202
hiljem;0.3197
koalitsioon;0.3188
võimalus;0.3181
otsustamisvahend;0.3175
ülekuulutamine;0.3172
palgakärge;0.3167
president;0.3159
tulumaks;0.3155
ennustus;0.3155
üleilmne;0.314
paratamatult;0.3135
liikmesriik;0.3129
reeglitemäng;0.3105
jätkama;0.3098
konverents;0.3098
pidevalt;0.3097
doteerib;0.3097
lõpuks;0.3089
paavst;0.307
konservatiivne;0.3061
sõltumatult;0.3058
garantii;0.3049
1999;0.3034
mõjutabk;0.3031
frankfurt;0.3029
eesti;0.3023
koputasime;0.3016
pangandussektor;0.3016
eluvaldkond;0.3008
põhjus;0.2981
igaveseks;0.2977
ülehinnatu;0.2965
arengufond;0.2948
erasektor;0.2938
imperiaalne;0.2912
kampaania;0.2912
artikkel;0.2909
nobel;0.2892
paradoksaalne;0.2885
ülekulutamine;0.2861
kriitik;0.286
tiksuma;0.2844
üleminek;0.2843
skandinaavialik;0.2787
pension;0.2774
journal;0.2769
vahemerevööne;0.2746
iirimaa;0.2738
maailmaturg;0.2736
riigipüha;0.2718
türgi;0.2715
tsükkel;0.27
marginaliseerunud;0.2684
konvergeerunu;0.2631
stagneerunud;0.2562
