keyphrase;score
saaremaa;0.5984
kuskoht;0.5107
kiskuma;0.4462
tänane;0.4382
täna;0.4378
asulane;0.4287
meri;0.4223
linn;0.4218
kohtla-järve;0.4166
kanem;0.4165
laut;0.4144
geograafiline;0.4138
küllakutse;0.4137
kuduma;0.4103
kumbos;0.4088
kusagile;0.4068
pakkuma;0.4054
küla;0.4036
kohtuma;0.4019
kaevuriasulane;0.3968
kedrata;0.3965
eesti;0.3959
saaria;0.3957
panema;0.3923
koht;0.3921
kohalatine;0.3893
sealiha;0.3885
sealne;0.3875
külaline;0.3863
maaelu;0.3831
oskama;0.3829
venitasin;0.3825
hukka;0.3794
ümbrus;0.377
paepind;0.3754
lubama;0.3753
aiamaa;0.3735
ümberringi;0.3729
pealinn;0.3726
kajakas;0.3704
käraja;0.3702
marssima;0.3702
ketram;0.3681
hommik;0.3676
nimi;0.3656
altandam;0.3647
teadma;0.3643
siiamaani;0.3606
pedagoo;0.3604
saar;0.3594
paluvak;0.3592
panim;0.3588
tuntud;0.3574
tii-ule;0.3539
maa;0.3512
vorma;0.3491
äratama;0.3491
päev;0.3491
maakond;0.3481
asuma;0.3473
vend;0.347
kandma;0.3459
kaklema;0.3454
tundma;0.3445
eestlanna;0.3445
hull;0.3438
sugugi;0.3435
õhin;0.3434
kavatsed;0.3429
rääkima;0.3423
kuressaare;0.3422
kakeld;0.3414
põhikoht;0.3408
lahke;0.3405
haka;0.3404
teenima;0.34
kena;0.34
haapsalu;0.3378
kalur;0.3372
vilgas;0.3371
mälestam;0.3368
rääkisite;0.3359
pidu;0.3355
varem;0.3353
kehil;0.3352
tuletas;0.335
niidet;0.3349
uurima;0.3348
kinkima;0.3345
kammis;0.3344
saatma;0.3342
kaduma;0.3339
sattuma;0.3338
vanem;0.3338
kippuma;0.3332
lausa;0.3323
kippu;0.3315
mõnu;0.33
ajalik;0.3298
üleüldine;0.3298
teatav;0.3294
huvitavalt;0.3293
erakordne;0.3291
tellisin;0.3289
tahtma;0.3288
ballaad;0.3283
soosima;0.328
hing;0.3279
kaev;0.3278
elasin;0.3277
soovin;0.3275
elama;0.3274
ühtemoot;0.3262
küsima;0.3261
rahvariie;0.3261
arendama;0.3257
kukrus;0.3255
tunnetam;0.3252
maido;0.3249
tähtpäev;0.3243
kutsuma;0.3243
suvi;0.3242
ümbritsev;0.3238
soovima;0.3232
samm;0.3231
esinesim;0.3231
piinlik;0.323
mäleta;0.3225
süvendatu;0.3225
lemmik;0.3223
populaarsus;0.3215
meeldima;0.3215
eestlane;0.3215
tõrjuma;0.3213
tähistaevas;0.3212
seiklem;0.3211
elukogemus;0.3206
turg;0.3197
vedama;0.3192
kaasa;0.3191
joonas;0.3191
oja;0.3186
ümbritsema;0.318
pereasi;0.3177
tohtima;0.3176
korraga;0.3173
isadepäev;0.3172
haapsalus;0.316
omandama;0.3157
tänama;0.3144
abituriente;0.3137
lastekeel;0.3135
kultuurimaja;0.3131
paluma;0.3131
lugu;0.3127
veidrus;0.3127
teatama;0.3126
pakk;0.3118
kontsert;0.311
ütlema;0.3098
koolitam;0.3084
soov;0.3081
meelne;0.3079
vihkam;0.3078
esimene;0.307
pärit;0.3066
otsima;0.3065
ajama;0.3062
saatus;0.3061
reisinud;0.3055
vaimustav;0.3042
elu;0.3036
jõudma;0.3029
minek;0.302
kartul;0.3011
sõbralt;0.3003
mangum;0.2993
lääs;0.2992
restoran;0.2984
ahi;0.2974
sõna;0.2964
nautima;0.2953
kaugel;0.2945
vallatus;0.2928
mihhail;0.2866
õhtune;0.2853
ketrab;0.2845
sunnil;0.2841
kuulaja;0.2817
lugema;0.2801
lahutasin;0.2768
kuu;0.2721
rituaal;0.2712
festival;0.2663
naabrinaine;0.2646
kala;0.2636
sauna;0.2635
vaikselt;0.2609
jää;0.2582
buss;0.1963
