keyphrase;score
tarkus;0.649
mõtlemiskohustus;0.627
mõistukõne;0.6092
loogiline;0.5407
mõiste;0.5335
mõtlemine;0.525
moraalne;0.521
leidlikkus;0.5207
välksõnum;0.5083
ratsionaalne;0.4994
näiteks;0.4843
mõte;0.4788
kriitiline;0.4785
ütlema;0.4721
mõtlema;0.4708
hääl;0.4668
sõna;0.4536
väärastunud;0.4491
nõus;0.4489
tähendama;0.4433
meel;0.4394
eksisteerima;0.4376
kommentaar;0.4367
olemuslik;0.4357
arvama;0.4276
kallas;0.4256
oluline;0.4254
idee;0.4223
tavaliselt;0.4212
esitama;0.4168
põhjus;0.4098
alam;0.409
kehitama;0.4089
viitama;0.4076
eesmärk;0.4059
teisiti;0.4047
kvaliteet;0.4033
parem;0.4021
loomulikult;0.401
lastepornomaksumaksja;0.3968
tegu;0.3964
ühiskond;0.3954
nimel;0.3949
täpsemalt;0.3943
jälitamisreegel;0.3917
lastepornonime;0.3913
puudutav;0.3895
kinnitama;0.3885
pahandamine;0.388
otsus;0.3868
jälitamiskohustus;0.3844
müra;0.3796
teisitiarvaja;0.3739
viitsima;0.372
tsensuur;0.3719
tekkima;0.3706
tähele;0.37
huvitav;0.3658
võimalik;0.3641
põhimõtteliselt;0.3629
olulisem;0.3626
niipea;0.3614
lõpetus;0.3607
juhatama;0.3584
tänane;0.3582
aastane;0.3567
lihtsalt;0.356
kahjuks;0.3518
otsustama;0.3517
täna;0.3507
emotsioon;0.3492
lasteporno;0.349
komme;0.3488
nägema;0.3479
vaatama;0.347
sooviksin;0.3457
internetiajalugu;0.3451
tegemine;0.3436
valija;0.342
tehniline;0.3411
tihti;0.3406
vabadus;0.3386
asumine;0.338
lahendus;0.3372
nimelt;0.3365
meeldima;0.3353
soovima;0.3352
üha;0.3345
lihtne;0.3331
kirjutama;0.3329
tõenäoliselt;0.3326
pärit;0.3314
inimene;0.3308
natukene;0.3307
tuletaksin;0.3294
lastepornovõimalus;0.3283
lastepornopilt;0.3247
kohustas;0.3238
sisu;0.3225
usa;0.3195
kristjan;0.3193
taotlenu;0.3187
tehnoloogia;0.3186
raske;0.3183
internetikasutaja;0.3174
siinpoolne;0.3166
pooldaja;0.3149
loomine;0.311
pakkuja;0.3107
protsent;0.3087
lohutaja;0.3071
sallima;0.3063
tegevus;0.306
vabariiklane;0.3055
targem;0.3055
kustutama;0.3054
formaat;0.303
lõpuks;0.3011
demokraatia;0.301
lõpp;0.3008
riik;0.2991
enamus;0.2988
isikuvabadus;0.2941
john;0.2939
kahtlane;0.2865
osa;0.2852
tähelepanu;0.2851
sissejuhatus;0.285
internetiteenus;0.2832
loll;0.283
käima;0.2817
joonib;0.2817
külastatud;0.2814
isend;0.2796
;0.2795
algataja;0.2785
laetud;0.2784
piirduma;0.2784
vorm;0.2769
õlg;0.2765
tooma;0.2742
mees;0.2721
demokraadist;0.2691
juhatamine;0.2688
tõmbama;0.2686
pelgalt;0.2665
seaduseelnõu;0.2662
ühendriik;0.2657
ülistab;0.2652
riigiisa;0.2648
paraku;0.2633
helgem;0.262
amet;0.2616
asupoliitik;0.2614
koht;0.2605
panema;0.2567
leidma;0.2555
viima;0.255
esindajatekoda;0.254
kontroll;0.253
kehv;0.2526
unustama;0.2501
riigiasutus;0.25
õde;0.2498
teenusepakkuja;0.2491
jõud;0.2475
ajaperiood;0.2465
ootama;0.2465
kaotama;0.2445
lisa;0.2442
normaalne;0.2429
rikkuma;0.2416
lõputu;0.2333
liikujaidi;0.232
meediatööstus;0.2314
ähvardam;0.2314
smi;0.23
kodanik;0.2233
liige;0.2224
tugev;0.2222
eeter;0.2188
käsi;0.2175
poliitik;0.2163
looma;0.216
erasektor;0.213
liitumine;0.2057
loom;0.2054
friik;0.2004
massiefekt;0.1975
keelustamine;0.1973
kasvav;0.1964
portaal;0.1941
president;0.193
kaks;0.1848
vaba;0.1752
terrorism;0.1649
üksik;0.1608
e-post;0.1486
vanglakaristus;0.1415
magnetism;0.1056
