keyphrase;score
teatriluuk;0.5327
lugu;0.5101
õudusfilmitegelane;0.5042
kirjanik;0.4788
teater;0.4755
kirjutasin;0.4601
täna;0.4506
hetk;0.4486
lõbustam;0.4484
tegelaskuju;0.4477
tsirkus;0.4444
lavastus;0.4413
kirjutama;0.44
karismas;0.44
soovisin;0.438
meeletu;0.438
näitleja;0.4351
kummitam;0.4315
mõte;0.4308
ühesõnaga;0.4303
kinkima;0.4301
ängistav;0.43
elu;0.4285
saatekülaline;0.4248
tänapäevaelu;0.4243
igavus;0.4232
sattuma;0.4226
võimalus;0.4221
traagiline;0.422
lavastaja;0.4211
traagilisem;0.4206
komme;0.42
pikalt;0.4187
kunstnik;0.4184
kaasa;0.4177
ütlema;0.4163
rääkim;0.4157
aeg;0.4156
rääkiv;0.4156
huvitavalt;0.4132
kontsert;0.4114
sisime;0.4088
tahtma;0.4083
tunduma;0.4079
meeletult;0.4078
võõras;0.4076
nagunii;0.4076
hirm;0.4075
teema;0.4065
klammerduma;0.4052
mai;0.4052
aasta;0.4048
igapäevaselt;0.4042
rääkima;0.404
argielustseen;0.4033
mõeldud;0.4028
nimelanu;0.401
seeläbi;0.3996
mõtlema;0.3994
pidanu;0.3994
tund;0.3986
kirjeldama;0.398
tekkima;0.3977
uurima;0.3974
moment;0.3969
jumme;0.3956
nimetama;0.3954
sobima;0.3948
meeleheitlikult;0.3941
tegemine;0.3936
eeldama;0.3935
vahest;0.3934
arvama;0.3931
reis;0.3918
mäletama;0.3917
juhan;0.3915
kuskilt;0.391
äkki;0.3909
ausalt;0.3908
pakkima;0.3905
raamat;0.3902
meel;0.3897
keskendunu;0.3896
tähendama;0.3894
lähikondlane;0.3873
kõlama;0.3873
jälg;0.3853
pereelu;0.3842
asi;0.3841
unistaja;0.3839
voogav;0.3834
vale;0.3831
ühiskond;0.383
proovisimi;0.3825
küünarnukitunnetus;0.3821
üldse;0.382
intiim;0.382
sist;0.3818
patar;0.3807
urmas;0.3797
panustama;0.3794
vastama;0.3788
täitsa;0.3787
stuudio;0.3786
loomulikult;0.3785
klassikaliselt;0.378
liina;0.3773
meenutama;0.3771
tuju;0.3762
teatud;0.376
salaja;0.3758
olek;0.3753
väiklane;0.3734
pusisimi;0.373
purjus;0.372
gide;0.372
reži;0.3716
rõõmsalt;0.3715
olukord;0.3715
sein;0.3715
valmis;0.3702
natuke;0.3691
jabur;0.3683
päriselt;0.3678
tartu;0.3674
tunne;0.3672
peitma;0.367
vahtlik;0.3668
mõtleb;0.3663
laht;0.3661
keldrihämarus;0.3658
olme;0.3655
orazin;0.3649
kuul;0.3649
kutsuma;0.3632
laura;0.3628
abitus;0.3626
paratamatult;0.3624
pärnu;0.3622
võimalik;0.3619
ulfsak;0.3618
soovitama;0.3613
sõit;0.3605
panema;0.3603
üleüldse;0.3588
argielu;0.3584
suunama;0.3578
mulli;0.3575
plahva;0.3575
mulje;0.357
lõpetus;0.3563
oluline;0.3559
valguskunstnik;0.3558
ootama;0.3556
priidu;0.3555
kell;0.3547
vulistaja;0.3529
emotsioon;0.3525
käima;0.3519
millegipärast;0.3499
parajasti;0.3498
stseen;0.3498
senine;0.3485
nägema;0.3483
lugema;0.3481
hiljuti;0.3471
publik;0.3457
tort;0.3449
seekordne;0.3447
uudis;0.3433
küsima;0.3428
kaar;0.3422
elama;0.3395
põlev;0.3386
lootma;0.3377
meessugu;0.3369
dialoog;0.3333
leidma;0.3326
mõtlesime;0.3319
hääl;0.3319
sõnum;0.3313
üksindus;0.3305
teistmoodi;0.3282
isiklik;0.3261
kaugelt;0.3254
juht;0.3238
plahvatav;0.3195
päevapoliitiline;0.3193
kuulama;0.3179
suhtuma;0.3158
paradoks;0.3145
peeter;0.3132
muutuma;0.3125
lava;0.3068
kingitus;0.2996
intervjuu;0.2994
saavutus;0.2958
pessimistlik;0.269
väsinud;0.2581
mule;0.2503
